starttime, endtime,message
3:44:11,3:44:53, @Zihle i am dying "R13m???? yhooooo "I loved maleka also. The way he dismantled Jimmy manyi Adv Myburgh for butternut head definitely Tjoo so much money!!! R30 000 000 ...whoa that alotta zeroes Mr “ Instructions to Review “ Makhwanazi @Sekgololo Johannes - the sword of Damocles Mr Gama pay back our Money pls 
3:44:56,3:45:37, is it 13 0r 30 ? UNFAIR????? "Valencia 13 I'm dead ⚰straight to B3 Restore R30Mil? Just confess. Stop wasting our time "This is infuriating and serves as a true reflection of the composition of public service sector boards. He’s an embarrassment to his people. He must pay back the money Someone must account otherwise there is no point for this☹☹☹☹ VERY ANGRY😕 @Blake Yogi i think Mama Action is a low hanging fruit even an intern could have squashed her lol.... but i get you Notshe it is 
3:45:37,3:46:24, Sekgololo we are alll dead . Give him to me ill answer one question Mr. Mkhwanazi must just stop. his lies are just too much. "Jimmy asked that maleka recuse himself and he wanted someone else to question hom. Maleka said ""chair it would be a sad day if witnesses come here and dictate because they refuse to answer!" "Ms Hofmeyer is my queen when she said to Ms Memela ""we will go to your bank statement and you will show the tiles you bought for your mother"" Ms Memela was like ""but chair"" I knew she was in trouble🤣" "Brian Molefe still hasn't paid back the R30 million ""Pension"" yet. That Money has long gone to a Gupta owned bank in Iran or somewhere" BEST PERFORMANCE BY A WITNESS: Angelo Agrizzi "Mkhwanazi is a liar "@Akhona Agrizzi really opened this up 
3:46:25,3:47:06, @ Thando cezula 🤣🤣🤣 I hope you guys realise that all those money's is our money. I hope you are angry about it. "Go Myburgh @thando cezula agreed Valencia i am beside myself This guy and Mr. Gama bank accounts must be investigated because something is fishy here Myburgh I want to see Mahlangu-GET A MOVE ON Cant wait to see malema in the dock i am truly inconsolable 
3:47:06,3:47:27, @ Thando cezula what about Ray Nedzeku Charles 😎 Stunned Eish...... sorry I like the eyes chair I like the eyes chair I like the eyes chair I like the eyes chair "Valencia J you are so right """So called""" 
3:47:27,3:47:49, I like the eyes chair "@Sjay Mabaso I liked when she was interrogating Mr Tsotsi Adv Myburgh is getting angry I like the eyes chair I lIke the solar panel "Tax payer paid for all this even his attorneys and lawyer fees 🤣💦💦💦💦💦💦💦 stunning This is shocking! He looks like someone punched him on the lips. 
3:47:53,3:48:29, @Angelo:He deserves a Razzie 🤣🤣🤣🤣 This Makhwanazi is finished now... They benefited that was their agenda. Mr. Makhwanazi is getring helped The boyz and i @ the office are laughing at this dock allergy @Zama Nxumalo she is just brilliant Mara...... I signed it off Chair but I truly don't know He is stunned! Lol 
3:48:31,3:48:39, And I must take out a bank loan to pay my Tax assessment Oww wow / I like the eyes chair Sitting next to his Lawyer I like the eyes chair @Heather Durr agreed. Makwanaazi must is playing now Not if you are spening someone elses money. Hehehe Gavin Watson took a lot with him in his Fake suicide. That could so easily have been staged and the perpretrator in the Passenger seat walked away quietly. You could hear JZ and ACE sigh with relief. 
3:48:43,3:48:58, I like the eyes chair Stunned by your own work I like the eyes chair I like the eyes chair "Musa He shows a silly face I like the eyes chair hlaudi even admitted that he loved the curry and he ate it more then once. He was the only one who admitted that he frequented the compound and enjoyed the curry He signs but knows not what for. 
3:48:59,3:49:23, I like the eyes chair I like the eyes chair @Thando cezula 🤣🤣🤣 Imagine saying I give you 30% salary increase but I don't know how much you earn? here it comes Funny Enough???? kill me So he laughs like Zuma use to do. Is this a joke to him☹😕 he is taking us for granted... in the corner!!!!!!!!!!!!! Boom! 
3:49:27,3:49:51, that's our taxes yerrrr C'on Sammy Generosity😀😀😀 ...if blank cheque was a person 🙄 """SO CALLED:"" LOL" Wipe this smile off his face Mr. Myburgh yi filim Finish it This is astonishing. 
3:49:57,3:50:19, @NOMKHOSI Netsianda lol what a wow. He doesn't know anything but signs on the dotted line finish him! al debbo eyes this moegoe 😂😂😂😂 i think he will be arrested within 24 hours ohh wow say it Mr Makhwanazi you were instructed to reinstate Gama 
3:50:32,3:50:40, Hi everyone. but he doesn't want to mention those who asked him to corrupt the country. This is bioscope! Yi filim! Yi prent! Issa movie! "Where would SA be today if the same politicians  @Netsianda 🤣😂🤣 just looove #DCJZONDO !!!! s0 patient!!!! such an amazing judge! If Assumption was a Person🥴 "Mr. Myburgh keep ""stunning"" him  Stunned mullet... "He's in a corner 
3:50:46,3:51:22, I agree with you @Aidan... @thando cezula Imagine! Is that not exactly what Gama did???? Signing blind 100% Martha Sello ​say it Mr Makhwanazi you were instructed to reinstate Gama @Brian Hayes 😅 Keeping an eye out for the Hawks! @Granny and we scramble to survive month to month and these thugs do this k*k Myburgh got this man by something unmentionable 🤣🤣🤣🤣🤣🤣 the tears wont stop sho 
3:51:24,3:51:59, he did not even know he was signing a blank cheque That money was shared.. he got slice. Mr Makwanazi is finished Shem @thando bbe lets get some popcorn🍿 and enjoy yefilm like gama signing the contract without reading 😅😅😅 It's fraud chair! Agree @Solly Makwe! This guy must be arrested! what one was trying to do 
3:52:02,3:52:27, Sekgolo you mean his Crown Jewels 😱😱😱 tjo why were you so weak haibo 😐 wow thando you funny in your commenting gwababa chair Why is this man smiling? weak...ouch Not weak... CAPTURED! 
3:52:28,3:52:38, "No but Mr. Makhwanazi is not taking himself "It’s easy to sign off on monies that are not yours. No sense of obligation 😂😂😂 why were you so weak? Not weak. Crooked as Crap Weak!! Sooooo weak Hahahahahah Either weak or corrupt... WHich eould you rather be 😛 🙄😳🥺🤥😬🙄🙄🥴🥴 he just wet his pants 
3:52:39,3:52:56, Someone wipe the smug off his face! Chair is getting angry now. Finish him off Mr Chair4 very weak Captured this guy is laughing he think is funny shame on him had to be weak to be able to get a big slice Nonsensical WHY WERE YOU SO weak🥴🥴🥴 He is crying 
3:52:57,3:53:16, Chair ask him why he is laughing he is not a leader lol Captured yes here it comes zondo The Hawks must pick up Mr Mkhwanazi this must tell us the thruth Ms Hofmeyer is my go girl ! "Corrupt oh yessss DCJ Shame this madals isbeing shown flames....😂😂 
3:53:16,3:53:28, ja jy vat gat Mr Mkhwanazi tell him chair nonsensical Yho! whose grandpa is this? "The reality with the person sitting on the witness stand He was so WEAK why were you so weak:elbowcough::elbowcough::elbowcough: Nonsense at its best 🥴🥴 wow nonsensical NONTSENTSICAL! 
3:53:29,3:53:44, "CDJ tell this scamp you will recommend that all his assets will be frozen together with the other board members. then he will jump and say no He was there to do the bidding of the Gupta's yhuuu nonsensical Nonsensical lol! Nonsensical/nonsense Zondo laughs 🙂 nonsense Need to open a criminal case against Makhwanazi 
3:53:46,3:54:00, DCJ is angry very feeble Sttttteeerrrrriiiinnnngggg "it's better this guy is sitting on the toilet pot nonsense strong language wow lol Chair meant to use vulgar language but opted for nonsense! weak and nonsensical... it can get worse Zondo is being disrespectful here 
3:54:01,3:54:31, "Chair Zondo getting fumed! "mr mkhwanazi is on the chopping board here we go DCJ is too nice. Nonsensical is not strong language It will be interesting to see how much did Mkhwanazi and his board got out of this reinstatement deal with their handlers. misconduct Nonsensical Uhuuuuu "Mshaye uSihlalo 
3:54:37,3:55:08, mr Mkhwanazi was remote controlled and is still is right now Chair already knows the game here! He's just trying to take this nonsense to its logical conclusion all that money paid to Gama was shared. Mr Mkwanazi is innocent he signed without knowing. Forgive him #mkhwanazi must be arrested immediately is that a stronf word chair?? 😅😅😅 we could advice much stronger Advocate V Ngalwana and Carl Niehaus "@Sabelo Nxumalo @sabelo we are not here to handle people with kid gloves who wastes our money. He must admit what he did so no one is rude here. 
3:55:08,3:55:39, This guy is a embarrassment...sies. puppet objection chair!!!! your language please!! chair nonsensical is not strong enough you should have said more Mkhwanazi and Gama have something going on behind closed doors Mkhwanazi must be ready for orange overall and it obvious he took slice from Gama mara..... where is Mafika's attorneys.....this man is struggling What was the debate all about in these committes? 😂😂😂😂😂😂😂 
3:55:46,3:55:56, ANC free state protest at Luthuli but they don't want Ace to receive their petition but rather want him arrested mthuke chair 🤣 nonsense is nonsense "This man was threatened What was his position in the transnet? "Agree Pheladi jeeeezus on what grounds? 
3:55:59,3:56:21, Imagine everyone is hungry and someone is busy talking lies! DCJ is emotional now """I understand your anxiety"" 🤣🤣🤣🤣" The judge is ANGRY now No chair... he was stealing with me..... how can i warn him He was bullied He's making chair angry now. chair please stay calm!! your health!!! we need you!! lol 
3:56:22,3:56:34, i wud b furious as well 😃😀😀😀😀😀😀 where's the legal team for this guy? Yohhhh! the DCJ has had it with this man!😡🤬 Stop sttuuttt.....tttteerrrr......ing. all lies chair your anxiety chairman i agree chair Spill the beans papa and be free Chair I understand your anxiety! Zondo so angry tday 
3:56:34,3:56:55, wow he understand anxiety of Zondo lol mkhwanazi is talking rubbish here 😂Chair is gatvol Zama remember it's not personal.and they are adults too.they got kids.imagine your father is being told so in public. 🔥🔥🔥🔥🔥🔥🔥 Tell him DCJ!! I hope Security agencies are on standby🙄🙄 @ReinetteRaubenheimer lol!! 
3:57:01,3:57:14, YES DCJ!!!! Get angry Chair. We are not fools😳 chair man of a board nogal criminal DCJ should have said 'what the *** were you thinking. I am sick of your ****. Stop **** with me and wasting my time These Gupta rules will affect health of our dep.chief justice..Tronk toe! Zondo is going to blow a gasket. the legal team is awol Lomuntu akazizwa strue 🤣🤣🤣🤣🤣 
