starttime, endtime,message
1:46:49,1:47:13, 😂😂😂😂😂 ai anoj come on haha knew he was going to say that  I like the way DCJ and Mr Mybugh are doing to the Ghost. they listen and carry on with their business IYAXOKA LETSOTSI  SanFran Arnold:goodvibes: Sammy Sammi do 🤣🤣🤣🤣🤣🤣🤣indeed she did Adv Myburgh really marinating Mr. Singh... Thank you @Mzalwane Mzala Yes!! I had actually forgotten about the Agrizzi part of arrests. 
1:47:13,1:47:50, The hole gets smaller and smaller. No place to hide We dont want another affidavit Mr. Singh He doesnt know who paid or why Myburgh is not letting go 🤣🤣🤣🤣 "@hope kumalo Commission should not be about finishing anyone "commission can only invistigate and give the report to the president then he jut stepped into the megaton trap Mr Myburgh is on fire today.Job well done .Keep it up EFF is watching he just signed his own prison sentence 
1:47:59,1:48:48, no proof dog ate it Oh not so easy Bart @Elvis Malakoane L O L hebethuna where are the police "pay again by cash  It was the parrot  got him These are plain lies Cash as in Rands? 
1:48:52,1:49:33, Cash🤭 this guy can't be serious.  this one like will be the lie that destroys his credibility and testimony What hotel takes cash ? they alway require a credit card. sit liewe heksie This thinks he is the only intelligent human being on earth. We are all dof. "@bright I meant it figuratively haibo this guy is going down alone 
1:49:36,1:49:53, Singh kan tog lieg so it was another Anuj Singh how can you go to another country with so much cash on you....how is that allowed even "How can he dismiss it so calmly? The family behind state capture and their biggest enabler in SA Why are there questions on Gupta leaks? Emaoils and the like have headers etc.. clutching at straws this guy is going to pull a Daniels on us. anuj Loading 'The parrot ate them' 
1:49:55,1:50:26, "For every lie one tells anoj Semantics Police and NPA better been waiting outside!! how much is Mr Singh using his suit as a Lucky charm. or maybe zinintsi The gultas are here watching with us 🤣🤣🤣🤣🤣🤣🤣🤣 @Jenny B they do take cash a lot of it look at his passport the O might be faded so it was interpreted as a U 
1:50:26,1:51:10, How does this prove your innocence Mr Singh is the biggest liar i have ever seen! hotel room number and documents will verify it is him But were you there on those dates when you paid the cash??? 😂😂😂😂😂😂 As will the masseuse  THE GUPTAS ARE HERE STREAMING WITH US 🤣🤣🤣 "Meeting Guptas in SA and meeting them in Dubai My Daughter does this all the time.  
1:51:12,1:51:35, 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 🤣🤣🤣🤣liar liar this one😂😂😂 Lock him up  IT WASNT ME he is digging himself deeper eish @Roza E My daughter completed her law degree and didn't even go to her graduation or do articles. She said she would rather be a nail technician than practise law. Second trip on my schedule... that's fine....need a few home truths 🦗🦗🦗🦗🦗🦗🦗🦗🦗 
1:51:36,1:52:43, "Is this not you or that was not you? I guess Mr Seleka was too nice to this one.  She is $ years old and demands that i do forensic investigations to prove it was her. ... not assume... wow ok 😐🤨 oh Ghost Stop lying louise ya i tell u and Mr Myburg just moves on hahaha the cocaroach is turning into a chameleon 
1:52:57,1:53:49, Singh sign is a slippery character and must be charged with theft finish and klaar This woman's loud voice is irritating 😤 @thulani fadashe not really it was mind game by Seleka I want to also mention that I am not Mr. Sing but Mr. Song. Does Singh really think that anyone will believe what he is saying! Liar liar......!!!!! Maybe Anuj Singh bumped into Anoj Signh on the plane/hotel... 🤣 🤣 clutching straws "mosadi o allowed bushiri to be granted bail 
1:53:52,1:54:20, Anuj is his alter ego lets call them F-Mails. @FieliesSA hello there🤣🤣🤣 😂😂😂😂 @FieliesSA  @FieliesSA 🤣🤣🤣🤣🤣 Shut it @thulani fadashe Mr Seleka is just too nice. But at least he started to push back a bit with Koko when he tried to continue with intimidation nou lieg hy Anoj they got you by the balls 
1:54:22,1:55:17, lololol can't elieve this Anoj or his twin brother Anuj 😭😭🔥 Anuj🤣 @Neil Paterson 🤣🤣🤣 @Cruda Bex Locomotive Breath! he is touching those papers like they are on fire hy pee curry sous so only one vowel made mr Singh not to be Mr Singh 😂😂😂😂 @Cruda Bex 😂😂 This morning I really haven't been productive with my work 🙈 
1:55:20,1:55:58, Terence Da s just name the hotel hau Rajesh or Rajash Gupta @dee dee 🤣🤣 "@Pheladi Lamola Adv Seleka ""Slow Poison"" "So because there is an U okay I'm done🤣 I see 
1:56:09,1:56:30, hah @Pheladi Lamola that is why I am no longer doing prosecution I am like Seleka I now do behind the scene work i think anoj singh was a pilot so many times he went to Dubai1 Weekend away he scare to talk - he scared to look - he shook - aint no such things as HALFWAY CROOKS! 🤣🤣🤣 mr Myburgh @Terence Da Silver 🤣🤣🤣🤣🤣🤣 they are definitely on fire. Have they ran to Australia or New Zealand or back to Netherlands. @Pheladi Lamola don't you get the feeling that Mr Seleka is unprepared ? 
1:56:43,1:57:14, """I dont know. "" then Singh what do you know...tell us" Guptas were also rating agencies Its will be bad if they produce his signature when he checked in and out... Mr Essa or Mr Esse..... @xcvix toral 🔥🔥🔥🔥🔥🔥 🤣🤣🤣 Mr Seleka paved this road so well all tax payers money lies upon lies. 🤣🤣🤣🤣 
1:57:16,1:58:08, Shame @Walter Moloto are you too nice? Sorry this man was suppose to have left with the guptas to dubai now he will have been free man  Mr Myburgh catching cricket balls speak up anuj we wanna hear ur voice hehhehehh Free jail card can kiss goodbye yhuu this guy why the lies Mr Singh or Mr Sing?? this guy is a pain 
1:58:13,1:58:44, "That long answer for ""Not sure""" +*+9**9 "@Danile Ngubenyathi It's all about the preparation "What official business would Transnet have in Dubai all rubbish workshops and visits to Dubai brought this country down. nothing of value ANOJ IS A LIAR Unbelievable. Literally a size 42 overall for u I was measuring trains Sir 
1:59:07,2:00:25, @Ray So is Anoj he was going to look at cranes in Dubai Even his own ears don't want to hear what he is saying🤣🤣🤣 "@Roza E by the time he gets his overall @Roza Mr Anuj is absent the present one is Anoj 😂😂😂😂😂😂 esme🤣🤣 Hope they lock him up for long time! Give him a cell next to his friend Zuma! They can sit and lie to each other! Oef ouch! after a week a 28 
2:00:28,2:01:24, Rosa E: Make it a smaller size so he can suffocate in that overall "Claiming not to remember hotel name of business trip because he probably took his ""stukkie"" with. " Anoj is telling the truth. He was in Do-buy on private visits. He spent the time reading inscriptions on all the tombstones "Mr A Singh @Cruda bex 🤣🤣🤣🤣🤣 walter ok il give him a 40 yes Anne M @Anne Exactly. the way i see this man has investment in Dubai 
2:01:24,2:02:53, anne yes is there any invoices for that time from hotels Hy en sy loslyf was in Dubai Who remembers Millie Jackson. Anoj Singh made in South Africa @Diane Louw do you still have invoices from 5 years ago for your own visits? another criminal in the town:oops: are bank statements allowed as evidence. lunch loading........... 
2:02:54,2:03:20, "Chair isn't laying under oath a crime 🤔🤔🤔🤔....Singh must go to prison but look i give him due he never run away like essa nd guptas nd he never refuse to come to comm like zuma yes with my fotos of that trip for memories... yo organise tenders for the gatas Even Heksie is confused now with all the lies and cover-ups oh Ghost just letting us know she is there the lady is lost 😂 
2:03:32,2:04:11, Excellent point @Roza E ! He's gone a make run lunchtime ... zondo should have a private meet with singh and offer him a way out if he will give the commission the whole truth as to what actually happenned "The  is anoj a member of ANC? just asking 🤷‍♂️ mr myburg is very cool nd calm Zonda is angry. @Masivuye YES it is - perjury  We are different. What are you keeping the invoices for? 
2:04:12,2:04:45, open the correct attachment lady oh Ghost fumbling He is member of DA we will dear 👩 Yes he seems to become quite frustrated. Lady u need to keep quiet pls we r listening. @Koena Boity Sherif He definitely must be a member  memories and i worked hard for it........ "@Roza E yes he is brilliant. No emotion 
2:04:50,2:05:13, I refuse to take part in this chat because it has demonstrated that i am guilty since i returned from Robben Island. @Diane Louw We are different. What are you keeping the invoices for? Pictures I understand To lie and steal is a prerequisite to be a member of the ANC DELAY TACTICS chair tell her to shut up Staan by vir verder instruksie Will this guy keep up with his lies? "Zondo is very patient towards this lady Imagine listening to that voice every night at home 
2:05:15,2:05:56, 1781 She's hoping they'll say let's go for lunch now @Diane Louw Don't go there sweets! Some chat members love to provoke! @Pheladi Lamola exactly! Please have lunch  buying time lol for Singh i noticed Naledi @pheladi spot on "@Steve Lamb 
