starttime, endtime,message
2:31:53,2:32:28, Zondo is doing his job Don't think we will see Seleka 's slow poison today .. 😀 What was in the envelope ? not leaders chair affairs @chris it might not seem relevent to you since youve been watching for few minutes only I'm paying my self I'm self employed lol I don't protest for handouts or steal from the government @Valencia J .......Howdy....Mmmmm...sweet lies!!!!! heheh Ehh Adv Seleka blushing e banna who is the lady? 
2:32:30,2:32:57, Ehh Adv Seleka blushing e banna Ehh Adv Seleka blushing e banna Ehh Adv Seleka blushing e banna she's guilty shem Ehh Adv Seleka blushing e banna And most probably a criminal Ehh Adv Seleka blushing e banna why did you resign  the lady is a whistle blower 
2:33:04,2:33:25, "ALL NEW COMERs The word 'give' is used so often - kodwa angisho lutho i hate her hand gestures why she resigned ? PPL STOP REFERENCING woman and looks. This is not the platform and is most discriminatingly annoying @H A L O are you done with the scam for the day. You are now commenting what the chat is for? looks like she is dipping pap Looks like a few Zuma sympathisers here  Ex ceo of Gupta firm trillion  
2:33:34,2:34:19, *Trillian  @Valencia J ....ya.........a little while ago.........and see the sweet drama queen.........heheheh DCJ is distracted today @Rahab Takalo The lady is a tra(m)p the simping is real she is far too fast for Zondo @Valencia J That oke reminds of someone else.....Precious She is not answering the question now . "This one i will take jail time for her  
2:34:20,2:34:33, When people disagree with the media narratives - they are called Zuma puppets.. we all have our opinions..  @Pastor makes a whole lot of sense "This one i will take jail time for her  @Shirley Tilley you are on point! @Shirley stop coming across a feminist:yt:😂🤣😭🤣 "This one i will take jail time for her  "This one i will take jail time for her  some people here act like the DCJ here lol 😂 "This one i will take jail time for her  
2:34:52,2:35:52, @sammy s - you only need to press ENTER once  The witness is so accommodating the Chair became the evidence leader  I am terrified to see the true story evolving in DCJ's mind. lol @Lerato Moleke EVERYDAY over and over again "seleka looks so chilled and relaxed "And I thought that old people supposed to be wise. But then again She is saying COCTA so beautifully !!! @William Pieters so is Zuma @Lerato Moleke I saw the message I'm not sure about so x3 confusion 
2:35:55,2:36:36, lol L. M indeed ouch @Gerrit Van Schoor  "@Lerato Moleke COCTAAAAA yhooo She gives everything.... Some women here must stop getting in their feels .... let ppl compliment her @Gerrit Van Schoor 🤣🤣🤣🤣🤣🤣 Exactly Bianca 
2:36:37,2:37:23, If anyone here votes for the ANC again after all this you are completely deluded  kota 🍔🥪🍞 Or rather she makes lot of promises... spot on there hey melds melds "This country is screwd that was not luck it was planned Rather vote for IFP or your regional parties and let them form a coalition at national level  "Bianca is a graduate of UKZN 2000-2003: Hons Physic @Lorna Kavanagh 😂😂😂😂 
2:37:32,2:38:13, "yip “Chairman I will give you everything” 😳 This ANC is rotten and my father was a freedom fighter card carrying ANC member  Ace will get Zim to come sort all out @H A L O says the one who sells pyramid schemes "@BanditZA That is harsh though Maryann 😂😂😂i thought i was d only one seeing it. ANC has sullied the memory of my dead father completely. They have no respect for ancestors  BOOOOOMMMMM 
2:38:18,2:38:59, I didn’t say don’t vote EFF.  Mr Angel..................BOOOOOMMMM That is ANC for you...You get educated then have a boss that never attempted to even finish matric....nxn Dynamte!!!!! "Anything is better than these clowns DA is lost that’s why I said regional parties  "@BanditZA they have no corporate skills Calm down 🙂 gosh im for getting my spelling with all this.. 
2:39:01,2:39:37, she mentioned resigned are we getting there or she did address that? "the party is not the problem ..Trillion is only one person..... Trillian would have hijacked National Treasury  Something needs to change  "@Wessels Afrikaner EFF may not be alive post 2024😂😂😂😂😂 @Kevin W they were 1 step away Trillion had 6 companies 
2:39:40,2:40:10, NO ANC NO EFF NO CORRUPTION!!! EFF is the only SOLUTION "Voter complexity is a very complicated subject "Valencia LOL Vote for FF+ @melds melds so close what about the 2 billion that's been stolen from eskom in Ramaphosa's presidency? EFF need to explain VBS @melds melds they had a weekend of that delusion  
2:40:12,2:40:49, 2 more years of the Guptas and we would of had their faces on our currency. EFF has too much hate. I supported them when they launched but after the things they have said I can’t support them  3 months off @Kevin W  eff is a party without values . @H A L O Whats is Pi Network? "Mr Angel is not ant angel . Totsi is a Tsotsi  I wonder how much money they gave to that other puppet Malema @melds melds phewww frightening Hey...stop that ..... 
2:40:52,2:41:50, Koko the KROKODIL EFF wants United State of Africa....Do we have capacity and resources to cater for all Africans? its seems as others they're doing political campaign🤣 R I P Karima Brown "Lovely  We can only help Africa if we help ourselves first  Malema will print money for Africa. "@melds melds "@Pastor J.J 
2:41:56,2:42:29, with what? Zwelandile ....I hope you will address my question... After we become stable we can simply invade Zimbabwe and Mozambique to effect regime change  Advocate please ask her why she left such a giant company like Anglo to join a one man division of a company  paper makes money with ink. lol mo was calling the shots for tmc I hunt Crocodiles for fun @Stix Mtolo  seleka is captivated 😆 "We can help Africa by learning to tolerate one another 
2:42:30,2:43:11, @William Pieters lets be fair and remember america already prints its own imginary money did Naledi Pandor find the land they bought a New York with our tax money?? @H A L O and who owns or runs it and where is it based? she was naively trying to [ut together a management consultancy when she was in fact just a shop window - that's why she left when she realised that she was being had @Wesley Myburgh 🤣🤣🤣 Oh very interesting.  wow @Kieron Sinewave Captured 😅😅😅Zondo 
2:43:12,2:43:33, lol Chair yip. when gold was removed as insurance to currency. poor America. CEO cant see finances 🤔🤔🤔 neewat I'm telling you guys "# EFF last term of Julius Malema "@Pastor JJ true @Quinton:yt: @melds melds 🏃‍♂️🏃‍♂️🏃‍♂️ exactly @Quinton van Eeden  
2:43:36,2:44:14, 🤣🤣🤣 What other African countries are on board with what EFF is proposing? Mr seleka is enjoying this "@Pastor J.J @Quinton van Eeden - Bobbat & Salim Essa wanted other things with this woman but she read it way too quick!1  "@William Pieters true. sad that we are all taking loans from CHYNA Are we as South Africa play Santa Claus ? @Louis C i see what u did there @Stix Mtolo I am asking bro but not getting the answers. Its the thrill of the wait 
