starttime, endtime,message
3:48:22,3:49:28, Year end zoom function @Fezile Willem Was his double @Fezile it's because you focused on me while trying to concentrate there.. Men can't multi-task its a proven fact. 😁 I'm hungry. going to have a plate of lekker malay curry. @Fezile Willem You killing me Yeah @Mfundo !! @Valencia Ignore Negative Captured Souls 😅😅 oooooh baby chaskalson 😘😘😘 "@Siyanda Mhlongo 
3:49:36,3:50:22, Is it legally binding outside the country? "@Shari Mattera visual dcj is thinking ahead..... Silent "McKinsey evidence from Mr Jean-Christophe Mieszala Paris uuuuuu Bonjour😅😅 "@dee dee for real They should make people outside go give testimony at our Embassies or High Commissions and take the oath there 
3:50:37,3:51:41, @zip reeper They would need a notary public - its a whole complex procedure @Lerato Moleke fORTUNATELY I USE MORE THAN ONE SCREEN Well @Valencia J thats us at our best it's late lunch and early supper. zoom normally works Ask him to wear headphones. Too much echo. put your earphones on dammit to hear properly :dothefive::dothefive::dothefive:Only people with big stomachs are fit to be chairmen?:buffering::buffering: DCJ u and adjournments 
3:51:42,3:52:59, yesses chair can ajourn for days ne earphones headphones please. FFS - we've been doing online for a few months now - can't people understand that you don't use the notebook speakers and mic - USE A HEADSET @Valencia J Chair in on holiday vibe "He must come to SA. This is gonna be a joke That is true Siyanda Mhlongo🙌✊ Cuz everything they say...actually isnt permissible in law..which will be a line of argument the accused will raise...So its useful for the commission but not the NPA These guys must appear in person and not hide away in their safe havens Skype is better 
3:52:59,3:53:59, @eliasmnisi72 he got paid technical team please Bonour Younoussa Commission has mickey mouse soundmen bloody internet all there excuses!!!!! the internet is captured Telkom FreeMe @Siya Dilimeni From Gupta purse 
3:54:22,3:55:33, we know they wont be a fair agreement at the end A better bandwidth 🙂 Is the commission using cell Bandwidth? SABC lost all their Staff and considering the lowest salary per annum is now R480 000. This is Pi$$ poor ... Cell C China just sent an unmanned vehicle to the Dark Side of the Moon🌙we have Zoom issues ? sorry failed state cannot recover the rot is too entrenched "Audio 101 How to use a Mixer 
3:55:35,3:57:17, he cant hear but he can answer the question asked - really... 2 years of spit on the mics These soundmen dont have a clue @Lerato Moleke Dedicated line Lira "@Younoussa Abbosouka ca va bien Reeboot hahaha Reboot.... oh my hat dont they know what to do.......pathetic "Does this ""all rise"" dude do everything incl. IT" 
3:57:18,3:58:34, Who is sitting on DCJ's green chair? Thats why you must attend in person I love this lady This is what happens when u take out qualified ppl and replace them with the politically correct @Salmaan Abrahams Sulut! BG this not a dating site ; go to tinder "Why don't they have frigging Fibre haha Fezile and he can hear """All rise"" dude is an all-rounder😂" 
3:58:35,3:59:38, fix your connection we waiting It does make a big difference when blocking them. LTE stands for Long Term Evolution and is sometimes referred to as 4G LTE. It's a standard for wireless data transmission "Attending in person is more of a nightmare "...especially by the ""I dont remember"" :I dont know"" crews" Why is the local McK person so special as not to appear in person - i understand the chap in USA is OK 3rd world sound @eliasmnisi72 LTE is still not Fibre in a Basement in Braamfontein BG = your thirst seems misplaced👎 
3:59:46,4:01:02, she is like a deer in the headlights of my Isuzu!! she is only 1 hour in and she is downed 3 bottles of water... how strong is her bladder. Guys Zondo is following the chat @Salmaam - en nou😂💦 reading people the Tinder riot act Hey lerato Ppl are moist on here mahn WHAHAGS. . . . DCJ!!!!!! a yourself out now!!! treat yourself fair like all winessess @Salmaan Abrahams Zondo is quaffing Chelsea buns Sorry @Salmaan not maam before you read ME the riot act put her in jail...now 
4:01:05,4:02:04, "Testing testing "hee banna ""people are moist""" it was better before the reboot We judicious commentators here Its Tony Gupta calling.... hahahahahaha it seems as if BOSSASA installed the internet here..... whats to know if they still on for golf! "@Namarrgon H You have nailed the Problem 
4:02:10,4:03:23, @getfreewifi South Africa Guptas are watching and laughing their heads off Salman everyone can't be dry Are they busy with a seance? Sindiswa Moolman are you here today? 😂 @JS Bach Valencia no need to be ...jst that the peeps need be moist in private Praise the Lord they can all hear @zip reeper ..... LoL never bra.... they catch the 8pm SABC 5min highlites hahahaha 
4:03:35,4:05:02, Our new DCJ much leaner "@Dan Brown Houghton @Salmaan Abrahams ....moist is an understatement man....to announce your needs on a corruption platform?? Haaibo @Salmaan 😂😂😂😂🤣🤣🤣 🤣shari tell that to the sods on here "McKinsey evidence from Mr Jean-Christophe Mieszala 🤣🤣🤣🤣 'I do swear' state your full names is that a question though?👋👋 
4:05:06,4:06:22, Better tell @big daddy they taking the oath Some of these guys have no conscience so it's a bit moot. @zip reeper @getfreewifi South Africa Guptas watching laughing at us but especially at Zuma-that poor sucker is defending them & trying to stay out of jail as Gupta's sip Pina Coladas around the pool Who gnna share their handles so we can carry this commentary onto other platforms 🤭🤭🤭 😂 Tears in my eyes as I listen to her closing statement. The buzz is horrific that bloody buzz 
4:06:31,4:08:58, "'I didnt here the last question @Yolo More hello hun. Sending you light and love skattie:virtualhug::virtualhug: lol where are they chair *hear Whos this skattebol? The Gupta's are living life to the fullest while we in SA struggle to make ends meet. What a joke the former President is. Zuma can at least enjoy his fire pool @JS Bach hallo SKHAKHANE FAILED TO EXCUSED HIMSELF 
4:09:07,4:10:05, Lerato I’m going check now Hes already been sworn in @Sanfran arnold I agree @SanFran Arnold hey my darling. A-Teamers cannot see me here. Its bad💕❤ What’s ur handle lerato Hello @Yolo More How're you today? help me allah in abu dhabi Mike Clark ​@zip reeper .Guptas are there watching live (undercover)they are disguised as the 2x black chairs behind the witness.why u think she is so nervous!! she knows they riight behind her!!! @Yolo More sorry hun. I can though 😘 
4:10:28,4:12:23, @Salmaan it's @LrtMoleke Zip what u doing in abu dhabi Cyril must come clear his name @ALTA hello my vriendinn😘 "@Zwelikhona Madlala I agree Agreed re Cyril!!! Let the record show that Mr. Chakalson is the Current Presidents lawyer who also appeared to assist Pravin Gordon against the PP and he is still within the Zondo commission @SanFran Arnold 🙏 "Thami Mak'nyiwe Mhlanga  
4:12:29,4:13:37, whose this @Sanfran Arnold my skat😘😘🤗🤗 Its me VB1 OR BB1? @Thami Mak'nyiwe Mhlanga I think its so messy that we depend on the fact the these advocates are 'professional' and dont carry biases. xx2 @Thami Mak'nyiwe Mhlanga Was chazzie Cyril's lawyer or Gordhan's lawyer? Did he ever represent Cyril? The same is to be said for Dali Mpofu and his wide array of anti-ANC clients Mieszala is leading a life of Reilly 
4:13:57,4:15:51, "Bo-bat @Thami Mak'nyiwe Mhlanga Is it not Wim Trentgrove that is the legal for Pravin? Because their local partners are rotten Police official and wife arrested in connection with R500K payment from Shepherd Bushiri from where only a meezly 500kk!!!! cheapscate "@zIP rEEPER @getfreewifi South Africa he bo(wl)- bad no wonder they arrested hos and his wife 
4:15:59,4:17:52, "Btw guys Trangove SC; Ngcukaitobi SC; and Chaskalson SC have all represented the President as they did others. What is the issue. @Thami Mak'nyiwe Mhlanga I would say that disqualifies him as a commission officer paris nice "Cyril did not institute the SCC; it was Msholozi @Mr A wow and we earned small pay😔 Ok me and lerato connected SanFran Arnold hahahaha I am starting a new catch phrase .. 'Lets pull a Bo-bat bru'' meaning lets rob pillage and plunder quickly "2020 is a year of revelations 
4:18:23,4:21:20, @zip reeper its a lie. did we receive those monies 😅😆🤣😂 "@Yolo More -- I'm unsure about his status @hirsitus How rotten are the police in this country. These Ltn Gen & what ever they promote themselves too earn a bloody fortune &STILL steal from us with no consequences!!But their boss is corrupt so my sound is distorting how is that-perfect statement without admission of liability "In SA So this guy is one of those dashing James Bond type accountants 
4:21:52,4:22:43, "blah "@getfreewifi South Africa you are right they are small thinkers Cele was trying to steal R1 To Get The Facts Straight : Zuma TRIED To Avoid A Commission Being Established; But Ultimately Was Constitutionally FORCED To Do So By The Then Public Protector : Thuli Madonsela. court found Magashule former body guard for stealing Pioneer painting shuuuu ku raf @zip reeper james bond had a aston Martin 😁😁 The PP - Thuli Madonsela got the former president JZ to institute the Commission. This is not a commission by CR @Mr A They earn that as cubs off the streets at the SABC "According to TimesLIVE @John Everitt and if he failed it can only mean then the SCC had to be commissioned. That really has none to do with Cyril. 
4:23:00,4:24:14, No wonder SABC is insolvent and overstaffed @ALTA He has a nice condo in Abu Dhabi @zip reeper you also get like 50 days of holiday at SABC 😀 @Thami Mak'nyiwe Mhlanga that is true. Simply because the President was also order to do something by the PP. Not merely just to support Pravin Does he regret the unethical business practice or regret that they got caught @zip reeper some people have it all and we 0 A fine line between USA securities Law French Law and SA Law "Mike Clark if u wanna steal in this country of ours.. YOU NEED TO LISTEN UP!! STEAL BIIG ... like Mr 10% we will rest as mzanzi ppl if all the money is paid back 
4:24:24,4:25:20, SABC should have had retrenchments along with MANY governemtn departs...over staffed...expensive staff...poor capability...IN GENERAL A-Teamsters - I'm back from robbing my bank to buy basics LOL!! I hope there has been consequence management taken against those McK personnel found wanting "@Lerato Moleke  @Naledi Barron share vriendin 😁😁 Delaying tactics @Naledi Barron welcome back and hello :virtualhug: Naledi welcome back Duduzane Zuma's fortunes took the same trajectory as his father's presidency. That is the issue worth investigating. The Guptas and the Zumas finished this country. 
4:25:21,4:26:47, "its gotto be more than 5bill ..else they wont respect u...stealing 500k McKinsey's reputation has been suspect for YONK - as far baxk as the 90's!! wb naledi @Roza E hello there 👋 "@Naledi Barron 😄 dont do that @getfreewifi South Africa Thanks my mistake. I will never get rich quick like the Lootfreely House gangsters- I am a failure 😳 Their business is consulting on business These people don’t want to testify today This guy is really trying to do some reputation damage. But McKinsey has been the shadiest consulting firm for years...globally. 
4:26:50,4:29:15, Hallo Naledi you;re welcome on the vessel Being In A Similar Way To JZ Loudly and Often Declaring That He Wants His Day In Court; But Then Intentionally Employing EVERY * Stalingrad * Possible Means NOT To Appear In A Court; Or The Commission . "Someoneplease tell me; what/which generic more of damage controll nonesense from this chap Welcome aboard not in the vessel. "Hello @Roza E and @Naledi Barron I hope you can see me what is this man trying to do here Anne i see u dear 
4:29:24,4:30:50, "@Skgololo Johannes @Diane Louw exactly my question to "How do you ""collaborate"" on doing the right that your firm knowingly done wrong?" "The fact they 'Mc K' was involved in so many criminal dealing smells to high heaven @Diane Louw pretend to be repentant and limit further claims for damages And now I see @Heather Durr !! "@Heather Durr  @Naledi Barron Hi there-I miss Oxford Street and the shopping @Diane L - a lousy rebranding exercise 
4:30:54,4:32:16, this man is here to admit that his Mckinzi co. will refund over 6000m back well this man is making me want to dig deeper into all there transaction with SA @Heather Durr Ooooh! Hellishly expensive now! "the damage is huge "Yes @Diane Louw I'ce come across McKinseys in my career - always disliked them and their ""consulting"" tacts intensely!!" @Rahab Takalo they stole 6 Billion and paying back 650 000 000 @Rahab T - that amount is discounted so it doesn't cut it. Not sure why DCJ publicly applauded them *tactics its just Free State everytime.. 
4:32:53,4:33:58, "And they are still allowed to do business here freely @zip reeper Hmmmmmmmm. Makes one think.... """60% black south africans"" i wonder do they have any powers or they are just there to be seen" "This guy is so sure of himself All the 130 locations that McKinsey operate in should review exactly what they've paid for. Crooks in suits. "@eliasmnisi exactly  boggles the mind Namagon H McKensey shud never be allowed to operate in this country; ever. @Naledi Barron - also had the distinct misfortune to deal with McK in SA and the Middle East over the years - a throughly unpleasant lot and I declined an invite to join their ranks a few years ago 
4:34:00,4:35:08, @Sekgololo Johannes Absolutey agree! "I remember speaking to an oil company exec responsible for Africa and asked him why they didn't do business in SA before 94. Reply ""too difficult to bribe officials before.""" "@sekgololo "Fine Agree @Pheladi Lamola and @Sekgololo Johannes KPMg as well shud not be allowed to operate here. What they did with that Rogue Unit nonsense is despicable 🕸️the net is nearly closing for the zumas and guptas cabal "Consideringthe mess at SAA "@Skgololo Johannes 
4:35:09,4:36:43, "@Calvin Ndavheleseni I cannot wait bee Deloitte is just as shady as KPMG esp their Consulting arm their license to do business should be withdrawn Its a USA company oooh................... @Cooler Cat remember you shud not expect honesty from politicians. They really are not seekers of the truth. In the ANC moist are their for cults and not ethics and pure moral leadership. "@Louis C Yes "@cooler cat "@James Spies A ruthless bunch of corporate raiders and ""Management Consultants"". They sliced and diced staff numbers and charged a freaking fortune!!" 
4:36:46,4:37:39, Mr Holden should look at the (Mc K) books @ johannes we shall wait and see the type of the game the zumas wants to play is this oke giving evidence from his city flat's kitchen? does his wife know about this flat? yes The thought of impropriety would not cross this guy's holy brow in his sleep even @Calvin Ndavheleseni Sadly not. The evidence is there but we have no independant police agencies they all report to the corrupt head of the ANC Pres.CR.The ANC will not lock themselves up! Inspector Clouseau is waffling @Sekgololo Johannes Exactly. Politicians are only interested in power and will lie in any way if it helps them to get it. "@Rahab Takalo Cyril will not have much to say 
4:37:54,4:39:44, You only do what the President pass to you. misunderstandings hahahah "Zuma and Ace  "Pretty much so @Sekgololo Johannes  @ALTA Het jy al die Priester gewaar vandag? @Anne M. then there was that The man worked so hard to 'look the other way' that he was 'shocked' by hearing about the corruption that was old news to just about everyone else in the country. "the Deputy President then become redundant Whistleblowers phase 
4:39:50,4:40:56, Pastor JJ has not been in yet today "@dominic "This ""business consulting"" nonsense - i just don't get it. Don't we know how to run companies?" @Rahab Takalo that is the starting point. The DP position is just ornamental like a flower. @Dominic Przybylski Like the previous witness @Anne M.🤚 @Yolo More:virtualhug: @Sifiso C Myeni Government would collapse without 'consultants' to do the work cadres are supposed to do. @Naledi Barron Indeed - No-one sang their praises 
4:41:14,4:42:20, @Anne M. 🙏 "@Sekgololo Johannes CR was in the top 6 @Cooler Cat LOL!! Letsema Management consulting is based in MA loaded ????? Mieszala is missing his daiquiris at the Abu Dhabi Yacht Club lets spk the truth our own fellow south africans gave our country away if tgey did not allow it then we would not have been sitting with a looted country @Diane Louw There is a certain individual that really upset him with his wild outrageous crazy offensive conspiracy theories @Cooler Cat How do we know that he has pants on? 
4:42:23,4:43:57, @Cooler Cat its the cafeteria not kitchen. @Pheladi Lamola Do not confuse a political issue with a legal issue. Additionally; what powers does the ANC constitution give tot he DP? Even the President cannot fire the SG. U c that political web? "@Naledi Barron @Heather Durr for sure for the first time i see Zondo letting people go on and on without intervening or he is a little impatient with Adv Seleka's soft spoken approach consultants another scheme of looting state funds if u allow a thief in ur house hes going to help himself with everything even the pants u wearing so y blame others if we allowed it for greed name nd fame he lie lie lie "Unlike us 
4:44:04,4:46:13, Correct. Show me one SOE that hasn't had consultants @Rahab Takalo The person/authority on funds is the TG. Not simply the top 6. He was complicit @Sekgololo Johannes. They all were. I don't remember him whistle-blowing. our highest office in our country allowed it nd benefited from it nobody held a gun to their heads they were greedy nd not worried abt the poor in our country This is their office Sanjay thank u Watch this guys eyes when he lies. His eyelids flutters like a butterfly when he bends the truth "@Roza E Yes @luna you passed with 30% 
4:46:18,4:48:39, "Don't get me wrong Naledi thank u dear he wants more cotracts "We say we running a country "@Temoso Mokoena ....Yeah I remember "@Pheladi Lamola I say we are in agreement. He was the first politician to get my vote. Seated here FBI/Interpol can trace anything Chaskalson would love to tear him to pieces but cant coz of the settlement-so many contradictions Mara why 
4:48:54,4:50:37, "@roza e "What disappoints me more @Pheladi Lamola is that the branches voted someone like Ace to the top 6. Long before the commission Mr Holden could assist you with trancing tooo Sanjay🤣🤣🤣u get my meaning here we go - finallly "@Diane Louw - Interpol sucks @Anne M. That i still cannot fathom myself. Anne M.. branch delegates get bought and they are mostly hungry forces of the ground "@Dan Brown Selebe 
4:50:53,4:52:14, OOoh yes @Dan Brown - a revolving chair/position wasn't it? "@Dan Brown Jackie Selebi @Anne M. I mean!!! I don't what we have to do for people to see corruption for what it is and does. They keep voting for questionable characters. @Louis C the irony Wasn't Bheki Chele convicted of something as well. Now he's the police chief. We always seem to let the wolves guard the Hen house That's it @zip reeper & @Louis C Well remembered! "@Sifiso C Myeni - worse - in every international contract that I'm involved in Schabir Shaik is still playing golf That is just so sad @Mfundo . 
4:52:28,4:54:07, @Dan Brown u r killing me "@Pheladi Lamola Cele should go and live in Sicily-Don Bhekioni @Cooler Cat Imagine what the Guptas did with Zuma; they wud have finished us under NDZ. is it not celes time for pension with a monthly old age payment @Louis C - its ALLEGED that he went to jail for Gucci shoes that he gave to his mistress who is now Kgalema's wife🤷🏽♀️ There is no dispute on facts that both CR17 and NDZ received donors. PPL r just hurt most ppl had more trust in CR17 hence he received more money. @Dan Brown Suspended for his shady dealings with the black estate guy with the Afrikaans surname for Pta SAPS HQ. Now Minister of Police😀😀😀 NDZ hates Zuma 
4:54:34,4:56:51, @SanFran Arnold They wud have had us for breakfast;brunch;lunch;dinner. "@Cooler Cat NDZ would've been an extension of Zuma The all rise guy epitomises boredom "how canwe hire MBAs to run our businesses True @Pheladi Lamola @Louis C Thanks I am not up to speed with all the cases as there are so many. "@zip reeper i thought i was the only one noticing that How do we check on this Gama MBA? What was Sagar’s involvement? "You need to speak louder @Sifiso C Myeni  
4:56:58,4:58:27, "When is our friend Mr Malema going to testify @Dan Brown Not even Louis Myburgh can keep up @Fezile Willem indolent is the word! essa again "@zip reeper😂🤣😂😂🤣😂 I’ve been saying this the truth is a bunch of homeless people voted in a gov of street children who sold us all out for a lollipop *Pieter Louis Myburgh @Dan Brown the red barrets will have you for lunch Staan in die hof! 
4:58:35,4:59:38, @Roza E Essa is everywhere. I am sure that the Gupta's are going to make him the fall guy for all of the looting. judgment on matric exam rewrite to be handed down tomorrow by 14hoo @zip reeper 😅 Stilte in die hof Sanfran essa going to settle in dubai "The imperialist were and are still doing business in the same way that the Guptas were! The Guptas pricing was lower Thanks for that update @Diane Louw ! "stilte in die hof @Roza E he is in Dubai already. @Sibongile M - check mail & guardian 
4:59:44,5:00:35, pleasure Naledi "@Peter Chakwenya Please could you define what/who is/are ""Imperialists""?" in our days we cud not rewrite a exam @Roza E Already settled Rosie Sanfran ok "@peter @Fezile Willem I did woodworking in Stadard 6 too. I am not scared. I can make a baseball bat as well. Louis ok @Naledi Barron I was wondering the same 
5:00:45,5:01:36, sorry just rejoined. who is the witness now they should use marks from previous exam basta @Julie Petersen Mr Jean-Christophe Mieszala from McKinsey "Mandela "@julie pee break @Dan Brown Juju also had woodwork but I don't think he made it to Std 6 "@Julie Petersen McKinsey evidence from Mr Jean-Christophe Mieszala thanks all 
5:01:54,5:03:44, Peter Chakwenya the moral and intellectual rot is choosing either of the sides looting state coffers we had home economics and needlwork when i was in school..... "@peter oops needlework @Diane Louw But with a higher than 30% pass :buffering::buffering: "@Pheladi Lamola yes Voters have confirmed in latest by-elections that they are very happy to be ruled by a criminal syndicate. 
5:03:45,5:05:11, @Diane Louw Yup. Innocent pursuits which kept us all in our places back then.... who is the american? school was fun and enjoyable then and we worked hard and we were scared of the principal and teachers unlike today @Naledi Barron "Hmmm @Aimee Mr Jean-Christophe Mieszala from McKinsey "@Dominic Przybylski ......And so it goes on........""Cry The Beloved Country""........" @Diane Louw You're so right!! xx @Diane Louw So true Hello All... 
5:05:26,5:06:54, @MIKE DURBAN hello there @MIKE DURBAN helloo! thanks @SanFran Arnold @Sanjay your mama and dad are the ones schooled in a toilet. Only idiots will view this as genuine undertaking! The monopolistic minds were being challenged that it’s all about. @Aimee always a pleasure @Diane Louw and didn't take guns to school not a suggestion of sweat on this guy's saintly brow heck no Louis C and to get detention was a huge huge thing... @Diane Louw Or six of the best 
5:07:02,5:08:05, jaja "@Diane Louw Or even to get a ""Pin Slip"" !!!" *Pink Slip oh yes the pink slips "@Dominic Przybylski ...The ""Mindset""...is set Tooooo Deep I'm afraid..........will take generations......maybe...." hi all starting the day now @SanFran Arnold Was waiting for that😅 hi vanessa @Sanjay What happened to the companies which looted during soccer World Cup!! South Africans were never informed. It was muted because it was done by the powers that be. Nonsense 
5:08:09,5:09:39, ...or who has mustaches @Louis C I couldn't resist 🤣🤣🤣 Can we really say we live in a democracy when voters take no responsibility. world cup vendors are still not paid out "The More I hear on the Commission the More I Believe how Big & Deep this Corruption went "@peter "hair was measured with a ruler as were skirt lengths @Peter Chakwenya I hope these current happenings will allow those world cup cases to come up...never mind how much corruption/bribery is required to win a Soccer World Cup 
5:09:46,5:10:51, "@Douglas Murray I would rather do a ""McKinsey"" on them all """every" the voters responsibility is to put the right one in power. But that's a shamble yes and you had to wear the school colour panties and if you didnt... oh boy and no lipgel LOL @Diane Louw & @Heather Durr - all those times!! Peter McKinsey is not a black owned company. It's part of the monopolistic cabals you refer to. So your Guptas were willing to sleep with WMC. They are not our heros DCJ likes his mask😷 "Mr Mzala 
5:10:59,5:12:32, and boys walk on the left and girls on the right of the corridor and heads down...... "@diane @Heather Durr I was once k****d on because the Prefects acused me of wearing mascara!! (I wasn't!) "We have political parties who campaign based on the colour of their shirts "@Yolo "How can anyone actually support the Gupta's??? Does it not make you a sheeple to say because they not white then it was ok to take our money??? It was not money from hard work couldn't even use Vaseline on the eyelashes viva eff viva✊✊✊✊ @Diane Louw @Heather Durr Soooo spot on! 
5:12:39,5:15:01, This guy is such a clean cut company paragon of virtue the mere imputation of impropriety fills me with shame Lerato Moleke😆 I didnt see the flag. "Heh! And we have a political party calling themselves 'economic freedom fighters' when their policies aim for the exact opposite @zip reeper Can you remember the Indian guy from SAFA who was jailed? convenient @Yolo watch carefully next time he makes a comment @Aimee Of course! Such a convenience this Covid has been.. @Louis C Sammy? no ... @Aimee the current witness is not in South Africa. 
5:15:04,5:17:30, @Heather Durr I used to do ANYTHING to get out of PT! "@sanfran @SanFran Arnold Fair point girlfriend! @Sanjay that is why you are hateful and obsessed about Zuma and state capture. Most cultures not original from Africa are definitely doing much more damage in South Africa economically! He can testify for 2 days without growing stubble "@peter This guy needs to shut up now-its getting creepy in his grovelling "Yes please Adv Chaskleson "@Sanjay Maharaj fraud and corruption has swept through our country like a wild fire 
5:18:03,5:20:00, *to the FNB stadium Why are we giving them the forum to apologise to the world-?? "@Louis C Jeez "@Heather Durr Am trying to figure that out myself Does he regret his association with SA's riff raff partners? "@sanfran "Peter Chakwenya you must be living in a dreamworld Cringe........... """higher level of strictness' be strict that all misdemeanors are so well hidden they will never be found." 
5:20:06,5:21:02, @Sanjay Maharaj blaming JVR I see. Is this guy conceding that indeed they stole our money or what now? "@Heather Durr - I agree  "@sanfran "amazingly mamazala is still talking He was given the task to minimise the fallout from their association with the 3rd world country's regime EEF faling out the bus know ...Not winning one of the voting station yesterday Jan van Riebeeck @Sanjay Maharaj 
5:21:07,5:22:52, Waste of time this witness these A-holes have a policy of do it if we get caught we just say sorry and move on this guys apology sounds like a lecture @Sanfran Arnold That a total lie it has been there even before majority rule and continued after and because the imperialist was was being competed against they’re now crying fowl. he is condescending without even realizing it He sleeps in McKinsey pyjamas Puppet! Well prepared speech Second Wave of Covid-19 is here ladies and gentlemen. Let's brace ourselves for SECOND WAVE OF LOOTING OF Covid-19 PPEs BY OUR COMRADES. non commital in his answers 
5:22:53,5:24:31, "@arctic The testimony is necessary for the completeness of other work streams. Compliance with the commission means that they will supply all documents that can implicate others with proof. Puppet! Well prepared speech :learning: @Peter Chakwenya ...Well then ......it's gotta be proved etc......and if found guilty.......tronk toe....ne @Shari - jeeer this uninspiring SOFA (state of the forum address) @SanFran Arnold Exactly. This is all about building the foundation - especially as JZ et al are listening closely! state of Mckns adress @Naledi Barron Agree 
5:24:47,5:25:49, It implies that they don't have to be 'ethical' if there is no 'risk' of being caught. hallo my friends I want to be one of those guys behind Chazzie who sits in a chair all day doing nothing for a fat paycheck Hallo @Antoinette Meyer "@dominic How can corporations do deals with (corrupt) governments and at the end be themselves squeaky clean & ethical. Mind-boggling "alt This sounds like an Amrrican accent.. Hi@Antoinette Meyer 
5:25:49,5:26:37, @Goat - Where've you been hiding?? American as apple pie hallo Mannetjie San Fran you have got it.... wish others could engage their minds as to what the Evidence Leaders are trying to achieve. well done to zondo commission atleast the witness is about apologies better than no comment/ can't remember "@Peter Chakwenya if you have proof of this please take it to the police or the commission @Goat - you should be trolling us! Mckinsey is also in some Big Pharma issue in the US... They apologized. LOL @Naledi Barron - I was admitted at hospital.. 
5:26:44,5:27:23, "@Peter Chakwenya ......and just fot interest...who are the ""Imperialists"" etc..........not sure who you mean...." @Antoinette Meyer hello there pudi McKinsey has learned it the hard way this sounds like a French man or Belgian with an American accent @Russia Magezi My Fellow South Africans tomorrow night says Mkize @Goat - Aww! I'm sorry to hear that. Are you now getting better my dear? What happened @Goat - @SanFran Arnold - Are we still going out on a date? 
5:27:26,5:28:20, @MIKE DURBAN Imperialist straw men. @summer de nobrega Frenchman "@peter goat? @Goat - hello there @Goat - not too ill to chat up @SanFran Arnold "@Sifiso C Myeni thers no way they can be sqeacky clean Naledi sterkte vir jou girl @Goat - Howzit. Do you have Discovery medical? 
5:28:23,5:30:05, Who needs WHO if covid mortalities include symptoms like a bullet in the brain? 😂 @zip reeper - Eish long story bro but I haven't been well since an incident which happened last year.. "Companies such as McKinsey should be held criminally liable as well @Mannetjie Joubert !! Goed om jou te sien!! Great to see you @Goat - Naledi ek ma min op girl @Naledi Barron - It is fine. And I appreciate your concern. I will send you a message via twitter. covid is here and we are sharing the poor hospitals with illegal immigrants when we complain we are told we are xenophobic but the reality is that they are milking us. "@Goat - I look forward to receiving that. Will look out for you there. Now please 
5:30:12,5:31:53, "Normally........CappiCommie/Socialists.......refer to the word.......""imperialist"".......a normal thing for them etc......" "Go to specific issues Adv @Louis C - Yiu know very well what Discovery did to me but you wanna ask me that question. a @Mannetjie Joubert What's blocking you? Antoinette ek n besig man.Ek n huis man huis skoon maak en werk in die tuin @Naledi Barron - Cool so I got it right that they are cross questioning an American? there's no way we can grow the economy leaking so much money to state capturers. no way "@Goat - Sorry. I just thought it was part of your seperation package. You know 
5:32:00,5:32:56, "ohhh But McK stole way more than they paid back. @SanFran Arnold - Are we still on?😒 @Goat - yeah sure. Its all mahala for Mieszala @Mfundo ......No CappiCommies...No Socialists.....No Revolutionaries........what a wonderful RSA/World it would be......pure heaven.......... "@Naledi Barron Hello "@Goat - Yup. The line-up at the moment is..McKinsey evidence from Mr Jean-Christophe Mieszala Antoinette van wa is jy girl?? 
5:33:03,5:34:14, mannetjie is maar harddd werk ne @Louis C - Discovery chased me out of their building like a dog or criminal. So I received nothing from them. Basically McK paid back the interest they earned on what they stole agfi kaap mannetjie Antoinette hehehe affi kaap @Naledi Barron - And the American accent?... @Aubrey De Bliquy So sorry if I missed you! Glad that you're chillaxing! I'm having myself a Hot Chocolate and Rum (it's 8 degrees here - that's my excuse and I'm sticking to it!!) xx Antoinette lekker Kaap 
5:34:34,5:35:19, "e want all the money back @SanFran Arnold - Lol but your DM is closed😁 @Goat - American accept with an underlying native accent..... *accent "mmm nie meer so seker nie Naledi hoe gaan dit met jou moeder?? and he is still waffling.......grrr hallo Diane Welcome back @Diane Louw ! 
5:35:34,5:36:33, @Naledi Barron - Oh he is a South African who moved to USA? ty Naledi "Trump called us crap countries @Mannetjie Joubert She's doing ok. All steady. Thank you for asking!! "I was out Diane hallo hello @Mannetjie Joubert keep asking eyenzeni u zuma . moral AND ethical conundrums 
5:36:34,5:38:20, Naledi groot plesier "@Goat - No. MicKinsey consultant. Deffo American based @Sanfran Arnold And much more is in UK and the USA. Friends working in these countries especially UK in farming fields know about much more what’s happening even now- the transfer of funds. big moral and ethical conundrums @Antoinette Meyer @Mannetjie Joubert And are you doing ok? Like the rest of us. One day at a time neh? @Louis C - Discovery made it appear like I resigned voluntarily so that I wouldnt have to approach CCMA. what's this about condoms? The Sad / Dangerous Reality Is That MOST Of The Stolen Bux Will NEVER Be Recovered. With Apprx 2 Million Taxpayers Supporting Apprx 65-70 Million; Juss Wait Until The Money Runs Out + No Govt Grants ! @Naledi Barron - Okay thanks. What is the evidence in relation to? 
