starttime, endtime,message
2:25:00,2:25:36, even Melrose Arch must be arrested same names crop up everywhere @Rox his acting like that advocate from last week 😏😏 I forgot her name @SanFran Arnold So sad to have such happenings @kopz..think media main party to expose Guptas They were all in clandestine meetings till Tageta got to take Eskom for a ride amasongo kasgonyela azokhala emntwini apha🤣🤣🤣🤣 @Victor its disgusting behaviour @Nyeleti Ms Mbanjwa 
2:25:42,2:27:28, Ziyadelela manje DCJ & Selaka - angisafuni ngomaGogo😂😂😂 @Bongile Songo😂😂😂😂 😃 @Cassim but the media got the inside info from Anc whitsle blowers But outside people were telling them who to hire and who to fire @Rox yes that one😂😂😂😂😭. He must stop it. 😑 @kopz..k..thks who is she looking for in the roof Is this gogo corrupt? Will her grandchildren survive taunting at pre-school? 
2:27:30,2:29:18, @elton van neel Her medium- to long-term memory. @elton van neel she is looking for guidance from above @Naledi Barron . ha ha ha @elton maybe the roof is about to fall🤣🤣🤣🤣 prima facie case of state capture sponsored by the state at Eskom. yes or no Mr chair wait now 🤭🤭🤭🤣😂 "Zicelo Sokhela The difficulty in that though "@Joan Lombard Yes 
2:29:19,2:31:36, Great legal minds "lex these people dont feel anything  "@Xolile Titus yes oh!! now she remembers the 19th You ought to have paid more attention to your job I think she is going to cry. wonderful to have the gift of a selective memory lol you struggling alot "The hands are saying oh no 
2:31:43,2:32:44, when is tweeting engineer koko testifying? "hahaha @Jenny she won't @SanFran Arnold Darn right she should have!! No excuse Madam K!! it means that you are actually saying that you are unfit to run office "@rihitus Goat "I wish YouTube had those meme like twitter dolly was said to shut up and do what ubaba wnts I have am idea @Eddie Reddy I think there should be an age limit to corruption. Really a corrupt gogo is a disgrace to her family 
2:32:52,2:34:12, :oops: "Eskom - once one of the jewels in our country's crown. Once a world-class service provider and fine organisation. Now look - because of YOU Madam K oh sherbet I can't remember cause you cant differentiate what deems to be important or not lex for them more ey talks @Mary G in due time DAYS OF OUR ZONDO @Eddie Reddy This is just a sad thing to see "I can't wait to hear testimony from the great Machela Koko...Mr ""My blood is blue.""" 
2:35:04,2:36:02, Let gogo go. Bring Koko and Romeo here I AGREE @Mary G😡 "Mr Seleka and Zondo explain for about 10min This lady is going to be arrested exactly "And Brian all you guys want smalla nyana fishes when there's a bigger fish in nkandla that has to come and account. Hai suka man i never thought Herman Mashaba would leave the DA and form his own party.. Considering his history he is untrustworthy.. @Thabo As she should be! 
2:36:08,2:36:44, "@Yolo More Romeo Kumalo? Is that handsome boy corrupt too? Corruption knows no looks Freeze the home's and bank acc. they must be forced to live in informal settlement to experience what the poor experiencing no it's your job...it's not a situation Gogo is going to take a long bath tonight with a very strong drink in her hands. Here we go.. "@Yolo More I agree Come lady how ? my argument stands you pay Koko for his years of service and reinstate him again... what bull is this? Gogo was complicit and now she is. crumbling 
2:36:44,2:37:41, you were in charge I remember those load shedding days and everyone was panicking😂😂😂 But what did you do if she sees that something was wrong really magogo Then resign if you feel imcompetend... lol she don't know what to say...why should visit remeber id you can't remember "Lol Should we vote for ANC after hearing what being said in the commission? "@Lex Kruger YES stop telling lies Gogo .... you coming right back into your senses now 
2:37:59,2:38:32, no more ANC So why you don’t do anything ...you just go ahead Self pity tim? involved is wheeling and dealing now she's got PTSD watching Youtube till 12 "Quick Tan! Oh @klaas we will be punishing our grandchildren Magogo was never fit for purpose...she must face the music. 
2:38:33,2:38:52, "tha is Yolo "@Bongumenzi Nxumalo Yes we are taken for a ride here tani shut up u are caught out you get paid millions a year...so you will sit there till the next morning Those who will vote ANC really really they poverty in this country @Yolo More Haibo!!!! Such beautiful people in crookery Bla Bla Bla "..The shareholders must benefit  
2:38:56,2:39:51, anyone who still votes ANC needs help 🤣 I meant thanks Yolo And the executives suffered a lot as well "But you not answering the question she is giving the same answer over and over again she was talking to them directly ... True story Bianca "No  Cry me a river 🤦‍♀️ 
2:39:52,2:40:33, psychological help @Lex Kruger corruption knows no beauty and handsomeness 😋 She must not bring her family in the same sentence with corrupt activities "Just as in the US But to keep your head while things are wrong is why you get paid as a director. Useless person. "@SanFran Arnold Yup @Klaas Sehloho it is a big YES because the ANC is the only that will be able to account live to the public to its deeds like this commission she does now @ Johnno .... I agree. Unfortunately that will be millions of people 
2:40:35,2:41:43, Already the country is sinking wed can't keep on looking your Edwin Sodi really it must come ton an end this is their last journey The WHO @Naledi Barron . 😅😅😅 could it be that she wanted to satisfy the shareholder so much and she forgot her fiduciary responsibilities 🤔🤔🤔 "anybody who after this commission still want to vote anc must remember one thing...they will be guilty by association for causing so much suffering amongst our people tell what you know all of it @Joan Lombard LOL. Thanks for that! This lady is like Ms Memela with long-winded answers. You allocate 3hrs to spend on her testimony and it becomes 8hrs They were a Gupta board afterall 
2:41:46,2:42:36, the anc is not a problem but those who are leading it are @elton van neel thats what we all want they came home at 12 because so busy juggling lies "the whole morning Dolly was singing #phaledi...you right The ANC elected its leader and 57% of those who voted chose the ANC and its President to lead the country. Thank you @Pheladi Lamola spot on "oh Ms Memela another liar what did the board already know if there were no allegations? 
2:42:36,2:44:00, but they doing their best to lie lie lie that is a liberation party indeed but those rotten individuals made it to be what it is today the other political parties are like cats in the bag better the ANC "@Moses Sowage @Mzalwane Mzala True. @Eddie Reddy Her A n C notes are so flat🎼 Strange that public protector cleared Ace of any wrongdoing in the free state case.. oh shame she wants to apologise now for Sure Arnold 
2:44:03,2:44:51, "Kopz Koape @Kopz Koape BM is bought and paid for cadre deployment It is a lie that the ANC forced Ramaphosa on us. "@Joan Lombard Like in the real The Roger Daltrey Who? If so next leaders they are going to to say we didn't eat and it's our turn @L. M so you're saying they must not go anywhere because we don't know the other 'cats'? "eish as much as I have tried not to vote for the ANC Yhey!! "..Too many people have excuses for what they have no knowledge of 
2:45:07,2:46:15, She certainly oversaw a serious 5$1+show and massive outflowing of settlement cash and had no investigation after paying? for it. The ANC is very transparent "@wim louw  Shes going to agree with the DCJ... transparent? Anc? @L. M Yes we see through their corruption I have to admit..... @ L M transparent being corrupt now ja "I have not picked up an answer about 
2:46:19,2:46:56, @Joan Lombard. Looks like it's gonna be a Summertime Blues for those riding the Magic Bus in SOE's "@Kopz Koape the new PP and Cyril @mfundo we started having problems with the party in recent years because of the current leaders who are rotten to the core and before 94 no one was saying anything bad about the anc but we l Chair 🙉 Since 2007 the constitution of the ANC says the party president will be its candidate for state presidency. Really ANC transparent really @SanFran Arnold so it cleanse itself @Kopz Koape the ANC deplored her not Cyril HER TACTIC IS TO AGREE ALWAYS WITH CHAIR AND I ADMITT 
2:47:03,2:47:57, "Since the ANC is running out of funds @sanfran now I understand through corruption lol @L. M you got to be joking??? @SanFran Arnold..Oh ok here comes Brian and Singh Matshela Koko is 'n groot skelm Where is Mcebisi and Pravin vele?? "Moses Sowage "@Joan Lombard My favourite song 
2:48:08,2:49:02, Chair is giving us a clear picture of Gupta operations Lynne Brown going to jail....yippeeeee @SanFran Arnold everything is on the table "@Eddie YES DCJ!!!! @SanFran Arnold. I wonder why Malema is defending her now when before he said she is incompetent..Whats going on??? ITS GETTING HOT IN HERE ramaphosa needs to be questioned about marikana massacre coz people have died @Mzala....only the stolen billions 
2:49:18,2:49:55, Bathatha Zondo💪💪💪 The DCJ is connecting them dots ekse @L. M please they are a corrupt organisation who has looked out for themselves and not the country. YAAAAAZ DCJ yaaaaas I really respect DCJ Zondo @Mzalwane Mzala But my brother the ANC behaves corruptly I think others here must join Liverpool they need defenders Gogo is blaming the media for shouting at them hahaha lol didn't you hear Zondo say Lynne Brown was working with guptas 
2:49:56,2:50:42, Yes the DCJ is connecting the DOT Gupta tapers Brian and Anoj Singh Mooi so judge 🤜 The ANC is an organisation of around 1 Million members. MAGOGO IS QUET NOW tell it DCJ I think this is what people want to attack the commission it does seem there is a picture being already drawn by DCJ but we wait for their side of the story ke.. Well done DCJ!!!! "@SanFran Arnold please dont generalise 
2:50:44,2:51:24, it wozn me @Ayanda 100% correct DCJ Zondo is connecting the dots for Gogo to concede that the board was wrong talking about CR you are waisting your time he went to Marikana commision and respected the Chairperson. what about Driekop @SanFran Arnold. That makes perfect sense.. That is a logical way to look at it Tannie is defeated she just wants to sleep @Mzala and only the leaders why with millions.where are the other members cut yes one million corrupt members and the rest is bios "@Mzalwane Mzala Its the corrupt few in ANC 
2:51:32,2:52:58, Haha sleepy Jane now CDJ tell dolly that how she is part of the gang @Lex Luger You are correct "How he ""views"" it "@L. M I am not generalising . DO pit toilets in this day and age make sense Granny has a long way to go....... "@Mzalwana Mzala I respect The Biko picture you have a DP but to say members are corrupt not anc is SOO unfortunate😭 just check that no one of these corrupt government officials took less than a million Rands *ANC 
2:52:59,2:53:49, The board neglected their fidiciary duty. and you Dolly was part of the people who set this in motion... tronk toe Mashaba or better devils anc is beyond repairs @Mzalwane Mzala Actually the corruption of these former freedom fighters has cost the ordinary people true freedom Adv Seleka is briliant He is @Lunga Bangani @Lunga Bangani I absolutely love his work it is clear ANC was only looking at their pockets DCJ is concluding now these are his terms 
2:53:56,2:54:42, I agree @Lex Luger "Corruption is worse than apartheid and colonialism. I can't stomach the RDP house but check o 4 room bomkhulu @Lunga Bangani too much. Indeed Advocate Seleke is brilliant What happened to Ramaphosa s plan to privatise eskom?? haibo @SanFran Arnold the challenge you are mentioning here is about to overcome in totality but the country is in the right direction "Chairman Zondo has a very clear picture of the machinations of the Guptas "Adv Seleka is like a slow poison 
2:54:44,2:55:24, we blacks we must stop thinking about race we better think economy and future of our grandchildren "@Joan Lombard lol he was gona sell it to guptas don't lie gogo load shedding has nothing to do with this "We black people "I don't think it will work going for jugular corruption knows no race "Dont really need privitising 
2:55:33,2:56:41, I hate corruption but only people who were never victims of apartheid can claim that apartheid is less harmful than corruption. Unfortunately I experienced both. waiting for Brian makhala Molefe and three colleagues "@L. M The country cannot be in the right direction @Mzalwane Mzala I was just thinking it depends which end of it you're on... DCJ is on fire:washhands::washhands::washhands: why does the private sector works and SOE'S suffers from this corruption sickness who else do we vote for? "@SanFran Arnold ANC is just a phase chair and 7 months 🙄 
2:57:00,2:57:47, @Piper that's a million rand question @Mzala me too True @Yolo More "@Lex Luger Sure whats developing is a picutre of your untruths... DCJ GOT A DOUBLE EXPRESSO HE SPITTING FIRE Ndamulelo Ndou is it not 7 weeks into 3 months? @John Petersen great point. I think it has to do KPI's @SanFran Arnold as the DCJ is saying now get rid of the rotten once amongst and bring in the new on board 
2:57:47,2:58:57, "@Yolo More I agree this lady add too much @Yolo More fact agree @phakamile khuzwayo the problem is black people complain point fingers no meaningful projects by middle class to help poor people take GBV I think small community projects can help @Eddie Reddy CDJ '...? Common Denominater Jy?? @SanFran Arnold Sometimes we must just watch history unfold. The ANC has to screw many before it is chased away Sub titles are very funny! Corrupt people must go to jail "it's funny though how the youth within the ANC realize that these old people are messing up 
2:59:11,3:00:01, Mr Tsotsi = Mr Toad @Mathieuw Ndara Muyenga All of us! A lot of us believed! not actually.... just vote for your own ethnic party .....thats all so that all of us can be represented in parliament Here comes the sting in the tail @Mzalwane Mzala you are on point "@Lex Luger Margaret Thatcher said it best - ""For any country to observe the rule of law Mr Tsotsi..The name speaks for its self..It speaks volumes @John Petersen because of the ANC's neo-liberal policies and cronies who want to privatise the SOEs r 
3:00:03,3:01:28, zuma's stamp as the Gupta puppet is all over this I wish our country had prosecutors in every court with this mans ability.. can't they invite Mr Ndzeku for a bonus session with Adv Hofmeyer. just for laughs @Paul Buchel me too "@SanFran Arnold I agree with the iron lady 100% now she's trying to sink Cyril bcoz he was leading the war room. okay "at wim low Cronje is now analyzing who is next? @debora those who are still defending the anc are the on the waiting list for tenders 
3:01:35,3:03:46, How far is Zuma with regard to him asking the the judge to recuse himself from the commission @Phakamile Khuzwayo 🤣🤣🤣🤣 @Lucky no chance "@Godfrey Mama "'Went home at 12 most nights' lot of misunderstanding "Denel "Adv: you do have the recording YES ADV. SELEKA!!!Finish her 
3:04:00,3:04:54, Zondo commission is not something to take it lightly is why zuma don't want zondo when he appears because he can't stand him with adv like these @Lex Luger😋 going in for the kill now "Brian FINISH HER!!!... FATALITY!!! What I know is that corrupt people don't care about ideology and politics. They use these to cover their thieving. Adv Seleka🔥🔥🔥🔥nogals past perfect tense @Xolani J Masemula 🤣🤣🤣 @Xolani J Masemula Still hoping 🙂 
3:04:56,3:06:00, let's put politics aside look at ways to empower our communities because if we do nt do that we are heading to failed state hahaha Adv Seleka got u auntie can't she just ask for forgiveness this is too much check @Xolani J Masemula MORTAL KOMBAT !!!! That it Adv. You are on a roll she was new!!!! @tommygun crossing fingers Tell them you never acted Tanie🤣 
3:06:05,3:07:21, @Lex Luger why did you let me call you Kruger for the whole day?😄 Rox 🤣🤣🤣🤣🤣🤣🔥🔥 @Rox 😅😅😅 im finished DOLLY SHE WAS A TEA GIRL SHE MUST ADMT re empowering communities... 60% of tax money pays state employees of about 1.1mil acounting for 2.2% of our population.20% is debt servicing leaving 20% for all else... chutiya bana rahe ho sabko @Yolo More What's in a name? Lol @Xolani J Masemula Now i have to listen to the theme song thanks to you. what you choose between racism and poverty? 
3:07:36,3:08:22, @sam:elbowcough::elbowcough::elbowcough: Ayishayi namuhla. can she be allowed to drink 17h30 pills please... "Left from 4 @Phakamile Khuzwayo its not a choice it is happening now both THANK YOU CHAIR @Lex Luger nothing chomma @Phakamile Khuzwayo Honesty and wealth..? "tea girl 
3:08:27,3:09:06, @Blake Yogi her illuminati glasses🤣🤣🤣 😂😂😂😂 @Rox !!! This gogo is crazy 10 CEO's in 10 years.....I rest my case R500 000 per month??? we are just here to accompany others eat nice Half a mini a mouth new "jerrr Seneka is let loose she was working for the Guptas She is sticking to her Story No Matter What lol 
3:09:12,3:10:21, "Auntie "No @Rox 😭😭😭 mann!! This life is not equal @Rox this is painful I don't even earn that per annum she's just stuck! "...Rulers dislike competition  In MY opinion ... @Xolani J Masemula Advocate Seleka is a tiger my problem with these blacks who crying wmc are the ones who loves guccis and lvs I don't know ukuthi without wmc hw will they be able to show off 
3:10:21,3:11:20, for a company that is 450+ billion in debt - makes no sense at all wasn't he presenting? so why is this gogo saying he was only developing it right there and there:buffering: Gogo please just come clean man Humans make mistakes. Curry gogo She changes the narrative constantly cleverly 500 000 a month yo 😎 no Gert she's actually domkop 
3:11:23,3:12:15, Nah I no longer feel sorry for this women she is slem very slem "@Yolo shop but this is a whole other side hey "President Ramaphosa did well by changing the leadership in Crime Intelligence 6MIL A YEAR WOW half M monthly iyoooooo come to South Africa where money is nothing to the ones in positions yerrrrrr some people are greedy and creuel why is this happening ..... @Barbara Sattler Corruption like cheating is not a mistake. I once cheated and claimed it was a mistake. I knew it wasn't. yes Gert gogo believe she's smarter than everyone Domastrant dalk ja getting R500 000 for doing nothing just being corrupt 
3:12:26,3:13:39, "I was challenged to drop my clothes by mistake OUR PRESIDENT HOW MUCH HE GET This rat is trapped. She's flip flopping now..😂😂 Mthathe Advovo!! Development of BS "Eskom workforce is bloated The CEOs get paid more than our president @fuzile dazana thing is you earning 500k/month for not much (other than calling in consultants to do work) and you still have to loot. Yes ADV tell the facts "@Fuzile he is getting R1 
3:13:40,3:14:40, @LB exactly "@Lex point taken. Trust plays a big role what does she has to say about this?????????????? she just might be smarter remeber she is a curry eater whats up with showing her teeth😁 "But they couldnt even detect that there was outside influence I heard that one before🙄🙄 @Tommygun So true - not one of them is fit for purpose. The greed is evil it was not even 100 days Chair. They wanted Matona out. That's it 
3:14:53,3:16:00, "...Obviously She is fried now Danie 🤣🤣🤣 curry eater I wonder if this was not a load shedding strategy 🤣🤣🤣 "as Pres  @Gugulethu Xhosans they knew there was outside interference. They all had meetings with the Gupta's in the compound or if lower people at a garage In 2018 the president was entitled to 3.6 Million and he committed to donate half to an NGO "@bongile sango The president is paid about R3m a year @bongile sango she loved it bombay style 
3:16:01,3:16:53, @Andre and Jzee was far less competent... insane people please you can stop mocking my grandmother I am about to cry now. She was wrong she must be forgiven Tjeerrrr sengakhuluma kangaka ngi defender uZuma kanti ubole kanje mcim @ Xolile. Exactly ! and calls you in! "the titled people earns megabucks just because we call them CEO COO CFO ITS NICE IN S.A EVEN RATS ARE TAKEN TO THE BUSH TO BE MADE MAN @Andre..How could Zumas salary be r2.89 pa? Thanks @Anne M. 
3:17:18,3:17:55, Was it Koko that received R500k pm? But @Elvis Malakoane your grandmother hasn't asked for forgiveness 😉 Quite a mouthful The tsotsi matter the only thing I don't like about wmc or westerns in religious oppression "@Mfundo Never defend a politician. As Nikita Kruschev said: Politicians are the same all over @Unconnect Team...you forgot Honourable @Kopz Koape Google is your friend @Anne M. @Elvis Malakoane we should put her in touch with @Pastor J.J 
3:18:00,3:18:36, @Andre correction you mean r2.89millon..Thats more like it pa per annum "DCJ Zondo tried so much to lead Miss Klein to say Anne M I asking for her she is not clever I know her she will carry on lying @SanFran Arnold @Elvis Malakoane 😂 17 milllion for six weeks Wow 17 mill for 6 weeks work Joh!!! @Gugulethu Xhosans she must just go home now "The partnership between the DCJ and the Advocates is just poetry.... maybe except Notshe I'm not sure what was happening there 
3:18:53,3:19:39, Zuma makgashule ejele pay back the money emva koko jel to "Ah "@Lex Luger  17 Million is change... lol 35m but there was no money Anne M 😂😂😂😂 shocking what R17M:elbowcough:... wow.... I am sure Ace is starting to k@k in his Rods. 
3:19:40,3:20:04, @LB..Its r.2.89 m. pa..The calculator is your friens Lol hayy this is next level no lady you can't just say there was a lot going on @Mfundo banakekela izisu zabo "@Sammy Tlhapi  These people must be declared delinquent directors...just like Dudu Myeni.. Eskom has money EaxactlyAnd she oversaw it. DCJ is having airtime today 
3:20:04,3:20:46, Skelm operation Chairperson want to cry? @sekgome khame - agree @LB. However it's seems you and Andre are at war with Mathematics Speak up Klein "@sekgome khame Yes The truth data has depleted on this old lady """all i can say"" ... her mouth is in heat "@Lex Luger 
3:20:48,3:21:28, Justify your membership She did not know Eskom complexes really But you were on the board imali for SA back please Hhay no. Zuma is doing the right thing. I also wouldn't want this evidence leader asking me anything. wow wow how can she defend these millions. begs to question. now you and I have to pay for this. really is this gogo serious to defend corruption. that's not all you can say. so 35m is nothing? Pay back the money please 
3:21:30,3:21:59, "@Mfundo We must never look back "Looks blood is now turning blue How she now throw around figures 😮 p 35mil is negligible? R35 m was peanuts according to her We were hoping ppl wldnt notice the odd mil. Wage bill is large coz you got twice the staff needed. @lex luger hey kungcono kabi maan ukuxhoshwa umlungu cos he never forget maintenance unlike these stupids She is now crazy - Zondo will chew her up 
3:22:03,3:22:24, cooling of excitement... Advovo maarn.. The English... top notch court * What private sector person would say 35 million is nothing OUTA we need you...please.This is utter incompetence laced with criminality. Huge numbers so its ok 😀😂🤣 "why kicking a dead horse I'm worried the commission will one day call me to give evidence about why I gained weight. she is hitting the wall. she clearly knew what was happening she was part of the agendaTHUS her financial background must be checked thourough investigation of the life audit on the members of the boa sorry some people here are used to rand and cents. I'm so used to millions and billions here at commission 
3:22:46,3:23:16, they are going to have to build a new prison just to accommodate all these ANC crooks 17 million and 18 million small numbers " 30 million an hour @Andy 🤣🤣 you can give any six figure number to former president Zuma and Dlamini Zuma they cant count so everyone else just followed in looting millions "@Phakamile Khuzwayo Kahle kahle bebesizama abelungu am still asking myself why does the president takes us back to the previous budget when he is about to deliver the new Sona yearly so that we gonna be aware of what had happened previous .... yerrrr @Andre Gerber 🤣 lucky you 
3:23:18,3:24:18, @Andre Gerber dont worry I understood "@xolile😂😂😂😂 Advovo Dirango "...Zondo has established SABC as a viable media consortium with free long running movies is she still confused about corruption? "Eish Corruption can not be justified by pointing at what happened under apartheid. Looters must go to prison @Mzalwane Mzala totally agree the Dc @Mzalwane Mzala I agree. Looters must be held accountable. 
3:24:23,3:24:58, some here are only used to talk in r/c's now they are cutting ✂️ her to pieces😂😂😂😂😂 Investigation was a sham. @mzalwalwane again anc is beyond repairs He said it! a SHAM SA corruption started 1996 and the people who exposed it they were kicked out of ANC because Mandela he was in charged the world is flat "@Mzalwane you deserve a Bells Liegbek 
3:25:00,3:25:32, No gupta would admit they are gupta No "hahahah she is having the "" only"" answer" Dentons was stopped because it was sham sorry. the DCJ is asking rhetorical questions miss klein Phezu kwakheee uzawde athethe inyani😂😂 "You were on the board "All the corrupt people just deny everything she was defending Dudu last time in the seat?? 
3:25:35,3:26:32, dorman kulani Disagree corruption goes way back since the evil rule. But this also does not mean we must endorse stealing.. @Johnno D eish 🙄 Wow 🤦🏽‍♀️ yes @SanFran Arnold careful lady that's a trap """need to bring other people"" I Have never seen time wasted like it did today... my first "Plans The Average Salary for an Eskom Employee was over 500k across the board 10 Years ago 
3:26:36,3:27:35, When she gets home she will drink the whisky from the bottle she's just about to cry now also remember this is one SOE. Imagine what we'll hear when all SOEs are interrogated like this. This was the modus operadi of looters. "Mr Chairman I told you that question was a trap aish ......!!!!@andy dont warn no one whats coming Is there a medical doctor who cannot count? Was Miss Klein the Boss Lady/ring leader? Why so much attention on her? :sanitizer::dothefive: 
3:27:50,3:28:35, call it Seleka call it she will never cry.... she lied to herself that she im a meeting that she is charing "Once they arrested they will turn against each other Seleka!!!!! 🔥🔥🔥🔥🔥🔥 yahhhh nehhhh "ag tog I feel for her "even when the jig is up she just won't spill Stop telling the commission what to do lady before a tiger or lion strikes he made a calculated time to strike and catch his prey 
3:28:44,3:29:30, @Yolo she chaired People and Governance sub committee which is key in suspensions ANC leadership needs management trainibg..... Can someone help here........ The VBS CFO is doing the same 😀😀 Long live AZAPO✊ @Andy 3 lawyers @bongile she will start with the sanitizer that is in her car😂😂😂🏃🏽‍♂️🏃🏽‍♂️🏃🏽‍♂️🏃🏽‍♂️🏃🏽‍♂️ "NPA should be loving this now "@Lorna Kavanagh Koko was a smokescreen. He was never going to leave I believe "her lawyer is scared of DCJ ""please sit down""" 
3:29:35,3:30:39, 🐥🐥🐥🐥 former VBS CFO... "if the investigations found that the matters raised were already known azapo ??? @Andre Gerber 😄 @mfundo ungasabi iyanyanyisa I voted for these ppl since hoping they will change poor lawyers are paid with the proceeds of corruption @moiseng mashego She will drink the meths window cleaners @Mathieuw Ndara Muyenga I have a company(not yet) that can deal with this(I will out source) just send me money up front "Andre you remind me about last week 
3:30:56,3:31:57, "...People cannot be forgiven for stealing huge and small amounts money and power ADV IKE KHUMALO MUST BE A EVIDENCE LDR Gogo lipstick is out of order she need to fix it please Yes former VBS 😂😂😂😂😂😂 thats 👍👍👍👍 @Andy @mfundo amagovu /izinja "If you steal 1 rand or 100 million rand Advocate Seleka SC let aunty go now😋 
3:32:22,3:33:51, @Fuzile..Ike Khumalo is that you??? "@Simba she an fix what is on the outside but nothing and no one can fix her on the inside YOLO USE MENDI OR NTSEKISA "@Phakamile Khuzwayo Go aunty dolly go Adv Seleka is taking her to the cleaners..Great job sir. @sanfran you are insulting thieves they wild dogs she refuses to acknowledge what others can clearly see. voting for ANC is like taking a bath in a lions den 
3:34:12,3:34:59, yah neh! what happens when you grill biltong for 8 hours? I cant say? DCJ HE WANTS A TICKET OF DOLLY PARDON CONCERT "...All illegal actions bounce off this little woman @elvis ey I waisted my votes She should have found out what was going on before and if in fact it was nothing new.. voting for ANC now its like taking a bath with toilet water @Elvis Malakoane even worse @Xolani J Masemula 🤣🤣🤣🤣🤣🤣🤣🤣 
3:34:59,3:35:43, give her a spoonful of powdered milk and see how easily she can swallow. Easiest way to prove guilt. Always worked with my kids. @Xolani she is now a chillibite after 8hrs UNITED STATE OF PE "Dolly came yellow phakamile Khuzwayo it's not late next elections remember not to vote the ANC 😂😂😂😂@mafuta SA is in the same boat as Lesotho now @mafuta what?🤣🤣🤣 you get what you deserve... bang!!! 
3:35:46,3:36:46, "walter kambowo @mfundo buying cars and omahosha ngemali yethu she gonna now say she didnt trust Linnell and never wanted him\ She will surely need a full body massage after all this SA is slowly becoming a failed state "@Kopz Koape well they are within our country @Elvis forget we are so loyal to ANC for no reason. I don't believe that these lawyers are here with gogo they are private. They must be working for the state.They don't protect her🙆‍♂️ Dolly going to grab a bottle of whiskey and down it out of the bottle when she gets home 
3:36:49,3:38:13, @kopz it is this is sad @fuzile dazana yes or no I cant recall😄 Andy But ANC now a private party and it will never change me too bells or skokiaan The invstigation was a sham @SanFran Arnold. Lesotho is a failed state and it has been for some time..SA is heading there if major changes dont happen NOW we will never vote for ANC ANC bcz they defend the criminals magashule must go to jail "hooooo she is hanging Linell now 
3:38:14,3:39:36, She's about to break "people don't see it that way DCJ you are great.... deep thinking IN P.E WE WILL MAKE SURE A.N.C IS OUT POWER .EFF IS THE ONLY PARTY WHO IS CONSEND ABT SLAVERY OF WORKERS UNDER THIS MUNICIPALY .INSORCING But the report was incomplete 🚌🚌🚌🚌 @Xolani J Masemula @Kopz Koape did you really think that with the cANCer in charge it would be any different??? tsotsi! lol says it all "Really 
3:39:41,3:40:27, The ANC has called for corrupt people to be isolated @fuzile dazana yes but I am in MP. @fuzile weeh hai SA is for south Africans not for criminals GOLDEN RULE TAXI DONT STOP IN RED ROBBOT "The tannie is tired now flogging a dead imbongolo here YOLO K I REMEMBER "Andy to be honest ANC was never prepared to govern it formed to get rid of apartheid 
3:40:33,3:41:14, @San Fran Arnold..The answer to that question is obvious.. She is lying about the Dento report today is here day to go home @ 00:00 as she earlier stated and I don't think she gonna need food only a bottle of whiskey and the expensive one @fuzile dazana Tsek wit your EFF just as corrupt "@Mzalwane Mzala yet Gumede is a member of the legislature  That's all we have been waiting for accept guilt nje agreed Elvis Slowly slowly Miss Klein is getting there NPA must step in now 
3:41:19,3:41:54, finally.... acceptance ANC means African National Corruption "@fuzile dazana no ways and handed a loot bag of money..... nice one..... aish !!!! corruption will never die in SA "please don't politicise this Ducking and diving. No such thing as a straight answer ANC was formed in 1912 and apartheid became an official system in 1948 Better than ANC @yolo nginawe 
3:42:02,3:42:57, So their people who still say hands off Ace? that's it DCJ. The beneficiaries of course @Godfrey Mama : AMEN Hold your ANC Comrades to account "DCJ will not even let her shift the blame criminals are defending ace Covid19 hit and the entire EFF self isolated lol 
3:43:05,3:43:39, @Koape Depends on who you ask YES DCJ!!!!! They cannot hide from you EFF has no clear plan to fight crime and to solve the electricity crisis..Its a joke @SanFran Arnold The KZN province blundered and the public reaction to that led to stronger resolutions that the NEC took. yowee.EFF.....nevas tog asseblief "@ace is the epitome of a bigger problem "@ Elvis Malakoane: That’s a very interesting & important fact you raise. Without an enemy to fight "Agreed MR Godfrey Mama  who in EFF has been charged with corruption. Maybe i missing something here 
3:43:41,3:45:06, Nene has done a sterling job @mashudu it's a disgrace to anc it shows that the party is dead Don’t mess with zondo!!!!! "@Mzalwane Mzala Ace is SG of the ANC and yet a cloud hangs over his head.... Gwede Mantashe Tannie Kliens kneck hair is standing now. DCJ has the entire case in his head. EFF is like TRUMP. Their supporters will always support/vote for them even though they seem to make no material difference. Can we vote Mr Zondo for president after this commission is over ? "Watson Matunga very true anc leaders are shameless 
3:45:13,3:46:12, JZ wanted to kick out Nene for a more amenable FM "Malema wishes to open SAs borders and make Africa one he is dreaming.Botswana IS THIS OVERTIME OR NORMAL PAY What Zuma and his masters the Guptas have done to this country is unforgivable...Sold our country for a plate of Indian curry.Disgusting. "@Sekgololo Johannes yes No overtime @fuzile it’s roasting time @SanFran Arnold u killing me yes let's vote for Mr Zonda. I as a white will be the first one to be in line to vote. well done gentleman 
3:46:13,3:47:06, DCJ lowkey responding to that Zuma foundation's letter💪🏾 LOL when you think you are a hyena not knowing that the king of the jungle is watching every movie .... you can not steal from the lions thats what happening right now:elbowcough::elbowcough: DCJ Zondo is basically giving us the pre results of his commission in a nutshell Its a shame that Zuma still has some support in KZN..It makes you wonder @fuzile dazana you were quite when your ANC was looting billions. Ngamanzamancane la. "Gossip cannot be a reason for firing people. I support the position that if you are charged "What hurts me most is that the Guptas were the real President(s) "That's right 
