starttime, endtime,message
1:55:23,1:55:39, Guys this Ms Hoff is a genius!! The problem I have is that Im guilty and ...I dont want to be guilty. lies of coarse she heard!!! Ahhhh here we go again! bet you ... she's going to say i dont remember Naledi haibo 😭😂 @Tinyiko Norman i was thinking of making a song lols "@Salmaan Abrahams  she will not confirm anything 
1:55:43,1:55:58, @melds melds LOL actually I was responding to someone talking about their grandma... ❌ Kate is a genius the Chair does not have to enforce anything against her by her carrying on like this she is only digging her own grave by not responding. answer the dam question Personal knowledge whether he attended or not promises promises....your ticket is booked @Tinyiko Norman belive me it will be a hit but its on record .. its not about whether there is evidence or not .. just answer from what you know and what is true 
1:55:58,1:56:12, """assist the commission"" ""i refuse to respond""" Dudu and Zuma are married but not to each other. Why post? Definitely abuse of power @evans gumede this commission is assisting Npa and Hawks with the evidence Chuck Norris was a martial artist Hi To the thieves liars & murderers &low life’s at Lootfreely Hse where are drinking this weekend? I have just mugged a poor person so drinks on me 🍻 @Naledi Barron The ivy league universities do not teach their scholars Karl Marx critique of capitalism. How is that not like an ostrich with his head in the ground? Instead we fear the bogey man. chair pz I need my tax money to buy food 
1:56:12,1:56:40, giving people jobs based on skin colour and not merit got us here "@a b c I know SNORING Assist and Dudu should never ever be in the same sentence She's guilty you were there you can answer It's a joy to watch her @mopeli moshoeshoe . wait Anyone else high in the chat? 😂 
1:56:41,1:56:53, "u have never assisted the commission "@Ryan "Someone else is paying for her flight. I thought DUD was in Covid Isolation Zondo is breathing very heavily DCJ IS SLEEPING stupid myeni IS someone snoring?? Honestly my 106yo legendary granny can do a better job @melds melds I would rather bring Tennis into the mix 😅😅😅😅 
1:56:53,1:57:03, GO HOME DOM DING you not assisting with nothing & who are you to listen to witnesses evidence????🙄🙄🙄🙄 there wasn't 100 people in that meeting so you will know if he was ever there or not GO FLY HOME @kevindbn007 Ticket to jail you mean Kevin?? Zondo has a heart.problem "if she is not helping now How can Ms Myeni know she will be able to assist the Commission post the Chair's term? That sounded too suspicious!! 
1:57:07,1:57:24, "Now she thinks she is clever "Just thinking.. In an autocratic or other dystopian society Miss Kwinana - round 3 tomorrow She has not assisted the Commission in anyway so what is she talking about? Time to change your doek dodo! Did she not take Linell to JZ home shows you how she ran SAA @a b c of course cookies hahahaha @Derek Govender ticket out of the country 
1:57:26,1:58:03, FLY IN ISOLATION You have absolutely not assisted this commission thus far Ms Miyeni...in fact you have waisted the commissions time. If she is in isolation re Covid how come she is flying off GO HOME DUDU "@Bradley Gother  @Bradley Gother I smoke once a week because I am naturally high. Its cheaper too when it grows on my stoep in the sun. Strains. Co. za 🌱 Invest in Cannabis Industries PTY Ltd today for a better tomorrow. perhaps in order to work for gov u must be issued with a live feed camera which is on 24.7 CJZ boiling now. 
1:58:03,1:58:32, @melds melds lol only you and ALTA can understand that reference 😅😅😅 "dont forget it is after lunch @Aubrey De Bliquy Eloquently stated! Just check out the US...... Do you remember how many children zuma spawned with you? Likely the guy was paid millions for 'attending' meetings. "@Annie Sutherland this is DuDu @Annie Sutherland exactly!! Maybe she is flying on her broomstick.... Do you not understand DUDU... if you refuse to answer and use privilege you don't have a right to ramble on about other issues. this lady is not assisting with anything moss 
1:58:34,1:59:06, 😎 It's almost 420 because trust and honesty are two very rare commodities "Dudu "@a b c hahaha @Bob 😂😂😂😂😂😂😂 hows your strategy working out for you Dudu? Dude Myeni You dont need anything Dudu the only thing you need is to be put in Jail qha You need it from who? 
1:59:08,1:59:24, dudu jst answer d question Lol.🤣 @melds and @abc ya'll are never absent wow+ she won't reply Zondo is a cute and wise judge. He knows where to he is going being forced to go there by this lady. Yes coffee is also a drug "Come to momma Pennsylvania They will never finds what their looking at whenever she speaks up she incriminates herself 
1:59:25,1:59:40, The chair is right she choose not toanswer @melds melds for sure! "Ohhh What can happen to Trump if he refuses to step down anyone knows Now she speaks but it’s bla bla bla bla bla bla bla do u remember or not! How old is Dudu? Dudu is a complete waste of oxygen! Lekker Aubrey 😎👍🌱 
1:59:41,2:00:00, @Kgothatso Manale sad ne hahahaha y are u answering now myeni zuma🙄 Where is the money honey @Manale lol 😅😅 "she really does not know what is going on I think the Chair is perturbed with her but he has to be calm because of her alleged close relationship with JZ. was he attending yes or no do you remember or not? How did SAA last as long as it did with this lying brain dead delinquent director with no experience is amazing # voetsekANC 
2:00:02,2:00:14, Dudus Mr Fix "Now she's answering Why is she so voluble about this guy while refusing to respond on everything else. Something fishy here. "wow What a great Legend Dudu Myeni "stupid myeni adressing again ❌ she is responding the wrong and useless responses 
2:00:17,2:00:37, was he there or not? @Heather Durr I'm also doing that incantation over here. Pennsylvania.......Pennsylvania....... just say yes or no @trevor 57 I think loyalty amongst thieves I reckon Gavin Watson might show up right at the end and surprise us all. yo just say no Dudu ! Yes or No She gave a lot of info now. wow!!! 
2:00:37,2:00:48, zondo is scared of jacob zuma🤣 would be interesting to find out how many questions have been asked of Dudu & how many actually got an answer! @ Ettiene Meyer - stupid comes naturally to her! interesting she was waiting for this one she knows the "Even if she gets those She is really wasting time by evading the questions and trying to act smart but it is very scary who has high positions in major companies in our country She's Great "@Naledi Barron Their election messed up my apetite. They manipulate their voters obscenely. They wanted a woman u r not assisting qha wethu 
2:00:51,2:01:07, I can't help you unless I can see that what I'm saying is not going expose me more. @Dominic Przybylski she most likely knows there is no contract and is therefore insisting on seeing it. She is wasting time on information not solicited. Funny how she is keen to talk a lot of nonsense except the truth of what she is being asked. the question wasn't about the logistics @melds melds... legend 😁😁 Zondo is weak bro weak @JS Bach and @Heather Durr Trump is dumped me thinks "this looooooooong rope its not for bangy jump Ms Myeni 
2:01:07,2:01:24, Ignorance is bloss Mr Mix was appointed by her in her personal capacity....no records....this crook is sharp🙄 yes sir step up well done! "why doesnt she say ""May I not respond chair person on the question so that I don't incriminate myself"" so we can move on damitt" @JS Bach Then we have to deal with Dump and his faux legal challenges she nows very well that Mr. Fix was illegally attending board meetings bcos of her Finally dudu did u slre @ALTA for sure you are!!!! 
2:01:26,2:01:53, hehe I've had 3 cups myself ☕ Cannabis & coffee 4 the win 🌱👍 @wiseman your name doesnt suit u ❌ "Biden has been elected the 46th President of the US @Aubrey De Bliquy I know. And if Trump gets back in then the US people deserve every second of every day for the next 4 years. Dudu Myeni she's better than the lawyer There's clearly no knowledge or recollection Tell her Chair She doesn't dare tell what her knowledge is. 
2:01:57,2:02:25, she wants the to guide her @pule tsotetsi . Give her the documents. There will no response wat a waste of data LIGWALA UZONDO She's a broken record this one... @Heather Durr that whining this morning on TV. 😆😆😆😆😆😆😆 wohlulwa u yes or no lo mama? dudu did u sleep with Zuma may I not answer the question loooooool Moeng Moeng needs a few hours with this dumb Bunny. I reckon he wouldn't be so lenient. 
2:02:25,2:02:37, Zondo be firm bro Let Mr Linnel pay back the money from SAA you'll see how quickly he spills the beans.. Oh my 🤦‍♀️ exactly the contract will not help to answer about the meeting held "Ungiphoxile lomama exactly Dear G*D. Will noone rid us of this troublesome witness????? @a b c Dudu is WAISTING our time *Faints* she gave a consistent answer @Tommygun he had his sticky fingers everywhere too 
2:02:42,2:02:53, ❌ I could sum up all of dudus knowledge on half a chappie wrapper Receiving money corruptly. Does it incur tax due to Sars. Mtungwa Bongani khuzeka🤣🤣🤣🤣🤣🤣 she want the chair to guide her to the answer Kate always makes sure the little said is used to incriminate some more. 🔥🔥🔥🔥 kuthiwa kukhona isilima angisazi esinje FINALLY hie @Naledi 
2:03:03,2:03:11, like seriously 🙄 ❌ Linell must pay back the money I need Fibre lol This one must go to prison today @Yolo More I hope she hasn't given you a headache this time though... wait isn't she incriminating herself now 😂 MRS (I DON'T WANT TO INCRIMINATE MYSELF):elbowcough: THe numbers are in for Biden but the shouting will go on and on. Can you imagine the handover in the White house 
2:03:14,2:03:43, @Yolo More 'wasting' Dudu she's a Legend DCJ YES YES yessssss He was probably paid in kind. Bongani Khumalo. hlonipha ndoda.siyazi nizama ukuthandwa abohlanga lwabamhlophe She have just rendered the commission useless wiseman your corrupt @ Ryan Smart 🤣🤣🤣🤣 @blake Yogi well said:washhands::washhands::washhands::washhands::washhands: 
2:03:44,2:04:19, I need Fibre lol ARREST HER PUT HER IN JAIL. SHOWS HOW WEEK WE ARE. "Then she wants to be respected. if she knew hunger noooooooooooooo "We don't need Dudu on Skype "She could have done the hounarable thing and answer truthfully mhh phewwwewww maam please just answer please Ms Hofmeyr for Public Protector.... in fact we are led here... this Advocate is genius:washhands::washhands::washhands::washhands::washhands::washhands: 
2:04:19,2:04:50, Dudu for minister of finance 🤣😂🤣😂🤣😂🤣😂😂how can she forget her replying affidavit what is so special of this woman....😳 ".....and another ""I don't want to incriminate myself"" - only another thousand and she's a cooked goose in Polsmore!" dudu do u have kids may I not answer the question looooooool this commission is just a big act .. they already have found the like of dudu myen guilty .. all they are looking for is the last nail in the coffin qha .. its credibility will come back to haunt it Is tomorrow comedy @commission Kwinana still on? wooow ! @Bongane Lephatsoa HAHAHAHAHAHA 
2:04:57,2:05:23, "@Tsakani Shirindza Yes "Dudu are you black - ""May I not respond chair person on the question so that I don't incriminate myself""" Bongane is a part of that whatsapp group Mac Mandla - You clearly don't understand the law? Dudu isn't a legend but she will go down in History as the most guilty looking person ever to grace your TV screen. Infamy for Dudu @sabelo nxumalo hai Zwide ngeke sidlale lomfazi @Tsakani Shirindza I think Kwinana is done Tjarrrrrrr irritating woman this Dudu nandi lololol 
2:05:23,2:05:41, "this phrase has lost its value  WISE A YOU ARE 100% CORRECG "y anc give a stupid dudu big position @a b c part of the kitchen staff Zondo must charge this 1 as soon as possible so she can go to jail ms myeni we are patiently waiting for your legal team to respond on Tuesday myeni they got you sisi thanks @Naledi people of south Africa the only way to STOP the ANC Government in to power is to vote for other parties and don't vote for the ANC anymore 
2:05:46,2:05:58, i do think DCJ Is so tired of this may i not answer @Tsakani Shirindza just a foot soldier this is another Jacob Zuma - he and she will be in their coffins buried and there will still be no convictions "Mbajwa the lawyer prefers Saturday morning "the Hawks may arrest her imminently. she chooses to avoid this by going into self-quarantine. then appears at this hearing wait... Which is worse Pretoria prison OR Pollsmoor prison? any former inmates share some light...:goodvibes: @melds melds 😅😅😅🤣 @Tsakani Shirindza A pleasure. See you then 
2:06:01,2:06:24, She's quite large hey 🥩 @Naledi Barron I honestly cannot find any solace in a Biden victory. Its like choosing between two types of VD. It is hard to see a trump victory as more menacing than election corruption. @Thapelo Juluka true brother lerete la jay zet le masepa🤣 @ALTA we all are moeg of the same answer fu Dudu Muyeni Zuma dudu do u have husband let me not incriminate my self in case I sleep with ZJ People come here to make jokes about this crap but let me tell you whats not funny. its not funny that people i know live in a metal shack. its not funny that babies and mothers starve as they sleep Paseka don't worry she will be charged 
2:06:31,2:07:01, @Heather Durr Biden has taken the lean in Penn!!!! @Nande her answer would obvious chair.that is why I'm here cos m black.m not madam Venter seeeeeeeeee told you never missed it for anything @Naledi Sjes sich an arrogant person who has done so much wrong doing & is thick- headed not realising that shes gonna appear in court put her in jail then she wont be incriminating herself Where is dudu? Why is she not there at the commision? "@Aubrey De Bliquy Agree. This election was always going to be about the ""lesser of two evils"". But let's give Biden a chance." @edwin motsumi😀😀😀😀😀 
2:07:08,2:07:35, @JS Bach REally? Trump not a happy chappie today send her to pollsmoor. she was this arrogant even at SAA why must the witness ask for the bundle .m why not supply to the person 😂😂😂 she pressed mute button chair "@Pointing out the obvious - I agree with you UJIMILE UKATE @Tommygun😀 
2:07:38,2:07:55, "Exactly selective covid quarantine to not face Kate the snoring is dudu not DJC "@Aubrey De Bliquy  @melds melds I would just LOOOOVE being a fly on the wall in the Whitehouse tonight. 🤣🤣🤣 @edwin Motsumi😂😂😂😂😂 for years. Amazing how this is the type of person the ANC feels is fit to run our SOEs 🤪 "@Pointing out the obvious - address your concerns to the thieving marxist anc cadres @ALTA I need another cappuchine with a double doppie now!! @Grant Anderson in a self isolation room because she may have been exposed to COVID but told us all she has to fly this evening 
2:07:55,2:08:38, That’s US election it’s rigged the votes are more than registered @melds melds.... im between sleeping and hungry will see who's gonna win..... hungry mabe "@ Alta The commission would not need her assistance if they had all these facts. This wallnut is not interested in assisting! "those who voted and supported Biden @JS Bach me too!!! @JS Bach Dont they have a recount you don't know?????Sisi they got you "She live according to her own rules 
2:08:54,2:09:06, what about accountability? @ALTA these bakers are always hungry LOL Dudu for minister of finance ACE for PRESIDENCY 🔥🔥 More like Chestnut Bring us that B*****D Zuma! What's the point of this commission? Naledi.... vodka gin brandy and and and .... i cant remember 🤣🤣🤣🤣 "@Peet Venter As nuts go RET🔥🔥🔥 
2:09:07,2:09:34, She’s the CEO who doesn’t KNO There theyre gonna destroy her & no one is gonna support her. Shes on her way to doom accountability to the people who put you there? "@Ismail Peterson JZ’s concubine :goodvibes: @thapelo Julula yes pls just vote for anyone except ANC I am starving thanks to anc Julius malima he was write @Robert Morgan 😅😅😅 Hheyi you guys are patient. 
2:09:40,2:10:05, Dudu is really testing their patience angeke phela same answer for every questions they pose to her.😴😴😴😴 @mpumelelo mangali . Bamfumene ngoku Trump Will win #Trump2020 How come she is saying more than pleading the 5th @Dominic Przybylsk thankyou my darling but you wont understand. I tagged @a b c because its from his previous comment. we haveno choice Andile @Tinyiko Norman he will catch his own private jet and fly to his own island Trump is exposing the Rot 
2:10:07,2:10:31, @Bongani as the saying goes you'll be walking next to your shoes.. bra LOL @melds melds i was thinking of macaroni & cheese now😁😁😁 ANC DIED LONG TIME AGO Dudu and Ace ? That would be scorched earth pokicy for this country. what a shame myeni #trump2020 💥 Dudu = Oxygen theif @ALTA YUMMY hehehehehe He will 
2:10:35,2:11:07, Dude what was your role at the SAA Trump Will start a civil war in America TRUMP DUMP "@Antoinette Zondo is not helping the commission at all he is a bit behind Antoinette Van Niekerk "Dodo knows SFA  "Trump may expose the rot trump served his purpose so its fine.. now we aware that the great America also has state capture... 
2:11:08,2:11:25, Useless Commission of Enquiry Trump is winning "@Nande as a chairperson.... TRUMP TRUMP TRUMP @Heather Durr they're still counting. They can only recount once everything is done. But he has overtaken Dump now. There is honestly something going on here the way they are dealing with this witness Watch the space he is exposing the Cabals and DarkSun running all of us Trump is a hero @Avril Lee There you are! What did I miss on the other side? 
2:11:27,2:11:51, biden olny needs 7 "Mondli Nohashe TRUMP 🔥🔥🔥🔥 @melds melds agreeeeeee @Magesh Difa he's caught up on this one AMERICA VOTE FOR TRUMP 🔥🔥🔥🔥 @de-escalated When civil war breaks out we all know who to go after 1st with pitch forks and flames Dudu is exposing the rot in this Commission. Trump will also expose the rot. 
2:11:57,2:12:22, US election is rigged. Biden has received more votes than Obama We have been lied to for thousands of years and this lot is part of the DarkSun as well "@Bongane Lephatsoa in your dreams......best wake up @ALTA - I must say I am so in love with you. SOUTH AFRICANS PLACE RECALL ZUMA BACK 😓😓😓😓 South Africa would be better off under Biden This amount of patience is evident of how far we would go for a salary.😃😃😃🤣🤣🤣🤣🤣🤣 @Elihu he IS the rot "@Naledi Barron 
2:12:33,2:13:03, ZUMA PLEASE COME BACK WE MISS YOU ☹️😓😓😓 "We have Nick Linnel on audio in a board meeting sounding like a girl lolhere it comes @Suade.... spread the love all over the world my child @Naledi Barron - Do you think they will arrest Dudu Myeni? DUDU SHOW THEM FLAMES🔥🔥🔥🔥. Trump is the onetrying to protect them Communisme if that’s what you like that’s great I like freedom so Trumps my Guy @melds melds I think they are very careful to not turn her into a martyr and be super dooper fair to her to make her look as bad as she is and convict herself. 
2:13:06,2:13:33, @Bongane Lephatso - Missing your brains as well? @Dan Brown LOL people I dont understand why you still support these lying pigs who are so selfish @Aidan Bain lol BIDEN IS WHITE AND OLD SO NJE ALREADY DISQUALIFIED we want Zuma and all thouse guptas on the hot seat please here it comes.. War is coming @ALTA - LOL you are such a cute person. "chair 
2:13:34,2:13:50, When is Shaik going to testify against JGZ Trump is going to win Trump will remain US president 🔥🔥 Lwabishi lo!!! Talk yes cos everytime you do...:washhands::washhands::washhands: "@Antoinette New USA President LOADING you haven't responded for flippen 3 days Dudu @Bradley what war? @Tommygun it is now setting a precedent going forward 
2:13:50,2:14:14, ... take note of the emphasis on.... I don't want to incriminate My-self..... If Americans through their democratic rights feels they deserve Trump as the president let it be...njeee Boitumelo Phenya agreed i dont agree with either trump or biden ZUMA ZUMA ZUMA ZUMA ZUMA ZUMA FOR PRESIDENCY @Suade - It all depends on whether evidence given in this Commision is allowable and pertinent in any criminal case. My personal opinion? Arrest this )((&^^%$%! @Bongane I am with you all the way ai ja dudu het gaan dudu Pfffftttt Jou Moer ek wag nou vir daardie vuil gat Trump 
2:14:21,2:14:48, OBVIOUSLY IF YOU DONT KNOW YOUR JOB YOU CANT RESPOND ABOUT ANYTHING @Suade..... thank you your compliment goes well of no more incriminating yourself? here we go again ACE ACE ACE FOR DEPUTY PRESIDENCY "Dudu myeni must just just go to jail :sanitizer: :yougotthis: "Zondo is a very intelligent Guy. There is a reason why he is like this in this Dudu evidence. He is not himself 
2:14:49,2:15:04, dudu dudu for minister of finance so pompous "@Bongani yuck When it comes to money she'll talk all day:elbowcough: Democratic have a plan set the will not allow Trump to destabilize their plans watch what will happen next Biden will not become president trump TRUMP 🔥🔥🔥 Boitumelo Phenya maybe cause his white is the only reason? America will be boring without Trump😂😂😂 
2:15:06,2:15:24, Dudu assisted the commission by saying top right "I really would have liked to see Trump win again. For the fact that Joe Biden might win just minor margins Miss Myeni please answer the questions LOL she aint saying nothing @Aidan Bain TRUMP AND BIDEN WOULD BE THE WHITE CABAL DUDU IS TALKING ABOUT Lol so you knew al @Naledi Barron - Don't you think there is already compelling evidence to warrant an arrest by the Hawks? No remorse Gugu-you and Trump DUDU MYENI 🔥🔥🔥🔥🔥🔥 "Guys 
2:15:25,2:15:47, 🎶World hold on... one day you will have to answer to the children of the sky🎶 "@bongane She has deigned to answer the question? 🤔 Trump Trols are back @bongani who wants Zuma Zuma zume for president... obviously a graduate from the same primary school.. 😂😂😂😂😂 DUDU MYENI FOR MINISTER OF FINANCE Her voice is putting me to sleep Dudu for ambassador to Alaska or Afghanistan @Aidan Bain AND OLD DONT FORGET OLD.. 
2:16:02,2:16:19, Bongane stop taking drugs you made sure that the secretary doesn't sign. yall bypassed her or him Dudu for president... of Mars... Boitumelo Phenya both areold Suddenly she can express herself @ALTA I wish you more blessings in your life☺ "@Suade - Yes @Andile Gumede closing where suburbs or lokshin This is more boring than law school first year Dutch Law 
2:16:19,2:16:54, so you know the companies act - why couldn't you say so on day 1? @Bongane Lephatsoa YOU YOU YOU FOR MINISTER OF NONSENSE she is sinking fast @Andile I already bought my wine for the weekend:virtualhug::virtualhug: DUDU USE YOUR PRIVILEGES. DINT ANSWER THEM. SHOW THEM YOU ARE MINISTER OF FINANCE INCOMING 🔥🔥🔥🔥🔥 Trump has applied to cross examine Dudu Myeni. The world will be in trouble without TRUMP and there will always be war TRUMP is for peach no wars under him that’s a fact dudu minister for slay queens Im standing outside pick n pay liquor in a que.... And they about to close 😩😩😩 
2:16:55,2:17:12, Dudu's voice is putting the sheep to sleep. kamla u sheet "@Heather Durr for sure @Kgabi Nyao Everywhere @Aidan Bain AND DONT FORGET WHITE AIDEN THEY ALSO WHITE Dudu for Jail!! "@Bongane Lephatsoa  Dudu for minister of the Department of Lying Cheats... @Antoinette Van Niekerk 🤣🤣🤣🤣 Trump is for peach...... 
2:17:17,2:17:42, DUDU MYENI 🗣🗣🗣🗣🗣🗣🗣🗣 "@ Maritime Studies "Can't believe this person was entrusted with such responsibility Eish Zondo.. I'm hungry HAAAAAAAAAAAAAAAIBO UZONDO "Belinda  @Andile Gumede not lokshin Aw Zondo m m m @ALTA Black or White (Michael Jackson) 
2:17:44,2:18:07, Kate is so fear and professional WEE PY "SHame @Naledi Barron - It will also depend on whether or not Dudu Myeni is a senior member of the ANC. They seem to be avoiding to arrest those😦 @Aidan....how is she sinking without answering questions.....Eish law is just a chess game DCJ needs to go drop a Dudu quick Dudu for minister of finance. Hehehehh....they all need a ....firewater break.......... "HAY EYIKHO LENTO AYENZAYO LOMFO 
2:18:08,2:18:36, She is a disgrace to all South Africans for what she has done to this country along with her cadres. DCJ is being far too soft on her & I don't know why!!! PEE PEE time @kgabi nyao Y’all will get arrested "IF YOU KNOW YOUR JOB THEN ANYONE CAN BE JUST LIKE KATE Bongane... lay off the nyaope for a few days man Trump won the elections🔥🔥🔥 Trump won the elections🔥🔥🔥 Trump won the elections🔥🔥🔥 DUDU MYENI 
2:18:40,2:18:57, Trump won the elections🔥🔥🔥 "Maybe someone answered but I missed it Trump won the elections🔥🔥🔥 Why didn’t she say she’s doesn’t have WIFI? @JS Bach What happened to the senate lol @a b c "@ALTA - If I decide to take you out "@Suade - Exactly! It cannot be more obvious that there is bias. Democracy i.t.o applying the law/justice Today I'm a painter tomorrow im an air pilot it doesnt work 
2:18:58,2:19:16, "minister TRUMP FOR PRESIDENCY. ZUMA TO BE RECALLED "We are also black Where are all these weirdos coming from 😅😅😅 Jail guards looking forward to get a piece of Dudu @Tommygun no what about Black contract of Ice Cube lol "when she was asked about her being chairperson she didn't want to incriminate herself 
2:19:26,2:19:41, lol @a b c Nkandla I give up with this commission dudu is explaining she is not answering mxm she is directing not following DUDU MYENI FOR MINISTER OF FINANCE zondo is going to call MYENI on some you have been a naughty girl take that flight today I'll be at the hotel Trump won the elections🔥🔥🔥 We need KK Bomb 💣💥💤💤💤 @melds melds ta & thank Zeus! @ALTA A date with @Suade - !! Lucky girl!! @melds melds Looool 🤣🤣🤣 
2:19:43,2:20:12, "she will be in jail soon tellin the inmates ""sory i can not respond to that question"" !!! justice for SA" Trump won the elections🔥🔥🔥 TRUMP HAS WON 🔥🔥🔥🔥 "@mpumelelo mangali exactly Trump won the elections🔥🔥🔥 @Tommygun Myeni is no longer employed at any of the SOEs. She is chairperson of the Jacob G Zuma Foundation. "As I stated @Earl hai wena🙆🏿‍♂️ @Naledi Whites in night Satin - Moody Blues 
2:20:14,2:20:52, TRUMP HAS WON Dudu Myeni will be wearing Trump's complexion when she slides her body into that prison inmates garb😑 The circus show that passes for a democratic process in America is designed to retain a central contol no less menacing than any centralized totalitarian system they demean. Earl and Bogane have gotten high together Trump is finally fired! TRUMP DUMP @Naledi Whites in night satin - Moody Blues You made everyone destroy evidence. Too clever. Everyone else is lying. "@Fred 
2:21:01,2:21:38, Is this Dudu's 10th day of self isolation? "@Heather Durr Biden also leads in Georgia Hhhay bo......Trump has not won. He is still behind. Counting continues "She still has to appear for other aspects of the evidence TRUMP HAS WON 🔥🔥🔥🔥🔥🔥🔥 Trump re-elected again🔥🔥 BBC YOU CAN TRUST. Trump re-elected again🔥🔥 Buthelezi must leave at 5 so he can feth his todlers. 
2:21:44,2:22:13, "@Naledi Barron - Because if Hawks are indeed impartial in their investigation @ Earl... stop feeding lies. Trump hasn’t won elections. the votes are still being counted 🥺🥺 Trump recalled "@Dan Brown there is no honour amongst thieves "i really thought things would be different Trump re-elected again🔥🔥 Zuma to be recalled I didn't hear her say how long she's been in isolation @Rene Ngwenya . Just that she had been in contact with someone who has covid biden killed gaddafi 
2:22:18,2:23:02, I just saw it at Fox news Trump re-elected again🔥🔥 @DCJ YOU ARE TOOO SOFT UNLIKE WITH KWINANA WHY. ARE YOU SCARED OF DUDU....my concern chair Bongane and Earl live in the north pole where people believe whatever the heck they want... Did you know that you can be prosecuted for spreading FAKE NEWs ZUMA ZUMA ZUMA ZUMA ZUMA ZUMA ZUMA FOR PRESIDENCY divorce is not African! hence we have polygamy. the okes had no idea how to divorce the old flame. that had died out. "@a b c yip Check fox news guys. Trump won 
2:23:05,2:23:25, BBC DECLARED TRUMP HAS WON just passed Sir Hamilton Ndlovu outside SARS office lol Trump re-elected again🔥🔥 I WONDER WHATS GOING TO HAPPEN WHEN THE WOKE MOB CANCELS KAMALA HARRIS WHEN THEY FIGURE OUT SHE IS ACTUALLY HILLARY CLINTON DOING BLACKFACE @JS Bach and CNN are we done? BBC DECLARED TRUMP HAS WON presecuted for what 
2:23:25,2:23:53, Too many Trump trolls today Trump re-elected again🔥🔥 "billionnaire lazing in Radisson but doesn't have wifi?? really... bosasa slipped up therethe mentality of these people 🙄 probably has a cinema room with ""lazy boys"" but wena "@melds melds CNN HAS DECLARED TRUMP HAS WON Trump re-elected again🔥🔥 Interesting believe it or not fact is that Trumps support rose in every category except white males. Strange but true and makes you think. @Mondli nope Biden leading in Pensylvania! 
2:23:56,2:24:50, Ok people are just posting weird stuff now... TRUMP HAS WON "South Africa "@Ann M @Teunis van Ree So true. Am getting so fed up with all the utter bilge re Trump and Zuma being spewed here... No weird stuff. Trump has won @Ryan b Amen Bro' ! "@Sanjay Maharaj yip Bongani have they done counting 
2:25:13,2:25:57, "@melds TRUMP HAS WON Congratulations to Trump🔥🔥 TRUMP FOR PRESIDENCY Congratulations to Trump🔥🔥 Agree @Naledi Barron spending the afternoon blocking trolls 🤨 Congratulations to Trump🔥🔥 @Aubrey De Bliquy please dont tell me you believe anything that comes out of Trumps trap Liar Trump has not won yet 
2:26:06,2:26:39, @Teunis van Ree Me too! Sterkte!!! Yeah just block them. They add no value matlou u lie. Trump has won my finger has been working since morning Deep State Joke of 😂😂😂😂the decade @Aubrey De Bliquy NOT MUCH OF A SECRET IF YOU KNOW 🔥🔥🔥🔥🔥 "@melds melds No @Teunis van Ree Greetings my Brother 
2:26:39,2:27:24, Congratulations to Trump🔥🔥 Congratulations to Trump🔥🔥 @Khanyi. AgeGracefully Lady K! You and many other like-minded sane people here. Wish that a flyspray could me made... Trump is the president Blocking all these Americans. We are sitting in an SA commission here. Go spread fake news and argue who is better elsewhere. SA has our own issues Middag oom Teunis van Ree Trump has been Trump out. @ Bongane Lephatsoa Tsèk!!! I nearly fainted!!! @Aubrey De Bliquy conspiracy theories. 
2:27:31,2:28:07, @bongani small things amuse small minds you tell them @Blake Yogi I knew Trump will win❤❤❤ Heinz heinz moonie leeg nie "@Blake Yogi Yes I knew Trump will win❤❤❤ hey @Pastor J.J🤗 I knew Trump will win❤❤❤ For some reason everyone thinks they're a yank nowadays... 
2:28:14,2:28:52, Also fed up with the Trump nonsense here without proper global analysis. Not you Naledi you aint spamming us about Trump and Biden 2 million messages in a row I knew Trump will win❤❤❤ lol @a b c "@Heinz Peet Venter faint heart. Here in South Africa soon means a few hours . In the USA it means when I have shriveled up and died Well a Biden win will go back to the norm of corruption and big business - Under Biden and Democrats - Africa will not even be a thought...SA will go over the edge into full junk status like Zimbabwe Lol 
2:29:03,2:30:22, @Earl Nhlanhla Mahlinza It's so obvious. Just look at the inflated vote count. You didn't think these parasites were going to allow Trump to win again did you? LOL can you imagine if Myeni was daft enough to say that she had to step out for a while? I knew Trump will win❤❤❤ "My internet was down - catching up now - SJOH people who speak afrikaans. moonie lieg nie I knew Trump will win❤❤❤ Biden must allow Google on Chinese phones @Bongane Lephatsoa My weak heart won't handle that bad news! Look at what Trump did with HUAWEI 
2:30:23,2:30:50, @Earl Nhlanhla Mahlinza we adults just joined you from Lusaka Zambia In the middle of Covid19 and you have a record voter turnout since 1929 with millions of mail in ballota. All of a sudden they dont want to f with the turnout. LOL Yea sure leave lies peoples SEARCH @HEEZY TOURZ You and me both @Rene Ngwenya Dudu's guitar has only one string. Now the lawyer is teaching the Judge - my aching nerves 🙂 "@Sanjay Maharaj I swear 
2:30:53,2:31:28, "@JS Bach @md lol @JS Bach There goes the rap song Lol Dudu's not a fan of the enquiry.. Well the Enquiry wants you babe. Go back to sleep and listen to yur MSM or else just find the facts for yourself. nuance is everything. "@Ainsley Simumba Welcome! Most of us are trying to concentrate on this Commission why you people lying saying Trump won. nxi 
