starttime, endtime,message
2:14:33,2:15:23, Des van Rooyen was great what my name counselor. I forgot it. Ask Ayers. He knows everything This is really sad now🤥 "@ Robert Russel How does he pay R2.5 millions and never get any document that gives him ownership of the land? This cat reminds me of Hlaudi Recoup all monies and arrest this masala and the daughters. 🤣🤣🤣🤣 "Van Rooyen  
2:15:31,2:16:06, what a joke!!! Let me go have 🍺🍺🍺 🤣🤣🤣 I don't know 😂😂😂 haha lol 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 i don't remember Lol press F5 to refresh that memory... 
2:16:08,2:16:38, Rule no 1 if you lie is to remember your lie. 😂😂😂😂😂😂 what is written is written is you memory refreshed now🤣🤣🤣 What is Peter in Xhosa?? he doesn't remember his own affidavit 😂😂 Im back "Maybe the advise of ""I don't remember"" was the strategy of his lawyers....Zondo what you don't remember🤣😂🤣" 
2:16:40,2:17:16, jeyesfluid just lock him up his attorneys run baby run he cant remember if he paid u 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 press f5 🤣🤣🤣🤣🤣 he doesn't remember anything 🤣 🤣 😂😂😂😂😂😂 No man 🤣🤣🤣🤣🤣🤣 liar!!!!! 
2:17:22,2:17:36, i need some pop corn i don't remember staring Mr Ndzeku. 🤣🤣🤣 sorry to disappoint u chair 😎🤣 this is better than 7de laan 🤣🤣🤣🤣🤣🤣🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 The lawyers said he must he doesn't remember "what is this guy doing "first of all 
2:17:38,2:17:54, The old man is finished He's too cool for the commission guys... 😎😎 """it is here but I don't remember """ Old man is tired now. He can't lie anymore Ndzeku is putting the lawyers into the spot🤷🤷🙈 Can't remember which was a lie and which was not. 🤣🤣🤣🤣🤣🤣🤣🤣🤣 Get Gerrie Nel my goodness....this man....disaster 
2:17:54,2:18:03, lawyers into the bus lol Oh it's all over!!! Modisana... who is this guy and what is he lying about Mr Ndzeku is confused DCJ is entertained 😂😂😂😂😂😂😂😂😂😂 hahaha ifilimu Why is this guy even wearing sunglasses?🤣🤣🤣 
2:18:03,2:18:08, lol Judge is also laughing Like 25 minutes ago awwww 🤐😂😂 Hy lieg soos 'n tannetrekker is yr memory refreshed now... nice one Zondo!! what other companies is this halfwit on the boards get rid of him 😂😂😂 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 
2:18:08,2:18:25, The old crook is finished Steve Kekana 2.0 the glasses doesn't not... even cannot stop laughing 😂 😂 😂 😂 Nanko ethengisa amagqwetha wakhe. He snitched on himself!! 🤣🤣🤣🤣🤣 hahahahahhahahahhahahahhahahahahhahahhahahhahahahahahha Shame on this man 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 This guy is totally confused or he's acting dof 
2:18:25,2:18:35, lol this guy hebannaA! he can't remember his affidavit now!!🙄🙄🙄🙄 did i confirm that i did?. mr zondo just😀😀😀 Nooooor maaaarn! 😂😂😂 Raymond is finding it funny now. I provided it but I don't remember this man is not okay. let's adjourn till 2moro 🤣🤣🤣🤣 """Time flies when you're having fun""" 
2:18:39,2:19:17, "I will always rember this great ""catch frase "" especially if one writes an affidavit Remember Not tooooo Rember" he really snitched on himself Ay they want to grill this man...🤣😂🤣 "😂😂😂😂😂😂😂😂 Hayi this is enough let him go home...make sure he gets home The bra is really acting dumb etc..... the old man is tired straight... ohhhhh my goodness.....this man.....disaster...... The lawyer was laughing at him An hour is too much...for old man 
2:19:20,2:19:58, This is a sad state of affairs. We having fun. "I wonder how do fools like these end up handling millions 😱 "let's adjourn now for d day Kunzima!!!!!! He’s acting very dumb This is a comedy movie 😎😎😎😎😎 His lawyer is also laughing at him 
2:20:01,2:20:36, unbelievable. these are people seating in board meetings The bra got some nice Ray Ban's to hide behind.....ne i dnt remember how to stand up Comedy Central Guys its not a joke...this stupidity in Africa must stop Hes old "break time  By the time they come back he won't remember who they are... he really needed this adjournment 
2:20:38,2:21:25, "close the windows 😩😩😩😩this guy aowa Rural land is very expensive in SA! lol When he get back home he must watch this comedy that thing on his head grebs the mask very well. "how old are you Ke bipor di ding @Gift you need contacts in ANC/govt depts/lawyers/accounts and brown envelopes for all. Yhoo! These ANC crooks are sickening! 
2:21:27,2:22:18, Reckon he's just acting like he's dumb etc....the victim syndrom etc etc... Drop some bread crumbs so he remembers where the chair is. breaktime give the man a bar-one he aged in just a day 🤣😅😅🤣😅🤣😅 sorry chair to dissapoint you x10000000 "The old man will comes back with Energy now wedding day forgoten Well...he might lose his way with those.....dark shades...... lol @Ashley 
2:22:32,2:24:21, 😅 The guy can't remember what he had for friggin breakfast... Maybe they.....spy glasses......heheh The thing is when you lie so much you constantly on defense selective amnesia 🤔😅😅 "Now I know why he does not celebrate his wedding anniversaries Does he remember what he ate this morning ? This guy is a liar qha 😂🤣 gift u missed your vocation pal you are soo clever with words love it 
2:24:24,2:26:36, Im sure he remembers who owes him money I hope people see the effects of owning a dagga farm Maybe a few years in the big house will freshen his memory... I have not seen something like this in my entire life You can get those amnesia pill from the Commie ANC headquarters.....heheh "Feel sorry for his children he roped them in Lies lies lies lies and can't remember story the live chat is amazing (if I can remember ) hope he remembers to pay his legal team 
2:26:57,2:28:19, "He thought he will deny everything and get away with it  DCJ and Hofmeyr SC did a proper pincer movement on Amnesia Ndzeku. Haven’t seen something like this since the velociraptor scene in Jurassic Park. Next week they must summon his daughter to come before the commission so that we can gat a different version Lol don't let him open the door himself... he won't remember whether he just entered a room or is leaving... i hope he will remember what was sad at the board meeting I think Mr Ndzeku must ask for a comfort break. "Did I have lunch This is painful to follow This man was scammed out of the last penny. 
2:28:21,2:31:11, Another clueless comrade used by other comrades to launder money. "Standing in front of the urinal right now Well let's cut him some slack... at least he remembered to wear pants today... he probably has a sports car new suits and will need zillions of bodyguards now Geeeez...give the Bra a break......he's been taking amnesia pills.......from the ANC Doc...... i wonder if he is wearing pants and shoes at all He's the type to sit on the TV and watch the couch... "Enjoying the ""I Don't Remember"" jokes - we need to award R2.5mil for the best one!" I cannot agree more with Kuhle Harris. Painful and sad. The poor man was taken for a serious ride. 
2:31:49,2:32:58, "He may have been taken for a ride but is a rich man Imagine having this man and Hlaudi in one room and put in Trump..pure comedy Oh....and the spy shades also supplied by the ANC Doc........ "Nah Buthelezi M He allowed himself to be taken for a ride "Yip  I dont think he bennifitted. he is not coming back lol 
2:33:11,2:34:13, I wouldnt come back either lol He has to come... whats his excuse going to be? “I dont remember” Peter ask me to come and I come🤣🤣🤣🤣🤣 I wonder who is he protecting??...he must have been someone's proxy.A very incompetent one for that matter.Even his lawyers can't help this pathetic witness. "wooden mike Seems lots of tribal land for shacks and farms AWOL @Christopher Peters at least R2.5 million put into his bank account and he didn't even query it. How did he not benefit? "someone alert Dj Tira to compose a song 'i don't remember yes yes yes  
2:34:16,2:38:17, but they took that too. I don't remember my name his back😂😂😂 "this man thought he was a businessman all along Gatsheni all what this man is getting is R35k a month. He was just a tool in a scheme beyond his intelligence. oh......they found him The whooping continues... After this seating this guy will flee lol I don't know chair😆😆 
2:38:20,2:40:43, Give that man a bells :goodvibes: Corruption became a Hobby to some many people in South Africa. They never thought this time will come i dont know chief """UTAT' UNDZEKU WAS USED BIG TIME "I said it There you go. Fictitious Offer to Purchase to pay the bribe to Memela for her house. Aow Temba again😏 "yoooooo 
2:40:53,2:42:52, he lying this guy i can see it in my eyes l thought as much that this lady assembled a group of men and introduced one of them as Chief Sicgau but it was a fake Chief. oh yhini 😂😂 lying lying lying makaphumzwe noko sambona ngomso "easy Dominic  """ EDUCATE HIM DCJ ABOUT DE ' CUSTOMARY/INDIGENOUS LAW""" he is in deep trouble he doesnt know how to answer the question Im sure his daughter wants to make a paternity test and hopes that it come s back negative 🤣😂😂 
2:43:07,2:44:48, This Mr. Ndzeku was used as an ATM if Corrupt Looters 😜🤣🤷 Yo guys... the ABC has gots to go... but maybe we'll see each other next time... peace and love to y'all... @ Gift🤣🤣🤣🤣 nooooooo Fake chief 😂🤣 she's part of the cartel!!🤣 "All manner of business with the Traditional leader Uxoka ngeChief grootman keep asking miss hofmeyer 
2:45:12,2:46:03, Ndzeku eating a humble pie 🥧 now What happened to the isiXhosa interpreter? thrown under the train not under the bus "people this guy owns companies and properties  still lying about investigater noooooopp "yhoooo Adv Hofmeyer finish him off Glasses again! kubi! 
2:46:06,2:48:23, Adv. Kate Hofmeyr ke bosso 🤗 U r on ur own my Dad...... He must pay back all the money simple Adv zondo put it straight about african customs surely this clown knows who is a chief and who is not Ciefs are soo held in high esteem Are you high on your cannabis now Me Ndzeku I will listen to this testimony again fire works from the advocate @tvgee i don't remember 😂 @arian 🤣🤣 see what you did there # Blacklivesmatter only black people are corrupt in SA? 
2:48:28,2:49:17, "The whole thing is a fiction "No meeting 😢😢😢😢😢 what was the payment for ??? I don't know There was no meeting now!!🤫 @audry Golden it’s Deputy Chief Justice Raymond Zondo not Advocate Zondo the land of rural areas is not that expensive you wont that such of amount of money I hope this ends in his prosecution and doesn't just end at this commission. I know I remember...tea helps "He is such a bad listener 
2:49:36,2:51:13, Old man keeps on changing narratives he should chow some almonds to help his memory 😂 Must be that Durban Poison.......gives you amnesia.....big time....heheh @gift Ganja farmer 👨‍🌾 🤣🤣🤣🤣🤣 Very hard to remember things which never happened. apoligies lucas my mistake 🤣🙈 Seems like cannabis is affecting memory. Careful people. 
2:51:14,2:52:20, eureka he remembered...!!🤣🤣 So he was gonna be the Ganja King.....eeesh.... "we have permission to occupy in the rural areas 🔥Pool Stories dodger but not crafty 👎🏿👎🏿👎🏿👎🏿👎🏿😹😹😹 evading evading Razor sharp this one - really earned every cent OK its crafty fool canis Africanis 
2:52:23,2:54:28, Old man was high on cannabis he imagined everything his attorney has made him to refresh his memory about affirdavit """ U CANNOT BUY TRIBAL LAND a simple yes or no 😹 Now I get it.........wearing the Ray Ban's.....cause his has blood shot eyes.....from the Ganje....... """What I remember I think that I..."" The answer of someone who has done a bad job of crafting a work of fiction and trying to present it as fact." Here come de Judge🎶🎵 "@Joshua Borias: Well you can buy tribal land he doesnt get any papers of tha land bt he's a owner:elbowcough::goodvibes::goodvibes::goodvibes: 
2:54:34,2:55:44, Occupy I meant Enter the advisor🤣🤣🤣🤣🤣 An exercise in complete ridiculousness! sounds like deceptive practices? I'm still waiting🤣😂🤣😂 still waiting for the papers Is all based on lies. Only way someone can have such a bad memory without a clinical condition of amnesia. #BlackLivesmatter DCJ u were supposed to ask this questions to Pravin and Aggrizzi "Can one person lie for the whole day 
2:55:44,2:56:36, let's agree still waiting for papers since 2016 look now its 2020 🤣🤣🤣🤣Stop it 😂😂😂😂 heheheheh oh madoda!! It's over Mr. Ndzeku. really 😳 Wow great show 
2:56:48,2:57:40, aibo yooh What's the interest on the land? Miss Mbanjwa 🤭 Who’s coming tmr? This one is done This guy can lie jerrrrrrrrr Four years of waiting for Title Deed and ultimately nothing come of it 🙈😜🤣🤷 Zondo is having fun with this guy now ... "A disaster of a day 
2:57:48,2:58:29, Hes hilarious 2.5 million gone nje just like that Believes that he owns the land but has not visited it in the four years he claims to have owned it. Try another! I like the system used in South Africa people are soo open and we'll understanding and pronoun English very well "He must be stopped now Funny how he explains life to this great Judge 😂🤣😂🤣 haha We will hear more from people who knows what happen to the story. Most people from these areas do this with their Nduna and Chiefs to still people's land. 🤣🤣🤣🤣 
2:58:48,3:00:15, 🤣🤣🤣🤣🤣 This Miss Hofmeyer🔥🔥🔥🔥🐐 still waiting yoh this is a criminal syindicate @nkosingiphile ndlovu too much 🤣🤣🤣🤣 He's still waiting for the papers "This guy have been misled @nkosingiphile ndlovu it's actually Ms Hofmeyr not Miss neh Who authorized the payment by transferring attorney without papers? "@Musa This guy is still waiting 🤦🏼‍♂️ 
3:00:23,3:01:32, it's Fraud. "10 years later Yho! Jail time Ba ba "They forged the signatures jeeezzz 419 Orange overall whatever he did it is not a state capture 
3:01:34,3:02:29, jail time👏👏 Adv. Kate Hofmeyer comes with Fraud and corruption yooh jail time🔥🔥 the evidence leader knows her story. I only see dead meat.:shelterin: Ideal assistant to Ace Magashule. Old Ndzeku was screwed later will 
3:02:31,3:02:51, ifilimu🥺 moer!!! 🤯 I did not I also have a very fertile land which Im selling Mr. Nzeku can use it to plant cannabis..🤣🤣🤣 why can he not be prosecuted with lying under oath hier Kom Ka....... 😄😄😃😆 "Big time fraud It will be a sin to put this man in jail. 😂🤣😂🤣😂 Judge 
3:02:53,3:03:28, And right now the NPA... has clocked off..... work for the day... sue both of the women who presented the papers as a bill of sale...its fraud. 😠 bathong! "With signature experts report now being dealt with I did not @mohau konyana she's fire man Adv. Kate Hofmeyer comes with hard material evidence that shutter Ndzeku's credibility.🙈🤣🤷😝 gidt can i see the Chief and pay an Attorney and get this 3 years later I don't remember 
3:03:34,3:04:04, This old man is sick 🤮🤮🤮🤮 This guy must rot in jail 🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️ it’s finished "Power to women who want change domnic leave Ace out if this yho Yebo...this fella will go straighy to....Luthuli House as promotion.....heheh Poor attorneys "🤣🤣🤣🤣🤣 
3:04:05,3:05:09, I like Advocate Kate Hofmeyer "What is this guy doing i would fire the client if i was the attorneys """ AN ACCOMPLICE BY DEFAULT OR DESIGN""" Now you know why they don't want to fold SAA. because all the deals will come to light. This is just one such deal. I like it when Zondo reminds he that he doesn't remember:virtualhug: We all like Kate today should be Kate Day he is in trouble 
3:05:13,3:06:29, he has a memory loss eish this guy "Crazy he will have no Attorneys tomorrow Where is the xhosa interpreter???? eish ja neh I would not ask his lawyers to represent me in an uncontested divorce proceeding Are his lawyers still in the room. I would have left. 😂🤣😂🤣 
3:06:30,3:06:57, "when he says ""I don't remember"" 😕" He's disputing his attorneys now 💔. please give Ms Hofmeyer a Bells 🗣 lol hahaha They have left long ago HE SHOULD JUST SAY HE CANT REMEMBER EVERYTHING...THEN SEE WHAT WILL HAPPEN Can't his lawyers be asked🙄🙄🙄🙄 bruh... poor lawyers 
3:07:12,3:07:30, Forgery 🙈 🤣 🤣 he's now disputing his attorneys 🙈 Shame i feel for he's lawyers attorbeys are not on the stand 🏃‍♂️🏃‍♂️🏃‍♂️🏃‍♂️ his lawyers where's the lawyer? Please dont show this guy any sympathy hebanna this dude is throwing his lawyers under the Bus Maybe the chief was chief Diko🤣🤣🤣🤣 
3:07:34,3:08:06, "@Austin I feel like his counsel is also awfully unprepared for this storm "Could he have been referred to these lawyers by the same people he trusted lol what happened to proving that the meeting never took place or i missed that? @Gift Mazibuko 🤣🤣🤣 He probably doesn't remember who his attorneys are. surely they allowed to question his legal team who are packing for an urgent flight out of the country Mr I don’t Remember can’t remember for the first time I forgot 
3:08:13,3:08:42, stil coming Like how he skips pages he is referred to "Kate Hofmeyer Can't he just admit everything and get out of this misery because wooow ifilimu yodwa lena """ OLD MAN WAS JUST HAPPY 2 C ' MAGIC MONEY ' IN HIS ACCOUNT""" fraud! fraud! fraud! Property theft deceptive; full disclosure. :elbowcough: Pity he can't throw the Zupta's under the bus..... "he is a Genius 
3:08:47,3:09:38, legal team packing the way this chap paging this file is like ngiyabagcwalisela😂😂 Iam also the chief from soweto 🤣🤣🤣 "lol hehehe haikhona this guy!! lollll unckd Ray is also lyink I cannot see clearly now and not remember anything. CONFUSION ATTACK 😂😂🤦🏾‍♂️🤦🏾‍♂️ 
3:09:46,3:09:55, Ndzeku is very confused😂🤣 "🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 "I am also a chief He had no interest in the property after 'buying' it. So obviously didn't believe it was a genuine transaction. I would pass by Tops if i was him he didn't read his own affidavit 👎🏿👎🏿👎🏿 hang on mr ntseku Zondo: Is your Name Vuyo Ndzeku? Mr Ndzeku : I don't remember Chair ....:learning: 
3:09:57,3:10:27, zondo is getting angry BUT you told me you scrutinized it 😂😂😂i don't know what to say guys help this guy This Bra is just playing games with all of them.....geeeez Judge is going to kick him. Judge has memory like an elephant. can't get around him. @Austin..🤣🤣🤣🤣 This guy is brain damaged😅 i luve in KZN soi many fab Chiefs and well respected by their people "Mr Raymond Zondo is a very patient man reg 🥺🤦🏼‍♂️😂 
3:10:42,3:11:33, theres no final position "sorry chair """sorry chair The witness is now tired. Why don't they adjourn the proceedings? "@ Ndoda Ndoda THIS GUY SHOULD DO WHAT EVERYONE DOES 😂😂😂😂 his a big clowner It has been a long day indeed😂 R187 400 000 000 wasted danise he wasted time by deception all day 
3:11:34,3:13:31, it's been a long day chair😎 his attorneys are not helping! they should just object for anything He must drink cannibis based sanitiser🤣🤣🤣🤣 Kick backs """... if that meeting did take place..."" puts it in a nutshell." 🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️ Judge Zondo have to call it a day. how can he lie about his lawyers in a commission the man is so tired 
3:13:39,3:14:27, The NPA should be waiting at the door.... I don't remember How do you buy land for 2.5ml and not get tittle deed? he's going to jail ingrained in his very fibre He still has the 2.5M under his mattress She can realy pronounce words my tongue cant 😱 im enjoying to listen this lies he tell the commision I hope the attorneys are assisting Mr Ndzeku pro bono 
3:14:28,3:15:34, are his lawyers not from Abu Dhabi 😂😂😂😂 "Don't worry :goodvibes: you get a receipt at chicken licken for buying hot wings that entitles you to you purchase of the hot wings for R26. the commission is providing free therapy for anyone who watched this for more than an hour.. "SARS should trace who received the R2.5m. It’s income 🙉🙉🙉 lol 🙆‍♂🙆‍♂🙆‍♂disaster 
3:16:03,3:17:17, The witness lawyers seem to be in hibernation. l would not allow my client to undergo this torture. They are clearly doing disservice to their client. Why don't they adopt Adv Skakhane's stunt? There's a lot of aspects in this...a lot of institutions involved here but no one seems to be an expert to them... "..they are just applying the law to sumeone who doesnt know anything about the law Adv Hofmeyer 👌👌👌👌👌 Why can't our police be soooo tremendous with their investigations? 🙆‍♂️🙆‍♂️🙆‍♂️ thanks Markus Hull ha ha ha ha ha ha I have had wonderful teepee rapid here ha ha yt @Danisa Sibanda: There is nothing legal reps can do if the client lied to them "Wow! Lies 
3:17:27,3:18:36, @CHRISTOPHER MOLEFE because they are not getting paid The whole thing is a scam and this madhala is playing dumb therapy I think can't remember lol. "Which chief  the attorney is for the money. he only complained after his client was nailed that he got the files late. why didnt he protest at the beginning of the questioning. gift right to the top our King Adv Kate Hofmeyer 🤚🤚🤚🤚 here it comes 
3:18:36,3:19:48, Show him pictures of chief sigcwawu 🤣🤣🤣🤣 Can't they do this also to big fishes😒😒😒😒. This guy is grilled 💥💥boom How was he payment done??? Ouch ... She's killing him😭😭 2015 and 2019 come on guys yaxoka 
3:19:49,3:20:21, wait until you research that SAA dont use jet fuel. research yourself. we are all being fleeced. did I say that out loud ? ooops but he said he never pic it up hit the Ice berg. going down. 😂😂😂😂 I guess there is limits to lies 😂😂😂 Forgery. 😂😂😂 he is lying continuously 
3:20:24,3:21:09, Ndzeku can see some writings are scratched in the affidavit 🤷🙈😜😅 this man. how can he bury himself like this. lol "aiy network problem According to this guy SAA jets used unleaded petrol🤣🤣 😂😂😂 Mr. Nzeku is a terrible liar this guy Mr Ndzeku 😹😹😹🙀🙀🙀 
3:21:10,3:21:48, "there he goes again 😭😭😭😭😭😭😭 🤣🤣🤣🤣🤣lets rather adjourn Adv Hofmeyer she is a boss Ndzeku is struggling mr Ndzeku why dnt you just come clean???🤣 🙈🙈 Hes not educated shame Now he blames his teachers I don't remember 
3:21:50,3:22:22, education zero😂🤣 does he have a rep to protect? Can we kindly arrange a funeral for this guy ay phela he's dead😪 he is clean he had a bath in the morning washed hus mouth with soap Education:Zero-dealing Sir please come clean and get this humiliation over and done with Ndzeku says his educational background is zero 🤷He is throwing in the towel 😝🤣😂 he's the reason for Messi leaving. The other side paper whipped this guy for the purpose of depriving him of property. 
3:22:24,3:23:36, "Ndzeku this old man should just stop. he should say i will wait for the police to come knock on my door. "yhooo iyaxoka lendoda ndiyincamile This man does not seem to understand what an HONEST answer is. Lol hahahaha eish am struggling arrest this pathetic liar hehehehehe Does this man know when to stop and call it quits?? "Ladies and gents 
3:23:43,3:24:32, Lies are brutal bro. You can't remember them. hahahahhahahahahahaaaaa LIAR LIAR HAHAHA Corruption has killed his memory period! This oke has shown me levels of lying I never knew existed 🤞 I think witnesses should be reminded of the penalty of lying under oath! dig your own grave and save.. I don't remember You need an excellent memory to be a lier. 
3:24:33,3:24:50, great schooling Yoh yohhhh yohhhhhhhhh Sithi IsiZulu amanga anezinyawo ezimfishane.... "Measure hi size before he leaves "There is probably no testimony before any commission or court in all of history that is more obviously a lie than this. BUT still Mr.Zzzzz just knew where to find these weasels. I asked her but I don't remember wher ☹️☹️☹️☹️☹️☹️☹️☹️ This man needs Jesus Size 48 for his orange overall 
3:24:52,3:25:45, Game is up. Lock him up "This one is strong 😂😂😂 "@christy "At the beginning of the proceedings Maybe his lawyer realised he is hopeless and told him the key to all the answers is : “I dont remember” ... brilliant! "I don't know  he must just faint and they will call an ambulance🏃‍♂️🏃‍♂️🏃‍♂️🏃‍♂️ faint 🤣 
3:25:51,3:26:45, at this point I would give up lying and tell the truth nothing but the whole truth 🤣 he just can't wait to say I don't know lol your comments are killing me guys... They will call the medical scooters from Cape town🤣🤣🤣 He answer prior to the questions being raised explains a lot Here comes the knock out punch he must wait..🤣 "no even jesus cant help him 
3:26:47,3:27:31, "impela nje Pholoba .. ""Baba Zondo yobe The way he lies he doesn't even wait wait for the q. He just doesn't remember before the question 🤣 The glasses are not doing him any justice either this is sad zondo is finished and hopeless. this guy mara does saying an oath hold up if you are African and still use the word Homeland? He cant certifiy that! NO! they coming to take me away hah hah "the comment that said 
3:28:01,3:28:51, he is confused "Canabis lol he is struggling He did fraud Messi is leaving because of this oke! People who tell the truth don't get confused. this is what they call a chronic liar... Money laundering is a big charge and a long time in jail and maybe all assets taken. which includes his daughters items. 🤣🤣🤣speak the truth 
3:29:00,3:29:39, I don't remember the proceedings took soo long "Judge ask him what is his date of birth Just confess "Imagine gift mazibuko spot on Zondo... 2015 / 2016 / 2019 explanation genius ! Mr Zondo is so patient yazi😂😂 dont accept Earlier this morning he was so eager to get this commission going and have this day ended but this escalated quickly. this went from 0 to 100 real quick! 
3:29:39,3:30:03, "This old man is full of LIES He can't tell the truth.......hi's been well schooled by the Commie ANC.......... Very true Dominic no don't Police must be waiting at the door for him. is that a yes the man is just showing us how nice it was to be part of game they have to be veey careful about lying can u imagind having this nitwit on your board of companies 😅😅😅 
3:30:13,3:31:02, This is the best entertainment yet. No need for DSTV!!!!!! He accept throwing his hands in the air How was the money paid via ewallet??? The only yes for the day "Given Mr Ndzeku's poor academic background Yohhhhh! Forgery ;)) Uganda lion slaiza tsotsi. JZ will give tips how to do it Radesh is still there to help the poor guy 
3:31:09,3:31:40, ha ha he going deep now I feel sorry for his attorney. Rooftops 2 south africa when? the document was forged as an affidavit yooooooo Hebana I cannot accept "This is the first yes for the day he's finished 😭😭 
3:31:44,3:31:59, let him change undies before answering the next question "Lord Nguncanyelweni le chap. Fraud the lawyer slammed back I feel for him... she is going to finish him 😥😥 yidla phatsi fana kithi . bakubambile lova Is Radesh a real lawyer ... am doubting i lawyer iqakiwe mntkbw... ayazi noba ithini🙆‍♀️😭 
3:32:01,3:32:35, Mr Ndzeko and his attorney are in the dog😂😂😂😂😂 Hahahaha Ndzeku just made a huge error by making a concession that the affidavit was forged in 2019 because it means the payment was not for the land I'm impressed by Adv Hofmeyer it only takes one yes to find him quilty of whatever. The Lawyer and the client are dizzzzzzy "this guy must just go home it's gonna be lit and my Rain about to go off he's got like 9 charges already She is fantastic hey....... 
3:32:47,3:33:58, his lawyer knows there is no case he is there for the bucks thats why he cant assist him. @Masenya Mongalo Never feel sorry for liars. It is lies which destroy everything around them. It's lies which make people die of starvation. He did sign it when they were forging the police affidavits I can't listen I pressed pause 🤣 "Jail will be his home This is great daytime TV superb entertainment ohh yhini utata wabantu 😭😭 🤣🤣🤣🤣 Home at last... the hearing is still going on? Has the old man remembered anything yet? 
3:34:12,3:34:54, ayashis amateki la this guy will have a sleepless nite tonight Shoddy forgery....I could do better with my eyes closed..after having some lockdown hooch proof that time travel is real lol This will end in tears 🤞 Adv Hofmeyer 😭😭 That witness's lawyer will be fired today it would have been great if this was televised on SABC for everyone to judge for themselves so amanga lessgebengu se anc 
3:35:01,3:35:30, wooow!! he is not aware what he just said! ooooo Stop it now Adv Hofmeyer someone out there call him daddy he is going down very fast whats 4 years anyone can make a little mistake booty cheeks Jail 😫time 
3:35:31,3:37:16, Mrs Mbanjwa is the attorney of Mrs Nontsasa and she will be facing serious consequences as a lawyer I'd resign limenemene lotata Lawyers better prepare a refund🤣🤣🤣 I don;t remember. I am confused. I do'nt see clearly. . uncle Ray will be charged with perjury. jirr this Hofmeyer is showing flames! Hofmeyer is perfect for this SAA/Airline stream he must belong to the anc "why os this man wasting peoples time fields of Swazi gold 
3:37:16,3:38:17, Yes....very well schooled by the ANC Bra's... he cant remember whether he is a comrade. Kate must be the next public protector "A true comrade Legal Practice Council was not established in 2015/2016 Yoh Go for it Kate!!! 😂😂😂😂🍻 😅😅😅😅😅 Gift Mazibuko 
3:38:20,3:39:13, They had time to forge a story... theres many ways to make 2.5M come and go... they should have called Marty Bird from OZark The forgetfulness is strong with this one... Kate for president ! this guy was targeted by pw botha clearly lol "Not gonna lie but Hofmeyer makes me uneasy This is like the dog ate my homework story ... weak... this guy is lying shifting of the tie 
3:39:14,3:39:44, WOW!! can't remember this lady. Aikona. she digs deep. if I was this guy I will pretend to be sick mhhh😲😲 he accept fraud uyatsha ngoku 🤣🤣🤣well this cat is left half a life right now legal agreement fraud RIP Mr Ndzeku😓 oh sheeet. why did you partake in fraud 
3:39:50,3:40:19, Yoh!!! Taking advantage of a Senior Citizens; full disclosure is required before a contract can exist. OH boy they got him!!!! this is where i fake covid 19 AYEEEEEEYEEEEEEEE THIS GUY A LEGEND!!! yooooooooooooooooooooooooooooooohhhhhhhhh Game over! ohhh shame my Dad..... what a shame..uphi nha uNontsasa guya 
3:40:22,3:40:41, Well you will find out in court bro "I'd faint at this point Mr Nzeku. This will end in tears I give up... Mr Ndzeku Fadala "his colorful tie now is heavy for him Aiii Hofmeyer ke Sthunya🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 Ndzeku must come clean So he admits that it was a crime!! It's all over baba!! 
3:40:41,3:41:16, But you committed the crime🤣😂 Heheheh.........likes acting dumb this fella....... They tried to cover up. that means he new he was trying to cover up. guilty The truth shall set you free STOP HE'S ALREADY DEAD!!!! "@Kholofelo Mohlala thata "Done guys what now this guy is a star witness 
3:41:19,3:41:41, mr zondo is very cross. "I'm sure his poephol is going like (O) (o) (O) (o) RKO this guy FLAWLESS victory Nimgqibile!!!!! He isnt lying he has a time machine he made the deal in 2015/16 then he travel to the future to sign the deal ... perfect sense. "the jugde which had to come again Yeah sorry to say...yeah they got him. 
3:41:45,3:42:13, KO The lawyers are trying to leave the room quietly... Eish this guy buried himself we are approaching the penalty shoot outs now... it's game over😭😭he's even throwing his legal team under the bus now You're not a businessman Mr Ndzeku!!! Skelem😲 dinners ready..mince meat on toast. Who are these lawyers tht are representing this fell Ms Hofmeyer was born for this. yheeer "Let him go 
3:42:13,3:42:50, bel die 👮‍♀️ Time travel is what is making him confused... If I was him I would have fainted for the 100000th time😣 """As a businessman I didn't see anything wrong!"" with blatant fraud?" "Aye "anc people don't understand how to come clean means I DIDN'T KNOW!!! timetravel cause dimentia This girl is on fire. The thief should just confess 
3:42:57,3:43:40, who's this guy and what does he own "The lawyers are like ""No don't bring us into this!!""" This guy must just spill the beans now... can is already opened what wrong with my people kodwa😭😭😭 "The agreements and affidavit were part of the coverup 2.5 millions was paid 😠. l suspect his Lawyers are Pro Bono. Maybe even intern article lawyers 🤷🤷 he must stop time travelling ... its hurting his brain @fabian Moodley. He doesn't remember what he owns 
