starttime, endtime,message
56:46,56:51, part of the plan THIS IS A JOKE !! 🕦 But he manages to remember things back dated from 1990..... he's starting to deny and not know anything 🤔🙄 the only thing Baba knows is that there are people trying to kill him Hahaha Ayi Jay-Z though akakhumbuli lutho I don't know ASK ME ABOUT SOMETHING FROM YESTERDAY BECAUSE I CANT REMEMBER BEFORE THAT 
56:51,56:58, Nxamza Is too much... Zuma is... this is a joke! This man is here to just laugh and say he doesn't know. What a waste if resources Bathathe Msholozi. I don't recall 🤣🤣🤣🤣 puppet head this idiot is. no brain or heart just a wooden doll He cant remember He is old 
57:01,57:11, "Chair please remind him is under oath Zuma is the best at answering questions he remembers 29 years of conspiracies against him but nothing when he was president. he cant recall a thing😂😂😂😂😅😅 haaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa but the GUY IS OLD AND CANT REMEMBER THINGS THAT HAPPENED YEARS AGO what do you remmeber - abut last 9 years besides sleeping with young girls and spening our money - ask teh guptas Then he laughs😂😂😂😂 "This is a waste of time he will remember things that will shake the nation. Day 1 of 5 remember. 
57:11,57:18, bring evidence qha!!! ahhhahhaha mxm what a waste of time. Zuma must just be jailed. I believe this whole denying game is a way of getting the type of questions they've been asking for. I dont Remember everything I don't know😂😂😂😂 to think he was determined to tell it all this morning 😭 Mara baba is disappointing coughing licking his lips and giggling. .he is panicking a joke Babambe kanjalo nje we Zuma ngothetho kaMose kwaaaaaa 
57:18,57:29, Can someone please count the cliche 'cant remember I reckon we my have a Guinness record in progress I don't remember 😂😂 I don't re-call 😅😅😅I don't know What is your surname Jacob? I don't remember... How must he know about Mantashe? The guy remembers how they wanted to kill him but does not remember what took place yesterday what do u remember baba? the law doesnt work with hatred he did not see the page "So his part which he was presiding had an inquiry while he was president 
57:33,57:48, THIS WAS A PRESIDENT ! SIES SIES SIES Yes Yes ibambe kanjalo nje Nxamalala...ungakhumbuli lutho I can't remember nhonhonhonhonhonhonho 😂😂😂😂😂😂😂 My Prezident "Paraphrase I don’t know how  He can't remember that he was once a president 🤣🤣🤣🤣🤣 
57:48,57:58, Stay focused Nxamala fear not. i can't recall.....i don't remember....i can't recall.....i don't remember....i can't recall.....i don't remember....i can't recall.....i don't remember....i can't recall..... he can't remember anything but only remembers in 1990 people who wanted to kill him BEST PRESIDENT SA EVER HAD Stop spitting please mxm Can someone please translate the questions to Msholozi in zulu. South Africa needs answers and NOT evasiveness... yaah it's time for the goal Baba come back we miss you thixo wase George goch this morning u remembered things from donkey year's ago now u can't remember things that happened a few years ago 
57:59,58:12, how many wives do you have...I don't remember "Go to page 3 Nxamalala Gedleyihlekisa Zuma yes "irrisponsebile minister before we persecute Zuma we must punish those who committed crimes under apartheid tony Aj gupta watching this now actually robably not too busy enjoying their lives - they were the presidents ask them IF HE CANT REMEMBER ANYTHING HOW COULD HE BE PRESIDENT "I don’t remember  
58:12,58:27, He cant even remember anyone called Zuma But you are uktimately responsible as president "the advocate must restructure his question he cant count so what is page 3 🚿💰💰 still can’t remember what happened with Gaddafi gold 😇 lol KHOLI I dont expect him to remember much of the technicalities. he has never been interested in details except for spies etc Buying slots on local radio stations kodwa guys 
58:29,58:46, Collens Chabane died in a car accident Zuma can spit all he likes Umsindo ngowani😂😂😂 nxamalala🙋🙋🙋 udaddy is unable to able😄 sunshine FOOL. zuma's term was a death sentence for SA lol Henk I can't remember 'I can't recall I don't know until Friday 🤣🤣🤣🤣 Zuma is not coming back tomorrow istr🤞🏾he just came to say his side of the story and name the sellout nama spy🤣🤣🤣🤣🤣 "and all this drama over little guptas issues 
58:48,59:05, they will make him to remember there is lot of info to be remind it is time for macha and sikhakhane to sit down and study law because adv pretorouis is lecturing them now. the law doesn't work with hatreds guys what ever you may say he is Going to win this conspiracy He’s not answering any questions... I can’t recall... I can’t remember. It’s a strategy. Those files are thick baba. "Those cheering Where is Duduzane ? JZs partner in courts MUTHI SPIT LOL VOODOO they wanted to test the waters😂😂😂😂 
59:05,59:08, All of a sudden memory loss "By the time the question is drawn out and explained  The only things JZ will remember are from an era when he still had hair... nxamalala sinawe Working with advertisng agencies and community radio stations. That is Mr Zuma what day was is yesterday? "I don't recall "do you remeber where you are - its south africa not Dubai so wake up you old crook - ""let me ask president aj gupta he should know then i'll get back to you tomorrow" BEST PRESIDENT SA EVER SHAtT 
59:11,59:35, He really tried to say names.. SEREPA I Can't Remember muti is strong zuma is not in a rush to all those questions because he cant remember shim and Putin close friend Go Pretorius back him into a corner!! "Khanyisile Buthelezi ngivumelana name "The answers are basically "yes  
59:35,59:59, "I dont know "You wont get nothing from Zuma he is a trained MK veteran he should stop licking his lips and tell the truth. TF is wrong with him¿¿ But he remember what happens in exile 😁😁😁😁😁 I dont think he can conceive of the R600mil 600 mil on ads ? fkn oath! Pretorius can trap him with even Yes or No questions "NORMAL NOT TO REMEMBER DAILY ACTIVITIES AS HE DOES NOT RUN THEM 
1:00:04,1:00:07, Yhooo akunzima apha 3 you fool 3 what does a 9 look like ? Give Mr Zuma Time!!! EVENTUALLY HE GOT TO PAGE 3 Zuma isn't going to remember anything Can’t remember... can’t recall... don’t know. These are answers we will get from this man he cant find page 3 or paragraph 9.he cant count past one "1 thing is certain 
1:00:10,1:00:20, I do not have page 3. Bathathe Nxamalala they think your are a mistake. 3 comes after 2 "These questions are delaying uBaba 600 0🧟00 000 Please bring Barry Roux hahahahah THIS IS A TIME TO ASK QUESTIONS AS IF WE DO KNOW THE ANSWER BUT JUST MAKING SURE short term memory loss 
1:00:21,1:00:26, NOW HE IS LOOKING FOR NUMBER 9 is 3..77? im not sure if I found it "i don't know 77 zuuma I dont know "What is a paragraph u see he can't even see the paragraphs 
1:00:26,1:00:34, lol 77 Pg 77??? OH GOODNESS on top page 3 in red Yes Red Numbering Page 3 Baba hahahaaa.....he has the page upside dow 🤣🤣🤣🤣🤣🤣🤣🤣 wow 3 and 77? hahahha yes its page 77 
1:00:34,1:00:42, Which page 3 is it page 77 page 3 is 77 This morning he had a wonderful irrelevant memory "relax zuma will answer all the questions 😂😂😂😂 some one needs to say how 3 is shapped somebody help msholozi find the paragraph listen carefully put that young lady next to him 
1:00:42,1:00:46, 3 is 77 you cought tsotsi 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 lol 77 😂😂Zuma and eleven i don't recall but things of 1990 he do remember wooooow!!!!! 
1:00:47,1:00:53, number to him its problem Y'ALL CONFUSING HIM WITH NUMBERS AND LETTERS AGAIN numbers 🤣🤣🤣🤣 3 IS 77 page sebenty sebenty 7777 him numbers not best of friends He can't read numbers remember 003 
1:00:53,1:00:57, they draw pictures really!! busy licking his lips 💋 for nothing can he say R600 million? ohmaighaaaaaat! he is like a toddler page 3 is it 77 "ESKOM 3=77 3 and 77 
1:00:57,1:01:03, Ooooooo....numbers....problem!! i cant deal🙄🙄 "He cant count The Former President There is a lot of documents that come to faces of presidents. He cant recall all of them what a turkey! 😂😂😂😂😂 😂 🙄 
1:01:03,1:01:06, "He gave us a lecture 😂😂😂😂 Zuma and numbers OVER HALF A BILLION RANDS ON ADVERTS??!!!!!! AKUHLUKWANE NO NXAMALALA PLS lol It was Three biljin two hundred and 50 miljin 3 trillion and five 😂😂😂😂😂😂😂😂😂😂😂😂 FP😂 
1:01:06,1:01:09, 😂😂😂😂 🤣🤣🤣🤣 and 70 FP😁😁😁😁😁😁 Common Era my leader Zuma is real fool FP=Former President still laughing that's great he still laughs like this. 
1:01:09,1:01:12, Babaaaa🤣🤣 lol as for page 3 is 77 Omitt the 0033??? FP👐🏽 FP have u found it...i dont know 😂😂😂😂😂😂😂😂 77 FP 
1:01:13,1:01:21, 😂😂😂😂 they must get him a para legal to assist him read. 3 = 77 really. "ESKOM I cant recall right now... Page 3 is 77 Numbers and JZ😂😂😂😂 he relates to peoples names rather than numbers yoh 
1:01:22,1:01:25, listen carefull ...page 3 dont say 003 He is having fun bandla uDaddy!! Pg3 Have these attorneys not briefed JZ at all? @Johnny Cash lmklaaaa just looks like a comedy Page 77 iphelele 😂😂😂 FP former President page 3 lol! I'm dying lol 
1:01:25,1:01:38, fp is former president not f.... p... this thing doesn't understand FP Former President Mr Zuma lol tien that was a low blow😂😂😂😂😂 everyone knows he doesn't know how to count FP FREEDOM PLUS kkkkkkkk it's a back to school today I like the FP😂😂 
1:01:40,1:01:47, FP = never went to school No I dont recall...I cant remeber fp003 pls assist zuma FP - pucken fuppet Men like Zuma and his family and his clique should be made to pay back with interest all the monies and wealth they have stolen from the people. Zuma and such like are a plague in Africa. PAGE 3 IS 77 listen carefully 
1:01:48,1:01:54, a lesson as to how to read page numbering.....hawu time bandla he doesn't even know that 003 is actually 3 THIS IS FP you said budget - he has no clue what that means "He will say ""Sorry I was reading what is the question""" Mr Zuma mara eish "003 FP stands for Former President and He LOL "Ooh No 
1:01:55,1:02:05, these questions do no directly require Zuma's response lool its 3😂😂😂 not double 0 Lol FP🤣🤣🤣🤣 page 3 wena bari That humor is your charm Sir use it. mzolozii🐱🐱🐱 I THINK HE STILL DOESN'T GET IT.....HE IS ON 77 INSTEAD OF 3 He at Page 77 fp lol just listern to the answers 
1:02:05,1:02:15, SO MUCH PAPER 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 I feel like I am getting dumber by the minute watching this.. "I think so ""meaning he is not sure abt it""" listen carefully 77 iphelele YES ASK QUESTIONS LIKE THAT ..I UNDERSTAND THAT ..... why don't you put different pictures in each page... stop confusing our papa FP😂😂😂😂😂 "ESKOM 
1:02:16,1:02:29, I don't recall/ I think so/ I don't know "and this was the head of ""intelligence"" 😂😂😂😂" "daddy was on fire this morning apartheid Zuma Mhlanganyelwa uzophunyuka He is still searching for page 00003 😎 😂😂😂😂😂😂😂😂 page 3... Yhoooooooooooo he killed me... Is it 77?? Just mention everything guys for the sake of FP DCJ could've been a primary school teacher. 
1:02:31,1:02:44, page 3 gupters 2010 i dont recall "Education I'm a bumbling idiot I only graduated the third grade listen properly now "Nxamalala is he knows nothing @Some guy LOOOOOOOOOOOOOOOOL EVERYONE KNOWS NEW AGE 
1:02:44,1:02:55, 5 more years of Junk status. the dumb youth in KZN want you back hahahahahaha....I CAN'T REMEMBER ANYTHING....HAHAHHA If the Commission hasn’t figured out his strategy by now then they deserve to be sacked . It’s all sooooo predictable Can Zuma read and write properly... In the beginning budget whats that ? here come the numbers #@!$ Page 3 for Zuma is Page 77 003 - IPHELELE. Listern carefully 3 "Poverty UP 
1:03:06,1:03:21, "He came up with New Age At least he can remember the numbers listen properly Page three it’s 77😂😂😂 page 3 is 77? i am waiting for when her starts asking the WHY's???? lord help us he was at the helm for 10 years people can you imagine - no wonder guptas rode over him lol JZ has been a victim. 
1:03:21,1:03:32, anyone for Tea!!! The people who put the present witness forward as a candidate for president at the time are also accountable and need to own up to their shenanigans. Corr..rr..up..up...tion must fall!!!! 😑 @Sofia Sofia LOL "Jobs DOWN Confused as always Did anyone get Zuma's digitis :-)D I pity zuma i pity the fool No yes page 3 
1:03:35,1:03:46, Zuma is out here having fun. I cant remember lol Sir Nkhosi nooo I didn't He doesn’t recall animuyeke maje he won’t recall anything 😂😂😂😂 Eish the numbers! no @Johnny everything goes up except my income Yes Sir 
1:03:46,1:04:06, No I didn't NO Page 2 for Zuma is page 200 YES.. FP WAS NOT INVOLVE zondo looks nervous when he talks to zuma afternoon #FreeZuma and 70 Count me in@B Brown 
1:04:06,1:04:11, which call nOOOO I deedent no for all of the following questions "BY QUOTEING NUMBER AND LETTERS he doesn't wanna remember anything Page 4 Baba no i didnt. shapaa msholozi Probably difficult for him to recall these detailed 
1:04:13,1:04:30, would he really tell us the truth..? afternoon lol uhhm. i re called Satan the other day but he won't take my calls anymore sounds like a spy kite I remember that testimony very well oh he.cant recall Page 5 baba 
1:04:30,1:04:46, I DONT REM NEXT ..... page 5 now🤔 Msholzi and numbers = Andizi lol page 3 oh lord here we go 10 minutes to get him find that ONLY GOT 30% FOR MATHS AND ENGLISH hehehehehehe l READ??? "he doesnt recalll IS HE EVEN READING 
1:04:46,1:04:59, page 5🤕.... what are talking about? Collins Chabane passed on....dead man cant speak #HandsOffZuma HE CANT READ lets see what delay needed to get to page 5 we will be here all day "So Zuma is sounding croaky ... no doubt will call ""in sick"" tomorrow with larengitus!! (staged)" Slow reader... font 18 
1:04:59,1:05:13, JZ just say noooo remember Mr Zuma you're under orth now he cant understand the accent eh bare read? was a private meeting CAN BE PRSIDENT WITH 30% AVERAGE Our father of the nation Jacob Zuma😂 Font is now an obstacle to you Sir He cant even read 
1:05:17,1:05:27, READ SLOWLY........ He cannot read at all!! how does he even use a cellphone Zuma has standard two guys he can't read liessssss he can't even see the pages remember guys this man did not go to school because of the apartheid regime KING OF ANC translate... 
1:05:27,1:05:38, he is going to take an hour to read lol nw they hav to read for him What a shame to have such a person as president? "O no please please Baba reads font 18...not 12 LISTEN SLOWLY font 18 He is gonna laugh at this one uZuma Listen carefully 
1:05:40,1:05:51, get him a para legal job creation there Sounds like zuma I don't think the witness had enough education or know how while in government etc at the time. yoh please help guptas I dont think he will not come tommorow "cant read now 😂😂😂😂😂😂😂😂Zuma Worry not My leader tell them what you know. 
1:05:51,1:06:00, did u say it OK GUYS LET PLAY A GAME : AFTER EVERY QUESTION ASKED TO ZUMA LETS GUESS HIS RESPONSE .... 😂😂😂😂😂 He asked Maseko to help them 🤷🏼‍♂️😀 mfo kababa Who was the puppet imitating 🚿Zuma ?? NUMBERS AGAIN HE WILL LAUGH HEHE 😳😳😳 
1:06:01,1:06:12, mfokababa....ngizo.... I cant recall...🙄 Yah neh smoke break please!!!!!!! I CANT RECALL. @John James 😂😂😂 mhhhh Please assist Baba☝🏽😅 😀answer been questioned gedleyhlekisa 
1:06:13,1:06:21, no no Mfokababa ask individual questions! DONT KNOW Mfo kababa Zuma must just plead guilty and go to jail... zuma mara mmmmhu Ooo there starts the throat clearingagain Ahem 
1:06:23,1:06:25, I don't remember. lol go into details please! no he doesn't remember Ayeye!!!!!! Don’t remember... gimme a break I don't remember 
1:06:27,1:06:34, the flip? I DONT REMEMBER This country is a circus inlove with conspiracy theories And I don’t remember I dont recall @ all FP for former president Chickens starting to come home to roost... what do yo recall you popholl eish i don't remember especially this one 
1:06:35,1:06:38, I dont remember lol I don't remember I don't remember again he doesn't remember😴😴😴😴 ya don't remember I DO NOT REMEMBER DENY.... how can u not remember can someone bash him on the head to bring his memory back 
1:06:38,1:06:41, lie LIES!!!!!!! You remember I don’t remember😂😂😂😂 DONT REMEMBER i can't recall 😂😂😂😂 Mcxm Zuma "lol Zuma remembers what hye wants to remember "I'm not sure AHHAHAAH dont these people need drown the dragon(pee) 
1:06:42,1:06:45, I can’t remember 😂🤣😂 mfo kababa aaaahhhh eish i kant remember liar do you remember being a president dont recall LIAR "I can't remember He won’t recall everything🙄 Zuma doesn't remember anything 😂😂😂😂 
1:06:46,1:06:53, 😂😂😂😂 I can't Remember what do you remember? Dont remember anything dreaming mxxm I can't remember. again he doesn't want to 🙄🙄🙄🙄 ehh this man..... Batshele baba. 
1:06:54,1:07:01, 😂 Mfanakhithi😂😂😂 CAN WE PLAY THE TAPES I DON'T REMEMBER 🙊 Everybody lied biut not him IS THE ADVOCATE AFRAID OF ASKING DIRECT QUESTIONS mfanakithi... mfanakiti oh Mfanakithi 
1:07:01,1:07:10, can't remember Zuma does not remember anything Lairs I don't rememeber to recall!! is this your president?? mfanakithi😃😃😃 "CAN'T REMEMBER.....HE SHOULD JUST HOLD UP A SIGN ""DON'T REMEMBER""" yebooooo One lesson for the future don't appoint person to the highest position in the country who lies all his life. 
1:07:11,1:07:16, He is technical Mfana Kithi """I don't remeber"" is going to be a new song" please do NOT ask him if if he can recall... he immediately says he cannot He only remembers to clear his throat. mfanagithi😂😂😂😂 Ohoo Mr former president all this shall pass """I WOULDNT KNOW""" mfanakiti i cant remember🙆🙆🙆🙆🙆🙆 
1:07:16,1:07:24, 😂😂😂😂😂😂😂😂 I don't remember help me what does that mean please? mr president do you remember being a president?🤔🤔🤔 I don't remember mfanagithi... mfana kithi mfanakithi? Mfanakiti 😂 
1:07:25,1:07:29, nfanakithi not mfokababa😂😂😂 Mfanakithi 😂😂😂 star..how? I miss advocate Maleka mfowakithi instead of mfokababa. thatha Papa ola mfanakithi EISH Mdala uZuma myekeni..akakhumbuli umkhuluza bo wavuma uZondo wathi YEEES 
1:07:30,1:07:34, No I think he won't laugh this time because this is the real deal and will have to be honest took an oath etc. 🤣🤣🤣🤣🤣🤣🤣 I don’t remember or recall 🤣🤣🤣🤣 he usually says Nkabi yame no lying but analysing thats not an answer!! where the cellphone records? lights on but no one home in that head he normally says mfanakithi not mfo ka baba He made my day with mfana khiti okey 
1:07:34,1:07:42, mfanakithi/mfo ka baba same thing maan! I don't remember Did you ask him to help the Guptas? Say it as it is Sir. He doesnt remember any call mfokababa Zuma won’t recall everything that is being said to him😒 mfokababa thanks you 😘 
1:07:43,1:07:48, blah blah BS what yare you talking about now - call or no call - there was a call Chief Justice Zondo seems to be conducting these proceedings very fair and making sure that the former President isn't ambush but is treated fairly. DO YOU REMEMBER 1990? he can't find paragraph...hahahajha Mfanakithi😂😂 uZuma lo this state capure is am waste of time "ah I AM NOT EVEN SURE WHERE I AM RIGHT NOW "😂😂😂😂😂 Why can't Zuma just say ""my response to all your questions is I don' remember/recall"" and save us all time" 
1:07:48,1:07:53, 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 mfokababa Even my 7year old boy is asking me to change channel..... Can't remember Mfokababa mfanakit NO CALLS.. TRUE Yazi Mfokababa he used to RECALL ministers as if they were going out of fashion i dont remember making a call 
1:07:54,1:08:02, How do you reel in a fish? Slowly. But you knews they wanted to be given millions of rands to set up ANN7 mfanakhithi hayi mfokababa drink water zuma 😀 Waphika uZuma.... LOOKS LIKE THIS OLD MAN DOES'NT REMEMBER ANYTHING "This is a joke now we see how stupid he actually is 
1:08:02,1:08:10, Someone please give Zuma an aiemint please hypnotize Zuma so he can remember because it seems that he has forgotten everything lol 😂😂😂😂😂😂😂😂😂😂😂😂😂 Mfana kithi mfo ka baba what about 1990 drinking water to make clean lie mfokababa "All we will hear the whole of this week is I DONT REMBER MFOKABABA 
1:08:11,1:08:24, the answer is no it might have been.. Mfanakithi is your own words. "Former president HE CANT REMEMBER ANYTHING "hehehe always cnt remember mmm state capture"" n water is working too much ey" Mfokababa!!!! "IT MIGHT HAVE HAPPENED Eish! Zuma le yena mara...he does not remember a thing but he remembers a spy😂😂😂😂 
1:08:24,1:08:35, it might have have happened Liesssss not making eye contact might have happened Get Zuma an icemint it might have happened but I can't recall 😂😂😂😂😂😅😂😅 'It happened' ....down the hole he ggoes "hayi uBaba mdala I don't remember 5 time in one shot It is amazing that he remembers events in exile very well but he cannot remember when he was the President. 
1:08:37,1:08:54, mr President can't remember 😂😂😂 Mdiba must be turning in his grave! zuma is implicating himself uZuma ungihlekiselani vele 😂😂 😂😂😂😂😂😂😂😂😂 So he needs documents to refresh his memory on recent events but remember things happening during the struggle 😂😂😂😂😂😂 "Tumelo 4.... clean lying...like that one! Hey Mfanakithi sounds like a qgom song. I can neither confirm or deny what you asking me😀😀😀 
1:08:57,1:09:07, @Henry Johnny Khaas maybe we should ask spy to come and explain! F.P(FORMER PRESIDENT)....LOL ZUMA.. uZuma akhonto ayikhumbulayo. uzokwenza apha? "julius "once he clears his throat just know  It might have happened but i can't recall 🤔🤣 "@Siphesihle Sothondose  lol "If the Commission doesn't have recordings then all they're going to get from Zuma is ""I don't remember "" ""I can't remember "" 😂😂😂😂😂" 
1:09:07,1:09:22, There’s nothing that he is going to agree to what is being said to him😒 Page 3 is still 77 Mfanakithi Halls should be a major sponsor today lol but he can remember something that happened in 1990 lol Zuma cnt remember anything guys ey tsotsis like det This water must be mixed with laxatives next time. MUTHI IS WORKING ON PRETORIUS phela he was suffering in exile thats why he remembers 
1:09:23,1:09:30, "Socialism is the true path to democracy "This enquiry seems to put Zuma in serious danger Who can remember a 2010 call🤦🏽‍♂️🤦🏽‍♂️😂 Mfo ka baba Normal procedures blown out of proportion to assassinate your character. oooo baba is lying he can remember a spy but not a phone call 😂😂😂🙄 ha ha ha the chair must read for zuma cant wait for tomorrow 
1:09:34,1:09:49, mabena so did Trump copy Zuma or Zuma copy Trump Yaaa he can’t remember the things that happened 6 years ago but remembers what the spies did in 1963 baba kaDuduzane mfanakithi here we go again "We have another Bruce Koloane on our hands. It might have happened He cant read anymore skhakhane start to bother again anyone around kwazulu-natal.. um running out of data 
1:09:50,1:10:08, the man was a president. Not a recording machine. He does not remember lol @ this guy yekani utata Goodman is watching 😂 Just because he is black mfanagith lawyer again. zuma is a master of deception lol 
1:10:08,1:10:18, skhakhane must just relax Skhakhane is a clown Leave Trump out of this. HAHAHAHAHAHAHAHAHAHAHA adv Moleka were al thy hayi hayi hayi this is really not fear @Henry Johnny Khaas - SPY TALKS DIRECTLY TO HIM. no Zuma will not recall everything and I can bet a million on that. 
1:10:19,1:10:36, HE TOLD A 2 HOUR STORY OF 1990......... PRETORIOUS IS DISORGANIZED I DONT REMMEBER GOING TO THE ATM WERE IS MY MONEY 🤙🤙 Why are some wearing their breakfast on their chin? Sit down sikhakhane maan😂 How could he run a country when he cannot answer such simple questions. But Zuma can say I dont remember load shedding lindo he cant blame his race. he must blame his incompetence and lack of education 
1:10:37,1:10:49, "unfair unfair unfair. yes Akutholakale u interpret for my leader. Noo he normaly says nkabi yam He must just stick to Zulu PRETORIOUS YOU ARE FOOL But its true xem .....these documents are too many Sikhakhane is stupid mara😳😳 JZ Legal Rep 😠 bs the country gave trillions under his say so and now his brain is a sieve 
1:10:50,1:11:05, Skhakhane is just another lawyer one meanin skhakhane to the rescue even convicted criminals say the court was unfair 😂😂😂😂😂 But cjhair it must be clear because media is writing other things nje "only way to catch zuma is to offer immunity to members who can provide proof fool cannot understand there is no clear definition apha as to who did what 
1:11:05,1:11:10, Our former president is clever he is not denying anything but he says I can't remember because once he is court out he will reply and say I didn't say this and that but I said I can't remember. Not because he is black but in all fairness he is as thick as a brick wat do u recall baba who came with any live stock This Lawyers has planned to stop this questions. ai Skhakhane 😂😂😂😂😂 PRETORIOUS YOU ARE CONFUSED Stalingrad on STEROIDS Hey GOODMANNNN 😎 
1:11:12,1:11:32, Trump is busy destroying US. As Zuma did SA lol leon Shimane I don't REMEMBER getting Paid Can Sikhakhane sit down and leave his innocent witness to not remember or recall🤣🤣🤣🤣🤣 "Not one mention of Mandela VIVA ANC VIVA NO Skhakane mst protect his client 😂 S’khakhane😒 mfanakithi or mfikababa which better Skhakhane give back zuma his hair 
1:11:32,1:11:46, why does DCJ R. Zondo seem nervous today PRETORIOUS ARE YOU ON DRUGS he can't remember things that happened 6 years ago but remember 1963 spies MUTHI IS WORKING PRETORIUS "Zuma lawyer : ""then a laptop comes out"" 😂😂" race card doesn't work here. Trump is creating fool lawyer sekhakhane must just sit down. tis'not a Court but a commission 
1:11:50,1:11:59, "PRETORIOUS Wer is adv maleka guys hypertension questions 😂😂 Abakhulume isizulu. i dont remember mfanakithi VIVA✊ this guy is racist "He's coughing again now watch blf and the like shout down Pretorius. call him names and try divert attention 
1:12:00,1:12:31, Victory to Trump 2020 wt ever he is "Get a Zulu to lead questions S’khakhane sit down!!! "I LOVE LAW what more white people to be born haters I DONT RECALL Pulling a lap top is unfair? Zongo was appointed by ZUMA 
1:12:32,1:12:52, "@TRICKSTER PIRATE - Low IQ Advocate Skhakhane✊✊ And then be fired "It’s in black n white @Briony French THAT'S WHY YOU ARE IN THE TROUBLE YOU'RE IN it was a trap @Sello b Mogaila please leave maleka out of this🤣🤣 "​@TRICKSTER PIRATE - Low IQ bell potinger 
1:12:53,1:13:21, PRETORIOUS YOU ARE VERY DISORGANIZED ADV You're doing nkokheli given the situation. why doesnt Zuma get Hulley or shaun the sheep to represent him Zuma is right. He always says Mfanakithi "No other witnesses refused to answer questions i don't know "Pretorius is high cant pronounce zulu word LOOOOOOOOOOOOOOOL HAHAHAHAHAHAHAHAAAA 
1:13:23,1:13:38, zoomer sitting in puddle of sweat. these lies are getting very deep now. he will cry before the end of this. I really don't understand why him An 😂😂😂😂 Andiyazi😅 FUNNIEST THINK IVE EVER WATCHED ! racists watch tht boertjie what is hypothetical? 😂😂😂😂😂😂😂😂😂😂😂😂😂😂 
1:13:39,1:13:47, ANC 😀 There could be reasons give them What is DG please help me guyz Themba was fired because he refused to do what the FP asked him to Nje my leader I don't remember stick to ' i do not recall' 
1:13:50,1:14:17, Pretorius is brilliant. crafting special questions for Mr zuma in a court he would be a terrible wotness no wonder laywers were keeping him out letha ama reason baba DIRECTOR GENERAL from Russia hahahahaha... This is the most hilarious evidence Why is the asked about the departmental budgets? Director General kwashuba 😂😂😂 
1:14:17,1:14:27, The game is starting now..!!! "don't forget keep talking Zuma... right into an English trap DG =Director General Director General DG - director general give him break please i think hofmeyer is better than this pretoriuos guyz phumani kuzuma akazi twah 
1:14:27,1:14:36, It's going to be a long week. thanks Henk Director General i dont rember anything for 10 years @Sindile Xaba DG is Director General "Things are serious now @Sindile Xaba director general? "Nelson Mandela did not have enough time to make S.A great Hulley wants money 💰 1st 
1:14:38,1:14:51, 👍 advtisement YES OR NO NOT UH HUH U PUNK ZUma is not going to get his way here Adv Maleka Is Needed guys.. dis empty headed guy s playing games Maseko is captured by WMC 😁😁😁😁😁😎😎😎🐧🐧 I need SC Maleka now big liar 
1:14:53,1:15:02, Trickster Pirate we are not going to tolerate such comments aaaw🤓 what is Zuma saying mara??? WHATEVER HAPPEN TO THAT FLU speak zulu zuma Game on goodbye aANC your credibility is shattered stay on state capture but to tell black and colourds they are stupid is causing fury i have enough friends if you dont keep your hatred to yourself Karl Marx writings is the true gospel for humanity to conform to. 
1:15:05,1:15:13, lol BUT IS THE PRESIDENT ASKED ABOUT THE DEPARTMENTAL BUDGETS? Zuma will not die poor u cn try any racist trick in da book Whether its made or not made Thank you guys Mthathe Msholozi uyakuphaphela. "The throat clearing is evidence enough Explain the between mfanakiti and mfokaba in speech Question with a question smart move 
1:15:13,1:15:25, lol This is going to be labourious 😂😂😂😂🥤🥤🥤 I can't remember Rupert. Mandela. Mbeki were mentioned. Why are you all quiet???? Favoritism is a problem This is the first day there is bound to be mishaps this man is born thief 😳🥵 @TRICKSTER PIRATE - THAT IS NONSENSE 
1:15:27,1:15:38, What does that grunt mean? WHOS ASKING THE QUESTIONS ? Yebo my leader buza. born thief and a liar 👀☝️ you lied to me you said there was only 11 people in here but now that I'm in here it says 11 k He’s testing the water trying not to say anything of value you are fooling yourself theres no Zuma who is going to be arrested "IF YOU DONT UNDERSTAND PRETORIUS 
1:15:43,1:15:51, Zuma must have drank 6 pack of valpre thus far. he is a lawyer now heh???? 🚨 truth will set u free. but how can 1 individual drink 20litres of water and not need to use the loo? His poephol is doing this at every question (o)(O)(o)(O) what actually is inside that head???? he doesn't wanna remember because he knows that everything gonna slip out Truy speaking we are going nowhere in enquiry because Mr Zuma doesnt want to open up as he soesnt want to take the blame. 
1:15:57,1:16:13, 🤔 all those who have flu go to the commission of inquiry and the flu will be healed 😂😋 I think Malema should be the one who ask him questions. lol nothing - preturious has to answer the questions for him also Auuuu Msholozi... u buza imibuzo.. dg dg dg He is trying to put JZ in a deep CORNER> hypothetical question I wonder if Zuma was born stupid or if he has always been that way 🤔 
1:16:15,1:16:37, yig yang through that embarrasing i say 12 packs of valpre Anihlukaneni noZuma phansi nina mnxn DG🤨 Mr Zuma was given the wrong advice by his Lawyers "can we not put him out pain? of we put him to sleep it will better for everyone. him I wish Troy Gowdey was the one asking those questions. . . ..Zuma would be sweating. ubaba dont understand the commision and its work. 
