starttime, endtime,message
2:54:57,2:55:27, eish this witness couldn't be bothered by the questions... i also had enuf with all the bloody looters have they no shame stealing poor peoples money if she was my legal person on this commsiion i would have prefered to be on my own @Naledi Barron i think that is DCJ emotions against Mbanjwa A board member being forced to answer operations Refusing to answer a proposition which asserts a claim can be very detrimental cause the claim remains unchallenged thats why you answer like mm cause you dont answer the question that you remember you like headless chicken mama please just rest in jail definitely must go to jail wasting commission's time ...This level of stupidity by an adult in Government should be censored from the children. 
2:55:27,2:55:46, zondo ps break for lunch for the 2 to have a drink we will have more fun after that "Siya you are overruled that can't be correct @ Phindile Mbonani Painful and I understand your crying. James here is clearly confused... answering questions she doesn't even remember who is this witness siyaqhelwa nje apha This woman she must just go to jail "I was there to offer support....under the table Agree @Kiss Mlungu. 
2:55:47,2:56:16, "I think the chair should call for a lil adjournment HERE WE GO BOARD RESOLUTION Nnete le leshano ha di kopane Lord i want to say something but i will leave it hear... "@Nkosiphendule Mafidi former Board Member of South African Airways (SAA) and the Chairperson of SAAT Her support was about ensuring that 30% could be extorted from the contract. Just an exercise in looting. Cyril I hope you are watching. NAYO KE LE RESOLUTION so she thought the board resolution is not there 😂😂🙊🙈 sy is fokoon dronk...julle moet haar toets. Dit is hoe SAA gerun word! Nou het julle hulle weer uitgebail...met 10 Billion. Fokkon joke! 
2:56:19,2:56:49, how could the witness have been appointed to the board or SAAT ?? Oh oh she's got it jail is loading here the country has suffered enough because of incompetent people like this. no mercy SAA had no chance of making it with kind of leadership. @Jenny Whitewaves !! Hello sweets! "Nazo ii board resolutions Hawks here is your job @Singi Mathebula They will have it 
2:56:51,2:57:09, She has no shame to even come with that houding aka attitude after stealing from her own people. Kwinana 🙉🙉🙉 @Carmen Hees agreed How could this witness have been in charge of SAA? Ms Hofmeyer is breathing fire today... Is this the basically you were talking about? @ LB True She rehearsed the resolutions not an agreement😅 "@Sir Mko ""i dont remember""" 
2:57:13,2:57:35, @Carmen Hees Cleaned out the galley #SAAboardresolution I DONT REMEMBER She will look for something else after hearing board resolution. 🤣🤣🤣🤣🤣🤣🤣BASICALLY I DONT REMEMBER "here are resolutions Boom there comes there board resolution she will say she was not in that meeting...just watch Why do we have to bailout thus nonsense as tax payers? so many people are more then willing to work but were thrown aside for these fools 
2:57:44,2:58:12, this lawyer has got no respect for chair and the commission Kwinana is in trouble Where did the 30% go? Ask them about the child trafficking they know about the underground tunnels before you close your eyes permanently this is what your eyes look like. "arnold USEMASIMBENI UBRENDA FASSIE WAKHO @Andy This is definitely gonna be a looooong day... Hofmeyer is in the house 
2:58:13,2:58:51, 🤣🤣🤣🤣🤣 yho broer big times Ask them about the canal "Basically we chow the money @Jenny Whitewaves LOL!!! "what kind of an answer if u don't remember the question 🤣🤣🤣🤣🤣 this woman is confused why is she in 2012 
2:58:52,2:59:10, She thought there are no board resolutions lunch break The tunnels with 1.3 million children underground they all know abouy in trouble😂😂 She learn from the Best @ ZUMA again i don't remember Zondo is angry!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! I WONDER IF SHE CAN COUNT safa iskelm sogogo 
2:59:11,2:59:23, 🤣🤣🤣 WHY IS SHE INSISTING ON GOING TO THE 2012 paying taxes for these looters to steal more Yhooo... they are roasting her Awa mani 😭😭😭 South Africans should someday direct their anger towards these executives and politicians who continue to undermine our intelligence @gugulethu dube...spot on I can’t with this kwinana lady :goodvibes::goodvibes::goodvibes: 
2:59:31,2:59:45, Our tax money used to line their pockets. Ag nee mense...disgusting as many of our people go hungry. oh boy! what a shot show This one bought her degree Have you ever tried argueing with someone under the influence? Its TOUGH 😂😂😂😂 what a joke The are stupid @Naledi Baby it's cold outside "But she didnt approve the conttact nje Hayi lo Magogo uyaqhela mpela tshini. 
2:59:45,3:00:02, Orange overalls for this lady... 😏😏😏😏 @Noso Majija A BASICAL CA Vaccinating and trying to squirm out of honestly answering the question. Sick invompetence She has been looking for the resolution of the board? Zondo is getting impatient and trying to retain his poise. When is DUDU in? hehehehehehehe🙈🙈🙈🙈 Bayamphantsulisa ngk😂😂😂 
3:00:04,3:00:18, EISH KUSHUBILE Incompetent to the max deep in die kaka YHOOOOOO lets continue Chair let move on 🤣🤣🤣 #maybeitsbecauseI'mnotalawyer Its the first time I see DCJ shows the sign of being upset. that is why Zuma is refusing to come here 
3:00:18,3:00:33, Get that getaway car ready Mbanjwa... it's all over! Never seen Zondo this angry Goodness! Ek was dronk chair.....:elbowcough::elbowcough::elbowcough::elbowcough::learning: 🙈 🙈 🙈 🙈 How is this lady a CA??? "What were doing with Mr. Ndzeku in your 5 minutes of encounter? You do not remember what was discussed humiliating our African brothers and sisters is the aim of Zondo and his handlers 🏴‍☠ she is not a Pirates. 
3:00:33,3:00:42, IHEEEEE JESU WAMI SO MUCH INCOMPETENT SHE THINKS SHE'S CALLING SHOTS HERE USEMASIMBENI 🤣🤣🤣🤣🤣 Zondo is fed up Now she is angry how do you approve T & C She's a CA - Wut She is a CA and she is teh board Chair and she doesn't know what a contract is.... 🤣🤣🤣🤣🤣 @Harb Turk I fully agree with you she bought her degree Sheezus!! Ts and Cs are PART of the contract dammit!! 
3:00:44,3:00:53, the people will rather dance to free bushiri instead of dancing to stop corruption "Kwinana wants to continue What kind of CA is this. Shame delinquency awaits Yhooooo! Look at the kind of village morons the ANC gives us to look after our country and our taxes!!! Sies! ekse ziyakhipa la. kushushu kushushu "Jesus 😂😂😂 why approve something you do not know this dummy can't answer simple questions 
3:00:53,3:01:02, :dothefive::dothefive::dothefive::dothefive::dothefive::dothefive:yooooh this magogo she so confessed lol🤣🤣🤣🤣🤣🤣🤣🤣 I did not think we are approving a contract but terms and conditions 🙄🙄🙄 the former pp want amnesty for these individuals is she a CA😁😁😁😁 boom ZAP BAM 🔥 xhosas Mbanjwa is quiet to restore the little dignity she has left maybe she is not a CA afterall 
3:01:06,3:01:22, This woman & her lawyer are just embarrassing themselves now & are being the laughing stock of SA! No lies please loool i didnt think we agree on the on cantract but on the C&d haaayi Bo!!! "am finished FIRE HOFMEYER FIRE!!!! Aaaaay....nooooo.........a qualified accountant......eeeeesh yoh u will not answer A CA? 
3:01:22,3:01:38, @Naledi Barron check the emotions😉😅 No Chair i am saying @Santjie ungaqali pls This is the ANC DEPLOYMENT IN SOES GUYS She will cry soon @dada ngova 🤣🤣🤣🤣🤣🤣🤣 "miss James Brown The Board approves a decision. Then officials go and draft the Contract 💄🙆‍♂️🙆‍♂️🙆‍♂️🙆‍♂️ jhooooo SA 
3:01:39,3:01:52, CONTRACTS ARE USUALLY FROM PAGE ! TO THE LAST PAGE!!!!HEAVENS ABOVE! Nkosi yam 😭😭😭 And they kept on giving SAA money with such people 🤦🏾‍♂️ Worst CA in history! I have a friend who ALMOST became a CA. No way this clown is a CA This person is an entire embarrassment of a CA(SA) @Zinhle Big Daddy Dee Big !!FIRE!! where is SAICA? Let’s see how she and the anc gets her out of this 
3:01:55,3:02:06, where are the children of this Miss i believe they watching this under the bed cause eeish Mama is melting and embarrassing herself @SAICA must call her to disciplinary hearing... she is bringing the CA profession into disrepute words words words. no truth There the dam wall is busy breaking Sir Mko hay kuyayiwa ngoku why cant we put her in prison for wasting time and trying to hide the truth You have to be kidding me- she should be locked up just for the drivel she is farting out FIRE HOFMEYER """Miss Kwinana 
3:02:07,3:02:22, The Absolute State of SAICA She must be drunk "@L. M Yes ANDISAMTHANDI 😘 Maybe that qualification needs to be looked at... Might be fake USELESS CA🤣😂🤣😂🤣😂🤣😂 MNQUNDU KAZUMA @Sidwell Blangwe - agree yohw🙉 
3:02:23,3:02:40, UNITRA and UNISA come and fetch your CA "If she is a CA o maaka that ANTY Where are you Mbanjwa come to her assistance Lying or contradictions. wow.... this woman this is the worst witness ever? uyanyanyisa lomama This is the Standard of CA(SA)'s in our country Not only does she have selective memory but she also performs selective approval? 
3:02:41,3:02:47, a bunch of nothing said You are approving in 2016 a contract that was entered into in 2012... 🤣🤣🤣😂😂😂 how do u discuss terms and conditions of a contract entered in 2012 in 2016 the terms and conditions are the contract!!! She is a snake. Inyoka😂 KATE HOFFMEYR FOR REAL WOMAN POWER !!! the mind boggles She wouldnt last the first 2 years @van I lixoki Eli 
3:02:54,3:03:03, YES DCJ!!!! ....SHE CAN'T UNDERSTAND THAT SHE CAN'T REMEMBER if they spoke in isiXhosa would she sound as guilty? these wrong deployments are done deliberately SOUTH AFRICAN INSTIUTUE OF CHARTERED ACCOUNT WHERE IS THAT BODY she`s displaying high school mentality @Naledi Barron "joh SAICA must be regreting taking her as a member yoo 
3:03:03,3:03:12, You are running away from the price @Siya kudala ndibona sistokwe sakho lo gogo 😂😂😂😂😂 @Siya ndinayo iNumber ka Kwinana uyayfuna? does she know how to answer the questions ask her in xhosa or zulu Deccan Kruger graduate for sure. She is approving the terms not the contract?🤣🤣🤣🤣 Hopefully this witness does not represent the honorable profession of chartered accountants terms and conditions is a contract. simply. 
3:03:16,3:03:25, Kwinana is embarrassing 🤭🤭🤭 Bayamnyisa 😂😂 lol to make sure that am there Lets go back to agreements 101 or move on. Yho! Exactly! As I said earlier. Terms & Conditions are PART of the contract!!!! lol I think we should comtinue @Tommygun true When you are stuck in a hole ! Stop digging!!!!!!!!!!! chair lets continue lol. 
3:03:26,3:03:42, put this one in jail I think Chair must protect her haha ZONDO needs to get up and slap some sense into her Orange is the New Black SA edition @Andy MATERIAL YAM LE and other information 🤣🤣🤣🤣🤣🤣🤣🤣 My goodness! can't remember chair lo dom Vuli gate Mr zondo:goodvibes::goodvibes::goodvibes::goodvibes: 
3:03:45,3:03:51, yoh! that seat is 🔥 🔥 🔥 🔥 🔥 🔥 Every minute she wastes is more cost to the country "yhoo Even Mbanjwa is confused Judge has had enough What a nonsense. & the pay her a huge salary "Chair lying in english is hard man🙄🙄🙄 
3:03:55,3:04:02, this woman makes me sick we have graduates unemployed and fools like this get top jobs I'm of to the loo Mbanjwa again? Her qualifications must be investigated. @SanFran Arnold AAKs coming up!!! hhay Dbl Brandy Coke Here comes the babalas one Where is Mr Ndzeku the curry was delicious 
3:04:02,3:04:14, Sit down Mbanjwa Even the body language ka Mbanjwa is not professional man She finally agreed :dothefive: YES FINALLY the Hawks will visit her before the end of this week They should take away Ms Mbanjwa's mic...sound guy do something HERE WE GO.....TOP LEAGAL INTERVENTION Why should the terms and condition of a contract signed in 2012 be signed in 2016? 
3:04:17,3:04:26, Yes at last this one was hired for looting SAA Juju would never hire this lawyer "Ask her if she understood DCJ question This lady must sit up straight!!!! "Jacopie Zumpies and his ""new"" wives in prison : Cownana Lying herself into another blood group Chatered Accountant se voet. Jinne this Gogo must be sent to jail This one is so drunk it can't sit up 
3:04:28,3:04:46, Zondo will get you to YES! we are in trouble if we have people like this at our SOEs yes zondo And this Miss Mbanjwa........kick her out...she has no respect for the Chair at all........ Exactly DCJ I suspect she got someone to write exams for her and then uMbanjwa yena waba iSlay queen ke???? Eish🥺 Zondo gonna need his blood pressure tablets 
3:04:47,3:04:56, "Canis Africanis Why is she holding unto the chair? balance problem Infuriating woman #sitdownmbanjwa this must be a joke surely the woman is a commediean where is Msholozi suppose to there long "You can't formulate Terms & Conditions of a contract without reviewing the contract... if you do Drunk with corruption I don't want to waste time - but let me just carry on - the DCJ has to tell her how to do her job and take notes... 
3:04:56,3:05:04, bleksem its hot "Ms Mbjanwa smartwatch is like ""Rest Moghel she bought the exam papers.... disrespectful attorneys BONG ADJOURNMENT JUDGE! Ms Mbanjwa 😂😎 no lunch plz🤣🤣🤣🤣🤣 Let’s hope the chair is worth his salt when u read the trolls comments the is a consistent theme of trying to undermine black lawyers and remove humanity of black people. 
