starttime, endtime,message
2:42:22,2:42:51, this guy is directing them lik an orchestra Interesting that an American can reveal his nationality freely on this platform but it would be so different if it was a Zimbawean or Nigerian... @Tommygun wow🤣 Biden has confessed he is a Zionist. Zionists are worshippers of the Devil. All American presidents are Zionists. Why is he reading all these numbers mara? "Numbers are power zondo...yehzzzz "@Heerden they are bored @zip reeper Do you think the Commission has a prayer room? 
2:43:05,2:44:00, "Where is Zondo @Louis C hahahaha who is evidence leader here Adv Mybeck is confused??? @Tommygun chair literally responded as you asked that... maybe he was reading the comments 😂😂😂😂😂😂😂 with your finger on ....... Amla is running the show now adv Myburth and Chair must relax and enjoy the lecture😂😂😂 banjalo ke laba bakhuluma.iqinsiso Amla hijacked the hearing 
2:44:03,2:44:13, Why don't they shut him up.He is doing to these men and us exactly what Mr Singh did to him. This witness is strong "@a b c No think zondoand myburgh..they need prayer room quickly..they getting hit all over park wonder what is confusing people dont move that finger on that page ... Finger in your nose This whole commission has turned into the longest lecture I've ever attended... The evidence leader is confused.i think he has now forgotten his questions 
2:44:21,2:44:37, THIS GUY KEEPT ZONDO ON SILENT ZUMA must hire this guy. @cooler cat match fixing "@Anwar Syed Devil? What devil is that he is leading his own evidence "well What are these numbers trying to explain? this Amla is too talkative They need a drink round about now 
2:44:37,2:44:56, His testimony is important because he is nailing the higher ups. He will be unemployable after this. Much respect even myburgh is confused about this we investigator with accounting cause hey its dark city "@Cooler Cat "@Louis C Oh lol The barber will trim his beard while he testifies He was accused of changing numbers on the spread sheet to inflate the price. He is proving the numbers are real Boring but necessary I know why I didn't become an accountant True @ Yogi HE KNOWS HIS JOB "Amla is taking DCJ back to accounting class the only thing chair is saying is ""Yes"" 🤣🤣🤣" 
2:44:56,2:45:04, HEhehehehhe as for Amla We want Mr Makwanaazi He is testifying for his life. If the figures do not add up his head is on the block 'your finger'😂😂😂😂😂😂😂😂😂 what is a recordal ? please. lunch break Hashim Amla cruzing with 150 runs not out....Mighty Hash with record breaking figures the accountant is busy drowning the lawyers with figures. auctioneer 
2:45:05,2:45:35, ...move on.... this oke clearly believes bs baffles brains :elbowcough: mr laher ..i like to move on Bottom line please! "HASHIM DECLARE @a b c 🤭 He is trying to confuse them hashim siting at home wondering why he is suddenly trending 
2:45:37,2:46:21, This guy is like evidence leader today🤣🤣 Mafika Mkwanazi Maboko😂😂 Myburg has even given up @Maboko S He knows his stuff Amla was just bowled. DCJ has trouble following "There uyou go @Louis C Lol... no offence to anyone 😅😅 @Jabu Malinga Lol 
2:46:28,2:46:59, Myburg is turning the screws tighter """move on!!!"" Amla is on fire" "By 4pm we will all have a masters in applied logic @Tommy gun - Bible speaks of the Devil who rules this world. hash has hit everything in the middle of the bat this morning - no trouble Zondo's bowling speed is slowing down hoping that he would catch Amla sleeping......I SMELL A WICKET Then you think Zuma would beat these people that are confusing the Judge Later knows his numbers n how the data was captured @Jabu Malinga 🤣🤣🤣🤣🤣 
2:47:02,2:47:48, 4' 6' who said amla retired. When the hunter becomes the hunted.😂 After lunch we wan Makwanaazi or Ndzeku "guys who speaking about religion and race we are being schooled here. @Paulo Da Costa I hear a wicket chirping after all this "@Victor yea khanyi 😂😂 
2:47:49,2:48:34, this guy id hitting 6 maar net They're all regretting having brought Amla here today... now we're all trapped in a lecture room... haibo Jabu Malinga😂😂😂 "Amla  "Amla  "Amla  "Amla  Usually DCJ intervenes to rephrase questions when witness is dodging. This witness is straight and answers to the point and question Graeme Smith goes up to Hash and advises him to get a move on. we need 50 of 20 balls 
2:48:38,2:49:16, "Amla  Oh no... it's that spammer again... The price was manipulated whether he like to admit it or not. You see...it's very easy to talk and waffle about numbers and accounting etc etc.......feel for Adv and the DCJ..........they wiil use experts to check this fella...ne Yolo More - Ndzeku will keep us awake😅🤣😂 @Tommygun - you don't believe in the Bible? we suppose to ask him not other way round Hashim has broken the bowling team. they have to just sitt and watch his majestic innings Amla is on a double century now 🤣🤣🤣🤣 
2:49:19,2:50:00, The evidence should have been led by Terance Nombembe. Amla is heating Myburgh all over the park Is Amla now throwing stones at whom? hash just dropped in the slips... he is gonna bat all day "True Jenny. There was issues of price inflation Amla is smacking the taste out of our mouths... The witness is more transparent compared to Miss Strydom Don't worry guys.....a spinner will get him........ @Akhonamandla Gala 😅😅😅 
2:50:10,2:50:36, baningi abantu aba bamba kancane emzansi ngibona ngama comments "@MIKE DURBAN just because you are unable to follow the evidence being LED for you hash has now even put the barmy army to sleep..a first time ever "@Jabu Malinga​ I wonder how they can do when facing Malema "@ Paulo da Costa jabu 😂😂 Myburgh trying to hold it all together having schooled the witness on how NOT to answer a question. Punishment-Now DCJ will want a spreadsheet @MIKE DURBAN Googlie.. 
2:50:46,2:51:21, luna this man knows his story. makes michael atherton look like a pinch hitter "Mr Kellard you are doomed. You will be called back to the commission to explain why you implicated Mr Laher @Tommygun - so you are not a Christian. @BanditZA .........hehehe the spinner or googly will get him...... @jabu:goodvibes::goodvibes::goodvibes: DCJ will snipper this guy after lunch @Walter Zikalala well said 💪🏽 "@Akhonamandla Gala remember the witness must be allowed to state his case and then the grilling will start 
2:51:28,2:52:13, Truth does not change... Thats the reason why this guy is fluent in his testimony @mafuta😅😅😅🤣😂 they should have called an actuary in advanced to verify the numbers first before calling this guy @Victor👊 I am exhausted-that poor wife @Rene Ngwenya ..🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣...the heat is 3much anyone for curry? Hope this guy finishes before lunch. he's made his point I wonder if DCJ with ask for lunch break 
2:52:24,2:52:57, @Gcwabe Mbulazi Zondo will deliver a yorker myburgh is going to declare before lunch.... woohoo Anything but curry... @Sal SA 😂 Love my curry- its waiting he must testify in Afrikaans maybe he will show the guilty signs He seems to have followed the rules. Give us his superiors I don't think they will ever ask this guy back No flies on this fella 
2:52:58,2:53:37, Zondo enjoying arithmetic...forgot about lunch @luna..molefe agreed price..ignoring wirkings Yall think DCJ just want the spreed sheet he want to check with accountant if the is any loop hole that old man is smart @Luna Exactly! "Pse "No lunchbreak @ Heather normally it's the other way around hash playing in the IPL this afternoon @BanditZA ....absolutely..........if this fella is a skabenga......they'll get him...ne 
2:53:47,2:54:30, "@Anwar Syed I guess not although I was baptised (not my choice). Its ok tho "Having been involved in procurement before in my engineering career Molefe had only one understanding about the spreadsheets. How much free Moola to himself and his croonies this guy's got to be one of the most clinical witness to take the stand thus far Zondo lives! Alma retire not out I’m afraid the quality of discourse is falling in this chat. Engaged political discourse is being replaced by dog whistling and mild racism Laher is back at 10 tomorrow 🤣🤣🤣🤣 
2:54:40,2:55:33, Zondo is hungry.....can they give him hot curry @Cerebis my wish as well "He’s hurt by Kellard’s accusation they agreed to revise first and come back it was confusion heh heh racism unplugged Amla has declared the game over for today we wait for the second game "I think DCJ is satisfied for now ... he sees between the stats Who is Mr Callard? Laher to confuse us again tomorrow 😩 
2:55:39,2:56:30, Amla opens batting at 10am tomorrow Pain stopped play @zip..well he is n.o "@Tommygun - get yourself a copy of the Qura'n with English Translation. Read it "And hash carries his bat at the end of play on day1 @Jenny Whitewaves 3rd batsman Isn't Kellard a baddie? @Water 😊😅😅😅 "@Nkosinathi kumalo 😀😀I think he's allergic to carry 
