starttime, endtime,message
35:33,35:48, This is not fair. How can Ubaba Zuma captured the state alone? He has always (Zuma) cleared his throat when he talks Liar liar Corners can be tight! why should the guptas say anything they had zupta backing them Zuma is full-time fool establishing a bussiness and financing of it goes hand in hand nooooooooooooooo nooooooooooooo i dont knowwwwwwwwww Prost cant debate. no skills at all. he is facing the best big head here. 
35:49,35:59, Hy moet onthou hy praat en lieg onder red. Lyk nie of dit him pla nie. lmap wait until they bring out voice recordings. then it will all change ayeye Baba hw can they brief him without talking about money "Brian Zuma is confusing the Prosecutor.. He's very fidgety. Lying has a way of doing that to you. he is being dangerously impossible 
36:00,36:12, wait wait kudideka mulungu asazi kth athini lool phezu kwabo msholozi "HIS ""PA"" GOT CALLED LASTNIGHT BUT HE ONLY GOT THE MESSAGE THIS MORNING ..." Loooool progress of the business without financing hmmmmmm no... not the financing - ouch gweba inja i agree with you AJ.....his whole demeaners stinks of lies! Qina Nxamalala Total liar on Media establishment because you cannot plan a structure nor project without financial estimations. 
36:12,36:36, am enjoying this really Bloody blatant lier! look at his fingers DID THE MURDERS (APARTHEID PROPOGATORS) RUN OUR COUNTRY ALSO?? DCJ Zondo is throwing real stone himself today. isn't ZUMBA a Dance that keeps you fit ? 😂😂😂😂😂😂😂😂😂😂😂😂😂 he dont look that fit Nxamalala uhamba wedwa Lies have short legs. Does Zuma still remembers he was president? 
36:37,37:08, @moja sho ubani iNja????? "tsotsi liar liar liar. brother of ramaphosa CANT HE BE GIVEN SOMETHING ELSE TO CLEAR HIS THROAT... COZ THAT WATER IS NOT HELPING.....😂😂😂 18 Here comes ankther lie Akahleke namaje njengejwayelo this evidence leader wants zuma too say he try too speed up the deal not at all 😁😁😁😁 
37:11,37:21, Zuma why is private business people discussing their business with a state president who have a country to run an citizens to take care of🤔🤔🤔🤔 😂😂😂😂😂😂😂😂😂 he's gonna blame lal the ministers take my hat off to all the ethical and principled leaders that took a stand and lost their jobs and this thing comes with stooooories and thus question avoided "i really dont know ""Really"" lol he really doesnt know 😂😂😂" tthe minister in the presidency my his soul rest in peace a stupid leading question by the deputy chief justice I really do not know is his new name 
37:24,37:33, why does zuma have to answer questions which need answers from theGuptaz or maseko ZONDO HE IS MAKING SURE THAT ZUMA INCRIMINATE HIMSELF AND HE IS FALLING INTO THE TRAP "Strategic question now he is basing this on his life. they will aqueeze his bslls. tesk tsotsi nice... some of them will come to bite back establishment can also be in the form of customer base that water makes him make up stories @moja sho awungiphenduli kodwa ngathi ngikubuzekahle kanje. "Isn't possible to get all recordings by this commission. Someone help 
37:34,37:57, or did they get retirement promises This looks like Europe to me. A President who knew nothing.... "Zuma remembers something happened 25 years ago The Minister is dead! but u formed the party exe. kahle kahle lets fetch Ajay But you admitted the Guptas are your friends "cool calm collected tata Mr Zuma this guy is supa dupa smart no doubt about that 
37:59,38:18, Bring the minister to the commision to reveal the lies mr Zondo is king 20 "DCJ Zondo  Zuma is failing to answer this question. Its too difficult for him. Yebo baba mtshele. Lol HE DOESN'T WANT TO THROW THE GUPTAS UNDER THE BUSS!! THEY GOT DIRT ON HIM 😂😂 does he 
38:18,38:27, they are leading him to agree ubaba uya posisa Zuma besides being a President at that time he also had a private life like any other south african lets fetch Ajay and Maseko Zondo is sneaky!!!! Qhuba Msholozi...You are doing well Lies with confidence Zuma is going to be the star in lying body language in every police department for all time Zondo is answering all Zuma's questions 
38:27,38:42, zondo for president Zuma is now wishing he took that 20 million offer🤣🤣🤣 BAM lol oooh hes screwed now @Tebogo Mukansi you must be joking 😅 😅 😅 haak Zuma implicated himself again by saying “time to time the Guptas did briefed him on the development of their media” Minister Collins is now passed away niyabhora nonkhe nina la 
38:42,38:53, zuma says matters were not discussed.... then also said... it was discussed in private hahahah Adv. Pretorious and DCJ are playing tennis with Zuma today. 22 Collins Chabane is no more and Guptas are in exile...so hand off J Zuma Haibo uBaba!!!!!! Why KZN people say Zuma is innocent? 22 Drink every time throat clears 
38:55,38:59, "no Zuma wont answer anything that will land him in trouble "lol Drink! water what did you discuss ? he lost his mind @Ss Saun CORRECT lol hadi moje 
39:00,39:18, Zuma lavhorine BooM got you!!! "if GCIS was reporting to the President office 23 MUTHI SPIT give the man some more water @Bas Mdaka because he is Zulu coz he is innocent Errrr 
39:18,39:31, yophuma emsulwa jz niyazi nani up jz water water water jojo tank for mr JZ Minister Shabane is death Minister Chibane is dead? PARAGRAPH 47 OF PAGE 659 OF BOOK 4876 😂😂😂😂 "Ronald Katlego Pilane ​Does Zuma still remembers he was president? I'M SURE HE WILL SAY Ï CANT REMEMBER""" Danny Drinkwater 😅😅I'm convinced Zuma takes a sip after telling a lie He is drinking more water than yesterday the flu is getting worse 
39:33,39:49, The questions are more straightforward than any of the other witness questions yet he cant answer "ZUMA HAS HAND OF WIVES DID HE JUST SPIT ? that throat clearing is important suhn! he was just a statue the prosecutor is useless so the commission chair is coaching the witness mmmmmm @Lungi M may his soul RIP. Screwed from the first day? His advocates got a lot to do. This gonna stain the former president. Two days will be enough and his brain will be cracked. 
39:50,39:58, hes not a real credable witness this one...lying under oath like that jus swhows what type of human being he is chabane is no more 😂 😂 😂 😂 Give him 25Ltrs of purified water for please this constant drinking of water it says something else hahaha kushubile ABSOLUTELY! Zuma is withholding information 😁😁😁😁 lol as of flue How credible will his testimony be if he carries on like this. Not recalling anything but willing to spill beans when it suits him 
40:01,40:30, this guy sip number 67 zuma is hiding something 😅 😅 😅 O ya baba #it is sour DRINK MORE MILK OF AMNESIA zuma promoting Valpre still water Zuma is not giving us what we want 😒 throat Drink 
40:32,40:43, Zuma is hiding something 24 dgs dgs throat he doesnt know 25 sip 67 We're getting drunk They will never never catch Zuma.... someone get him some strepsils 
40:47,40:53, the minister works on instruction of the president ONLY and ofcourse a gupta Innocent until prove now he is very stuck if zuma is to give full information the whole commission is corrupt including zondo himself he was the president YOU SHOULDN'T SWALLOW A FLY 😂😂😂😂 throat ha ha ha SS Saun LOL 
40:53,41:05, He is hiding everything this guy eeeerh 🤣 i am already asloshed "cough lie Zuma had private meetings with Guptas so apparently in any question they ask him he knows nothing ooooh shame zuma throat zuma We all know he's hiding something 
41:05,41:11, I think Zuma enjoys drinking water more than the objective of this commision Throat.....drink....eyes rolling....throat...drink.... zuma zuma Mr Zuma u did well so far zuma is laying low otherwise many peope will be implicated zuma @MCEBISI MBUSI dgs looks like abbreviation of dogs... lol zuma 
41:12,41:18, "he is not admitting anything Stupid you are bunking and you did not ask why he was being transferred? what is he talking about? "Zoom Zoom Zoom looks very nervous watEVA give him halls please... LIAR LIAR LIAR 
41:22,41:31, they got him 11K & LITHANDA IZINTO SHEM!!!! now he want to pin it on chavani History will judge him man my glo by was president throat throat Man lier ACID REFLUX HAPPENS WHEN YOU NERVOUS AND LYING ask him about his offshore bank accounts. 
41:32,41:51, 11k what he says now will come back and bite him in the ass when the move to removing the Finance Minister. HEHEHHE lair 27 jz told is commission of inquiry kangabi bikhona cz yovela maqiniso fty many people go to jail innocent until proven guilty please clear your throat 🔨 
41:58,42:06, "I like that really South Africa is truly Democratie sekuzozinyelwa ngoChabane ngoba sele wazifela! he will never tell the truth jz "There is no water at Nkandla "SAs should be ashamed tgeyvtolerated thus man for 2 terms as president So you give money in your private capacity and not as the president??? 🤔 Zuma What is my former president saying? 
