starttime, endtime,message
2:29:42,2:29:56, she conceded to the mistakes its over that brain is overheating...some johny blue perhaps? I MADE A BOO BOO CHAIR stat capture is now an African recurring and endless problem which need to be dealt with decisively @Musa haibo zoba late mos @Valencia J Can we have Burgers toite? "And it's cold Stop alluding and speak the truth only A SOUTH AFRICAN MAFIA CUT A DEAL WITH THE INDIAN MAFIA THIS WHAT HAPPENED 
2:29:57,2:30:26, She was dishonest bt had misunderstanding of the policy. It is an oversight which anyone can do. Unfortunately Vervoerd's prophecy is coming true "GUYS oversight to the tune of millions A SOUTH AFRICAN MAFIA CUT A DEAL WITH THE INDIAN MAFIA THIS WHAT HAPPENED @Valencia I already eluded😅😅😅😅😅 she is in a panic mode now one of those nje ITS ONE OF THOSE THINGS CHAIR 
2:30:33,2:31:00, """It's your own thing"" LOL LOL LOL" Ace told me I am now exhausted - I need a DOP so according to her accounting for our tax monies is one of those things? mbophe! "Ohh Shame OVERSUDE Big question is what is the reportbof the PP about. as it did not cover this. public should now request the removal of PP as a delinquent and not fit to hold her job. backing the crooks not country the hearing is going now that's what they don't understand 
2:31:01,2:31:18, Witness needs the toilet "the buck stops with you Maam MY EARS ARE REJECTING ENGLISH CHAIR someone who's supposed to exercise an oversight says she failed to do so... 👀 That's incriminating lady slow learner she cant even listen to the judge confused ????? She's says WE. RESPONSIBILITY A SOUTH AFRICAN MAFIA CUT A DEAL WITH THE INDIAN MAFIA THIS WHAT HAPPENED 
2:31:18,2:31:46, i see interesting convo between @VALENCIA and @Elton 🤦‍♀️ does things like shes in her bedroom even when shes dealing with millions the head must be spinning now... "@Vuyo Sono A R30m oversight iyo I wonder who does job interviews to these cdes? @Benjamin Moshatama unbelievable Non compliance by CFO 
2:31:49,2:32:17, "she is done @Vuyo Sono ... it very true 🤣🤣🤣 She is gone. @riyaad sampson Recovered from where? lol @lyric?? They already shat this cash Why? lol admit no2 
2:32:22,2:32:46, She can't take it anymore SORRY CHAIR. I MADE A BOO BOO if this 1 dont get her assets taken nd put in jail then im saying this comm was a waste of tym Mosebenzi Zwane's lips are very dry now You want to bury her alive. xem poor lady she's even sweating now..😢 ha a are you sleeping What’s happening shame ISIS advocate akasadikwe bobububhanxa on yini umntanabantu 
2:32:46,2:33:17, these poeple are relentless liars @lyric????? Lovvvvve you Leah ❤❤❤❤❤ they is no but @VALENCIA i am just joking Dereliction of duty chairperson.. "nobody will arrest her Deviation specialist in action "The word ""but "" must be abolished after this hearing" 
2:33:28,2:33:55, CFO CANT FIND OUT "The air conditioner might be off  You lost Rmillions mam More semantics!! So non-compliance is fine. You are mad Seipate "ahhh madlamini  looks like Gcabashe wants to burst into tears at the thought of this lady's carelessness SHE MUST COLLAPSE. MICROWAVE HER ON HIGH yes grise grepogrt 
2:33:55,2:34:43, WHO IS THE MAFIA WHO CUT THIS DEAL opium balance SHE MUST CRY You are not a lawyer Shining 🤣🤣🤣🤣🤣 @Peace Peter I see her sweating and Joburg is cold today so I wonder what is wrong. 🤣🤣🤣 Shes going down kicking and screaming She must just spill the beans and tell us who the big guns are @VALENCIA....NOT STOP LIARS......AND EVEN ZONDO SEE IT 
2:34:43,2:34:58, WHO IS THE MAFIA WHO CUT THIS DEAL SHE CAN'T WAIT FOR THIS DAY TO END Going down "it's all the hot air from her mouth Aren't we all lucky that this one's considerable skills have not been lost and she's still working in the civil service. so you confidently deviated knowingly to plead non compliance instead of contravening the law. "Non compliance seem to mean nothing to this lady  Just get a heart attack once and help us all so non compliance it open to interpretation 🤷‍♀ 
2:35:02,2:35:29, 🤣🤣🤣🤣 Zubi @Thando even if she can just mention two names Ace and Zwane her water level is rising Thick as a brick! @Ghost Mapetla the big men in the big office were in control... @thando cezula She's a big gun bro! KUBI she was undermining Treasury regulations sies you must go to jail 
2:35:32,2:36:12, "@thando cezula i see orange in her future "If she was an ordinary employee in the private sector she is defeated Eish but Ace will make her swim with the fishes @Deon Meyer jETHRO tULL I was going to give the DCJ a Bells but I think she needs it more🥃🥃 @Naledi you 100% correct eish there's more 🙆‍♀ 
2:36:16,2:36:40, so for her as long as you report non compliance you're cool. For a cfo am flubbagasted @mel lol admit no3 not only fired be made to pay the lost through being an irresponsible employee lady is going to faint I think another arrest need to be made here I guess Another brick in the ANC wall yes WITNESS SEEMS UNDERCOOKED. ADD MORE FIRE. OVER Awu bathong! Let her go home hle Making up her own laws and regulations as she goes along. 
2:36:57,2:37:25, @Alex Ngoy...arrest as in now "Is she going back to Bloemfontein? If she is flying Zondo i fired up today True@Thando let her faint she is a liar and protecting her big bosses that mad man on fire YES PLEASE ASK SHE WILL ADMIT AGAIN WITNESS IS STILL BREATHING. SHOOT TO KILL. OVER No she must no go home🤣 she is a crook 
2:37:28,2:38:18, making her own PFMA understanding "if I'm caught out like this the jugular is coming @Anelda nogals she's doing it in front of the whole nation @piet Botha wants to lock up black people Yolo More😂😂😂😂 WITNESS IS DROWNING. POUR MORE WATER. OVER get her chair I guess Ace is watching..... 
2:38:32,2:39:31, Phindi Ndou who is Botha?? 🤣🤣🤣🤣🤣🤣 @Valencia.....she won't cuz she believes that she will go free.this lady is confused Lock up the cANCer criminals... Regardless of race.... WITNESS IS BREATHING. SWITCH OFF LIFE SUPPORT. OVER Phindi ....are you a bot??? she's going to be the first to turn state witness everytime she says pharas I look if my doors and windows are locked yho yho yho hahahaha lol 
2:39:32,2:39:58, Somebody get her a glass of water 🤣🤣🤣 Orange overalls please She's surrendering now! "she's got a camel tank Arrest TO STOP CORRUPTION WE MUST KNOW THE CONNECT Melanie: That would be in her best interest! It's over for mama Dlamini WITNESS IS COLD. MORE FIRE. OVER 
2:40:07,2:40:54, @Andile Makalima 😂😂 Veli Nkosi🤣🤣🤣 kushubile The only confusion she caused was to herself. Judge and Counsel never lost the plot! HOW LONG THIS COMMISSION WILL LAST BECAUSE I CAN'T WAIT FOR THE ARREST TO BEGIN "she should just fake a heart attack breathing through the wounds TO STOP CORRUPTION WE MUST KNOW THE CONNECT @Vuyo Sono hAVE A HEART BRO Ubuntu! She must be immediately suspended as DDG of COGTA 
2:41:03,2:41:53, @Paseka I already see the chest pains 😂😂😂 @wim louw SHOOT TO KILL. OVER South Africa handed back to abondlebe zikhanya ilanga in a silver plate 😂 @valencia lmklaaaaa ja she will have a nice view TOKAI true @thando..immediate effect You dont refer lawyers to a book with laws and policies you have no understanding of @Vuyo Sono 😅😅😅 She is not fit and proper to be employed by Taxpayers @CEZULA THIS LADY IS WORKING FOR GOVERMENT 
2:41:55,2:43:13, I SEE MOVEMENT FROM WITNESS. MORE BOMBS CHAIR. OVER papa Zuma is gonna have a stern talking with someone tonight Rest In Peace mama she must resign ... she is captured @Owen: Yes she's the DDG at FS Cogta tomorrow this mama will say she have corona Kanti kwenze njani e SATAFRKA? @Valencia....I think they will flee again to Zimbabwe...that's why NEC top six meeting there @Valencia 🤣🤣🤣🤣🤞🤞🤞 
2:43:13,2:43:37, She is umuntu waka ACE MAGASHULE yes boss yes boss @elton she will be part of the envoy😂😂 HEY RAKGADI JUST TELL THE TRUTH ASEMBLIF TU understanding and not knowing anything is whats confusing you i think this commision shouldnt end seems important this ANC ministers really need this commision in some positive way though in terms of pushing them harder to do they work probably FIRST WAS THE BRITISH KNOW IS INDIAN @CEZULA I WASH MY HANDS "Always wondered how it was possible for the Gupta cane cutters to capture us HOD better come explain you being thrown under a bus 
2:43:42,2:44:20, @Vani 😂😂😂MO ragadi how much iS her Salary😡😡😡😡😡 @Valencia J she must finish today🤣 tomorrow we want Nomvula. FIRST WAS THE BRITISH NOW IS INDIAN WITNESS IS DIZZY. MORE SHAKING. OVER now is admitting her guilt while she intended to confuse both the adv and dcj This typically the results of cadre deployment putting someone with no understanding of work they’re doing and subject to manipulation by unscrupulous individuals I WONDER WHAT ACE IS SAYING WHEREVER HE IS. Mokonyane is up tomorrow? I look forward to that roasting 
2:44:27,2:45:25, @Valencia hahahaha envoy packed with AND officials FIRST WAS THE BRITISH KNOW IS INDIAN "Thando @Yolo mama buttocks already has Corona She is earning more than R2 million per annum. It is tough. NATIONAL BRAAI IS FIRED UP FOR NOMVULA. THE PEOPLE ARE READY 😂🤣 VIVA MR ZONDO VIVA. GRILL HER MORE 
2:45:26,2:46:08, Tap dancing around her own testimony..changing track every-time Zondo asks for clarification 🙂 go sleep lady i thought you didnt read contracts She is now lost in her own answer you are lying so much money time to fake a heart attack mama "Ja. Madam D was ""cherry picking"" policies & directives to suit the ultimate purpose of slipping PAROS through the cracks she made." Thabiso Mosia they think that they are doing us a favour to be in the echelons of ANC and govt its rubbish that they will abuse our taxes as they wish because they see themselves as untouchables 🤣🤣🤣🤣🤣 
2:46:09,2:46:39, Magashula and Zwane they only need Orange Overalls Short adjournment chair. I am dizzy now. @Gaongalelwe🤞🤞 it's tough lol she telling nonsense The Guptas were not cane cutters there came here as business people and someone gave them a oppurtunity to loot and that someone also got their share "Salary from 1 @67MACINS I also have a problem with these political deployment. it's costing us a country because they just take hunty dumpty to run our departments to dry with sundry EXPLAIN WHAT EXPLAIN WHAT "just joined 
2:46:42,2:47:12, listening to her is very saddening 😔 you don't know what you don't know and what you don't know might be dangerous to you. whe whe whe "whole east London is dark @yolo for real... I will soon need my own panty liner😂😂 🙄😏 where who him he the him mxm orange is not bright enough. we need fluorescent overalls for the bloody agents What? 😂 
2:47:15,2:47:53, she must go to jail glow in the dark overalls "@thando cezula @adrian oh no.... you must watch the repeat haibo we are dizzy already @VALENCIA HAI WENA All I hear is Paras. The explanation is flawed. some of us only know load shedding on the news 😂😂😂 @Vasie Maistry You know that for sure? She is lying 
2:48:01,2:48:15, NPA...what an easy case..Where are you? The truth will set free Ms Dlamini. It will end in tears if DCJ continues with this line of questioning This lady is trying to confuse everyone JUST SHOW THE MAFIA WHO CUT THIS DEAL MAMA Paras 😂 DCJ is cleary disgusted was is were am....really iyooo kwanzima 
2:48:16,2:48:57, lol zondo give it to her hot JUST SHOW THE MAFIA WHO CUT THIS DEAL MAMA True please i need a break too😩 🙈🙈🙈🙈🙈😭😭🏃‍♂️🏃‍♂️🏃‍♂️🏃‍♂️ mmayo no breaks tills she brakes JUST SHOW THE MAFIA WHO CUT THIS DEAL MAMA @Yolo More ...😂😂🤣 paras She deserves a Break! 
2:49:01,2:49:42, khanyi😂😂😂🤣🤣🤣 MAMA MUST CRY so that she can tell us more 🤣 khanyi JUST SHOW THE MAFIA WHO CUT THIS DEAL MAMA I also need a break KEEPING COOKING CHAIR she is going to call zuma and know even less 
2:49:47,2:50:04, I am shocked at this detail well deserved break show her a picture of ACE and ask her whether he is involved or the Kingpin "WE DON'T ARREST PEOPLE IN THIS COUNTRY I DOUBT THAT SHE WILL BE BACK AFTER THE BREAK no break plz eSkom keep her there...no rest for the wicked i don't understand why is it so difficult to tell the truth MORE FIRE CHAIR. INCREASE THE VOLUME 
2:50:06,2:51:10, GUYS I JUST HEARD NOMVULA SAYS SHE'S SHOWING SYMPTOMS SO SHE'S NOT COMING FOR THE BRAAI TOMORROW 🙈🙈🙈🙈🙈 "Don't protect your BOSSES mam SPILL THE BEANS She is going to report ubaba "Ms Dlamini must get a dop assemblies haibo khanyi truth truth @Khanyi. AgeGracefully Probably scared the Asset Forfeiture Unit will descend on her home. Liyashisa ibhodwe lingabaselwe madoda THIS BRAAI IS TOO NICE. ADD MORE FIRE @VALENCIA DID YOU DISH ALREADY 
2:51:40,2:53:21, close the doors plz angabaleki:oops: I know nothing about the law but I have already made my mind this woman is lazy and the clever individual in her department have used to swindle the tax payers money "Whenever you tell one lie "@elton nope If I were ms Dlamini I was going to spill the bins kushubile:shelterin:the cat is now out of the box JUST SHOW THE MAFIA WHO CUT THIS DEAL MAMA "Guys mama piemp hulle. Don't go down alone anyone with a joint? 
2:53:57,2:55:08, @Khanyi. AgeGracefully have a lighter "smoke 🚬 @khanyi "Yes AmaIndia a hamba nemali baseDubai now you are in trouble miss Dlamini spill the bins/ beans 😭😭🙉🙉mmawe "MAMA I have a Cuban cigar share Ntsikelelo i need to clear my head valencia really? Rakgadi must talk👆 
2:55:18,2:56:53, "Insimba ibanjwa amagoda ebolile @elvis yes for real Samuel lets meet at Beitbridge "@Canis Africanis She's definitely been told This lady must apply for witness protection quickly. Then spill the beans. valencia I know where you live🤣🤣🤣 yes @Valencia J she's coming back with a box off excuses str8 from nkalakatha @elvis that's how I roll🤫 
2:56:58,2:58:54, "@Hulisani Justice Ndou Applied her mind???!!! I want to hear about zwane AZILIME ZIYE ETJENI KHULUMA ICINISO ELUMSULWA these people are all a bunch of chronic liars mama say something chairperson is goner grill you and you dont look happy mama piemp them mama habitual liars Naledi Barron don't be too quiet you will give me a heart attack. Are they done for the day I was out for a while? 
2:59:17,3:01:03, "@Thapelo umama bongile sango no they coming just now bongi Thabo Malope she is afraid at the same she is contradicting herself 🙉 eish ho hobe @Lebohang Mofokeng we should ask them what the 5 fingers said to the face "@bongile yes Resumes @ 17h20 I wonder if she thinks the legal team can't understand accounting now valencia are you serious about 5 am @elvis no😂😂 
3:01:17,3:02:56, what do you guys think about Mashaba's new party..does he deserve a chance? Finishing at 6pm with Ms CFO JJ Galaxy indeed and miss Dlamini also benefited I reckon perhaps she would sway the outcome of Bids to her benefit as well... valencia OK I nearly thought you serious "@jenny we will use calculator @elvis weet jy wat het gedink gemaak? That's my sister guys be kind @JJ Galaxy he gets my vote for municipal will think about national "Tell me 
3:03:03,3:05:08, Valencia nee se my. hololo Seipati. bohlale bo fedile "Tell me Heads have started to roll as a result of the AG report. the UIF management has been suspended. but all with the name Seipati is otherwise mahn Are we getting her bank statement? How much did she get @Hulisani I am sure there is private clinic neadby The entire ANC leadership should be suspended after all the shenanigans @Elvis Malakoane Sorry my friend. Had to grab some headache tablets! 
3:05:20,3:06:21, @Hulisani Justice Ndou Not First aid but am ICU qualified @Elvis Malakoane she will pay for herself just tell your sister to tell the trueth ones these time zondo is coming @JJ Galaxy Viva Herman Viva! we back All the entire UIF Management has been suspended....... Fraud Fraud Fraud every where in this country.... why??? "#@Dlamini.Im sorry to tell you that you have a lot to teach your sister if its not late Naledi Barron OK welcome back Madam visuals please 
3:06:27,3:07:50, Alex cause lieg steel en.... is the screen off No pictures @SABC News ok ADVOCATE let gooi Petrol straight no playing around this time @SABC News Please may we have visual @Elvis Malakoane thanks Come on @SABC News - visuals please Dhlamini is in die 💩 We've got sound but no picture @SABC News 
3:07:51,3:08:35, wim louw you don't like this screen off besigheid. Visuals please SABC visuals hao @SABC News - VISUALS PLEASE DIE POPPE SAL DANS🔥🔥🔥🔥 50th of June is such dates in government Daar sy I wonder how these people sleep at night knowing very well that THERE IS ZONDO COMMISSION AHEAD OF YOU ANC has eaten visuals money 
3:08:40,3:09:32, "SABC nee man there * @SABC News VISUALS PLEASE please show us the visuals SABC PLEASES SABC plz visuals we can only hear we want to see also @SABC News - come on!!!! @Elvis Malakoane Everything takes place behind the screens Brother😊 RIP Ms. Dhlamini Comon now 😓 
3:09:38,3:10:15, wim louw 🤣🤣🤣🤣true my bro. Incognito 🙂 kubi visual where's the visuals! There we go. Zane name has came out... we now waiting for ACE name Hey SABC THIS IS NOT RADIO MAN WE WE CAME HERE TO SEE SABC are you saying we must go to your competitors I'm not getting any visuals 
3:10:18,3:11:04, SAbc is captured WHERE OUR PASTOR!!!☹☹☹ please be sure of your self Alex Ngoyi nazo ke 🍿🍿🍿🍿🍿🍿 HLAUDI IS BACK! Where's Bianca? She'll get it sorted @Neezyy @wim louw I SMSed him earlie. No reply yet. Perhaps he's busy? yaaaaaay 
3:11:05,3:11:57, at last when it rains it pours the Anc are reading our comments I'm sorry 🙏 lol you are right Let me correct you 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️ @JJ they can read and go jump after that "now you've started talking Nazo ke zibondiwe Zwane exposed klaar 
3:12:04,3:13:22, HLAUDI IS GONE! You are captured my lady president open the country😕😕😕 what dont you understand mama we are not idiots all those implicated must dance for the tune of their music and leave anc clean "Kerry van schalkwyk she is part of the scheme Yes she was involved For payments there must be an approval to pay and then processing takes place thievery in the highest degree 
3:13:24,3:14:00, "hotel hotel hotel hotel ayeye zwane... you must now present yourself to the zondo to tell us about magashule involvement She’s no victim Nazooooo "This Adv knows what she's doing! 🙂 @Elvis Malakoane - yes stuttering...i wonder why "@Lebohang Mofokeng  truth will set you free ma'am Dlamini "great advocate nothing more dangerous than one of these lawyer saying they don't understand please explain 
3:14:18,3:15:07, lol BLOODY DYSTOPIAN S@%#^^#T "Adv Gcabashe @Jenny Whitewaves - absolutely! That would make me break out into a cold sweat 😆 @Jenny Whitewaves you have to explaine your lie in detial lol Serata le Mabona ho hobe Zwane must appear as you are saying...Next person is Zwane @mrp my favourite advocate too This lady has never read any documents they were just telling her to do things not to ask. Ace 
3:15:21,3:16:29, yes when an advocate like this plays stupid you need to run! ace!! Love Adv Gcabashe "forsure Takalo Very French pronunciation of Vrede Dairy. Ms Dlamini must be from Parys. @Mark Van Der Byl so true. Run and hide ZWANE... YES NEED TO APPEAR HERE BUT OUR FOCUS IS MR. ACE Aceeeeeeeeeeeeeee whaaat 
3:16:44,3:17:20, gri-quisition did she really study overseas 🤔? "@Lebohang Mofokeng its that easy ha ITS TIME FOR ACTION SA PEOPLE Alex I'm with you Brother :shelterin:Shaya ngomzaqa Advocate Ghabashe🏃‍♂️🏃‍♂️🏃‍♂️🏃‍♂️ you are such a liar mme hle Ace khuze replays zuma for chiefs 
3:17:23,3:18:03, "hot sit decade of looting advocate Gcabashe is a national treasure.....reeling her in slowly!!!! "@bongile sango Yes LOL HELP ME UNDERSTAND PLEASE "bongile sango plz "Great choice of scarf Advocate I love this Advocate. She is a superstar. Clever and well prepared. 
3:18:16,3:19:08, "Take care of Cents Rands WILL TAKE CARE THEMSELVES they talk about millions as if they come of fresh air. lo "Clarify You took money from other projects to finance looting. @win louw why I don't believe her now 30 mielion ...also i dont know let me say yes. "Yes 😂 Valencia J 
3:19:12,3:19:45, she is getting nervous now @Carols Brother... Yes✊✊ Action SA now hoooooho "We trust this commission she is about to collapse @Yolo what is that zidliwe izimali zethu. ababoshwe abantu bo sikhathele inkohlakalo thumbs up 
3:19:46,3:20:41, @bongile sango Give her the benefit of the doubt😀 "The moment politicians follow up on suppliers' invoices reprioritisation my foot it is called corruption @Jenny Whitewaves i didnt say you lied..i was agreeing with your previous comment wasting states fun let's arrest them all @wim louw I’ll give her the benefit of cell choice only @JJ sorry my misunderstanding Mia Culpa Mthoko Zondi iciniso lelo absolutely true 30 million cash!!!!!!!!!!!!! 
3:20:41,3:21:57, 🤣🤣🤣🤣🤣🤣 @Bianca A Moenie so wees nie😊 Eish - this grave is getting deeper & deeper!!! By cash she means available funds @TV Gee Both! @wim louw ok ek hou noi op 😊 """fraud"" has become a fun word in SA." Let’s go watch Chippa United winning and Orlando Pirates winning even the Brazilians @TV Gee both 
3:21:58,3:22:48, Dlamini is a big embarrassment to our civil servants. Wow DCJ! lock her up!!! By you I mean me 😂😂 can somebody start taking measurements for her uniform for her jail term "I like it when DCJ & Adv Gcabashe go slow & swiftly Chippa United 🔥🔥🔥🔥🔥🔥🔥🔥 Master Letsoalo not being sleepist actual not understanding thier role in holding MEC's in the provincial legislature Sundowns 🔥🔥🔥🔥🔥🔥 
3:22:55,3:23:19, Foetsek ANC Like this Chair person because she is chilled WHO GAVE THE GUPTA KEYS TO OUR COUNTRY ? Is this the Gogo Dlamini the PP always spoke about? oo so you remember payment but not who you hired R30m for gupta 's wedding reception "@Bruce wait a minute Mpfunzeni Arthur Ramano You started 🤣🤣 responsible for their actions 
3:23:23,3:24:32, WHO GAVE THE GUPTA KEYS TO OUR COUNTRY ? @Naledi Barron Whiter shade if pale ...Procul Harem @Ghost Mapetla the Anc ofcourse Ace must be very nervous. *of @Ashley ANC and Zuma Ai my data😭😭 @wim louw Definitely. But you MUST listen to Annie Lennox's version. It's stunning! "Tap dance 
3:24:44,3:25:53, @Valencia J - Mohoma mobung - Hew in soil (direct translation) @HILTON ZUMA😆😆😆😆 Is Revenue Fund same as Father Xmas zuma letter to CR was meant to disrupt the anc & zondo commission. you're next 30 million used to finance the Gupta wedding @ suncity . Stooges Zwane/ Magashule "Ace is not going anywhere lol this is comical! she is explaining how they stole. maybe same style used for PPe Dlamini does not even understand the meaning of integrity 
3:25:58,3:26:50, @Naledi Barron Never heard it. Will check it out😉 lol u know what you did "Soooooo lol Please answer the question & stop talking BS!! "Lol Why did the money go to India? @Ghost Mapetla.... GUPTA'S have the keys to most of African Countries government who funded cr17 
3:26:52,3:28:13, Hi Zawne bald guy in the back needs a kopskiet so easy to lie to an ACE @ntlanyana maybe you know Ace is watching so you polish his ego by being obsequious Ace is definitely going to be marginalized in the ANC. what did she say about ACE I just joined now "the Adv Gc is in control. ayeye mheee Dlamini Talking about Millions of Rand as if it is a couple of rand...easy to spend the tax payers money "@Frik De Villiers - why would Ace be marginalised when they are all criminals 
3:28:15,3:29:29, Ace think he is safe where he sits on the NEC RET cabal is everywhere. They are the busy bees Mr 10% is always watching this is a sad state clear looting "Ace knows what he knows about the anc president  Lynsey Carol he is not @Lynley Carols He is! Mthuthuzeli Ntlanyana....every presidential candidate received donations. Nkosazana Zuma also did. The constitution is quiet on the subject of donations to candidates. "The stealing machine R330 Million in OFS. Billions in SAA 
3:29:32,3:31:15, liar liar pants on fire "Limpopo CAN YOU JUST MENTION THE NAME OF ONE PERSON THEN WE DONE. ACE @Luthando Xhamlayo you are wasting your energy. Sent? squeezing for the name of Ace Wim Louw there are three more on the NEC thats also implicated!!! maybe from the bottom of your feet She will never name AM it 
3:31:15,3:31:52, what do you remember Is she a Limpopo girl? "met MEC muhaye WHY THIS WAS DISCUSSED AT THE HOTEL AT FIRST?????? @Lynley Carols That's why Ace is safe! you cant answer why you spoke to mrs Fourie?🤣🤣🤣🤣 somebody give this lady some kfc Point one finger. Three more are pointing back at you. Everyone will just blame someone else. We going in circles LETS ADMIT ALL THE ELITE WHO LINED UP IN SAXON WORLD ARE THE VILLAIN 
3:31:56,3:32:49, ku RAF SURE Its now cracking Somebody very prominet has been thrown under the bus spill the beans Mama😂 But u should have said it was not budgeted for. Wim they are called the untouchables Ace may not be mentioned by name but his signature hangs over every process. Frik I hope so!!! who checks these peoples level of competence before being employed 
3:32:56,3:33:25, @Lynley Carols Thank you Brother! @Sal SA Precisely. Now she's chucking Mrs Fourie under the bus. Mr 10% always gets his cut Signature like shadow mpr she even have APPETITE to eat or appetite as ukushungula by signing R30 million to pay the guptas lol you keep repeating yourself mama..just give us names and go home 4pm hmmmm sham flame grill 
3:33:28,3:33:39, This is Ubuntu! All brothers and Sisters. The lowest common denominator! The loudest lier becomes the boss. is better to go to jail than be the dead person to be blamed for everything. Can always wait to have Shabir Sheik disease Vuyo Who's Mr 10% just joined in LETS ADMIT ALL THE ELITE WHO LINED UP IN SAXON WORLD ARE OUR MAFIAS "its Seeiso Mohai Not another dead witness who they can blame everything on!!!! ‘May her soul rest in peace’ 4pm... must be nice trying to blame the dead 
3:33:39,3:34:01, Yolo more yes he is now Member of parliament "@mrp It's not a matter of competence you killed mrs Fourie? Yho! People are dying Fourier RIP of course LETS ADMIT ALL THE ELITE WHO LINED UP IN SAXON WORLD ARE THE VILLAIN Mrs Fourie passed?? Dead man can not speak 
3:34:03,3:35:01, Why are all these implicated people dying? Mrs Fourie RIP "Elvis wim louw yes she passed away develop a certificate? @Lynley Carols Mr 10% is Ace. When? Did she testify? All the blame game will be on Mrs Fourie anyone know how many dead people have been blamed in these hearings to date? lol 
3:35:02,3:35:33, Luthando medical reasons lol She is gaining confidence now 4 o clock for doing what LETS ADMIT ALL THE ELITE WHO LINED UP IN SAXON WORLD ARE THE MAFIAS "Yes Fourie will take the fall for everybody "draught still costing me thousands "@Elvis Malakoane Wow Mrs Fourie unfortunately cant answer for herself 
3:35:34,3:37:00, when did fourie pass away lol 4 o'clock after doing what exactly who killed Mrs Fourie? ha ha they have Mrs Fouries testimonial Now remembering word for word..eish... Fortunately Mrs Fourie gave her versions uvalo ahhh this lady is taking advantage of the late Mrs Fourie ha ha 
3:37:03,3:37:27, ummmmm she is trying to blame the dead madam a woman is called she not he🤣🤣🤣🤣 Eh Di tlo boya mos Blame the deceased Jugde Zondi is not stupid lol the hearing with the MEC was a classic! You are bold now because Mrs Fourie is no more you displaying it now. bully "So as a MoSotho man 
3:37:31,3:38:22, Did Dlamini attend the wedding? "ahhhh this Ms Dlamini how low can you go..blame the dead lol i see that bully now Stick to what u said and did. "So mama LOL Ms Dlamini you were powerful because Mecs called you directly to facilitate malficence 
3:38:26,3:39:16, She is highly charged now "Very convenient to blame the dead dont cry now JJ Galaxy she is noe bold because mrs Fourie is no more attitude eka? @koketso molapo Nothing wrong with your pronunciation ! I admire and respect my fellow brothers and sisters for being able to speak 2 or even many more languages! Arrogance is your middle name Nkgono Seipati Why did you refuse to come before the commission when she was still alive? Lifestyle Audit required here 
3:39:24,3:39:59, "you are now trying to blame Mrs Fourie When is MEC Mohai must be called you are CFO it's easy to lie now that the lady is dead So much incorrect ness here mama Why would Ms Fourie lie Now all of a sudden she is brilliant with the tiny details!! Mrs Fourie has appeared - April 2019 LETS BE HONEST DO WE HAVE A GOVERNMENT WITH THIS GOVERNMENT 
3:40:00,3:40:41, dont debate the dead ..why didnt speak up earlier this is a big pyramid scheme that's busy crumbling Liar liar pants on fire 🔥 😂 "@Luthando LETS BE HONEST DO WE HAVE A GOVERNMENT WITH THIS GOVERNMENT no ha ha 😂🤣 he send me Ghost this is our Government Bro 
3:40:41,3:41:21, fire common what? evidence leader so calm and probing:washhands::washhands::washhands::washhands::washhands: "Cut the politics  "@Valencia J Liar "Just by the way Where is Mabija to come and tell us why he disappeared "I have now identified MEC Makalo Mohale Evidence leader is a Sta 
3:41:32,3:42:43, "@Ghost "since the break @Ghost Mapetla.... We really don't have government with this government why you rolling your eyes..you have something to hide Dlamini disgraced herself with these blatant lies. She is reading the notes "chairperson I Zwane was involved but you are afraid to say yes🤣🤣🤣why did he sent you u have no choice but answer every question asked sho 
3:42:46,3:43:40, 100%/ and We are the idiots feeding into their greed Exactly when the hand of zondo goes up...you stop lying She doesnt even now her job description "@Ghost lol CYRIL HAD NO CHANCE THATS WHY HE CRIED MEC involvement is pressure n therefore interference South Africa is a Vrede farm and we are cattle 
3:44:01,3:44:35, charges awaiting for Ms. Dlamini. she is trying to play careful here bug alteady exposed. Ayeye Zwane @Elvis Malakoane Nice one! lol Elvis Malakoana🤣🤣🤣🤣i am a cow indeed "In our language @Elvis Malakoane well said sir. proper mr Elvis And her foundation is the incorrect colour😂 voting cattle 
3:44:57,3:45:53, 😂😂😂😂 somewhere a ANC member is burning to tell us the truth crook ummmm 🙆‍♂️🙆‍♂️ "Zwane's name is now mentioned. come girl mxm rolling eye mme o bathong South Africa is a barrel of KFC and we're the chicken 
3:45:54,3:46:52, Mme seipati!!! Serepa Le Mabona I really don't know how she died this one has attitude now this woman is getting hungry now You are such a liar. You warned Cele that they will kill him. Who else did you kill? crook hai.. ' i dont know what i dont know' @Valencia crook's attitude But you were recorded when you were saying that remember 
3:46:57,3:47:39, So you can get killed in the Free State if you take on the big wigs🤔🤔🤔🤔 I am enjoying how she is waffling they must wrap up now Chiefs is playing "check her eyes "can anyone in any department send me a million liar Chiefs will lose. She is GLOWING seems now that she is part of the mafia 
