starttime, endtime,message
48:08,48:35, gm peeps....I don't know how this woman can chair a company. ...I had to watch the whole show again last night ..and the D cj even got embarrassed I'm gonna hire Kate the next time I get a traffic ticket 😂😂 This woman is getting roasted all she must do is to admit and apologise "I think she has made up her mind  how do you get a person stupid as this being charted accountant... SAICA is brought in disrepute @Siyabonga Kubheka ADLALILE NGAYE AMA COMRADE she cant lie 🤣🤣🤣🤣 Gogo is a joke of the week 
48:47,49:03, juglar @ Rahab Takalo these thieves have zero conscience-they are lower than scum "@Elvis Malakoane Politics is supposed to be scary SAICA has been captured @elton van neel She wasnt the Chair @elton van neel GM Kate is collecting her missiles now🤣🤣🤣 Uzovutha lo Mama uzosha Nou gaan die poppe dans😂😂😂😂😂 
49:04,49:17, Here's the email...check mate coming She just hanged herself "Cadre deployed BEE Accountant @Avuziwe Mkefa uwenza ngala baking powder yakhe🤣 gotcha! To save their reputation they need to explain her qualification "@Siya Dilimeni  here we go...... Heeee... nazo ke bambamba... phuza amanzi Mrs H 
49:19,49:35, If this advocate does not catch her out on her lies nobody will. "I would have walked out on Miss Kwinana Wait for it! It is coming! check mate the Adv. will strangle her around 12h15 today It must hurt to be Kwinanan right now cross examiners are trained to be like this...hofmeyer is doing a great job how dumb can you be please enough Someone was at the meeting. 
49:36,49:54, Hier kom n ding. Kuzoshuba mpela is she penning notes corruption in the country 🙆‍♂️ uthi bayambamba? 😂🤣😂🤣 attack!!! selambe ngaske nditye lamagxadi akhe uDe Mamzo 🙈🙈🙈🙈 This mamapara of a woman was managing her position like a day of baking vetkoek in her palace which she bought with stolen money base bhaxile skelema 
49:55,50:26, I don't know is a very well used phrase. ..She'll get away. ..can play the women rights card🎟️ investigative journalists must please check for us if this Makhulu is a CA? ayikho le @Pastor J.J As No 1 you have the final say Pa! 😩😩😩 Did she just walk into that? Louis C but I don't want tender portfolio it bites badly our graduates unemployed children with proper ca degrees can't get work and this mampara Gogo get millions and then the eff and anc defend them what arrogance This is SPAAAAARRRRRTTTTTAAAAAAA! She is sweating now... 
50:30,50:43, it's amazing how these people were just put in too positions without any knowledge the fuse is getting shorter....explosion is iminent Please someone give her a fat cake quickly🤣🤣🤣 she must rest and drink water. it's about to get stupid 😂 "Guys our country is in really bad hands @Siyabonga Kubheka AMENZE HAKA-HAKA AMACOMRADE 😂😂😂 I'm pretty sure there are people who must be studying but they are watching gogo here 😂😂😂 "but this guys enjoyed hey @Matthew Van wyk. So true.... what a shame 
50:47,51:04, She denied it on the daylight 🤭. I didn't send it someone white person I'm sure used my computer and signed my name if mr ramaposa employs people like this may i please have a job application This woman belongs in jail. A forensic audit should be done on her. This is classic impeachment of a witness daaada...daaaadada...dandan dandan dandan dandan TITITITI!!!🦈🦈 lol she gonna seek a resolution from the board I can believe that this witch can play lots of psycho games. She and that Myeni woman. 
51:05,51:38, lock her up @Louis C I accept Sir evidence leader is poking holes in this mampara evidence is this mamparra woman a qualified CA..please tell me that is not true!!!!!!!! hola pastor jj There is noways she can be a qualified CA with legit qualifications. She is protecting others and trying to avoid having to wear Orange Overalls. I dont trust this email "6.8k viewers 🍟 french fries 
51:39,51:47, 💣💣💣💣💣💣 "I love "@Elvis Malakoane As long as you make provision for the 70% set aside miss Hofmeyr is enjoying this session. she is on fire @Tappies Smit .... Alleged where the other peeps ooooh yaaas 😀 😳😳😳 🤣🤣🤣 
51:48,51:57, how do someone like her get into parliament l0l SURGICAL!!!!! 🔥🔥🔥🔥 boom @elton van neel Greetings brother Slam dunk Kate!!! Killing time Lord help us.......THIS WOMAN!!!!!!!!! "For people like Kwinana this hostile witness looks very drunk 
51:58,52:10, it's getting stupid now😂😂😂😂 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 🤣🤣🤣🤣🤣🤣🤣🤣🤣 "she cant run away 🤣🤣🤣🤣🤣🤣🤣 🤣🤣🤣🤣🤣🤣🤣🤣 Nazo!!!! 🤣🤣🤣🤣🤣 why she does not look at the DCJ? 
52:10,52:24, 🤣🤣🤣🤣🤣🤣🤣🤣 @Yolo More hahaha she won't trust this one False information:dothefive:😆😆😆 Kuye Hofmeyer! FINISH HER KATE!!!!!!!!! 😂😂😂🙏flight put red handed hand the the cookie jar 😂😂😂💥💥💥 th Louis C Kate got a panga operation hlasela time 
52:25,52:39, It is impossible surely not. 😭😭😭😭😭 ijahh!!!! "funny how there is so many young knowledgeable black commerce professionals & academics that are struggling 😄😄😄 "At Gary 🔥🔥🔥🔥🔥🤣🤣🤣🤣🤣 @ Gray Lawrence: Imagine the number of views when the Ninja Turtle Zupta appears @JS Bach ... especially during the silent moments 😂 
52:41,52:58, 7000 watching this is great FINISH HER NOW 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 Perjury at its best Fatality @Buyani Mhlongo please control your laughter "lues lies lies and pathetic lies Call the Hawks 
52:58,53:06, She is done.🤣🤣🤣🤣 "When she refers you to the file I thinkI'm in love with Kate Adv Hofmeyer is too excellent 👏👏🔥🔥 Miss Kwinana is Same like Mr Ndzeku... adv Hofmeyer you awesome I don't think she knows what jet fuel is the adv. is looking murderous today and very calm as she handles this criminal ​False information:dothefive:😆😆😅 Louis C I won't accept tendering I will rather take vetkoek job less problems 
53:08,53:23, who ever had not common sence to employ her needs to be fired then!! Lying under oath? No shame!!!!!! what irks me is the abuse of BEE policy to loot instead of really unlocking opportunities for Black businesses. It's really sad. 😱 "I'm glad this is happening Where is Ms Mbanjwa????? already finished @Ntobeko Shabangu. Sad but true. I hope they remember this Vetkoek when they vote LOOOOOL Gerald. I hear you. should be crazy 
53:24,53:42, @Akhonamandla Gala she doesn't trust the proof 🤣😂😅 kalaaaaaaaaaaaaaaaaas yoooooo yoooooo yoooooo finished @Pastor J.J Now we come to Speaker.. How do you feel about @Naledi Barron? "@Akhonamandla Gala I can't man she is cought I don't trust letters YHO YHO YHO YHO YHO!!! some of this thugs needs a few slaps for looting the state knock out punch by Advocate Hofmeyr🤛🏿🤛🏿🤛🏿🤛🏿🤛🏿 
53:44,54:06, Adv Hofmeyr my laptop melted cos you are on fire 🔥🔥🔥 Zapped what the EFF so that evidence was false This is scaring our Msholozi cold manje "to understand why SAA has failed listen to Kwinana where is Naledi she's finished!!! this is an in your face 
54:11,54:22, Perhaps she should be reminded that she's under oath eNCA has 72 watching. LOL @vincent kolobe Huge punches "myeni must come here with that arrogance "These people don't respect SA @Xolile Titus The saddest thing is that the looting hasn't stopped. where is mbanjwa oooooohhhhhhh\ how can she write a letter like so and now acts totally dumb and illiterate 
54:32,54:40, I think she peed now Lawyer or Heavy Weight Champion? BOOM lol "The government says it will build infrastructure to revive the economy A moment ago! you sent the email! Forgotten as I'm saying old age 
54:40,54:42, Adv Hofmeyr is not here to play today wow I had forgotten 😂😂😂😂 ahh mosis your finished 😱😱😱😱 answer mama She forgot 😂😂😂😂😂😂 I need a drink lol I had forgotten about this letter😂😂😂😂😂 
54:42,54:49, I bet you had forgotten 😂😂😂😂 🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶 FORGOTTEN!!!!!!!! "If she wrote those letters Forgotten? YOH!!!! 😅😅😅 @Aubrey De Bliquy ... ha ha 
54:50,55:00, Uphi uMs Mbanjwa?? My popcorn machine is looking at me skeef🤣🤣😂😁 zondo is tickled I had forgotten wow 😂😂😂😂😂😂😂 my Lordy Lord. ...I give up....I forget about the letter....DCJ laughing the thief now is scared now she forgot 😱😱😱😅 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 pour a shot 
55:01,55:10, DCJ is laughing I had forgotten LOL she has started to slaughter her now Forgotten🤣🤣🤣🤣🤣 Shuuuuuuuuuuuuuu:elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough: I also forget letters iv written in the past "now she forgot eheheheh ao Madam Kwinakzen!! Sisi Yakhe continues 
55:10,55:24, ms mbanjwa is somewher looking for nyaope. they were both high yesterday "he 😂😂🦈🦈🦈 Under a lot of fire 🔥 She forgotten the letter that she wrote 🤣😂🤣😂 🤣🤣🤣🤣🤣🤣🤣🤣 OHHHHHH this lady now she remembers try Zondo this is hillarious 
55:25,55:30, a dog show clearly she remembers the meeting if she remembers and stands by her letter she forgotten. .. 😂😂😂Roadshows? 😂😂😂😂😂 The level of shenanigans is astounding to much meetings Try DCJ Lock her up lock her up lock her up 
55:30,55:44, "Ms Hoffmeyer grilling will result in Ms Kwinana's hairstyle turning into a mohawk before the commission concludes today Adv. Kate🥰🥰🥰 today our vetkoeks has a LOT of baking powder 😩😩😩 You are guilty! A liar under oath-just get a cell you bandit it's Hofmeyr not Hofmeyer!! mispronouncing names is understandable...but mispelling is just rude.. @Luna I hope so as well we can't support people who hire people like this & believe they have the best interest of SA at heart this lady is on fire eigh 🙄 "Caught out 
55:45,55:48, Thathaaaaa EGG ON YOUR FACE :yougotthis::yougotthis::yougotthis: plz can anyone have hawk contacts ...I think they must come to the commission now ...Zondo need them plzzz Oh wow "I had forgotten "The evidence you earlier gave was false Kate is finishing her off now. lies lies lies ⚡⚡⚡⚡⚡⚡☔ she is now ripping her neck out Nqiiiiii wabanjwa 
55:50,56:09, the lawyer is very quiet 😂😂😂😂😂😂😂😂 """Now I remember..."" Ihheeeeehh!" Give me a moment to decide I don't know or I have forgotten.... ZONDO IS FEELING PITY FOR HER Lol this MaGogo is a Joke "Sad how low the country had fallen why are you taking chances with Adv Hofmeyer. This is how she nailed Ndzeku! i don't renember the meeting but i stand by what i wrote 
56:09,56:25, @Immanuel I'm going to stay around just to see that happening....hahahahahaha Infrastructure development and looting are so synonymous. Every time I hear billions being allocated to infrastructure development I want to pewk Where is Mbanjwa? yhooo....... advocate Katie🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰 she's drunk she's not listerning don't mess with Kate...she is wakker 😂🤣😅😅liars and thief's will be caught in their liars and corruption why does D cj have to ask the question when hofmeister asked already....this last is really did chartered acc my @#$ Amen 
