starttime, endtime,message
1:55:47,1:56:30, "Dudu is next @Tumy Tsele When Zondo going out.. "@Jemimah Zitha The accurate quote is thius ""The LOVE of money @Tumy Tsele I will check for you was it 6th or 16th November? @Simphiwe Kubheka lol and they must close the broker shes running. @Mr Rekhotso . Who is the husband???? "Evidence leader should ask the witness whether she is the one sending us texts and invite us to trade can we all take moment of silence and praise Ms Hofmeyr!! the tactic shes using to hammer Kwinanas credibility is 100% 
1:56:52,1:57:24, @Aubrey De Bliquy I was under the impression that it was 11-16th November Thanx Naledi Who needs Netflix if you have this going on I wonder if she has a degree @Sithembiso Nyawo Always a pleasure xx 100% give that woman a Bells want to know too poor Akani "@Naledi Barron Thanks @Siyamt Alone....I'm 🔕 🤫. Salute Kate 
1:57:25,1:57:43, @Akani Walter . No....it is not her. She only does it for special people like Mr Vuyo Ndzeku🤣🤣🤣🤣 SUBA KUTHENI XA KUFAKWE ESI ESTULO SIGREEN? IZOLO IT WAS A BLACK LEATHER ONE @siyamt oh yes.. we bow to Ms Hofmeyer How do you reply on someone’s message? Is Hofmeyer gonna question zuma too Bcs we need her for that khehla @Tumy Tsele Google says Zondo said Zuma's testimony has now been scheduled for November 16 to 20. The Zuma Regime were suppose not have been incorporated into President Ramaphosa cabinet because All of them were looting the Government. @Naledi did Pravin for his cross exams? ...a degree of corruption 
1:57:46,1:58:43, "Jacob Zuma I DONT LIKE THIS CHAIR Thanks @Carmen James ! @Mr Rekhotso 🤣🤣🤣🤣🤣🤣🤣🤣 @Antoinette Van Niekerk - put and @ symbol and type their name get a more comfortable chair then zondo please call the GTI team to wait outside for mamkwinana she is tired @Luna thank you I'll set a reminder and I hope hofmeyer is the one questioning him Tx got it 
1:58:43,1:59:08, did you get vetkoek from AAR 3000 people stopped watching... they also wanted fetkoek Nou gat ons braai lol @Siya YEKA UCHUKU LWESTULO SISAZAMA INDLELA YOSINDISA LOMNTU WAKHO @ Abrey LOL @Gordon got it? @Zinhle Big Daddy Dee Don't book a flight now. It's Winter here. You'll freeze!! Her Career is down the 🚽after this. @Gordon Dallas so they will be back at 4:10? 
1:59:09,1:59:46, vetkoek break minjani matsonga yakahina @Siya Dilimeni Then lie down 5276 watching. Watch it jump up again in ten minutes where are the hawks When is a witness supposed to be cross examned and when not? @Dan Brown "@Musa Mabunda - no "@ siya 
1:59:51,2:00:26, that's how the cadres live and expose their stupidity Where is Mbanjwa @edwim o sare hawks where is mbanjwa Eish guys yesterday I didn't realize that fat cakes was code for FOREX🤣 "No comment is still an answer in court Zondo het WIMPY take-away daar agter! @Cooler Cat I'm sure our Chat Attorneys will be able to answer you. @Carmen James lol HKGK 
2:00:28,2:00:55, SABC live overage of Stae Capture inquiry until 18h00 Mbanjwa accepted that she's defeated guys balance me here... what is this on fat cakes? @Gordon Dallas hahaha. But Brian Molefe and Anoj Singh will break the Internet when they come here. I am taking the TV to the braai area on that day @tumi shame she was only looking after her daughter vet koek business Am saying Chair I think Mr. Pretorius has been the one who led the evidence of former president Zuma @Cooler Cat Enroll at Ms Mbwanja's Uni state money has been traded for the Elite 
2:00:57,2:01:26, Or a stool 🐒 @thabi thabie she went to Saxonwold 🥃 "lutho kate is clinical knows how to navigate into dealing the final blow. She even know where all the millions are being hidden. The ca has no place to hide "@Carmen James​ SABC live coverage of State Capture inquiry until 18h00 "Mhhh @Musa Mabunda HAHAH!! so the daughter was selling vet koek? Anyone who has Ms Kwinana's contacts I need her to trade for me 
2:01:27,2:02:08, Here we goooooo peeps @wim louw I mean the stool not Chair DCJ @Zinhle Big Daddy Dee Long story. It all started when the witness made a reference to vetkoek (fatcakes)... and then things went hystericaly funny from there on the chat... She is stealing the mic "Cameras zooming out for a wide shot ama stoelo stoelo 😂 😂 😂 😂 they came early this time around @Deon Kotze but we all know vetkoeks is a family business bazalwane 😂🙈 They have arrived early 🤣🤣🤣🤣🤣🤣🤣🤣🤣 
2:02:09,2:02:46, @Naledi Barron.. thanks.. Will check further @Siya Dilimeni No one likes their stool either We need a MORTAL COMBAT moment... FINISH HER!! mama is very tired "Naledi Brown Close to 17:00 now things will be faster @Tumy Tsele i miss her Ms Kwinana doesn't trade for third parties but she trades for other people. I wonder if these other people do get their money back @Antoinette Van Niekerk can you pls Forex trade on my behalf 
2:02:57,2:03:25, Shine the light and love that confuses her "@Zinhle Big Daddy Dee Yes @Siya Dilimeni Just a joke Guys Im selling vet koeke R5 Kwenzeka ntoni namhlnje ingathi its fire @Musa sure just teach me how The Forex story is just a cover-up Some ANC Cadres were getting kickbacks in companies and trust accounts: Y HERE WE GO 
2:03:38,2:04:09, "eye of all tiger @Antoinette Van Niekerk okay I will 😅😅😅 @Anton . Do yours have baking powder? 10 passed on the dot Hayibo🔥🔥🔥 Forex is a new way to hide kickbacks It’s about to go down. And the word BASICALLY is like Adam Schiff's EXFILTRATION by the Russians. The more you say it the more people think you are talking sense. "Guys 
2:04:16,2:05:14, ANC cadres took us for a ride Sicela i ForEx lessions please look that face 🎃🎃 @Siya Dilimeni As long as you're not a stool pigeon😊 now miss hoffmayer will going to finish her @Russia Magezi...:goodvibes: vetkoek R5 She admitted to assisting someone with tax evasion??? "she must just cry 
2:05:27,2:05:44, YHOOOO KATE IS NOT PLAYING IMMEDIATELY AFTER A BREAK SHE GOES FOR THE JUGULAR I'm not cumfortable Wow visuals and sound much better she is a criminal lol I'm sure you not comfortable @wim louw HAYKE LEAVE ME ALONE I'M ALREADY HAVING BAD DAY WITH MY WIFE BEING GRILLED BY MS HOFMEYER😂 "her tax returns should be checked TONIGHT....ASAP “Any scrap of paper” 😂🚮 
2:05:54,2:07:02, Hahahahaha she is not comfy with that. For her to understand give her a vetkoek example... @Ntsikelelo Mgxigxwà Indeed!! That's the only way to play it! @Tappies Smit ​ - UNISA and her junior degree at Unitra (University of the Transkei). HOf wields a big hammer "the poor thieves get locked up for less l would like to be a CEO anyone with connections for qualifications?🤣🤣🤣😅 I ahve the ultimate forex pair. vetkoek/samoosa well done hof enough of this moron Single scrap of paper' 
2:07:04,2:07:47, @ATA @wim louw Ace Ace Baby (Vanilla Ice) """clients""" @Tappies Smit is that what happens can I please send u my 50R @sanjay 🤣🤣🤣🤣 Sound plz @gitsampofu your surname will work in your favour:yougotthis: He dumped his lawyers. Advovo Kate is spicy!! 🔥 "@Siya Dilimeni You are not alone Brother kwinana is such a disgrace 
2:07:47,2:08:18, john Confistigated? lol @Sanjay Maharaj and green muffins were you at Here it comes more BS she's going to commit suicide Long Tenders Short Morals how long is the break comrades? I wouldn't give you any money to invest in your fet cake factory 
2:08:18,2:08:42, Kate you cheeky...............................................loooool She just said there is nothing "@Melds Con what? The server was confiscated afi david😅 comfisticated🤭 kkkkkk "@Thabo Ntsoko No she's finishing their ""Trade""" 
2:08:43,2:09:07, Confisticated 🤣 The SABC transcript is reducing the name to “Queen Nana” 🙊🙊 Confisticated😰 Confusticate her vetkoek punk Ms Hofmeyer after a break can you start with a joke or a lite note Don't just hit it hard like that Siya is having a bad day 'convistigated' HAHAH Confisticated!! Basically we are back 
2:09:09,2:09:17, MS KWINANA COOOOOOOOOOOOME ON NOW convistigated???? Can we take a break What is confisticated? she is lying confistiCAted confisticated ! wut confesticated 😂😂😂😂 
2:09:20,2:09:30, What Guys can somebody confistigate her CA degree please man. This lady is a liar of note Confisticated vele? We're inventing words out here loooooooooooooooooooooool confistiwhaaaaa "This lady is digging a hole so deep for herself Confiscated 😂 
2:09:31,2:09:41, how convenient! 😂😂😂😂consificated However shebben queen who evolved.... period 🤣🤣🤣🤣 confiscated Blatent lie Basically confisticated... What’s the story on here bank account ? Issa movie 
2:09:41,2:09:56, The server was confess ti kated Already added that one to the Commission Disctionary.. 'confisticated' How conveniently she almost got zondo twisted lol confiscated. Order citizens😲 linzima eligama bahlali @Naledi Barron Another word for the dictionary 😆 
2:10:00,2:10:10, KWINANA AND ASSOCIATES WAS PUSHED UNDER IT DIDNT GO UNDER "My Server They went under ... I wonder why Confisticated...??? confidence:stayhome::stayhome::buffering::buffering::buffering: Confisticated her server. I am flabberfisticated. I wonder what Mbanjwa told her client during break....Madam you're on point 🤣🤣🤣🤣 confisticated😂 eish.confisticated 
2:10:12,2:10:32, onero ironic that she has a Steve-Kate for being a CA and she is being grilled by Kate @Anne M. Done 😀 Enero ONERO has audit trail Kwinana watch out That is why SA is in such a rotten state because of people studying in the then Transkei at the University.. :shelterin: "...It is assumed that Adam was ejected from the Garden without a Future being designed for he and she 
2:10:34,2:10:46, "Whilst the witness is clearly incoherent and trying to cover up things pants on fire !!!!! "@Simphiwe her lies get deeper and deper Confisticated...Chartered Accountant yonke 🙆‍♂️🙆‍♂️🙆‍♂️ I don't know🤣🤣🤣 Confiscated heheheh😋😋😋 @Gordon Dallas 🤣😂🤣😂 I see what you did there! At least we now know which bottomless pit all the annual SAA bailouts went to.... The directors are tr 
2:10:54,2:11:31, Phakama ONERO 🤣🤣🤣 lieg The rabbit hole of lies she can’t keep up with her own BS me I give up Forex trading has brought SAA to its knees. @Yonds athini...makangene kuwo Nkosi yam lomama🧟‍♀️😱 this are getting too wild 😭 "@Sanjay Maharaj  
2:11:32,2:12:03, eish magogo is turning gray now. NANTSI ENYE IBLUNDER IVELA "mbanjwa I am exhausticated with all these lies "@Simphiwe "So sad that we are giving another R10bil to these kinds of people. F the schools ndihlamba izandla zam njengopilanto lomfazi:washhands::washhands::washhands::washhands::washhands::washhands::washhands: there is however a statement for december 2019 Should this clown perhaps not be charges=d at the very least as a delinquent director! she cab't run a bath nevermind a company! 
2:12:06,2:12:57, NOW HOFMEYER IS TYING A BIG KNOT From 2018 they only confiscated the stuff in 2020? she stole from the poor only to go 🎰 you have a qualified CA testifying...:oops::oops::oops: haaikhona there is no CA here She's further entangling herself in a web of lies What id to go under???????????????????? hi "@Dylan sickening 
2:12:59,2:13:30, what a nonsense this is a mess with the capital letter M. Kwasuka lokho "@Dylan Banana and Associates 🙂 Dramatic woman @Thabi Thabie NDIZIHLAMBE KDALA MNA NDAXHOMA NE TOWELS SEZOMILE These are the CA(SA)'s SAICA lets loose on our people! :sanitizer: @Thabi qha qwaba mhlawmbi bekuzonangcono yaz 
2:13:42,2:14:14, granny looks tired now 😂😂😂Bayamosula ngoku nqandani bantu :elbowcough:basically MBANJWA MUST HAVE LEFT LONG TIME AGO "She makes SAICA look bad Gogo is tired of questions tjooooooooo This is why I don't trust anyone who comes to me about forex trading her car payments at mercedes for her s400 went paid either SAICA will review her membership soon 
2:14:15,2:14:42, basically the server was bankrot ai katie finish it of now @ALTA My vapepyp is about to explode!!! "did morals go out of the window remember to face this side "She now wants to lie her way till 6pm Can someone else pay my rent please I don't have money the mentality @simphiwe kubheka just tell where you want to be I can print you all the certificates and i can issue an anc membership extra R500 if you want to be a minister I even issue pilots uniforms like gigaba send people too take it. 
2:14:45,2:15:13, "let her rest bafowethu Naledi.. kalm vriendin 🤗🤗 Gogo Must be allowed to go home for now ms Mbanjwa utipile this aunty must be exhausted after all of this 😂😂😂 She is roasting her lock this lieing thing up. @Pheladi Lamola Very wise! Keep your money close to you. Neither a Lender nor a Borrower Be. (An old saying). yes @Justice 
2:15:14,2:15:37, "no man She makes ANC cadre look awful. Nobody will want this cadre "SAICA we want a briefing lunch time tomorrow here on Live Chat rest rest rest! tjoo yasibulala nale corruption 😭😭 No stones left unturned money laundering and vetkoeks hehehehe this lady madoda! "@thabang @Person of interest I'm already getting stuck in to the Merlot. Want a glass? 
2:15:38,2:15:48, i need a drink Mbanjwa chilling right now... "Rest  shes throwing her boyfriend under the bus. Lol where is it..where is the hardcopies..she now wants to fabrictate . Another lair this woman confidentiallity. nazooooo champagne 🍾 🥂 Hahahahahahahaha! 
2:15:49,2:16:00, Via post? Face to face? woow I gave hive a HARD copy when we were WINING AND DINING! "@Canis African gotcha:elbowcough::elbowcough: Granny I agree confisticated? We're all going to need a brandy tonight. Africans time management ahah 
2:16:00,2:16:09, Love you Kate wow 🤣🤣🤣🤣 look at Ms Hofmeyr 🤣🤣 confidentiality 🤣 uGogo hai surrender @Siya Dilime andidikwanga Nzeku said that he received them on email 😂😂😂 No wonder the whole KPMG also were found implicated... during Zuma era the CA profession was a real flop:oops::oops::oops: lying through her false teeth 
2:16:09,2:16:18, Thatha Kate Thatha lying cadre I hv beeeeeen 🍻 drinking tjooooo EEEEEEEEEEEEEEEEBEYOTHINI KWA NDZEKU mmaweeeeeeeeeeeeeeeeeeeee hahahahah lol yhooo this woman can lie🙄🙄🙄 @Canis Africanis she needs to be reported to them Ndzeku and Kwinana didn't plan well 
2:16:22,2:16:29, setlaela sa bofelo she's gonna say Nzengu is fabricating Lying and lying brandewyn This magogo #SIGH She's running away from the mic now Yhoooo!!!!😋😂😂😂😂 deliver the statements in a hotel room 
2:16:31,2:16:42, Naledi... I'm flabbergasted everything she says is just lies Nzeku must come back Ai loGogo! REST YEEEEEEEEEEEEEEEEEEEEEEER UBETHILE YAZ UNDZEKU APHA Thank you @Naledi Barron Hayini! yohhh🤣 "@Siya Dilimeni 😂😂she hand delivered them to her house 
2:16:43,2:16:54, Yhoooo 😂😂😂😂😂😂😂 iCheri kaNdzeku! 🤣🤣😂😂😀🤣🤣😀😂 "Things are hotting up for Madam Queen""ana" Adv Kate is on fire gigebengu Making it up as she goes along She has no time for jokes I think she has just set a new world record for implicating herself in so many crimes in one day sigebengu 
2:16:55,2:17:04, washing money!!! Basically😅😅😅😅 keep those lies coming This woman needs to stop she is exposed Uyaxoka rest olady rest rest rest yhooo heee 😂😂😂😂😂 I think vodka will do tonight. Today l saw the whole CA being braai alive. Haibo why drop them off in odd places 
2:17:05,2:17:14, where is Ms Mbanjwa? her client is melting. its🔥🔥🔥🔥 ......come and rescue your Gogo please when Kate takes a sip of that water she's reafy to throw extra bombs Hof will finish this Lady within the Nest 10 min...watch May I Sugggest That This * Spaza-Shop Chartered Accountant * and Her Dottir Should Larff-Off This International Currency / Foreign Exchange Trading Lark and Immediately Return To Vetkoek Trading ! "this is Zuma stupidity rest basically rest rest 🙆🏾‍♂️ @Akhonamandla Gala HEEEEEEEEEEEEEEEEEEEEEEEEEEEEY MAAN KHAME WENA Has mbanjwa given up now?! 😀 
2:17:14,2:17:28, tjo disgusting indeed At a restaurant in Melrose Arch? That seems to be the favoured meeting place.😉 Wepexeeeeeee yintsuma ntsumane le I am flabbergasted too Alta 😂😂🤪🤪🤪 she lost all vetkoek sales kate is cleaning her up now "@ALTA My lovely friend "@Naledi got cab here Miss 
2:17:32,2:17:47, This is so 😜 Mbanjwa is quiet 😢 @Siya Dilimeni 🤣🤣🤣🤣🤣🤣🤣 "Trading in ""vetcake""" freeze hers nd her bf accounts she is Bathabile same whatsup group "BHIiiii best lies I have ever seen of a person of her portfolio...wow This is Kate going in for the kill 
2:17:47,2:17:56, mbanjwa has thrown in the towel ' I don't remember this' Here we go Can i get a job please people @Person of interest It's 14h24 right now Naledi... triple wine pleeeeeze😁😁 Siyaaaaaaaaaaaaaa nqaandaaaaaaa 😂😂😂😂😂😂😂 "Miss Hofmeyer this is clear as a daylight...they must save us time 😂😂😂 
2:17:59,2:18:15, @Akhonamandla Gala ucimba zimnandi ezindaba?? "I've never seen such stupidity I might start drinking again after today @JohnEveritt🤣🤣🤣🤣🤣🤣 WE ARE LED:sanitizer:🤣🤣🤣🤣🤣🤣 So basically Whisky Vodka Wine Beer is needed tjoo this magogo 😂😂😂😂🏌‍♂🏌‍♂🔥🔥🔥🔥🔥 VETKOEK Forex and that is his defence 
2:18:16,2:18:33, dubious Forex Trader Where is Mbanjwa ?🤣 Omwwww give me the bottle "I HAVEN'T DONE ANY WORK BECAUSE OF LO MAMA annie😂😂 Because it’s her choice and her company "Her conviction has just been signed She is a courier company now i wanna buy Hoffmeyor a drink tuu...😍😍 
2:18:34,2:18:52, there you go DCJ💪 Hahahaha talk about digging yourself an even bigger whole "@Minnib Prince Given the general state of the entire world depends on company policy?! 😳 "literally feeling sick . . . . . . . mbanjwa where are you what did i miss this is just shocking..... 
2:18:53,2:19:06, Magwinya Forex😂😂😂😂 :buffering: I feel am the one who is being grilled. Tired already. "@Naledi sorry Can this ghoon really send an email???...don't think so Hahahahahahahahaha! @Yonds Athini do you think Ndzeku (BEING A NDZEKMAN) would just accept hard copies at a hotel without tlof-tlof? @elvis lol. to the Vetkoek forex She wants to cry. 
2:19:06,2:19:16, give me a ballot box I want to vote for Ms Hofmeyer now please Tshepo I dunno bro Mrs Hofmeyer is shrewd. She is an outstanding evidence leader. This one is sinking ‼️‼️‼️‼️‼️ "Ms Mbanjwa must assist her @Khanyi. AgeGracefully Rest my dear Lady K. Tomorrow xx 😂😂😂😂😂 Hacking Hacked LOL Lol 😂😂😂😂 she’s my spiritual animal in Lying 
2:19:16,2:19:32, She lies can’t see this queen driving and hand delivering things 🥂🍻🍺🍹🍸🍷🍾☕🍵 even coffee strong one is needed i also want to cry Mbanjwa probably holding her head in her hands Ms Kwinana PLEASE IT'S TUESDAY I DON'T WANT TO FINISH THE STOCK ON MY BAR TELL Lol they will be caught left right and centre this lady must give in Ndzeku 🙊 The USA has a growth of over 30% South Africa 0% why? 
2:19:36,2:19:48, @Naledi....it breaks my heart LOL "amazing Amen Where is the policy..CA must get their policy 😅 Maybe her sister is on the list of 8. there she goes......Hofmeyer.....hahaha She is smiling 
2:19:49,2:19:56, hehehehe spice @Siya Dilimeni 😂😂sorry Grootman FAMILIES WILL BE BROKEN HERE HAHAHAHAHAHAHAHA Fat cakes LOL she lost her vetkoek paleis hahahahhahahah Did you see her face 😂😂😂😂😂😂 
2:19:57,2:20:03, Hand deliver it 😂😂😂😂 hand deliver... hahahaa:goodvibes: Kate is brilliant - her sarcasim is lovely!!! HEHEH!!!! 🤣🤣🤣🤣🤣👌 @Naledi can't. Finger trouble. Old age! 😂😂😂😂😂😂😂😂 IS SHE SMOKING OMKYKTWAK OR WHAT??? yoh kate!🤣🤣🤣🤣 lol 
2:20:03,2:20:07, CONFIDENTIAL!!! 🤣🤣🤣🤣 Ms Mbanjo is asleep again. Chat softly pleeeeeez Lololololol BHOZA hai this woman though😂😂😂🤣🤣🤣🤣🤣 🤣🤣🤣🤣 😋😋😋😋😋 Hand to hand courier company 
2:20:08,2:20:12, 🤣🤣🤣 IM DEAD uthetha ikaka lo gogo futsek maam Hoffmeyer getting cocky now Was Ms Kwinana part of ANC women's league under Bathabile leadership? screwed up 😂😂😂😂😂 This is gold 🤣🤣🤣 
2:20:13,2:20:19, Xa hemba jerrrrrrrrrrrr HAND DELIVERY taking u out 🤣🤣🤣🤣 Heheheheheheheh 🤣🤣🤣🤣🤣🤣🤣🤣😅😅😅😅😅😅😅 🤣🤣😂🤣😂🤣😂🤣 This cadre is coming down 🤣🤣🤣🤣🤣 😂😂 
2:20:19,2:20:25, Zondo even laugh 😂😂😂😂😂😂 😅😅😅😅😅😅😅😅😅😅😅😅 she's laughing at her own lies 😂 "Signed 😅😅😅😅😅😅😅😅😅😅 Noce trap!! And her silly smug lol logogo "I have never heard msununary of replies from the ""certified"" CA" 
2:20:26,2:20:35, hebanna can she just email it... it's 2020 😭 she is tripping her self Home straights. Kate you witch 🤣🤣🤣🤣🤣 Policy is confidential??? Really?? "Zondo is laughing a lot today 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😅😅😅😅😅😅😅 Adv Hofmeyr seems super nice whilst taking you down a cell at a time Ms. Mbanjwa is quiet because her turn is coming! 
2:20:38,2:20:42, This lady she is not serious. 😂😂😂😂😂😂😂😂😂😂😂🙈🙈🙈🙈🙈🙈🙈 This woman is finished aaai hand delivery Sana xm DELIVERING BY HAND=LOOTING 😂😂😂😂😂😂Gogo "Yoh how can the judge laugh at her Because - hacking 
2:20:42,2:20:53, Aibo 🤣🤣🤣🤣🤣🤣🤣 the commission will find those documents in no time This is more exciting then Netflix Wow she has to stick to story now 🤣🤣👌 Oh my soul. Look at DCJ!🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 Hamba Gogo now the policy will be delivered 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 😅😂 "Smooooooth Advocate 
2:20:53,2:20:57, Hand to hand courier company 🤣🤣🤣 😅😅😅😅😅😅😅😅😅😅🤣🤣🤣🤣 😂😂😂😂😂😂😂😂😭😭 clap once 😅😅😅😅😅 😅😅😅 😅😅 😅😅 🤣🤣🤣🤣😂😂😂she open this can of worms herself YEEEEEEEEEEEEEEEEEEEEEEEEEEEER NANTSI ENYE OWN GOAL (FORENSICS IT WOULD LOVE THIS CASE) 
2:20:58,2:21:08, 😅😅 Forensics will know 😂😂😂😂 Yes Miss Hofmeyer very intelligent 🤣🤣 🤣😂😂😂 Amen.... yes ms hoffmeyer 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 who needs the Bold and the Beautiful Yho here she goes 
2:21:09,2:21:17, Meta data boom 😅😅😅🤣🤣🤣🤣 hahaha 🤣🤣🤣email 😂😂😂😂Hofmayer 🦸‍♀️🦸‍♀️🦸‍♀️🦸‍♀️ 🤣🤣🤣 No honour amongst thieves Finish her Kate!!!!!. Metadata ...Nice one lol what a joke!!!!!! 
2:21:18,2:21:26, 🤣🤣🤣 Oh Lord What did I miss "Naledi Barron I will bring my letter to you personally what a movie hahaha jarrrr Listen to this woman haibo 🤣🤣🤣🤣🤣 Hand delivery 🤣🤣🤣🤣🤣🤣 Oh Lord Killshot 
2:21:26,2:21:36, does she kow whats the policy Oh my!!! Kate is on fire. 🔥🔥🔥🔥🔥 Sdudlaaaaaaaa se own goal Oh Lord 🤣🤣🤣😅😅😅😂😂😂 she cn't send email this LOL HAWKS!!!!!! This is the calibre of person the ANC feels can be entrusted with our national resources and tax payer money - no wonder we are circling the drain! BOOM 
2:21:37,2:21:46, please confisticate this charted accountant hahahahahahahahah SARS people have been robbing you. We want names of traders Go Kate Kate is kwaad @Elvis Malakoane And I look forward to that!! Wooow Kate aiming for the headshot the whole day 😂😂😂😂 Hahahaha the server was convestigated Hof give me water to drink 
2:21:47,2:21:51, Hate the shooter Please email the document... Chair must enforce this where's mbanjwa?????!!!!!🤣🤣 hehehehe there we go "I""M SAYING CHAIR" Hofmeyr is fire 🔥 Now trigger finger Preposterous!!🔥🔥🔥 That Bery White arrangement voice 😂😂😂😂😂 she found her 
2:21:51,2:21:55, Slam dunk !!! don't shout at an old lady Kate. 🔥🔥🔥🔥🔥🔥🔥 💥💥💥💥💥💥💥💥💥💥💥💥 preposterous:goodvibes::goodvibes::goodvibes: KATE I PUT TO YOU TO TURN THE HEAT DOWN PLEASE Lol Kwinana is really pushing Kate 🤣🤣🤣🤣😅😆🤣🤣 finish her Kate finish her please 😂😂😂😂 
2:21:55,2:22:00, po what.. 👿👿👿👿👿 Hayini 🤣🤣🤣🤣🤣 🙆🏻‍♂️🙆🏻‍♂️🙆🏻‍♂️🤷🏿‍♂️🤷🏿‍♂️🤷🏿‍♂️ Hoffmayer Unbelievable Hofmeyer puts Gogo in. hot🔥 Soup now it is on the server so will have to create it again 😅😅😅😅😅😅😅😅 
2:22:01,2:22:04, lol lol lol Hofmeyer is cooking vetkoeks "Mo Botse this magogo  mxolele kate 🤣🤣🤣🤣 I dont puuut it😂😂😂weeeeee kwinana uyabhayiza "That's right 🤣🤣🤣🤣🤣🤣🤣🤣 😂😂😂😂😂😂 
2:22:05,2:22:10, PLESE PULL THE PLUG ON THIS MAMPARRA WITNESS AND SEND HER TO JAIL heebaana ooh! lying under oath I would have to create it yhooo She can hand deliver it but cannot email it she's given up Hand delivery 😂😂😂 Hahaha I will have to create it aibo lo swine 
2:22:10,2:22:16, designated surviver Netflix can wait.... this is too exiting wow wow wow create it 🥳😁 DCJ is also shocked she'll have to create it😂😂😂 lololololo 🙉🙉🙉🙉 broken 🤑🤑🤑🤑🤑🤑🤑🤑 
2:22:16,2:22:19, Lies tripping up more and more create it underline I feel sorry Dudu Myeni Adv Hofmeyer is too much🔥🔥🔥 She will create it! 🤣🤣🤣🤣🤣🤣🤣 🤣🤣🤣🤣🤣🤣🤣🤣 😀🤣🤣😂the document doesn't exist "She is thoroughly dishonest Naledi Barron 👍🙏 
2:22:20,2:22:26, Unbelievable!!! Wow😂😂😂😂😂😂 shooo!! Zondo cracking up JAIL JAIL JAIL JAIL.... Hahahahahahaha! Xa hemba jerrrr So she wants to create new policy for this commission? ZONDO: sigh YUP! Says it all 🙂 kate keep up 🤣🤣🤣🤣🤣🤣 
2:22:26,2:22:29, breach of non existent policy she's truly given up Kate is fed up today! did she just say she would have to create it🤣🤣🤣🤣 what!! 😂😂😂 This woman Kwinana is beyond redemption hayi magogo PLEASE ndiyakunqanda stop it now She will create it 😱😱 i've seen such 
2:22:29,2:22:34, hahahahahahhah hahahahahaha DCJ.....LOL smart she is going to create a policy and submit it 😂😂😂😂😂 she will have to create it yheeeey :elbowcough: manufacture it "This is bad 
2:22:34,2:22:40, Zondo even sigh heavily 🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺 confisticate her Mbanjwa slipped out the back chief shooo I will hand deliver everything now on Create it 😂 😂😂😂😂😂😂😂 can she be arrested already and stop embarrassing herself:goodvibes: 
2:22:41,2:22:52, zondo wa sthwantsha🤣 this one................no man gone too far 💥💥💥💥💥💥 🤣🤣🤣🤣🤣🤣 ITS TRAGIC WHAT A JOKE...THIS IS BETTER THAN A STOODGE FILM what kind of drugs is she taking guys help me 🤣🤣🤣🤣🤣🤣🤣 Miss Mabanjwaaaaaaaaaaa! 
2:22:52,2:23:01, who thinks Kate has copies from the server? I love Kwinana "her lies are dribbling her so hard who is going to entertain us tomorrow?? This is almost like a theatre play😂😂😂😂😂😂 of some sort? 😂😂😂😂 Adv Katie Hofmeyer: sho when lie you run out of lies :dothefive: i will create it ....wowo "ROFLMAO!! No Contract. Just a MOU 
2:23:01,2:23:06, hofmayor is nailing her mosadi wa tsotsi ka nnete She thinks ignorance of the law is a legitimate defense Judge is laughing at the witness.....is this even legal🤣😅😂🤣😅 LOL she didn't see it coming 🤣🤣🤣🤣🤣 Mbanjwa has left the building fabrication of documents is in her nature @Siya Dilimeni 😂le uNdzeku uqale 2016 utya iTakane 
2:23:07,2:23:14, "The thing about lies is YHINNNNNNNNNNNNNNNNI NKOSIKAZI YAMAQWATHI One lady lawyer is too self confident. Watch while the black card is produced in the next few days hehe. The hand gestures from Hofmeyer lol you going to jail....pack you clothes She def has something on her and dragging her down to the hanging stand mathata Morena! 😁😁😁😁 kwinana I think DCJ must be given power to arrest 🤣🤣🤣🤣 
2:23:15,2:23:26, shes done💩 KATE The voice is cracking go to jail This is more entertainment than Generations the legacy 😂😂😂😂 I can safely say I am waiting for Dudu Myeni Hofmeyr is too much jeses "I am not sure who's a bigger liar here between Kwinana Mbanjwa help her tu Even her own businesses are failing including the forex stuff but someone decided to put her on SAA board...:washhands::washhands::washhands: 
2:23:26,2:23:38, xi ya a jail Adv Sikhakane is going to object the whole day when he gets here with Dudu. Kate is too much she is hot ke pele pele ngoana oo shame voice is going hand deliver your policies ...says an accountant YHINNNNNNNNNNNNNNNNNI NOOROZA This woman 😳😳😳 Giving us a Gade 6 Accounance lesson now! "😂😂😂😂😂😂😂😂😂What a joke 
2:23:39,2:23:51, heebana Days of the Zondo Lives "Mbanjwa so when you run out of lies then you decide to go and create a policy to submit to the chair😂😂😂😂 ja MBANJWA SAY SOMETHING 🤣🤣🤣🤣🤣🤣🤣😋😎🤣😋😋😋😋😋 "@Handsome Rob Yes YHINNNNNNNNNNNNNNNNNNNNNNNNNNNNI SANALAM I think this how the Anc and friends invest 
