starttime, endtime,message
53:57,54:12, Guys kant lobaba ukhumbulan crc this is starting to bore me "Thatha Msholozi “I don’t Know” 😏 I don't know what Zuma doesn't know. Okay. Absolutely Zuma claim he does not know anything. I think we are waisting time and money here. Let’s allow him back to Nkandla Today I see no progress...A waste of time & resources Some firewater again... We may as well sit on that chair and answer all these questions. We can all answer the questions 
54:16,54:37, Mr Know nothing dcj zondo in his mind he says this Zuma is a born lier🤔 Wele IG lol!!!! no recollection yhuu hai lo Tata shame I DONT KNOW!!!! Zuma doesn't remember anything.....wow! UZuma uzondelwa ukuba ngumZulu oziqhenyayo who else is on eduroam 
54:38,54:49, angazi angazi angazi IT IS A WASTE OF TIME BUT THIS IS BETTER THAN THE BEST SOAPIE I don't know why Kulungile mfanakithi. "no I dont know "Now real stuff will be asked by Zondo "he is lying give him some booze. his tongue will loosen up and will spill the beans Mentor lies will set Zuma free....I think she lied too much...these things did happen but she exxagerated 
54:50,55:03, This old guy recall something happen years back during apartheid era but not recalling what has happen last of last year. udlala ngathi lona. Liarrrrrrrrrrrrrrrrrrr "you dont remember I don't know why Zuma doesn't know They shud just ask him what he rememberes She said.. He said.. won't nail Zuma. Bring hard evidence Judge Zondo knowledge is beyond Brother to another brother about brother wen u think pp might have proof as they progress jst say u dont recall 
55:08,55:27, do you know you extended your head..zuma : hai cha i dont know am proud of Zuma They should have got a black LOL Gift Mtshali cishe nokungakhothami kwakhe I don't remember. there is something in my throat. But he will sure remember where the money is...... THIS IS LIKE I AM WATCHING BIG BROTHER 😎😎 LOL THIS DUDE DOESNT REMEMBER ANYTHING AT ALL!!!! 
55:31,55:44, Eduroam University of Limpopo thanks wifi😂😂😂 hhhay angsaz u zuma akaz naye DCJ We are done with Zondo commission today period. Too much Vusumuzi Jabulani!! "Minister Chabane must answer for himself.... I forgot judge zondo♡♡♡♡ Advocate or senior council to cross exam Zuma and not a white guy I nothing about tht 
55:45,55:59, @Peter the President doesn't take alcohol like you the drunkard. @VUSUMUZI JABULANI You are easily pleased. I don't know with confidence 😳 Don't remembe zondo must get Guptas too THis Mentor lied Never Say Never Mr President @gift mtshali stop the Zulu tribalism now. he sleeping jerrr 
56:00,56:23, Now who is the real Zuma 🤔 because these one knows nothing whatsoever 🙄 he must be a alive gosh. Zuma is falling asleep ZUMA MUST BE FREE "guys im selling new shirts "" I DONT KNOW' by Zucci" Will this bear fruits at the end of the day or ho dyeriwa nkarhi na mali? zondo can grill nicely you should try it Zuma's throat. if I was Mr Mantxha I would just go home coz he is alwaya shut down since yesterday 
56:24,56:39, ​this commission is just a waste of tax payers money BTW Chabane is dead. Msolozi will deny ever attending this commission of enquiries Afriforum is angry now freeZuma bandla Zuma respect us please...what do u knw or recall?😂 too much speculation by the deputy chief justice How many rooms at your Nkandla home....Zuma: I cant remember Wi-fi@UJ will have restrictions on YouTube this week😂😂 
56:40,56:48, The world is watching how SAs tolerated Zuma as president Hipnotise liar Butterhead Zuma for ever He knws they cant proveany of all those allegations No winner in this commission just embarrassing our former press only She says...He says...eeeh street video footage and cellphone records will show Mentjor and Zuma at residence or close at same hour Jacobo is playing this commission for a fool... will zuma remember former Eskom CEO Brian Molefe when Eskom questions comes? 
56:49,57:08, @Khaliphani Pugeni Imagine how bad his memory would be then. It's terrible already Mentor is unreliable """i dont know "" the new slogan when your girl catches you" wen are we bringing Absa to talk about trillions they looted memory of an elephant he has naturally sore throat Pretorious you now have your answers baba hamba uye ekhaya. "Jacob"" I Dont Know"" Zuma" i'm just here to sell Lemonade & Popcorn 
57:09,57:16, 😂😂 my tiig is so biiiiiiig street footage please Does he know Mr Maseko though i doubt lol seems like the Guptas is still in his ear!!! "hlukanani no mta kamamzobe nothing wrong discovered in Zuma yet NOTHING "How many children do you have Zuma? I don’t know 
57:17,57:24, "what a voice ZERO Does he realize that he is under oath?? snitch mom mentor uxkile ngo nxamama sorry to say that ZERO ZILCH nothing to add absolutely nothing CHABANE IS DEAD WHAT AN EASY QUESTION NOTHING TO ADD 
57:25,57:40, mentjor phone records please 🤣🤣🤣 I DONT KNOW NOTHING wow!!! this guy it can never happen "Why CJ can’t call for the telephone records of Mr Maseko and probably pick up the Zoma conversation Absolutely Nothing 😂😂😂😂😂 zero "What about the Gupta connection...your friends Zuma 
57:42,57:51, uhlanganaphi noDG NOTHING NOTHING Does Zuma know what he is answering to? 🍑🥒 "wow "selling the new Zucci clothing line ""I dont know""" who else is supposed to be working ZERO NO 
57:53,57:59, "This is exactly like proving racism NOTHING Zoliswa he can't be cross examined because he's a guest of the commission unless if someone who may be implicated by his testimony applies to cross examine! nothing to add and absolutely remember nothing🤣 am a kenya from Nairobi and following this proceedings and I can tell Zuma has done is game well....the former head of state cannot respond as if he is in class one. I DONT KNOW washaaaa Is there real evidence against Zuma? will he be allowed to be cross examined? 
58:02,58:14, lol🤣🤣🤣🤣🤣maphumi Zuma Zuma Zuma😲 ZULU UYESABEKA.......laba abanye are just visitors phone records phone records street footage street footage rainer yini kodwa what a guy Nothing @Rendani Ramabulana Oath means nothing to the devil. Hope Chabane will haunt Zuma for using his name in vain 
58:18,58:37, @rainer raun it is for sure bro wasting their time shame """you come with mendos i come with mendos Zuma must fall he can answ in tis manner knowing Chabane cant defend himslef from grave Really @Rendani Ramabulana you still take that seriously? people lie all the time under oath this guy know nothing rotation no need for Mentor's records...baba doesn't have a phone. phone? mina? never never. 
58:42,59:01, Gen jackson seemingly it is all hearsays this is so funny Mr I don't know Nje my leader labantu abakwazi nkokheli you are a survivor from birth to this day. Bamuncu labantu mabakuyeke. "They basically invited Zuma hoping that he will say more than he should therefore incriminating himself I don't know is all we getting from JZ do we really have these kind of people as our presidents???? 🤣🤣🤣🤣🤣🤣🤣 If Trump says Ramaphosa is wrong tomorrow morning every black person will just see him wrong 
59:01,59:13, Such MATTERS ARE NOT DISCUSSED AT THE PRESIDENCY LEVEL..I DON'T DEAL WITH SUCH MATTER HE DESERVE WOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO SHAME The highest office was run by a gosh🙊knows nothing "check on all clothing stores ""i dont know"" by zucci dope clothing line" We will always support ubaba GUYS YOU THINK THE COMMISSION WILL EVER FIND THE TRUTH IN HERE "Chabane passed on FS Get him some cough syryp Zuma's throught 😂😂😂😂 
59:15,59:32, Zuma may have posted Chabane to heaven to hide all the evidence... "ZUMA MUST DENY EVERYTHING "while we work hard big liar *fools "Zuma's new nickname ""Remembrance""" "wesley what do you mean ""these people""" "Watch a movie or song come out...""I No Nuting'...I. No Nuting""...heheh" no recall 
59:35,59:59, zuma must fall😎 him say😁 Qina Msholozi Qina vele awusakhumbuli lutho futhi awazi lutho wawungekho. its allabout the hard cold cash nothing KHALA BHATHU HAH HOO WOI HAH he might have posted him to heaven surprised he remembers he was president No nothing 
59:59,1:00:19, Total Recall.....heheh NOTHING 😂😂 "there must be something "@Talent P Sibisi  "Yes there is A LOT of evidence against Zuma "Is somebody counting the times Zuma used .. I don’t know Mr know nothing "whose Nkandla zuma : "" i dont know""" "ha ha 
1:00:20,1:00:35, 😄😄😄😄😄😄 Mr DON'T KNOW Me...I no nuting also... no nothing it does not work like that really I wonder what will happen if one phone recording can be brought in as evidence and see if JZ will remember anything like Koloane did "they must ask him dude knows nothing lol He still alive Baloyi. He is the one to confirm this claim Disputes Maseko’s version but putting nothing mr Zuma 
1:00:38,1:00:56, the laughing president Baba Zuma we know what happened but give agriforum head spin Jacob Mr I don't know nothing Zuma 🤔 """for an example"" what kind of english is this?????" """ I know nothing at all"" this criminal must fall" Zuma will lie until they believe his lies....intelligence traing ....he learnt from the best Putin and Gaddaffi @Sindiswa Moolman do you want him to admit something he knows nothing about he he he """Nothing 
1:00:57,1:01:11, ZULU NATION WILL WIN AT THE END......WATCH THE SPACE They should be able to corroborate with Minister Baloyi? mfana wakithi... terms Zuma mastermind HEHEHEEHEHH "HE IS APPLYING THE INTELLIGENCE AGENCY CODE(SEE NOTHING abayazi intlupheko ka zuma Zuma played the game nicely. he protected himself without dealing with mid level guys "Zondo 
1:01:13,1:01:24, he he he "steven spielburg has new horror out "" i dont Know"" out in cinemas tommorrow" @Siyabonga Magwaza Indeed via BLUE TOOTH😂😂😂😂 The commission has a team of investigators who are gathering info all the time behind the scenes I don't know Tell him nkokheli Zondo doesn't know how president functions. @CHRIS GATSI We dont mark English here minister Baloyi is still alive right ? he should come and testify ZUMA NEEDS A LASHING WITH SALT WATER AND A PEACH TREE STICK ! 
1:01:27,1:01:43, banana republic deluxe So Zuma was not running the Country because he knows nothing and he never was a President Fullstop Zuma will rise with victory Zondo cant even nail him...uwubani wena Zuma Wanyela this man just lie intentionally he must be arrested xa ungayazi Zuma awuyazi kwaye ungazisokolisi Cannot happen but it did happen "I have a feeling that this is not Zuma's destination Ancestors spoke to me 
1:01:43,1:02:00, """it does't work like that"" 😂😂 what was working under your presidency mr Zuma??" 😂😂😂😂 Notjing At All i hv ntng to add We have nothing so far since yesterday which nails Zuma of course he had nothing further to add wait till he rembers he has 10 wives - maybe he forgot the previous each time he got married - short term memory - probably was bribed by guptas and forgot to collect bribes lol 😂😂 The other criminal Zuma as well 
1:02:00,1:02:10, Bafake esikolweni bebethi bafundile what a great chair! HIS CRIMINAL SON IS THERE @lex luger this is a former president speaking DUDUZANE IS IN THE HOUSE @makhosi nobhatyi... he doesn’t know and can’t recall. So he can’t put any version. Nothing to add kuthiwe nj uvele ubheke phezulu duduzane DUDUZANE AT THE BACK 
1:02:13,1:02:24, This commission has nothing concrete on Zuma clearly Bodman keep watching....ZULUNATION phunyukabanphethe doesn't work here Send him home Koloane crumpled under the phone recordings Nothing at all nkokheli. "bottim line is New Age was his idea """Nothing""" IGNORANCE IS BLISS 
1:02:26,1:02:33, You have nothing on me so yeah let’s continue 🤣🤣🤣 don't add baba Obvious nothing to add as usual @Siyabonga Magwaza hard evidece will come out when the arrests are taking place and then meta tags phone calls video transcrips will come to light look at him he is contemplating the couler of his "THIS IS A WASTE OF TIME Zuma is telling us about normal process not the actual happenings i have nothing to add duduzane at the back Is Dudzani still working with the Guptas? 
1:02:33,1:02:43, LET ZUMA GO HE JUST WASTED MY TIME "mybe zuma he has mental problems overall May be Babra Hogan statement will nail; Zuma ZUMA O JELE CHELETE FINISH AND KLAAR Duduzane lether impepho... @Gift Mtshali wait and see its early days to tell. Who was the minister above Maseko at this time ? @Maunye Michael waini wena msunu 
1:02:45,1:02:56, seyadelela manje u Adv P I HAVE NOTHING TO ADD 🐤 yes sir tab 5 o lord @CHRIS GATSI The man has no formal education and we cant hold that against him now to find 5 Duduzane nothing zuma at the back No. nothing only thing u remember is👙 
1:02:58,1:03:03, HE HE HE such a farkin farce! weeee sdomuuuuu "this is a waste of time guys """oh Ja""" 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 IN KENYA WE HAVE OUR OWN SENIOR THIEVES TOO Jacob Zuma you are a common thief. the truth shall set you free. Zuma is soo happy hahah 
1:03:04,1:03:14, wrong file 😀😀😀😀😀😀😀 DUDUZANE IN THE HOUSE!!!!!! Thank you my lady Money..money...money..it's a rich ex_president's world...heheh BUNDLE..... "Nothing will come out Mr Zuma shem 9 years the nation can't get back. billions lost. 5 oh 6 oh 7 let me be clear - oh 5 - you mean 5 or 6 or 5 ? 
1:03:14,1:03:18, lol he cant even turn a book y baba @Refiloe Nkabinde He's playing it safe until recordings come out... lol laugh.....? laughing cowcheese🤔 hey bayamsokolisa unxamalala ah ah ah which page? DuduzaneIn The Building "There are enouggh evidence to put Zuma away for a long time 
1:03:19,1:03:28, "honestly what happening now? @Ntokozo Tshabalala They are stalling so he can get away water my president🤣🤣🤣🤣 and this man was president does he know that/ more water please Xava the Time Piece #Ishuuuu obviously he has nothing to add 🙄🙄🙄🙄 
1:03:29,1:03:45, more water bundles Duduzane Nothing😂😂😂😂😂 And he just laughs ei lo Baba Pretorious is nonsensical after such response still has to engage you must be crazy and a fool for my leader ryt now. HE HE HE "I bet a song is coming after this. Amapiano zuma has no brain I'm starting to belief the narrative that there's no solid case against Zuma. it's all about he said and she said bla bla.. 
1:03:45,1:03:52, 📉 THIS IS A GRAPH OF HIS POPULARITY "Pretorius can be heard saying @Lex Luger I rest my case kkkkkkkkk. But he has the intelligence to run such a scheme and conceal his steps Duduzane is also here to support mr butternut A LAW SHOULD BE PASSED TO CASTRATE PUBLIC LOOTERS Zuma drinks water everytime ADV P questions him...lolest "masuku just want t be seen Duduzane Must Be Called To The Stand bundle B ??/ 
1:03:54,1:04:14, 😍😍😍 DUDUZANE Minister of transport captured also He couldn't protect us from Uber and taxify were are under pressure as locals how many litres of water drank so far? "Wonder how he will survive in a court of law love the graph Zuma knows he is left with 18 months.... cow cheese 🧀 laugh 😂 "@Shavern Moonsamy Mr. Chavani Collins 399 Zuma 
1:04:14,1:04:19, "He said "@Ntembeko since the commission started Bring the charm more nkokheli. @Edson Sebola kwaaaa went madala ahucou tambiwa nee uambanyana ndi u sea.kani dzofhirwa ndichihanwa Bundle of joy Duduzane is here to support u Baba 399 dudzane supporting ubaba The page is missing 
1:04:19,1:04:29, GO SLOW ON THIS ONE MR P His legal team must be told to know their place yerrrr president do not know about the work of ministers 😎 Mkhulu uJay Z the best President ever I love Zuma. BEST PRESIDENT ALIVE! 😱😰 DID Y'ALL SEE Duduzani YOH HOT HOT STUFFS!😌😌😍 this legal team leader is problematic... he seems reliant on other people's statements. what if Zuma was the first person to attend the enquiry? what was he going to rely on. @Ian Owen Maloney you greatly underestimate the man... banana anyone HE CAN ONLY COUNT TILL 7 He is gonna have a cold beer after here 😂😂😂😂 
1:04:32,1:04:46, yaaaah neh ANC gave us this popey to be our president really🤔🤔 "guys if u have flue just drink water Its strategy of not giving out info which may later implicates him in the criminal proceeding. How did we let this man run our country for 2 flippen terms😂😂😂 😓😓😓😓😓 🤣🤣🤣🤣🤣I thought.. Dududzane's father lot of water what about toilet???? "If you don't remember 
1:04:49,1:04:58, where's that 📄 again. ah ah ah listen carefully now "Baba is really disappointing me la  I like how Zuma and Duduzane supports each other....wonderful Why is this even called “evidence” it’s not evidence it’s hearsay really 🤷🏾‍♂️🤣 Can he count though? page 399 demmet he has no clue what his looking for on the pages . The Time Piece guys 🚰🚰🚰 "So Happy to see our Duduzane 
1:05:02,1:05:17, Zuma SIPS AGAIN ON HIS WATER PRIOR TO ANSWERING three hundred and nine hundred and nine nie😀😀 😂 bundle B.......lost @CHRIS GATSI oh yes he is so sharp and scheming yet you can never trace anything back to him. In that field he has 2 PhDs one from Oxford the other from Harvard Checkmate Mr Zondo. @Kay Master Whp is we???? I dont know 403 ah 403 now thats confusing - listen carfeully.... Mr Zuma please get sick with cancer and they will live you aolne. 
1:05:17,1:05:34, Never...Never it Happen!!!....:) 😃 :) So Zuma kept on stealing because he cant count and the amount of money he had already stolen seemed small? "@gift mtshali And if you do remember hi 403 not 304 zuma mhhhhhhm mhhhhhhhm This commission must not be soft on this traitor banana republic chapter 26 "AFTER THE ENQUIRY 
1:05:34,1:05:58, Zuma ✊🏾✊🏾✊🏾 "put some truth serum in the water ZUMA the only president we recognize as a ZULU NATION zuma for balon dor 😂😂😂😂 maybe he's got a bottle to pee on it Zuma is boss✊🏾✊🏾✊🏾 ZUMA IS TAKING US FOR FOOLS Msunery Mahn A LAW SHOULD BE PASSED TO CASTRATE PUBLIC LOOTERS 
1:06:01,1:06:09, "Des van Rooyen balon dor loool BLIND LEADING THE BLIND Zuma don't know nothing 🤷‍♀️ who knows? what nowledge what experience- he cant remeber i dont get why he's being made fun of his reading by abantu abangakwazi nokufunda isizulu lezifika namthwalo @Derek how do you lie about something you don't remember? 😞 When is Dudu Miyeni coming to the Commission? 
1:06:11,1:06:23, Yes.....yes..... zondo knows this fool is lying I don't have any experience now the rules ... "justice Zondo is a state treasure @Syanda South Africans ​ZUMA IS TAKING US FOR FOOLS steve Juma how? this nonsense question by advocate zondo this tingling throat is boring 
1:06:24,1:06:38, it's because you're a FOOL "time wasting... he'll never remember "Ja This is waste of time does not want to talk the truth even under oath  Everything was fine before that Tea break because suddenly he knows nothing just give zuma the balon dor 399😂😂😂 @Steve Juma The land law first Zuma common criminal. that's why you have to clear your throat before you have to lie. the truth can bit in the throat. we didnt need commission from the begin. This is how he gonna get off the hook. With unending I don't nothing. 
1:06:38,1:07:04, uninnocent candidate will always wants to cough before saying anything .😁😁😁😁😁 @INNOCENT MPHO P 😁😁😁😁😁😁😁😂😂😂😂😂😂😂😂😂 I LOVE THAT WORD. ITS SO FRESH😂😂😂😂😂 he' refusing anything said by mentor whats realy happening here No black president will win the fight and resistance of economic freedom for blacks because he will be opposed and ridiculed more by the same people he sought to free @Steve Juma I agree on harsh punishment - excecution for corruption. Bring in the ministers! what ever the outcomes r I wish our nation would b a better state 4 ever. We are fast approaching hands washing time... IN THE END THE REPORT WILL STATE THAT ZUMA WAS A UNRELIABLE WITTNESS 
1:07:05,1:07:38, or what a board is maybe if they can ask him'' If He is still remember that he was the president of SA'' no country live or ruin a country by heresay only here in south africa "when Zuma lies Zuma.......... So you are all gonna sit here and ignore the fact that someone just farted??? 🤔😏 where is adv maleka he is lost after the 1st sentence already - cnat remember the question no comment 
1:07:40,1:07:51, Zuma say you don't know @Nathaniel Perumal I thought it was when his lips move. We need adv. Maleka! Let our President go @Lex Luger 😂😂😂😁😁 His clearing throat stunt its annoying yerrr nothing found wrong about Zuma yet "viva zuma viva Advocate Maleka would rip Zuma apart.... 
1:07:56,1:08:20, this guy known nothing nooooo i dont know i cant remmeber - i dont work with cabinet the guptas do how would i know how cabinet works whats the point in still aksing him questions? if you don't speak the truth. it can bite you in your throat. viva Zuma vivaaaaa "I like how he clears his throat so satisfying Also no comment No comment 
1:08:21,1:08:37, @MY DNA CHOICES. we need black Adv please bring hofmeyer please can she ask him tomorrow we cant see this guy everyday Conspiracy exposed. "I fail to understand why is that there are people who are in support of Zuma  Adv Maleka is gonna drill him "This commission is a complete waste of time yekani u Nxamalala😫 He is very brave No 
1:08:37,1:08:51, one system if he say i dont know again m switching of my lapto i cant watch no improvement capture He knows nothing and you said he looted the whole nations😀😀😀😀 leader of the intelligence 💪 When you voted him in you knew about this back ground of not so much accademic ability but you pushed him anyway so what do you want now nwafor in your country is a crime to call presdent by his name. "@VUSUMUZI JABULANI Fortunately for us 🙌 true Tebogo only a few will realize Zuma`s efforts majority will ridicule him together with the oppressors These questions are going nowhere 
1:08:54,1:09:03, Malusi Gigaba is here today... at the Commission profit made!!!!!!!!!!!! ZUMA👎👎👎👎👎 i bet zuma he is not guilty like people think he is what ever we say about him come final judgement he wont be found guilty Tell them Sir. NO COMMENT @ector manganyi Brave for stealing? people's President mhlanganyelwa kuzalunga we are with you. the spies recruiters are sending nonsenses . Maleka wont make it this guy is stborn 
1:09:16,1:09:39, zuma will answer all the questions This is not getting any where Zuma is still on point for now ZULU NATION IDLA IJOBERG yhoo Legal team for zuma shame ... hang on disruption too much.....msholozi knows how to talk no comment nnnnnnoooooooo When is Gigaba coming to the commission "Can u explain briefly Mr Zuma plz...don't cut ur statement....i don't know if we can't speak the truth. it will bite us in our throats. 
1:09:40,1:09:49, LOL Viva Zuma 😎😎😎 no comment no comment consistency 😂 "this is witch hunting I LIKE ZUMAS COMMENTS pls jz answer the question Bring in Adv. Maleka and Hoffman 
1:09:49,1:10:00, no comment 😂😂 Maleka is junior to Pretorious. Head of intelligence is no child's game. m out No no no "our black president WHO KILLED SENZO MEYIWA? no 
1:10:00,1:10:10, You will not get the truth from him - he will deny or not recall and there's nothing you can do. "I cant wait for him to take out names NO COMMENT If Ramaphosa is not mentioned as one of the spies I give up🙄 angazi... no comment 🤐 no comment. lol HE DID NOT STEAL HE ONLY RECEIVED HA HA no comment😂😂😂 
1:10:11,1:10:19, i was not there """no comment""" no comment Leave the old man alone "Please viva msholozi @Nolwazi Buka It wasn't even a choice 😂 He has to answer end Zuma is taking this process as seriously as he did being the president of SA 
1:10:22,1:10:37, viva zuma He’s here to support Zuma today @Bavuyile Melane no comment welldone ZUma show them that this commission is useless No comment must be barned as an answer yerrrrr Our president.... no comment no comment NO COMMENT 
1:10:40,1:10:54, I don't know I DONT REMEMBER "no comment true Sizwe Gigaba No comment LOL Yhooo dam @stumiza archi The majority of tax money which is stolen are from Whites. noooo This Pretorious is delaying Zuma from dropping files Pretorius what are you questions going to? 
1:10:55,1:11:03, no comment🤗 NO MORE IES PLS oath he must never forget that Can anyone advise Pretorious to save his energy please. "CR has already been called a spy @David Bollaert botsa mmao which survey leave zuma alone the Bantu in this chat continue to show why their culture is not compatible with the western world and why their government fails in every way possible 
1:11:12,1:11:26, @stumiza archi ANC and EFF looted VBS stealing the money and pension funds of the poorest of poor. I just like how he answers His agenda is to deviate from the real state captures whch survey no comment """Which survey ""😂😂😂 That Voice" "more than 100 ""no comments"" since yesterday" miss mentor is a spy. from Beijing. his lawyers told him not to give answers to what he is not sure with . just law 101 
1:11:27,1:11:39, "I was not there WHICH SURVEY I LIKE UBABA MAAR @Steve Juma His House in Dubai says he ate enough. stop lying Kung Fu Kenny I don't remember LOL I DONT REMEMBER No he is a lier I'm so disapointed to those who don't see wrong on what Zuma did to our country's economy and looting our coffers 
1:11:39,1:11:54, zuma mr angazi PRETORIUS IS READING TOO MANY LINES....UBABA CAN ONLY READ 2-3 WORDS AT A TIME no comment lets move on to i dnt remember banana republic commission of no comment i don't remember anything "@ndumiso shezi-parker When am i lying? EFF looted VBS no this is just a waste of time. Zuma must jus go and play with his chickens no comment 
1:11:55,1:12:15, "heads of argument are way too confusing if you are not familiar with them i blame the commission for this basically they called zuma to ask him if h can comment question repeated now n then he dont listen "Zuma is an arrogant I don' "clearing throat again no coment Zuma did no wrong don't be mistaken. I don't remember 
1:12:20,1:12:37, No more stealing our tax money. wast of time and money I don't remember........but I remember the money falling to me from the money tree.......heheh Illiterate JZ will always comment with No Comment if e doest understand the sentence. "no my guy that's not the truth "A "" PREVIOUS PRESIDENT"" DOES NOT UNDERSTAND A QUESTION ... WOOOW JUST WOOOW" Kikikiki the cough is killing me @jorge martinez thats a racist comment "He forgot 
1:12:37,1:12:52, who is that pretorias presenting guys "mentor Zuma is guilty as sin Even I don't get what Pretorius is saying ZUMA IS SMARTER THAN DONALD TRUMP No i dont know no comment 😂 "@Sonwabo wiseman mhlaba 
1:12:58,1:13:08, Is this commission part of the plan to silence Zuma? just asking. it his right to not remember this questions are trick no comment i just love the way Zuma asks for clarity before answering👏 which survey Don’t recall it no @Mpho Molefe the truth has no race i don't recall it now 
1:13:12,1:13:23, only just smarter than the Don!! Ministerial responsibility what was his job hai haiiii dont remember that Absolutely 😁 I don't recall for now.. absolutely. "I dont know anything @Sthembiso Buthelezi A lawyer or Advocate No Comment 
1:13:26,1:13:31, why is it with my humble education do i understand the questions and the ex president doesn't? no.. I don't recall for now. I don't recall it now I don't remember whites are not the majority taxpayers Kung Fu Kenny. look the stats up before fabricating here "Zuma: 2002 why did they call Zuma when Zondo has all the answers "Judge: Were you at the scene of the crime of the night in question? ME: ""I Don't know""" I dont recall it for now hahahah THE RAND IS R15.60 to the EURO.... 
1:13:32,1:13:41, the Arrogance I don't recall it for now😂😂😂 absolutely THE SOONER THIS MAN IS OUT OF OUR LIVES FOREVER THE BETTER OFF WE WILL ALL BE. Zuma keeps saying Absolutely 😂😀 survy baba will be lost Zuma is now 86 of age he's not a small boy just like u so than he have to forget something ok mnxn I'm feeling for Pretorius... trying for this man to Understand a question Absolutely 
1:13:42,1:13:57, "it's not being smater ubaba! Zuma can only understand simple words. his brain is running on Pentium 3 CPU. Give it up Pretorius. Next witness... ha ha ha this is so funny Pretorious is weak they are tired shem @ndumiso shezi-parker We pay the most tax and are taxed the most. Your BEE structure helps you avoid tax. "let's intervene 
1:13:57,1:14:09, its not 4 oclock ms white capital monopoly supporters are confused because there are missing their target the father of Radical Economic Transformation.Long Live Msholozi. Its been a useless day msholozi Absolutely 😁😂 "This is the waste of public funds viva Zuma ibambe lapho nkabi yam.. number 1 Day 2 wasted. We didnt get anything 
1:14:09,1:14:14, """strenuous day""🤣🤣🤣🤣🤣" Muti working well i see long day of NOTHING!!!!!! Absolutely I so wish they cud ask him who Is DUDUZANE ZUMA😂😂😂 No comment.. i dont know.. i cant recall.. thats all we going to get from this guy Go Home you are Drunk agend for the day this is painful to watch...😪 
1:14:16,1:14:31, ABSOLUTELY we are going nowhere slowly @Awe ness awume wena Mr Pretorius must be sooooo exhausted Ntembeko don't be narrow minded. Absolutely 😂😀 All rise inyanga kababa iyasebenza @Talent P Sibisi Convenient excuse. 
1:14:31,1:14:36, it was a wasted day Absolutely 😁😂 "HOW CAN A PRESIDENT NOT KNOW ANYTHING ABOUT WHAT IS GOING ON AROUND HIM??? JUST DENY They want to go and advice him 😂😂😃 BYE BYE "Another wasted day Adjourn for the day at 3:30 chaile the honestly only spoke for 2 hours 
1:14:37,1:14:41, IS HE BACK TMRW What strenuous day. Don't give him page or para numbers. That's problemmatic. Plus he is not cooperating Wasted 6hrs Absolutely 😁 wat a joke Today wasnt exciting at all👀 lol hhayi lets rest for today 
