starttime, endtime,message
2:24:08,2:24:50, @eliasmnisi72 when you are clever but ube muncu for a moment uba haka-haka @Carmen James 🤣🤣🤣 @Yolo More he looks like a saint elisela eli Will need the jaws of life to get out of that tie his fixing his tie now this guy keeps checking himself out on the screen and fixing his tie. concerned about how he looks at a time like this🤔🥰😃 @Magesh Difa 🤣🤣🤣🤣🤣🤣🤣🤣🤣😂😂😂😂😂😂😂 Ghost on tape👍 @Carmen James lol Fire lol hhaqahhaa 
2:24:59,2:25:49, Important point he made about Bowman being associated with the old leadership of Maria Ramos and board🤔. The 25 page report stood no chance. @Pastor J.J ... Long jog to freedom @Siya Dilimeni 😃😃😃 @Pastor J.J - lol @Akhonamandla Gala infact he resembles my sweet cousin😅 "I don't understand why this guy is in the commission deep into the underbelly now... ...I can't remember what I advised or why they paid me for the advise...Mr Chairman and SCOPA @Jacqui Baumgardt Hi J. How are you doing my friend? 
2:25:51,2:26:48, i like how they page tru the bundle as if they looking for something#clueless @tebello motaung True they are waisting his time @zip/reeper don't fall for lady entertaining pastors they will confuse u Clever spy @Pastor J.J - trying to work and listen at the same time @Magesh Difa He wishes that he could swop places with Agrizzi in hospital. He hopes the tie can do the trick @Lee D. Hendrix ... Foxy Lady was looking for you He not even remember he was in India he is protecting the masters. watch the space 
2:26:58,2:28:14, @Jacqui Baumgardt LOL! We're all doing that! funny how all the accused suddenly gets covid. @Zinhle Big Daddy Dee ... ANy pastor can yield to devil's temptation - we need forgiveness Forgiveness??? @Naledi Barron - problem is that these shenanigans scramble my brains lol look at him #confused element of surprise on Adv Myb's side - witness doesnt know whats coming - terrifying... What about the millions in tax monies ? I miss DR Julius Malema 
2:28:17,2:28:58, "@ghost on tape That's JZ's planned excuse Informal aids😨 @ Ripreeper we need a another one His eye starts to blair.... Video Link from Cuban Beach @Salmaan Abrahams ... Let him who is without sin cast the first stone Hi mbuso @Naledi...cant wait for 16Nov get him out of the witness box please 
2:28:59,2:29:28, This is what 100% BBEEE looks like with this clown... This forgiveness is what lawyers have been using to get criminals out jail through unscrupulous Parole Boards @Mbuso Ndluvu what does DR stands for? In that case I’ve a bolder to throw @Makhosi Dlams the Guptas who else @Linda Ncapai Hi "@makhosi FIRE MYBURGH FIRE!!/!! "@Salmaan Abrahams ... I was discussing the Pastor 
2:29:29,2:30:07, @zip did you see what the chinese did with that phrase 16 November is upon us! @Dan Brown LOL no chance! DCJ has preempted that possibility in his summons! You were quiet Zuma is watching this sho case!!!! @Penny yep show @Akhonamandla Gala He is a doctor in Politics Sinning ; 1) sinning which affecting me 2) sinning which affects the rights of others 
2:30:09,2:30:45, lol jaaaaaaaa right That memory.... This guy must not take Myburgh lightly... those ears moonlight as lie detectors. BBEEE was meant to enrich the few. Not different from Verword's policies. independent memory These oaks sin by stealing from others and impoverishing society a lawyer with a k@k memory """.......my memory as i battle these matters"" 🙄🙄🙄🙄" "@Lee D. Hendrix ... Tyre tracks across your back 
2:30:58,2:31:39, this guy is a100% BBEEE appointment...useless clown getting paid millions the sound is so bad is this guy a lawyer so now he's Gigaba's mole @craig switch to mono @Mbuso Ndluvu i had no idea that he is a political doctor skelem 😡 collective what he remember To Rupert I’m for a BBBEE job 
2:31:46,2:32:24, Now he remembers who was on the list of front runners is 2009 this guy ai is he reallly a lawyer from which university which firm These special advisors go to Italy for a BSc in Hand Movements "Mahlangu has Parkinson 🔥🔥🔥🔥🔥 This Mr Mahlangu is not young moss. But he looks young though This guy claimed to be a lawyer...unbelieveable amandamoods can remember something happened in 2008 but nothing for 2014 
2:32:24,2:33:04, He's too selective loMhlekazi🤔 one of the worst lawyers jo dam 🙆‍♂️✍️ He is thinking of a lie wouldnt want him standing for me in a case anyday Perhaps a paralegal maaka😡😡😡😡😡😡 he looks nervious 😴 
2:33:07,2:33:57, All u need is a connection and there u go @Phakamile FIRE!!!! 2008 - 2014 You are too kind Chair Heheeee 😝😝😝😝 @phaledi all of them .but i dont know maybe yes i cant remember .will be stopped Mahlangu wishes he was in Belgium right now. Liar @dominic mabe vele ke maaka a matala😂😂😂🤞 🤣🤣🤣🤣🤣 Zondo!!! 
2:34:03,2:34:38, Chair is aloways polite before the chomp Where is the EFF can we bury this guy already????? 🤣🤣🤣 This just teaches how things eventually catch up with you later in life. Surrounding yourself with schemers doesn't yield anything fruitful at all.💦👀 most. classic comment ever!!!! those ears moonlight as lie detectors!!!! funniest ever:washhands::washhands: "I'm sure he lied to his circle that ""he wants his day at this commission and he will wipe the floor with Adv Myburg...."" not working very well." liar he talk through his nose... You can fool us all but not Zondo :dothefive: lying 
2:34:50,2:35:36, lol there you go MR Myburgh How I wish that was a video chairperson 😝😝🙈 "@nichol shange Yes @Yolo More FIRE!!!!! "Evidence friends typically of anc BBEEE members...after stealing they emigrate...spineless thugs and mamparras. Zondo he clever putting the puzzle together and see though these crooks he's going to say he cannot recall.. wait for it 🤔🤔🤔 
2:35:37,2:36:46, @nichol shange🤣 they making a profession of not remembering....yet they occupy top positions @Mokari well said FIRE!!!!!! I don't remember jy jok man "@Alvino Theunissen Yes @Mokhari kabelo very much so "this man bathong lomjita uzawjika abayi mofie namhlanje... siyamehlisa! 
2:36:47,2:37:24, This guy really looks like a 17 year old in an expensive suit and glasses. lol speak to the judge not the lawyer...#2nd warning 😂😂😂😂 please talk to the chair not me This is why letting the witness babble on first thing then the lies are so clear now @Tappies. so true. instead of growing their so called businesses and create jobs 💔 Here we go #Fire zondo fire!!!! @Zinhle Big Daddy Dee now your highlighting shows👍. But you must behave. 
2:37:26,2:38:01, "I'm sure he was an honest man before mayilile xa ifuna ulila He forgot that he has to speak to the chair. @Naledi Barron he is playing his word salad making noise yet saying very little to at least help his side Myburgh is begging to get irritated..... Strange word is coming is showing "I always heard comrades when they are in media briefing. .remember """speak to the chairperson not me"" 🤣🤣🤣" 
2:38:03,2:38:31, ahhhhhhhh "I hope his mommy is watching how do you know ooooo eh 🤣 Packing for Perth is so last decade. These state capture fellows Bolt for Brussels @nichol shange Exactly! @Yolo don't be easily influenced Or Duck for Dubai IZAWLILA LE 
2:38:33,2:38:55, @Ashley Mendelowitz Lovely alliteration! @Johnno D he may have been honest at one time but those Indian weddings are dangerous places Is this witness still living in his R 5 m Gupta paid house? he is protecting gigabite at all cost @Kebalipile Jacobs 😂😂😂😂😂😂😂😂😂😂😂😂 Thanks Naledi They are laughing @Paul Buchel Captain. You are most likely correct. Well said Zondo is laughing even.. 
2:38:58,2:39:58, at me curry is dangeourous This guy is dead he can't move!!!! yah ne ANC deployee there is no factual all lies I believed.......... has to refute Mkhwanazi's evidence - no option Memory lapses😂😂😂😂 Getting tense and defensive 
2:40:00,2:40:57, Siya will be the lunch in twenty minutes.... @Gugulethu Xhosans LOL!! No assumption because evidence is at hand He just hanged himself on levels 🤣 😂 its the spice in the curry that get you in trouble.....not the curry itself """ THIS BOY IS ENTERING DE FIREPLACE""" Government by deceit why r u raising your voice? u messes our tax monies bro @Kubheka fire!! 
2:41:00,2:41:45, exactly Adv M His memory is back suddenly crystal clear recall sarcastic lol becuz nothing I like the assumption for a second stuttering now Memory is back how are you guys handling the static noise 
2:41:48,2:42:10, the witness has a selective memory Ohhh DCJ - you're a superstar! "Oh Static driving me crazy His memory is in a black hole...what a clown Craig there is no static bro "clicky sound SABC please IZAWLILA LE ikhona ingxaki man ngalomjita 
2:42:17,2:42:47, and you made billions in 9years hahahahahh😝😝 Drama Hai shame man The NIA causes static when they don’t wnt u to hear @akhonamandla haibo moods aw shame hahahahahaha! This guy has a selective memory @akhona ikhona gqithi He is fighting and resisting and having attitude 
2:42:49,2:43:34, "This guy must just spill the beans "@Ghost T @Craig Johnson It's annoying This man can get into a movie set can act very well! Well this dude is crashing moss mo 💨 he is now hot and memory is back😂😂😂 His bank records will tell us everything we need to know. no sad stories ......just tell the truth @Maboko S he will never. 
2:43:36,2:44:38, ...This goofy guy is speaking for others but he can't remember what they did. ja.... static is hectic Is Zondo now complicating the scenario? @Mokhari FIRE lol Daar gooi hy hom speelgoed uit.🤣It's gonna end in tears Who delivered the instructions from the minister if not through his advisor or chief or staff @Salmaan Abrahams the static is on the signal cables thats what causes the clicking when its earths Zondo ke ngomisa umngcwabo @Zip reeper he is not he is confused him so he can start again so he makes a mistake 
2:44:41,2:46:05, Didn’y he say he wasn’t intetested in Transnet matters before his appointment 🤦🏾‍♂️ He’s nervous about telling the truth. That scene at the airport from Midnight Express at the back of his mind? @Ashley Mendelowitz Wow! Well remembered! Craig I’m not in SA so I dnt deal with any network failure bro @Naledi Barron ... based on hood bro culture "@Yolo more yah Tired of all SOEs taking a down turn at tax payers expenses 😂 @zip reeper Precisely! this lawyer think he knows everything .yet i keeps forgetting 
2:46:08,2:47:17, "Sounds like someone is nervously clicking a pen @zip reeper Bro's before Pro's? he must have gone to school with ms mbanjwa that smirk from Myburgh Ooooh heating up now chair is breaking Myburgh's line of attack .. too many interruptions FIRE MYBURGH FIRE!!! What................................ Clicking is done by Adv Mybrugh from his pen 
2:47:27,2:48:27, now look at him very nervous looking around "Witness is irritated exavtly @salaam "@S V 1 Perhaps #salmaan The commision must just take everone involved in corruption to jail..they are wasting our time instead of finding new way of uplifting our economy did you ask him? "we are going to take it further with you Mr Moody The DCJ believes there was a instruction This guy was the goffer for the minister Mr Maporma was the obstruction So it is likely he pressured him as a friend 
2:48:37,2:49:31, what i like bout Mr Zondo is that his patiency will force you to regain ur memory😅 Mthathe sgidi musa ukumyeka moral high ground - my word! INGATHI NGUSENZWANA NJE UMAHLANGU😂 Fire Myburgh 🔥🔥🔥🔥 a lie detector is very much needed at the commission pay back the money you clown !!!!!!!!!!! told you so 😂😂😂😂😂 
2:49:33,2:50:13, "😃""chair I cannot """ Myburgh 🔥🔥🔥 "ukwateleni vele uma Moods Clever chap eh? hahahaha yo nie man 🔥🔥🔥🔥🔥 this guy is slippery 😂😂 the composer UMyburg ubetha icombination ngoke ise koneni "DEAR CJ ZONDO 
2:50:20,2:50:51, here we go akasedikwe man lomjita 😂 Now he is addressing the Chair? GIVE ADV MYBOUGH A BELLS PLEASE PLEASE 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 GIVE ADV MYBOUGH A BELLS PLEASE PLEASE GIVE ADV MYBOUGH A BELLS PLEASE PLEASE GIVE ADV MYBOUGH A BELLS PLEASE PLEASE GIVE ADV MYBOUGH A BELLS PLEASE PLEASE 
2:50:53,2:51:26, there we have it! The falling out of the thieves. Lekker! Vehemently 😂 GIVE ADV MYBOUGH A BELLS PLEASE PLEASE Chair I can not you only recall what you want to recall @akhonamandla haibo ulwa nobani vele? Ay this advocate🤣🤣 @Eric Belle @Akhonamandla Gala ITSHO YAVELA NENTOBA AYIKHO STRAIGHT LE @sammy sammido come on bro come on 
2:51:28,2:51:44, Mr Makunazi """ ADVOVO TOUCHING A RAW NERVE""" lol u gona get caught now who is popping bubble wrap🙄 Qina e nyaleni kwedini🤣🤣🤣🤣🤣🤣🤣🤣 sammy is getting blocked I see another arrest here😂😂😂corruption will finish you guys 😂😂😂👉👮the Hawks are now ready to clean up corrupt people ey gwa fisa man these guys are under oath and they still lie 
2:51:44,2:52:01, Myburh is taking this mamparra lawyer to the cleaners...hehehehehehe "he claim not having history of transnet This guy will cry now Tshisa Myburgh Tshisa 🤣🤣🤣 Very senior person... haai! Hit hard Myburgh Block Sammy the troll "The commission is breathing through the wound Mr zondo pls our hopes r in u 
2:52:07,2:52:19, Fire is burning He doesn’t like to be questioned senior person shame he is crying already im a very senior person:elbowcough: and une cheek lomfana. I DONT LIKE HIM HIS TOO BOASTFUL his full of himself very senior person...haha IZAWLILA LE 
2:52:20,2:52:39, @zip reeper On it! 😉 hahahahaha yo I'd cry too tjirrr "very Senior arrest him his a liar ADV Mybough udikwe finish😄😄😄😄 Do I hear a touch of narcicism? 😂😂😂😂 it's rough Mahlangu is about to cry now Very senior person - if I may say so.. well senior or not even the preaident stole. 
2:52:42,2:53:09, Hehehe the guy is breaking down I'm a very senior citizen "@Siya Dilimeni 😂ewe man inabo ubugoso obuthile lechap Milo🔥🔥🔥🔥🔥 Senior person and job because of BBEEE Senior person and job because of BBEEE Senior person and job because of BBEEE Now i see why Zuma dont wanna come here Tko mr myburg!!! 
2:53:16,2:53:45, tappies we heard you Whoooo ! Surgical evisceration going on here! "DCJ is balancing senior looter Mlilo🔥🔥🔥 Fire the chair is hot run run rabbit run they have got you hai man chair ...you interupting Myburghs punches """ IYABASWA LE CHAP """ Myburgh fry him Sir. 
2:53:52,2:54:31, he sound like very educated young man. Well said Richard de Klerk @Yolo go deeper papa warara wasala They have all his e mails and cell phone call records. They are leading him into the fire and he does not realise that yet. @Akhonamandla Gala AKHO STRAIGHT UMJITA - IZAWJAMPA NASENDLINI NAMHLANJE IF INOMFAZI😂 "He thinks I’m being questioned you see why Zuma is running awy by all means akudlalwa la😂😂 DCJ must do his reassurance shtick "I have fought against black domination I have fought against whit domination. Black power or not 
2:54:32,2:55:16, ter also wait in yhe bag that's so Mr Smith The guys is so disrespectful. He feels he has the whole South Africa in his hands. you can hear it from his tone. @Ntsako Jonathan Beautifully said! He will soon ask the evidence leader to recuse himself 🏃‍♂️🏃‍♂️🤣🤣🤣 @Blake Yogi BEE soundmen dinamyte :elbowcough::elbowcough::elbowcough: pop corns 😤 
2:55:18,2:55:59, "@Siya Dilimeni 😂😂isengxakini le personal investment Another lifeline we don't want you we want the minister tell the truth """this case is not about your personal investment""😂😂😂😂😂😂" Mapoma was tasked in dealing with the Public Protecter s report that is why you called him He is so aggitated ..I'm waiting for a huge fart from this guy bekakking himself..hehehe "I think this young man is gay Offshore accounts He has holdings in India 
2:56:02,2:56:35, @sammy sammido are you Jacob Zuma? when the crooks start turning on each other... @Andy so what? "I can hear He got a nice rehearsal from Lithuli House last night🤣🤣 tappies my hero Can't they get phone records once and for all? I just read he bought the Guptas house Andy 🌈 coming for u 
2:56:40,2:57:58, look at him You go Howard!! @akhonamandla haibo uyakwazi ukubona izinto usho zisuka ukuthi la zithi double zinto "@Person of interest nothing really "he doesn't know "Still look at those surly lips Halala Mr Mapoma Halala @Mpho Masemola ... sound is here for the rest of democracy 
2:58:00,2:58:44, @Andy DCJ showing signs of being hetero. just go home @andy all of us we are saying that about Amandamoods Look at DCJ Yhoooo "This is one There you go They guy is cheeky now. I told y`all fore works were coming soon 👀👀👀 
2:58:50,2:59:13, Thuli want amnesty for these self absorbed criminals who still refuse to tell the truth what a takedown... The commission is nyising this Mahlangu guy cultural... here we go Sound is terrible "@Person of interest have not observe him 😆 😆 don't talk s#&*@!^ Now you bringing in the age:elbowcough: 
2:59:19,2:59:46, Myburg lunch !! Once they hide behind culture....... you persuade chair tseg "@Akhonamandla Gala WIFE IS WAITING FOR HIM AT HIM Just bring the tokolosh and he will be kakking himself in that chair. "So you didnt pressure him Its 2020 we cannot discuss people's sexuality 🤣🤣🤣🤣🤣respect the elders vele hello ladies and gentlemen I'm here 
2:59:48,3:00:16, Chair: just help us understand this 🤏🏾 much...Chair: now help us understand this🤏🏾 much again......Now how do you know that 👀💦 ahh some lies confirmed "Chair he must be 🙏 for lunch time 2010nish "the boy is getting broken slowly @Tappies Smit whaaaahaaaahaaa "lawyer for a long time reading the comments 😂😂😂😃 you it's hot here 
3:00:20,3:00:47, "it does not matter how u lived before  Pressuring means rude? its never them its always somebody else he he .pressure mounting Chair go and eat the popcorn that they just made for you heheee this guy is conflating issues as well by bringing his personal life. @akhonamandla udlalela iSomsom true Myburgh is having this guy for lunch What's happening here? 
3:00:54,3:01:13, Some arrogance here! This guy is a liar "@Tay He is about to cry No lunch today This guy he doesn't recall everything even his avidavit 🙈🙈 number one means he wants to go to the boys room @kukri its very hot in hear😆😆😆 😂😂😂 he wants to cry the other dude denied being in a braai with them and he does not know the reasons for that 
3:01:14,3:01:30, rahab takola this 1 wont come true hahaaaaaa cracks r showing Daily grind JZ SABC crew is drinking at work Friday kaloku ahhhh Mental phone cal?? "there a couple of your elders here 
3:01:31,3:01:49, Jay Zee frisbee Do you get mental phone calls???? ahhhhhh physical call guy the witness' inflated ego will be his downfall "JZ eat he said he didn't call him JZ...Number 1 PHYSICAL PHONECALL? 
3:01:52,3:02:08, Physical call.. 🤷🏾‍♂️ physical call🙄 my culture is not to lie dont know about his """DAILY GRIND"" what the heck is that?" """did you phone this man or not""😂" Spiritual call this feed is pathetic he is cracking now reload this sabc 
3:02:11,3:02:37, "Adv Myburgh is baring his teeth know.......be afraid wena Come on Mr. Myburgh....put him out of his arrogance. Show him his cell phone records. At one point he was holding a very senior position and then he could not pressurize an elder 🙄 when he makes reference to customary he looks at the chair.... desperate to be understood electrical phone calls🤣🤣🤣 AGAIN with the 'social'!! There is a tapping sound 💆🏽‍♂️ indenza iNerves Elder 🤣🤣🤣brother "Chair take the wheel. These 2 are gonna fight and look ar DCJ 
3:02:53,3:03:03, aren't there any phone records to get this over and done with ??? the investigators must be sleeping on the job needs a fat klap but you said you saint call him earlier Cultural difference :chillwcat::chillwcat::chillwcat: "i think myburgh has records of the call is this guy really a LAWYER??? "WHY WHY WHY DCJ Did you tell him the evidence of Mkwanazi . Thats it. One witness gave false evidence I don't recall calling him 
3:03:05,3:03:31, "Why would Mr Mapoma make this up this man he is the attorney? Except we know how the likes if you act like when you're in a position of power Mr Mahlangu. That someone is older than you doesn't even cross your mind. yeahh🙊🤣🤣🤣🤣 I dont know if phoned him but initially he said I never called him "This boy was a useful messenger @Madoda Oyiya you are picking nerves from our witness Why playing victim manje @SABC News Why is there static on the audio? 
3:03:31,3:03:53, That tapping sound is the witness having a brain short circuiting? This one is just as slippery as Gigaba. @Blake Yogi 🤣true. Sbu... he surely does have the call records lawyer or not .I've seen judges go to jail "@Zama Nxumalo Yes He is a lawyer...he knew zuma and gigaba were corrupt but still respect them...one can just laugh. Advocate Myburgh 😅🤣😅🤣😅🤣 🙄 
3:03:57,3:04:30, @nichol 😂😂😂😂😂😂😂😂🙈🙆🏾‍♂️ cornered! This can't be an attorney 😱😱😱 this 1 is scared to go to jail exactly @ Gb 🤷‍♀️🤦‍♂️😭 """specific event""" mmmmmm guys it's burning here 
3:04:30,3:05:01, "same social circle your a star mr myburgh Oh he wanted to know who was bringing the wors to the next braai. 🔥🔥🔥🔥🔥🔥🔥 Adv Myburg probing! Myburg on 🔥 Bells for Myburg Physical phone call. Dont deny check his calls and bank accounts 
3:05:04,3:05:25, lol hy is vas Send in the Taylor to measure him up for his Orange Overalls heeeeee uMYBURG IS FIRE let's call lunch break ..he is in trouble now getting worse and worse for him. "Mapoma this one will definitely be the first one to pick up soap in jail. They sanitize him pha He must not breathe Advocate Myburgh. Press him papa. you did phoned him 🤔 
3:05:28,3:05:46, 👏 "@Blake Yogi Noo "He was Gigabas ""Post boy""" Section 252 of the CPA will be applied from Vodacom and brought on board to listen to instructions give by him to Mpoma. He is contradicting himself too much. . tjooo Adv Vuligate is hitting 6's for the weekend I don't know :hydrate: "Guys he is not cornered yet again brother 
3:05:47,3:06:15, If i can appoint this guy as my attorney yoh I will go straight to jail he won't recall anything I said to him He now realize that the Commission has the call evidence Did he just rolled his eyes ??? LOL Druk hom vas in die hoek I feel like he will explode CHAIR I HAVE ANSWERED THIS QUESTION NCOAH "😆😆😆""chair I have answered these questions """ Mpoma discussed puza and pundu zama zama bra maybe 
3:06:15,3:06:38, "DING Ding throw in the towel! Cricket yesterday """You can't pressure your elder"" LOL" this seat is hot guys suspicious whn you have clear recall on certain things but not others - red flag Naledi🤣🤣🤣 4444444444 """You can't pressure your elder"" LOL" "In jail is that true #khame 
3:06:40,3:07:16, Mr Mahangu is suffering from memory loss brrrrrrrr he has not stopped rolling his eyes DRAMA Corruption is throwing some great professionals into the dustbin DCJ throwing lifeline AGAIN "is his voice changing The witness is like a bar of wet soap.:sanitizer: :washhands::elbowcough: ASOBE IPHINDE IYE EMTHATHA LE 💯💯💯💯💯💯💯💯💯💯 
3:07:17,3:07:39, Now he just throw himself under the bus Pained to try to remember why impossible? i solemn swear before this commission I LOVE MYBURG You guys spelling and grammar is awful. Did you go to school with JZ? Pained? "What a bad Friday for Mahlangu 😂😂😂😂😂😂😂😂 haybo Siya "This 
3:07:41,3:07:56, """ ADV. MYBURGH SC IS CLINICAL orange onesie - medium size He is crying 🤔🤔🤔🤔 Really???? Trying to remember It's total B.S Elton he wanna cry ..shem it's not our culture to pressurized elderly people 🤣🤣😜😜 @MOLLY PHUNGULA Join the Fan Club. I adore him too!! "A lot is at stake here 
3:07:59,3:08:10, "Cry boy lying is painful 😅 ADV MYBURG IS A PROFESSOR OF LAW no no chair no lunch it pains us all that the country is broke He is close to tears...pressure thus mamparra once and for all "No 🥴 he wants to cry now he is so emotionally 
3:08:13,3:08:56, Chair there is a time to interrupt..and a time to be silent 🦂🦂 spoke to other people to keep the secrets hiden "Maybe it was Friday have some water baba will that be fine with you crying baby? "Mouth has gone dry You guys are so funny! 😂🤣 😭😭😭😭😭🏴‍☠️🏴‍☠️ 
3:08:57,3:09:23, Persuade or pressure and bleksem @Cerebis you persuade🤣🤣🤣 Possible I may have phoned him. sweat bro he was taught very well by JZ ...on national TV. What a takedown He is happy now that there is only one question left😃 "He is trying to corner him very poetic 
3:09:24,3:09:54, "sorry guys here is a question CHAIRRRRRRRRRR... this commission is becoming joke🙆‍♂️🙆‍♂️🙆‍♂️♦️♦️♦️♦️ "So now you saying your ""Elder"" lied" "He makes it personal shame 😔 "So now you saying your ""Elder"" lied" Chair I've answered this question! adv myburch is enjoying this witness @ALTA @Anne M. Hangin' Tough (New Kids on the Block) 
3:09:54,3:10:30, "Impossible @Andre yes and he said it pains him "Jacob Zuma i know you are in this Live Chat pathetic witness i mean victom """ AT THIS RATE Chair is able to make inferences @Blake Yogi FIRE Zondo fire!!! The guy has been caught with his pants down @zip reeper Yup. Semantics is key! 
3:10:44,3:11:22, @Blake Yogi we understand you have been a defender of the lootists for a long time zondo called him miss lol..he is acting like Edwin Sodi... confidence for nothing "A doctorate in administrative law He scurried to the trough as an experienced lawyer On the face of it But this face is like 😶😶😶 zinhle go back to sleep an experience lawyer this one can never apply to be a judge or something Pained trying to remember 🤣🤣🤣 
3:11:27,3:11:58, "Anybody that thinks this commission is joke @Howard lol relax ive been here the whole week Zinhle unenyongo I doubt your bona fides @Blake Yogi It amazes me how for such a long time these so called political advisors are paid so much money and they just see themselves as conveyor belts This witness with his goggles is slipping away. Mr Myburgh will have to do more homework like he did for Mr Laher Mr Myburgh Bro Fire Ta Mlilo "Mr Mapoma "@Andre Gerber elders dont lie in Zulu we say"" umlomo onga khulumi manga""" 
3:11:59,3:12:48, sodi`s bro lying runs in the family I feel sorry for Telkom An expierienced lawyer sees both sides of the coin. @andy but did you heard that from zondo? Mr Myburgh is on🔥🔥🔥🔥🔥🔥today ...LAWYERS LOSE CASES ALL THE TIME FOR VARIOUS REASONS....... yes I heard him say miss Transnet is Lieg Net GB what is bona fides I dont even know what you are doubting 
3:12:53,3:13:38, Mr Myburg fire 🔥 🔥 fire 🔥 umlilo he is about to cry he is about to cry In the anc they are all mielimeal of the same bag:goodvibes::goodvibes: "New South Africa Chair is wasting time with History Its not a joke. These some clever lawyers took advantage of standard 2 school qualified comrades with GUPTS sandwiched between the whole fray. with highest arrogance. Strange @andy haike confirmed by the judge 
3:14:00,3:14:37, eish MAHLANGU IS EXPOSED You see........ @Penny Silima Hes rehearsing his report "Give him time He is Mahlangu ... remember @Penny Silima its his time😃 "@Naledi Barron @ALTA The only one that comes to mind with regards to the witness referring to his elder sad thing NOTHING is going to happen to all these LIARS aow are we not going for lunch? 
3:14:37,3:15:24, wat was Mahlangu position that time "@Phakamile stop it @akhonamandla zondo had confirmed he called him miss ask @andy "Help me Funny these guys fail hawks 🙄 Lunch at 13h30. @ MOLLY PHUNGULA ​eish MAHLANGU is badly exposed. PHELA ZONDO WAS LABOUR COURT JUDGE ZUMA DID A GREAT JOB IN APPOINTING HIM. @Naledi Barron I'm scared of those two words from the DCJ 
3:15:42,3:16:08, "Of course what size can he wear of the orange overal public flogging for Mahlangu today... DCJ Did you rally have to let him out of jail. They cant touch him now @Pheladi Lamola Yes! It means the witness is going to get SCHOOLED! Bargaining council struck a bargain mahlangu needs to use the toilet "Help me medium 😂 
3:16:12,3:17:15, @Tshepo Olifant 28 "@Phakamile I'm out of this one i am already drawing inferences on his final report The lie that there will be no prosecutions has been exposed by the arrests of a number of people who testified in this commission I agree Mpho he looks a 28 Drama queen. @Tshepho Kekana Extra Small witness needs a comfort break he needs evidence to disappear 
3:17:33,3:18:10, @GB is the curry only working now They are set him up for after lunch to slaughter him @akhonamandla haibo uwena oqale lendaba besingaboni thina haa That looks says: I am in trouble here? ....everyone has implicated the Guptas as the Governing party of SAfrica and many countries presidents. Fortunately the different gods have to have a meeting before the Guptas... He can’t remember cause he wants DCJ’s job so he won’t ruin it by agreeing to such a career limiting travesty cry bra "Hi just joined @Mzalwane Mzala What lie? What is said at the commission will not be used against anybody. The evidence that the investigators and legal teams collect can now be used. 
3:18:10,3:18:48, Again l do not know judge is putting the long rope to mahlangu so he can catch himself No loyalty to company that pays him a salary... "Ramaphosa is convincing me and others to vote for ANC again after long time not voting . Qualified people appointed to NPA poison the whole commission during lunch it's advocate Vs the lawyer Vs the judge🤣🤣🤣🤣🤣🤣🤣 "Myburg must tell this clown that if he carry on telling lies  Udlile lo DCJ is playing psychology on Mahlangu 
3:18:48,3:19:06, Kukud emakhaya she in lunch @Naledi @Nicolas Juries they are going to adjourn for the day now "Castle-lite are very cold -off i go DCJ doing very important work in the history of our country. "Castle-lite are very cold -off i go "Castle-lite are very cold -off i go I am in love with DcJ "I don't get it.With all this stealing  
3:19:07,3:19:49, "Castle-lite are very cold -off i go "where are all these thieves gonna be kept @Nkululeko holla thupa 🤣🤣🤣 @elton van neel TY. FX ANC! what do lawyers do to people? "He is literally making history Join the queue @MOLLY PHUNGULA @Naledi Barron 😉 They are already building new prisons for them 
3:19:49,3:20:15, "@CrimeHeads add Nomvula ZONDO ISLAND Build more prisons! 🤣🤣🤣 The sound is killing me One-party state? incriminate and exploit @Anne M. The lie that no prosecutions will emanate from the existence and work of the State Capture Commission Mr myburg pls reviles those phone call after lunch 🍽 
3:20:20,3:21:10, put all these time wasters in jail n throw keys The SABC are using old outdated equipment... Ramaphosa must be the only one left all the others must GO "mmmmm ...A Commission has more than one definition but must be exercised by Constitutional Authority. no Aesop give the keys to me No. give him work to do in jail. @Antoinette Meyer What have you picked up on? "Put them all on Robben Island 
3:21:19,3:21:52, "now he agrees with judge for a change @Howard what are u smoking?? "@skhatshwa @Antoinette Meyer what is that lol? @Antoinette Meyer & what may that be ? @Anne M. Investigations by any section of the commission is there because of the existence and work of the commission. DCJ JUST SHUT UP WHAT ARE YOU DOING Were you in the habit of calling him prior? @ Gordon Dallas move over to enca. leave our state broadcaster alone 
3:21:54,3:22:14, His name is Mahlangu just remeber "@Sipho Nongalo wow He's dead 🤣🤣🤣🤣🤣 I WILL MYBURG AND DCJ Have a nice weekend. what about you squirt in Cape Town "Chuckles...the 'respect' he shows the Chair Modern Tsotsi version. He agree to confuse not to disagree 
3:22:17,3:22:45, hawu kwaphela "No arrogance @Angelo Doubel what are you smoking?? nice weekend has a chip on the shoulder @Antoinette Meyer Ah! Got it. relating to what? NICE MASK we'll see new faces evidence leaders next week 
