starttime, endtime,message
58:15,59:03, the aim is to Vote ANC out. whatever you vote for is fine. as long it's not ANC IS TRUMP STILL LEADING PENNSYLVANIA AND WISCONSIN @melds melds How would you feel if somebody you loved had made a mistake? Your daughter or son or sibling? ha ha ha ha ha ha ha Mabusa ^5 to you "The advocate of yesterday 🤣 @Ian Crafford cc Malema that I want to see something. @zinhle..eff worse than anc..got a thick wood as a leader..f for woodwork.. #DIRECTELECTIONS if Trump wins pensylvania and michigan he wins 
59:05,59:41, If she's not incriminating herself then there's nothing to say at this Commission. the ANC is not corrupt broer but the member are @norman Anc and eff must not be voted "@Boitumelo Phenya  "@Aubrey De Bliquy as you would discipline a child @zinhle..eff are parisitic and predatory by nature Norman Mohakala - Don't vote for Socialists/Communist/Marxist. dudu was visiting zuma because he will also be in quarantine when its his turn THESE PEOPLE ARE SO🐣 TELL THE TRUTH @johannes mailula ANC is made up of members. 
59:44,1:00:12, TRUMP is NOT LEADING guy "This commision should go until 8pm to get a 1 day worth of testimony @Boitumelo Phenya Biden slight lead in Wisconsin cool idea @Salty Crack Its 2020 we can reflect ranked choice will of the people which will help us to know and love one another at the same time... As long as we are dreaming... "Agreed @Norman Mohakala Trump? This American election is giving me period pains THE EFF WILL STEAL EVEN MORE "judging from the happenings of the commission 
1:00:13,1:00:47, They do the bidding of foreign powers looks like somethings happening TRUMP 2020 Life is the art of the possible. BIDEN has 224 and TRUMP has 213 "so how far with honourable sodi heather 😂😂 She is GONE!! she is busy drinking @Cassim uhm EFF does what the others don't do?? 
1:00:48,1:01:09, "@johannes mailula Hey wena man wakey dudu she gone to toilet Trump is no politician...he is a business fraudster @cassim suleman Trump is parasitic just to give you a perspective Tumza dont hide away dear she's fainted TAKE YOUR POSITION 
1:01:09,1:01:30, Melds Biden has 238 - 213 Trump zip ... more more what does tumza say @nash..100% ping the witness HAIBO IF BIDEN HAS A SLIGHT LEAD IN WISCONSIN WHY IS POLITICO CALLING IT FOR BIDEN ALREADY EFF is a marxist organization. They are just as bad as the African National Communists. "Come back nowhere to hide "Dudu doesn't know what she's doing is gonna work against her in the long run 
1:01:32,1:01:41, We are back with miss Dudu Myeni on ZOOM😵 is the commission adjourned for the day guys? @ nolwazi yes i agree but who is corrupt the organization or some members of the ANC Finding her textbook Mrs Myeni she's gone now.. and we not far from lunch time OOTUMZA ABADLALI Why cant she be in the commission???? just arrest her 
1:01:42,1:02:02, me dudu is gone Take your position nowhere to be found... lol and soo it begins she eating fat cakes and me im eating dry scones she has gone to count all the money she stole AWOL it seems this whole day is wasted by this woman "@Boitumelo Phenya he is ahead overall 
1:02:03,1:02:11, She is powdering her nose. just phone her finish and klaar Absolute disgrace Mrs Myeni is a flight risk She just went to take 5 IMODIUM tablets Hofmoyer is lekker Self Quarantine = in hiding! driehoekie Gupta koekie Ms Myeni is sitting at de bar 
1:02:12,1:02:24, Izoba Khona ingxaki Miss Myeni switch on your IPHONE🤮 @Zinhle Big Daddy Dee Allegedly she has Covid-19 and is self-isolating @Zinhle Big Daddy Dee Self quaranteen oi Biden is so Old don't they have younger candidate's in USA all ancient old men Dudu is not in the moodu What is going on now @jacques..dont insult the marxists..eff can never be marxist.. miss myeni please has left the house 
1:02:32,1:02:54, hofmeyer my crush Bushiri is out on bail @Jacquees de wet EFF is the future and its time we get the land back from the minority They can't even find her because her 'phone is off' asseblief miss myeni this run around is going to carry on the hole day she is still on a call😁 WOW:yt: AWOL 
1:02:56,1:03:15, MIA🤧🤒😷🤢 "Testing She jst went to buy data:goodvibes: This Ms Myeni thinks she owns SA ...Actually its normal for a politician to waste taxpayers time and money. And earlier she said she'd switched off her phone. can they not call her?:videocall: Maybe she went to the bathroom Dudu is not in the Moodley to Pillay or Singh🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 
1:03:16,1:03:26, zinhle bid daddy... lets leave politics out of this live chat please lesson learned Maybe she's been speared. @Mbuso and Naledi BLUE LIES!!! @Jacques de Wet ignore that shyte stirrer She gone like 🤸‍♂️🤸‍♂️🤸‍♂️ @zinhle..eff are anarchists in negative way..they think with their balls she doesnt have to be here Miss Myes is pulling a stalingrad approach 
1:03:30,1:03:43, "Close the door  she teleported...to Dubai cassim suleman - LOL.. They both an insult to insult she is gone miss myeni - dankie it's a laugh a minute and costing us taxpayers a fortune Yeah she probably ate KFC zinger Wings and they are doing the things can someone from the commission go and sit with her "Welcome to SABC cuz. We preparing vetkoek here 
1:03:46,1:03:59, "Zondo must just adjourn Myeni's testimony until she has been cleared of Covid and can appear in person. This is a whole joke Dudu the Delinquent. @Mbuso Ndlovu Ohhh brilliant pun! @Mike Jones spared or speared? "Arrogant like her sister sorry busy with zuma.. Perhaps she has a running tummy naaaanko! Testing; Testing ... 1 2 3 ! AIBOH ... Dudu Doll Has Gone Home To Nkaaaaaandla ! 
1:04:00,1:04:26, Trump is going to take the big 3 states still to be counted ... democrat's lose by narrow margin....again. "She is just busy counting her ""Frequent Flyer Miles""" This is gonna be a long day🥺🥺 @Yolo More...not at all...but if a matter is before court it is legally not advisable to talk about it publicly anyone wanna bet those odds? @melds melds I KNOW HIS AHEAD BUT IF HE WINS PENNSYLVANIA AND MICHIGAN TRUMP WINS zinhle bid daddy... it seems you dont like some people and that hurts ... not every1 is evil she just got off the phone with uBaba It was just a waste full day today tjoooo 
1:04:27,1:04:43, "no WOW what a waste of time Dudu doesn't respect us 🤞🤞 where is she? In another room? @Alta i know u don't like the truth but we have to its part of the chat!! Dudu has learned from ubaba ka Duduzane Myeni is wasting taxpayers money again and it is obvious why she doesn't want to answer questions.. Let’s get this show on the road they gonna adjourn uBABA 
1:04:52,1:05:02, uBaba trained her well. at last here comes lunch This is going to take long. don't blink or go anywhere Applying Stalingrad technics like JZ @zinhle.. adjournment possible guys seriously now what is happening has the commission adjourned for the day? 
1:05:07,1:05:40, all rise Dudu is tackling us from behing😁😁😁😁😁😁😁😁😁 @Cassim EFF is the future we want the land back to the owners ⚖💤🔜 why are south Africans more worried and interested in Americans elections then africa countries elections??? DUDU? @Zinhle Big Daddy Dee - get the land back from the minority and run the country to the ground like Zimbabwe. The Zimbabwean government is now calling the minority back to farm the lands. At least Sukile indaba 
1:05:40,1:06:01, aaron objection chair "tell myeni to wipe that smudge off her screen...there right were her face is....she my rub clear the ground nicely Adv Hofmeyer i ask myself the same haaka matorokisi ubaba will make plan for her. She wont snitch We Dudu! Vela sisi 🤣🤣🤣 let's goo 
1:06:01,1:06:20, "@getfreewifi South Africa I love your handle. Mine is @GetfreeElectricity SouthAfrica... It was either that or land @zinhle ..running a country not so simple.. here it comes... 🤣🤣🤣🤣🤣🤣🤣🤣 answer the question please zinhle bid daddy... you are so wrong... i do like that the truth come out but you dont like some people it seems WHERES ZONDO AND DUDU.. So everything like why do they bother with countries that dont bother with them 
1:06:21,1:06:29, 🤔🤔🤔🤔🤔🤔 here we go wow 😂😂🤣😂🤣😂🤣😂🤣 this just proves she is a tsOTSIE Look right into the camera you! My right 2 silence... nantso! Haybo!!! So what are you going to talk about Silence for the loud damage you did 
1:06:29,1:06:37, this will be a sham if she gets away with this stunt lol so why is she here? Nazo HAIBO She is pleading the 5th.....LOL Lol right to silence here she goes. yes or no 
1:06:37,1:06:42, HAIBO!!!🤐 DuDu is disrespecting us SO WHy ARE YOU HERE:yt: It’s going to be a short day Coleman Andrews destroyed SAA "It's a simple question mthiyane Coleman Andrews destroyed SAA Right to silence - bathathe Myeni 😎😎 OH NO 
1:06:43,1:06:47, Coleman Andrews destroyed SAA Coleman Andrews destroyed SAA Coleman Andrews destroyed SAA wild Coleman Andrews destroyed SAA Coleman Andrews destroyed SAA major stunt!!! Who is Mthiyane????????????????????????????????????????????????????????????? So why is she here? 
1:06:48,1:06:57, mtniyane why is she here then?????? What!!!! you must talk madam Coleman Andrews destroyed SAA 🙄🙄🙄🙄🙄 "Chair should exercise his powers as well But shes here because of SAA issues Who is Mthiyane? I wanted her at the inquiry 🧐 
1:06:58,1:07:08, she and zuma defecting to EFF waste of money Coleman Andrews destroyed SAA Did she just call Zondo “Mthiyane”!!?? Tricks🤣🤣🤣 why is she here then? Coleman Andrews destroyed SAA She is pleasing subjudice An honest person who has committed no crime would not have a problem with answering all the commission's questions. Ayeye ⚖️⚖️⚖️ 
1:07:08,1:07:13, Coleman Andrews destroyed SAA WHY ARE YOU HERE THEN:yt:!!! waste "We recall that you are a liar Coleman Andrews destroyed SAA All matters pertaining to SAA🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♀️🤷‍♀️🤷‍♀️ Coleman Andrews destroyed SAA come come zondo put your foot down She will plead the 5th for 90% of the questions 
1:07:15,1:07:23, There we go with the silence... qaluyiva We don't have a 5th amendment eish - never short of tactics Coleman Andrews destroyed SAA She is just wasting time... Stalingrad delays with irrellevant waffle this is crazy Mthiyane is Zondo Miss Myeni is a leader 
1:07:23,1:07:44, eff supporters will still be standing outside Unemployed that doesn't answer the question! Dudu go straight to jail do not collect tender money she was summonsed "@Vusi Nkwanyana Nceku YeSilo uMpande Yes Mxm I knew mabena would do this Mthiyane and Zondo is the same think in Zulu 😂😂😂 mthiyane is u baba 🙆‍♀️🙆‍♀️🙆‍♀️ here comes her life story 
1:07:48,1:07:59, Dudu is really wasting our time and we can't take this rubbish from her "shame man she is in self quarantine leader of corruption Mthiyane is a praisename of the Zondos "answer the question i have NO WORDS:yt: "This is just not acceptable stop eating pap Mthiyane and Zondo is the same thing in Zulu 
1:08:00,1:08:25, She hasn't been asked a question and she's waxing lyrical @kedibone mzito clan for Zondo uyahlonipha. umbiza ngesbong go straight tocourt and fight your case o Is she reading from a document? Leakages? reading again So what... 
1:08:25,1:08:32, Masterclass in legal Stunts not acceptable at all "@Aubrey De Bliquy LoL i actually do provide FREE WIFI to communities like in Soweto DK Mthiyane is a clan name for the Zondos.. She's just been coached to say this. deflection so early No way this is scripted Zond....sent that bloody court order......NOW... no answers about SAA????????? cancel the day and hand her over to the hawks 
1:08:34,1:08:53, she does same cleaning of troat like JZ:yt: she pause toomuch she is done for. it is now only a question of staying out of prison @Naledi sounds of silence @ALTA @Naledi Barron Man! permission se voet no no no no "So 
1:08:54,1:09:05, Another day waisted @ the commission 🤔🤔🤔 so why are we here then? No no She is definitely reading from a document given to her by her lawyers. It really is time to arrest this crook now. Earpiece I think she is being prompted what to say or is reading from a document clearly she has an earpiece No no She is there to answer questions on SAA but now claims the 5th. what a vile creature 
1:09:06,1:09:19, They acted with impunity and arrogance. They continue to do so. SAA IS WHY YOU ARE HERE???? Hahahahaha 😆😆😆😆😆 so answer the question invocation of the right to silence so obvious So what the heck is she doing here???? Told you u are one 
1:09:20,1:09:29, This will be a fruitless discussion today... the worst part she is reading what a joke "Ok "@getfreewifi South Africa Awesome she is a leader to the fools NO.............................................NO ANSWER "@Person of interest Me this lady is not stupid - she has been trained to be evasive 
1:09:32,1:09:49, No shame disgusting So she is telling us now she wont answer any questions on SAA? Thus she wont talk at all? @Anwar this is not Zimbabwe and maybe u should go thier or go home and make your own rules! SA is not your house ure just a visitor AHH SKHOKO She's not going to say anything. the purpose of this hearing is about SAA. @getfreewifi I AM A POOR PERSON AND IN NEED OF WIFI EAR PIECE:yt: Then there's no point in today's inquiry if SAA is excluded. 
1:09:50,1:10:08, she's charming Zondo by calling him by his other surname so that Zondo is nice to her not like he treated Kwenana you are a delinquent simple minded this one - but oh so cunning ag no . . . just arrest her DJ told you shes wired What is the use for her to come? Dcj just say big no 😗😗😗 
1:10:08,1:10:18, maybe...wheres your proof? so why you here????? Dudu doesn't want to answer!! What is she doing here if she can’t assist the commission? Here we go again with Zuma tactics...I don't expect the commission to get far with this witness. Why agreeing to come to the commission and you exclude SAA questions? DCJ adjourn this right away. I knew something like this would happen "Seriously 
1:10:23,1:10:40, Then why you here? FULL OF ..................................... INVOKA SISI INVOKA The courts have ruled on SAA. How can that be a defence. SMH. What? answer all questions not that nonsense again what YOU would like to do!!! @zinhle..where am i from?? See : I TJOONED You ... * The Collective Decision * ... It's Not My Fault ! She’s arrogant 
1:10:42,1:10:56, Release this thug DCJ no you don't Why you reading dwag she makes the same grunt as JZ does Woo chair just go and make your own findings. 🤸‍♂️🤸‍♂️🤸‍♂️ you woz gonna get suppoenad hayibo 🤔 "South African constitution protects and gives too much rights to corrupt leaders DCJ cancel the day... if she wants to behave like this.. let the hawks arrest her and have her day in court 
1:10:57,1:11:02, they all saa questions Oh PLEEEEEZZZZZZZZ spare us the bulldust!!!!! She is a delinquent director You have respect for no-one except your chommie JZ !! As chitheni lamanzi ayikho lenkukhu PSYCHOPATH:yt: @Cassim thats a question i should be asking u? thief stop 
1:11:02,1:11:08, 😂😂 can we move the next witness what did we epect from the counsel representing Zuma Zondo stop acknowledging to this crook Phleeeez!! what nonsense is this to the tax payers 😩 Law abiding citizen.... voet sek FAT CAKE 
1:11:09,1:11:16, what is going on here Law abiding citezen when you used the money A law abiding citizen YOU ARE A BLOOMING THIEF 😂😂😂😂 stop 🙉🙉🙉🙉 Law abiding??? LAW? PSYCOPATH:yt: 
1:11:17,1:11:26, What BS!!! She has no respect except for continue stealing & feeding from The trough Law abiding my foot dudu myeni wants to say nothing... I think she should be excused. Why is she not at court ????? Dudu thief Law abiding citizen my a%$e Complete waste of time 😒 A law abiding citizen that doesnt want to incriminate herself 
1:11:28,1:11:38, Was it not Dudu Myeni who exposed how SAA gave over 90% of their business to white companies? AirplaneAirplaneAirplane she has an earpiece-watch her eyes moving side to side and listening Was it not Dudu Myeni who exposed how SAA gave over 90% of their business to white companies? AirplaneAirplaneAirplane smack that:elbowcough: eVEN CHAIR DOESNT BUY HER NONSENSE that you are jerrrrr this tactics are tiring Release this thug DCJ she is a waste of time ZUMA FINISHED THIS WOMAN SAME AS NDZEKU FINISHED MS KWINANA 
1:11:45,1:11:51, DCJ please take charge - read the riot act! no if she can't answer questions about SAA why is she here then heres your chance to explain yourself! Told You She's Smart Imagine if you were in her situation. It could happen to anyone that a mistake of circumstances forces you to defend yoursel. I pray for her. Could be my sister. Now she is playing the victim.....bloody thief!!!! to my suprise when they chaw money their English is very clear now they speak Engrish prove her guilty incourt 
1:11:52,1:12:00, But you were the chair Yes.......law abiding according to the Commie ANC What is this tsotie saying? now we want a criminal case for 5 mins of talking she should keep silent already Dudu maaaaaan pleas is this right american or south african Law abiding citizen my left paralyzed foot She's playing the legal rules to her own advantage 
1:12:01,1:12:18, wow aren't all the questions pertaining to SAA? "If you are a law abidding citizen what would you incriminate yourself on I respect her choice. You don’t respect us disgusting person this "Law abiding citizen YOH THIS BISH DOES THE SAME LIP LICKING AND THROAT CLEARING LIKE ZUMA She should pay back her salary from SAA This is a pure master class - well coached Adv. Masuku!! 
1:12:21,1:12:38, Dudu you are just making yourself look like a tottie! Coached via earpiece underneath it all - all Cowards! caught its her right okes What nosense is this 🤷‍♀️ this is boring 😴 the snake is talking DuDu Myeni Zuma 
1:12:39,1:13:00, do you recall that? There is no right to silence in South Africa law EARPIECE:yt: But she as everyone of us has a right to request and the onus rest with the Chairperson to agree to her request or not. this is a dangerous precedent DCJ yes yes yes "Guys g wizz talk some more crap she makes the same grunting noise that Jacob does 
1:13:00,1:13:28, @Boitumelo Phenya BISH🤣🤣🤣🤣🤣🤣🤣 @Aubrey De Bliquy who are you? earpiecce JAIL to ALL ROTTEN CADRES put in chrge of our country by the BIG cANCer! "The RET 'collective decision' the ANC throws at robbed citizens to evade criminal guilt. In that case the entire ANC must be collectively charged of corruption "Legal rights ewu Dudu Myeni is a confirmed delinquent why would she answer 👽 So will she answer when she is called in respect of the ESKOM matter? 
1:13:28,1:14:04, "DJZ this is a waste if time can someone run to the NPA to cancel the case we will open it just after she testify "since in the morning nothing has gone underway fush""""""""""""" SAA is in the mess it is today because of this woman but she now wants to play the victim when you steal money its easy "This is a commission I don't want to answer ANY question on SAA!! "Today is gonna be a waste of time 
1:14:05,1:14:35, THIS IS DISGUSTING:yt: imagine a victim what a waste of time and tax payers money Stalingrad🤣🤣🤣🤣🤣🤣🤣 he Needs lessons from Ms Mbanjwa its not enough she stole our money now she is stealing our time bring the GTI right away. NO HONOUR AMONGST THIEVES.......! ORANGE IS YOUR COLOUR DUDU! no u have to answer all the questions 
1:14:40,1:14:53, Why is she here then? guilty guilty guilty guilty Some animals are more equal than others stalingrad approach Will she admit to working there atr saa? this is not right why u all bunch here then? just get & go Haibo🤣 lomfazi 🙉🙈🙊 
1:14:54,1:15:09, so cann this case Dammit She can play hide and seek all she likes but eventually she'll be punished by the courts severely. yolo exactly Chapter 3 (section 25) of the Constitution 😀 Miss Hofmeyer to you not Kate lawyers are back @Naledi Baron 'radical economic transformation' a lie the Zuma thieves use to steal from the poor and enrich themselves. She thinks this is a play ground Masuku SC is a leader 
1:15:12,1:15:33, Wasted 90 minutes now if this is her culture she should be ashamed DCJ - Please rescue us from the den of thieves!!!! "GO THEN  ... so the commission is useless. ??? RATHER AWNSER _SHE IS GOING TO GET ARRESTED IN ANYWAY Just get up & go then "she must answer to the public 😒 ZONDO IS A MARSHMELLOW 
1:15:33,1:15:52, let her go. Basically the commission is weak!! @Francoise Phillips Ah! Many thanks for the explanation. I am now enlightened! 🙂 @Percy Raduba EXACTLY To have this clown waste the commissions time shold be viewed as TREASON and deserves Cost ordes and possible jail! "This lady collapsed SAA So why is she here really? she's wasting our time... It was lekker when she was stealing but now she cannot answer questions......What entitlement!!!! 
1:15:53,1:16:16, Come on Barry White Zondo is weak to Dudu shame not like others she treat her with soft gloves she is a ghost "Dudu Myeni has basically confirmed to the nation that she is guilty of theft Think Kate think quickly this is what is going to happen when the head thief comes on the commission on certain questions - like Vincent Smith - he still got arrrested can we just arrest her Let her reply to questions in writing. 
1:16:27,1:16:38, thanks for all your help. come on kate zuma's puppet. Dumpling bohle👋 mbanjwa must be reeling with such developments Nail her on Eskom and Transnet siya ... you are wrong DCJ is a respectful judge Law abiding citizen PLZZZZZ!!! She thinks that she is the Queen of the Country @Aubrey De Bliquy reallY???? 
1:16:38,1:17:00, time for lunch.... HAWKS take over @Linge Ngqumetyana WAYEMFUNA BESAKHULA i agree andre Wow guys still nowhere today setting a precedent for the looters arrest her Chair should be maintain the level of rigour used in Mbanjwa also.. is someone typing her answers for her to read?? 
1:17:03,1:17:19, @Aubrey De Bliquy are you Talente Myeni? The questions she does not answer will speak volumes.... We want our money GUYS ARE YOU WATCHING DUDU GO TO WORK... STOP PLAYING papa is out in jail he is the best judge for this job another adjournment she has to incriminate herself haibo "@Linge Ngqumetyana she just called him “Mthiyane” 
1:17:19,1:17:52, Shameless lady Her rights are most important. We measure ourselves as a civilization in the way we treat the weakest among us. Now Zondo is wasting our time and money. Her position is clear. I suppose she wont answer questions about Eskom or JZ?? MenOfGod if she's not gonna answer on saa what's she here for? See : What Did I TJOON Youse .... * It Is My Understanding * To Completely Shut The Duck Up ! what she wishes...........aga nee "oh...yeah 
1:17:54,1:18:09, I dont want to answer any questions!!! Chair is scared of Myeni she's clearly reading her answers... honestly I think Dudu is right not to answer any questions before the commission because her case is already in court this is the precursor to what is coming with the crocodile this one is playing delaying tactics 🦁👅🐈 Shame the evidence laywer must stop everything and go Zondo sorry Mmmmmm......same story from her...ne 
1:18:10,1:18:33, 😶😶😶😶😶😶😶 an Hr later:yt:...... still talking about her not talking:yt: uyadelela lo "i saw an article today this morning that said dudu won't be answering some of the questions Dudu not helping us. Chairman is setting a nice trap ENTER VETKOEK AND MAHOOTA ATTORNEYS @Sabelo is Dudu your mum?? stalin grad - advanced class 
1:18:38,1:18:48, She is not going to answer anything. Outa got the documents legally through the Acess to Information Act. Dudu is talking SANITATION🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 She has the commission by the scrotums!! chair you r a coward ZOOM appearance is for the same reasons Slayiza "No she is wasting time old strategy to delay n delay justice Silence Silence 
1:18:49,1:19:08, Well all the evidence is out at outa already surely? just say goodbye and get one with it Yho can we move on already these is a joke Wasting time wasting time This is the 3rd time the is sayin this this testimony must be cancelled then A total joke how did she even get on the board 
1:19:10,1:19:32, Suka la. We are wasting our time guys. Bye have a great day yal 🤸‍♂️🤸‍♂️🤸‍♂️ Zinhle no she is not my mother.why you asking? "ZONDO HAD A CRUSH ON DUDU AYAPASA WABETHA KWA MSHOLOZI SO BAYAZANA You are a useless leader Mama She is reading the speech. I wonder who wrote this speech No proceedings today. she is stealing uor money again where was that right when you miss use your powers Based on her AOTA argument she won’t answer anything on any matter. 
1:19:33,1:19:57, what is this!!!! Because SAA is with the NPA already. So is she here really this is a joke my question went further than that @Person of interest @ALTA @wim louw Wasted Time (The Eagles) "Bring back Khwinana "Fire under the broekie what a joke Treson covers everything!!! 
1:19:58,1:20:09, @Sabelo the way to talk for her its like u have some kind of shares that u have together so this is a waste of time then because this whole thing is about SAA Well done Chair I refuse to answer on the grounds that I may actually go to jail for longer period than I am prepared to why is she dont want to answer like any one else? meaning everyone who come to the commission be able not to answer questions OUTA has the right to hold you accountable Lol No @Santjie Ntuli...he is not a coward. he is polite and respectful to witnesses and of the law but that is not weakness...thats the opposite. he will catch the thieves out Criminals are excesising their rights at the expense of the country 
1:20:17,1:20:35, this is the waste of tax payers money 😶😶😶😶😶😶😶 OK She does not trust the system. I understand where she comes from. We will deal with them not that we will deal them oh my GAWD If she gets away with this im gonna be shocked "So WHY is she here now really this is a joke  Just another delusional delinquent. She thinks she is untouchable No man its over. Only the guilty has things to hide. I think im over todays proceedings 
1:20:41,1:20:59, Civil society can take you to court WOW THIS WOMAN IS BAD let the law be applied and this rights are wasting state time and resouces she is here to play "BEFORE PEOPLE SAY ""THEN WHY DID SHE COME HERE?"" SHE DIDNT!! SHES AT HOME DUMMY" Dudu wa tella'🙄 collaboration between the commission and OUTA where is she now? we don't have all day She said she is a law abiding citizen though. Why is she scared of incriminating herself? Lawyer? Where did she study law. My understanding is that she is a primary school teacher. 
1:21:00,1:21:26, Its in the public domein she thinks she is clever she's Smart. playing by the book Yes Mike she wants special treatment. Delinquent of note She doesn't wanna ansa questions. This woman has been advised by Zuma I asume. 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 she is drunk Its for us to protect her from the injustice of a lynch mob mentality. The Commission is a public institution. 
1:21:28,1:22:09, Naledi... yes wragtig if she doesn't answer to SAA then what is she doing here? zuma lawyers are a havoc... and y'all will still vote for the anc...smh We are ruled by our consensus law and not by the jungle. "Well played Dudu "Watch Kate nail this one @CARMEN RELAX IT WAS A JOKE ARRG "why do she get special treatment and rights 
1:22:14,1:22:42, what collaboration? Tell them dcj learnerd friend lololol DCJ HURRY UP YOU TAKE TO LONG TO TALK it means her boss sent her to play by not answering the questions *TOO @ nobrega y others r being obliged to answer n this is treated different @cheune Sam how are you uncle Zinhle that is because what she's gonna say here won't help her anyway.and the public is not prepared to listen to her side of the story.all they ( commission and some certain people) want is the way this is what we will suffer when Zuma comes 
1:22:50,1:23:26, Dali 'expound ' - give it a rest waist of time Zondo please do better Baba. especially to those people like Dudu and the one they think they are connected please. BS!!! the Prez overturned the rule! She is raising a fair point though it's going to be a loooonng day. "Dudu you gonna regret this believe you me this guy's came to waste time... ...they way to arrest her no matter what evidence she's putting before the commission. 
1:23:26,1:23:38, @Carmen James DUMMY @Papi your new welcome Judge said 1 month ago that SIU can use info from State Capture SHE HAS DONE NOTHING WRONG SO WHY ALL THE TIGHT MOUTH Get on with it...geeeez....... tribalism is taking its place here they are the 'moer in' with OUTA - ha ha Defense mechanism defense mechanism ..MXM today its boring bring back Kwinana or Ndzeku Yho! 
1:23:38,1:24:09, don't sleep on duty wasting my data man- data is not cheap Rest rest he is giving her tips Huh????? 😶😶😶😶😶😶😶😶😑😑😑😑😑 @Siya uvuke njani "Also I’m getting angry now at this BS!! B Time Waisters 
1:24:13,1:24:20, "Is masuku representing Zuma also  Maybe Masuku SC is praying.... Thinking about KFC Rest bafowethu rest @Siya Dilimeni mxm ngumlilo wamaphepha lo This has Zuma written all over it and expect the same when he comes through to the Commision. whats going Hmmm our learned friends are on fire @That get Wi-Fi this is real not Facebook 
1:24:22,1:24:47, DCJ answer Master plan for Ms Myeni not to appear physically to the Commission Stalingram tactics Her case is now beyond the clearing of her name. Riaan hi the apprehension has long ago been created she has these 'issues' coz shes a crook If the docs are public then the rest is a side topic. why did the commission brought her if she is not here to answer? he wasnt joking - e x p o u n d 
1:24:47,1:25:09, "Buthelezi makes more sense than Masuku eish! black professionals are letting us down this week Mbanjwa was not allowed to give tips to Kwenana yet they are doing the same 🥵🥵🥵🥵🥵🥵🥵🥵 why is the lawyer arguing??? This is not court but a commission Just following the same stalling tactics as her blesser Zuma. The true actions of a serial criminal. @Mathapelo Mokadi yes. @Akhonamandla NANKU KE OWAM UMNTU DUDU Mmmmmm....she's has legal representation paid by .....guess who......... 
1:25:10,1:25:34, Mbanjwas Why is the other lawyer grinning as if he received a pix from Myeni?? crime does pay: just do crime and get the best of lawyers This side chick is a proble. Guess what the response will be from all future implicated witnesses? Verneukery 😵😳 "@Naledi Barron Get over it.. The Eagles My Sis  two suits in court to defend her "@Elvis Malakoane you are correct 
1:25:36,1:26:02, Trying their best to waste time thats why she blame covid not to appear before the commission now we know "does she have to discern Then why come to the commission Sir? Its going to BE A LoooooooNG day.. andisedikwe😪 @Ntsikelelo Vani WAAAAATYELWA NJE NAWE NGU MSHOLOZI 😂😂😂 Today is a big joke 😷 this lady she is playing us za:elbowcough: 
1:26:02,1:26:25, :elbowcough: Just wrap up and move on @wandy Zouloe Just steal 100 million and take 25 million to lawyers @Carmen James rest girl There will be no show today "@Ntsikelelo Vani lol eish uqum-qum kamnandi ke laDudu and usefresh Oh P******* off with your skullduggery @wim louw Almost Over You. (Sheena Easton) she is going to get arrested for everything in anyway 
1:26:27,1:26:38, Mr. glasses likes his voice I feel for Hoffmeister its everything she did HOW COME SO MANY ISSUES TO BE INVESTIGASTED SIR? R20 000 an hour.. Masuku JUST TELL THE TRUTH She has the commission by the balls!! Adjourn and next witness!! ooops ARREST THE THIEVING DOG 
1:26:38,1:26:55, Hallo Ladies and Gentleman Leave the universe out of this @Boitumelo Phenya . Touche! These guys are playing games with us Participate 😏 "stooooooooop dude @wim louw Naledi ..its all over now please dont adjourn to deliberate Chair Cristal clear 
1:26:55,1:27:14, "lets adjourn chair Perfectly reasonable. ehhhhhhhhhhhmmmmmmmm @Ntsikelelo Vani unguStep Father kaTalente😎 Bit of a mixed metaphor there with clouds having over their necks..... Brilliant Counsel. especially Buthelezi guy. Fake news!! She would not be told in advance about arresting her. Probably created by her own lawyers and that cloud it gona burst with rain and thunder "These lawyers 
1:27:15,1:27:31, How can Dudu be the former saa board chair but still she feel like not answering the questions concerning saa "We're getting irritated damned no matter you say nothing you will be arrested and you cannot participate silently thats mawaza Next witness plz @Carmen James sweety are you upset i made a joke She has a whole lot of issues. Just hope n pray Zondo doesn't cave in etc........ "I think they should call another witness Zondo allows da idiot to speak n waste time 😎 
1:27:35,1:28:02, lol @ Naledi Another wasted Stalingrad day in the Commission The long and short of it is that Ms Myeni is not prepared to answer questions. Wonder why she agreed to participate in Zondo commission. Was she subpoenad? "she such an evil woman - smark Questions will be asked and she should give a response for the record. Ya she's got a brilliant counsel Okay let's here ESKOM cause she was also involve in ESKOM issues while being a CHAIRPERSON of SAA Hi @Luna Knowing the mechanics and technicalities of the law - cancel this setting for today.. we not gonna get anything done 
