starttime, endtime,message
1:47:42,1:48:19, "When are they going to pull out his e mail Eiiiiish Mr Zwane is in hot water shuuuuuuu I hope ace come to the commision before his arrest I like to see him when justice zondo grill him kopz i don't know i have 35 yrs staying in South Africa Don't worry Heather... around here there are no rules really... 3 days time premier sign the resolution mmm!!!! ultimate braai master he is 
1:48:45,1:48:57, @Thobejane Masonti . lol Was it put to him Mr Zola's(I think) testimony? Where he said Zwane said he must approve the list or resign. parallel process . . . really ???? State enquiry has seat warmers I mean is hot to be in that seat "@Heather Durr Well then "@a b c you say that to all the girls @Simba..So you never visit "This commission will never finish in December you put the ACE on the table 
1:48:57,1:49:33, bra Ace will cry like a baby here enters the premier I should have reported it chair! . . . . why didn't you? APPRECIATE MR APPRECIATE "Again their----- big crime big Criminal secret agreement from Suburb  how did this guy get such an important job with so much money @Heather Durr 😅😅😅😅 He looks very uncomfortable - shame man🤣 it goes without saying!!!!! . . . rubbish 
1:49:34,1:50:08, "Paul Kodwa bawo ziphi iiHawks kopz all my belongings are here my parents are no more abashwe!!! Ayikho lento Hi @SanFran Arnold 😊 Ah eh ah eh what is happening with Fikile Mbalula today.i saw ♨️ on twitter "You are a dead man 
1:50:08,1:50:42, @Heather Durr you got me 😅😅 "@Heather welcome I'm the only bachelor here THE PAIN IS EXCRUCIATING fikile Hawks are circling! look up Zwane! can you see the Hawks circling? wanting attention as always "Sabelo nobody raised concern!!! Fikile is firing big time. 
1:50:46,1:51:31, RESOLUTION of exco!!! "to prevent guys like this Lol Snitch alert!😅 DONT RUSH HIM @Zama Sdinane! unjan Eddie😂😂😂😂😂😂 ayeye He wont rat out his boss What's Fikile on about now? @Modiri Maile 
1:51:32,1:52:01, STEWING IN PROGRESS! Cash Ngyaphila bafo @Sabelo @Eddie..Thats racist @Jason yip he'll try to snitch his way out... hahaha Judge ZONDO I am proud of you @Zs H.H. and a trip to India for Mr Zwane and his Gospel Choir DCJ 🔥🔥🔥🔥 
1:52:08,1:52:40, LOL PARTIES & WEDDINGS gonna be in high max security cells with your fellow prisoners and a box of makeup! fun fun fun wonder if th millions will be recovered Why YES DCJ!!!! @Singi Mathebula But also inspired a new generation of mindless zombies that only see instant wealth Yhooooooo they are finishing him. Yhizan namanzi NO PROGRESS TODAY very strange vele DCJ Jacob Zuma destroyed lot of people 
1:52:40,1:52:52, CORONAVIRUS "...I remember the time  Fikile said is not scare of J z. and ace and is company Try to lie nicely now Let me try to answer that question. CHECK MATE "Yes odi gasoline di phure Do these politicians understand the true value of their corrupt activities? 
1:53:01,1:53:23, "The questions are very strong Go Zondo Go Go Zondo Go "Mr Zondo is so annoyed @fuzile dazana . Very disappointing. This witness is wasting our time but how is Zondo biase mara Zuma? @ Koptz Indian chilli is hotter than Mexican ones CORONAVIRUS He's Toasted now AND OUR DATA 
1:53:23,1:53:41, sekhukhuni se bona ke sebataladi he wishes he was a lwayer NO LIST NO REPORT HAHAHA South Africa hehehe I don't feel sorry for fool's like zwane.. "With another wife leaving Zuma "When DCJ says ""that;s very strange------- :be afraid very afraid" Maybe he can learn law in prison 
1:53:42,1:54:02, Ao are there lawyers in prison now??? Yes he did DCJ. Answer the question Mr Zwane Eish I struggle to work with State capture. I want to see all this... He'll be a convict @Ace..Whats up homie??? Lol lo this guy lol lol funny guy neh You will never catch me hehehehe 
1:54:22,1:54:38, will have lots of time in prison to become a laeyer He's got jokes Why read something you have been told Lol @ Ace lolz @FieliesSA so 😥 We need Adv Hofmeyer for real fireworks and Adv/Mr Seleka who is so smooth that the victims have no idea they are being strangled Ace has entered the chat... fun and games untill the Hawks comes looking for you. He is DONE 
1:54:39,1:54:55, "Eddie ready thats serious man He will represent Zuma and Ace He is DONE HES GOT BRAINS T THEY ARE FINISHED BY CURRY He is DONE 😂Ace He is DONE Smile and take deep breath mr Pretorious before strike back 😂😂😂😂🤪🤪🤪 Comedian of the century! 
1:55:03,1:55:40, "so therefore I say NO radio frequence on this? He's gaining confidence Zwane it wasn't me it was Zuma "yes Fake Ace Magashule needs to be blocked quick-quick 🤣😂 Bullet poits arent a paragraph you CRETIN! Ask Shamilla Batoi to do justice 😂🤣🔥 @Ace Magashule 
1:55:41,1:56:13, "Magashule asked Hawks not to pick him up Nah Ace can stay here for now 🙂 @A Luta Continua the guy us trying Zwane in charge now 😂😂 block ace magashule he is s troll Fake Ace Don't block Ace... let the man speak @Pule I read that 🤣🤣🤣 @Maneli no signal🤣🤣🤣 
1:56:13,1:56:55, They must provide monolithic security for Justice Zondo is this the last day of this fool at the commission? I DID NOT HAVE SEXUAL RELATIONS WITH THAT WOMAN. Trying to hoodwink us....just confusing himself stil cleaning his cell he's wearing Guptas suits.. did i just miss the bullet point and paragraph confusion:washhands:🤣 Italiano suit A looter continua. 
1:56:55,1:57:27, ace looks like pepe ANC choose the government to investigate the corruption which was done by ANC in the government and report back to ANC @Lulu Baby . He will be back. Has been implicated in other matters @Ace Magashule but here's the blue dress "@Yolo More You're right. It might be seen as funny and ""Ha-Ha"" 🤣This list was part of that list that was supposed to be the list which expired before the list i approved list. Thatha MZ!!!!!! We want to see him live when they arrest him ( Magashule) Zwane feels like crying he is still in parliament . . . which is crazy! 
1:57:30,1:58:01, @a b c 😂I smell trouble already with Ace 😅 relying on my recollection which is none ...Saying what someone else said or did is not answering the question in his own words. ..the paap is coming out mr wil become lawyer after prison does zondo have body guards It is my understanding chair that....if you kiss your sister in the dark....she is not your sister! Ebanna ! ACe hahaha🤣😂Your boring man 🤣😂 Finally they've given him some water 
1:58:01,1:58:57, @Yolo More Me too 😅 let's see where it all ends up no ACE had a fleshy relation with that woman The ANC is the devil incarnate @Zama ... "@Carmen @ Pule Mokoena. Arrest will be at a 5 star hotel at 12:00 midnight and no date will be announced. Not according to him Valencia hahaha "@Mdumo i think he is treated like president  
1:59:00,1:59:25, @Zama .... the water won't help! Theres no recollection to rely on "@a b c Im crying.. how let country get this man running with big money!!! @Lourens strydom..Anc is evil but not as evil as the Nationalist party @sabelo 😂😂😂 @Paul🤣🤣🤣 Zwane shud just express himself by crying so dat he cn b calm & relaxed The person pretending to be Ace and JZ seems to have a personality crisis... 
1:59:32,2:00:58, @Naledi Barron he must fall @Yolo More lol 😅😅😅 He needs to clear his mouth from all the lies @Louren. Humility HA! You thought you made the point of lying more tell him chair. he can keep his humility for those he stole from He is making a u-turn now 😋😋😋😋 You didn’t mKe any point @Zama .... water is clean and pure. He needs something really acidic 
2:01:02,2:02:10, He drank way too much maroela-beer Humility Lourens😂😂 I'm on curry watch. @fuzile dazana u can ask again product of ANC free state province under leadership of ACE and JZ national This chap is a fool. He did what ACE n JZ told him to do. They promised him the sp post TIMES HAVE CHANGED!!! "@Yolo More Yes!! And better yet "Siphethwe zibhari joe 
2:02:11,2:03:00, This is the same fella who didn't know there was a Housing Act... Dont answer that..............oops. Sigh from DJZ TRUTH HAS NASTY HABIT OF RISING AGAIN!!! we need a factory who will make orange overalls for anc thieves and all other career thieves. with name tags and also articulate on the overall what they are in jail for "🤣🤣🤣When he says ""you come with miadour I answer with miandour"" that's JZ" 3 DAYS!!! @Buyani Mhlongo 🤣🤣🤣🤣 Are we getting closer pretorius yassssss 
2:03:07,2:03:40, Thats right tell him prestouris that database is a preqalification database.. i think the chair is applying the PFMA incorrectly IF THIS ANC IS SITTING HERE TODAY IN THIS COMMISSION WHO MUST WE BLAME THE DA he just short himself on the foot "@ Naledi he's laughing it will end in tears Nail your colours to the mast OOF Bring it on Advocate Pretorious!!!! Finish him! 
2:03:41,2:04:32, that was a nervous laugh @Tom Jooste​ What kind of a Beer is that LOL LOL ? does zwane knows PFMA real it is gonns end in tears It will end in tears ADJOURN CALL HIM BACK so uZwane is trying to say he as the Minister is not aware of PFMA how do I like funny comments on this platform 😁😂 Finish Him! (Mortal Kombat voice) 
2:04:34,2:05:18, Kanjani Mangethe🤔🤔 Mr Zwane. Haaibo l. Red card baba. What bull is this "@Eddie Reddy TY. And yes This chap is doing a fantastic job incriminating himself... My understanding Chair Ngathi uqale ngokudla amaganu lomfana wakwa Zwane exactly It gets agreed on project timelines- start and completion. @LB the fatality will be gruesome... 
2:05:19,2:06:01, the database is a prequalification chair Bhebhe kubi mfe2 RAISE UP THOSE VOTING ANC IN THE NEXT ELECTION🤔 a b c I agree with you entirely.. Kubi Buyani zwane is really gonna lock him self up if he contunues with the lies👣👣 "MR. P. is giving a robe to hang himself :dothefive: Him 
2:06:01,2:07:05, @unisa chris right on brother! It is heavy We need more prisons soon. "Zwane should have been a soccer player instead @Tom Jooste It must be a strong one lol lol NO PROGRESS HERE ONE THING THE WHOLE DAY lol I can't stop laughing... I was told by the officials🙄 “I alluded” owuuu bawo 
2:07:15,2:07:45, @Norman nah... he'd have gotten a red card for time wasting Oh FFS!! Stop blaming the database!!!!! Hy bleksem 🤣🤣🤣 @Mhlongo this fool doesn't get that he's falling into a trap set by the DCJ & Adv Pretorius Direct question...'or is there something you did not apply your mind to' DCJ😂😂 Must change the menu frm pap & vleis to kerrie & rys is it true that Ace Magashule is related to Thuso Motaung or the commission will probe that too ?:yougotthis: I don't remember. according to my recollection. as far as I understand chair I don't want to say something that is going to be used against me in future. "think we will hear tomorrow in the news  
2:07:45,2:08:22, a b c I agree...lol @Fuzile Dazana. Indeed. They are going in circles. lol Frederick 😂😂😂😂 "I agree to matters that people like Zwane "Nobody would hire this guy as a lawyer The listing of suppliers on a database follows a transparent and competitive process. Nothing wrong with proper pre qualification of bidders "Pro 19:29 KJV Judgments are prepared for scorners ZWANE IS WAISTING TIME THEY DONT C 
2:08:27,2:09:02, confirmed wit colleagues in ada provinces The Director Author Enveer can not be stupid and to hold secret the Truth about what happened about the real story . Because you see and now they---- try to do same crime will clever scenarios . Clear "I agree to matters that people like Zwane This man is a bloody fraud in nature "Apologies I forgot to greet all the liars  This is why tender contracts circulate only to those who are politically connected. Those list cut any emerging competition PUSHING AGAINST THE PUSH BACK "Pls just go home and sleep He sounds like those township chair persons with dictionary vocabs which means nothing 
2:09:05,2:09:51, "1.02 million watching. Look at the truth  @isaac mafume you are the only who knows the process.. i think the DCJ is making a mistake here @David Maekhi wy u say soo naaa SO THEY WERE DOING TENDER RECYCLING 🤣 Chair the databases is a process of an open tender ... eish UDM DEFINIUTELY OVER ANC we don't want people who guess Zwane: Chair... I think I’m lost 🤔 "@Zama Nxumalo Hi 
2:10:04,2:10:36, these are our leaders who speak loaud and so super confident when they want us to vote 😳😳 Mr lie man Elandincamisayo ndancam ubom bam bonke 😩 @David Maekhi me no more LESEDI FM IS BIAS I`m not sure if I understood Chair......the Data Base is so confusing hence I never knew this would come out now "udm Zwane: Chair Im running outve lies and excuses. Please protect me """Dirty mine""" he does not understand what he's saying 
2:10:38,2:11:06, @Jenny ..... 100% right Owen linyika:elbowcough: use of Database to appoint🤔 "...Oddly jy praat tos!!! Zondi is like 😎 They know they can deceive Zondo is like 😎 Blame the database! 
2:11:08,2:11:43, "Sipho Hlophe remember the contractors are appointed for 5 years so there is no need to confirm value "Tot he is not to lock himself up Since he said he understood PFMA THIS is who the ANC appointed as an MP This guy is what is the African National Corruption party is all about . A professional liar 🤥 who never thought he would have to explain his stealing - disgusting the lot of them😡 "Most orgs have a database huh😳😳 Normally you appear and hawks fetch you on the next day 
2:11:56,2:12:25, correct Jenny they have no money so the land is next just like Mugabe. the book nothing else to steal is true. "the minister spoke on sabc Now Sir Zondo is throwing a big punch....YES CHAIR he is going down and not alone 14-5 halftime what is happening here "@LB forget the MP part hit man mouths @DokoloCity I dont understand how this issue is taking a lot of time. Its normal practice to pre qualify bidders in the construction sector. All supply chain process must be tested by the 5 Pillars @Richard Ngcanga 😅😅😅 
2:12:26,2:13:15, @LB it boggles the mind and he still takes the oath!!!!!!! "Zuma then appointed this guy to be a Minister of Mineral Resources...managing mines...dit was `n moer se twak Ayeye Kaboooom mncmf I am knocking off now what an PFMA day They are tearing him apart LOL It's like this commission is the gathering place for all of SA's amnesiacs... @isaac mafume I agree there is no debate here in as much as we want to find fault with him it will end in tears for real 
2:13:16,2:13:43, suka yaxoka lo mntu yeer Hawks Jetta parked outside gentlemen:yougotthis: Now Zwane needs to get out.... HOW? THIS CLOWN IS A MINISTER!!! BE SCARED....BE VERY SCARED. A B C 🤣 :elbowcough:@Bas Mdaka Its not the disputes of the contractors YOU MUPPETT....They just exposed YOU We are going to be here until 20:00 then 20:30 Zwane will be arrested i guess Is Mangethe still shifting lame to those in the lower end of the food chain. 
2:13:52,2:14:35, "his frothing at the mouth  The Hawks and the NPA better be getting ready @Norman Krakra Its a very big punch LOL he needs Nomvula Mokonyane's lawyer😂😂 stuttering :stayhome: "I am just tired of hearing word ""database"" and list. Sir please just answer the question so that we can all go home. Shoooo!" Mr Zwane is a disgrace to say the list 🤣🤣 Where is his lawyer 
2:14:36,2:14:50, tomorrow morning the Hawks can pick him up Lol another meat to be fried 😂😲🍖🍗 @Luzuko Mgotywa....khamyeke they are giving him a long rope 😂😂😂 Viva Advocate Viva so when are the hawks making this arrest? Get him Mr Pretorius "pmfa Kaboom boom kaboom boom boom 
2:14:56,2:15:19, @LB 💯 % ✔️ khanyi are you here? Indeed ..lol Buyani Mhlongo @Uncle Vosho .. Who was the ghost in “Lesilo Rule” - I wanna call him to wake up Zwane "According to my understanding "They should use the Land redistribution issue to balance city and rural populations. ....inturn Bye people have to go now enjoy this round about Exco 
2:15:26,2:16:06, kaboom boom boom and boomz "Uncle Vusho to die a quiet death This clown would be seen at the Michael Angelo with a bottle of Hennessey and a Cigar surrounded by Pro's That where gogos house fund went to The question that the honourable Judge is how many housed were assessed and if any how many had been replaced with whatever material. He keeps on saying I was told. Who told him? NPA MUST ALSO ARREST ALL THOSE EXCO MEMBERS Just confess because wow! "@Uncle Vosho .... to be honest with you if they reschedule.. please let ms Kate Hofmeyer take over the witness. 
2:16:09,2:16:34, He is not a disgrace to the ANC’ he’s the pride of the ANC- sadly the ANC’ thinks stealing from the poor is the way normal people work "when is Ms Memela returning for cross examination @Jenny Whitewaves 'Bye dear. before Friday this week..this criminal should be be arrested. period! he think we're stupid he's the only one wise. who's father is this mara? these are people that we elect in office what a disgrace as citizens we need to be evaluated that I must say this is painful to watch how they breaking his testimony apart . @DokoloCity why are the advisers to the commission not enlightening these guys. A database does not necessarily throw PFMA outside the window. and there is still Estina Dairy he must answer for.... is wasting our money as taxpayers njalo 
2:16:40,2:17:23, i think find something else to pin this guy on.... and the trip to India... "if his report to exco is ever found 🤣😂🤣😂🤣😂 src @Andy Ace must appear as well and he already cant answer for his own data base... is typing... 🤣🤣🤣 is typing... 
2:17:25,2:17:42, Stina diary plus Eskom @Luzuko Mr Zwane.The truth shall set you free!!!! "No wonder msholozi doesn't want to come to the commission is typing """correct putting""" ĺ why am I thinking of is typing Please respond 
2:17:43,2:18:01, is typing Who was the ghost in “Lesilo Rule” ?? We need him to wake up this guy is typing na loko would famba nkoveni Lindsay Rita vonaka Blame the database chomi 🙂 Lies won't fly lol @LB​ where is Miss Mbanjwa is typing is typing... 
2:18:01,2:18:22, MOVE TO STRIKE Haibo wena Thando is typing... Trust me he can not hear what he is saying himself he he is typing... estina case still on it's way.. zwane watch the space.. "OK typists sibusiso khoza whats wrong? 
2:18:28,2:19:11, is typing..... Get him Mr P! "Sibusiso aee you writing a book or something? what are you ""typing"" for so long 😅" @Zama .... Sbu khoza is a bot Yiou couldnt run a bath nevermind explaning yourself following a discussion with Ace... Send me an email please LOL 
2:19:11,2:19:26, I forget what I said last time around. Zwane is a liar shame Aha!!!!! Touche Adv Pretorious!! what kind of a man is this guy "Haibo Zwane what a Wow! @ unisa..I'm looking forward for selling of glencor mines to guptas by this man da disadvantage bwt lies is dat u hv to remember everything dont try to get smart buddy 
2:19:26,2:19:51, lol his totally confused These crooks have screwed every one of us South Africans. Its time for justice & karma They should invite a supply chain expert to explain these processes and the PFMA Zwane is feeling it and he is angry uyi mec mr zwane ximita ntsengele disregard what I said last time Are there first aiders in the house? Someone is about to faint. @unisa chris. he will come back for Estina from the cells 
2:20:00,2:20:17, 😅😅😂😂😂🤣🤣 Cry Zwane my boy cry...... there is nothing wrong with a man crying😂😂😂 Umqoluphandle Mr Zwane 😂😂 Adv Pretorious you got him...it's either he was lying previously or he is lying now... You threatened those very officials with their livelihood! Hang em high !! Hayibo........this is administrative work that he has no knowledge about!!!!A whole MEC!!!! No more laughing! 😅😅😅😅😅He's never worked an honest day in his life. 
2:20:19,2:20:39, change of pitch & tone of voice "their you go ""ITS WASNT ME """ An honest answer?. I dont think so he is already with tears "what is he saying Kuyashisa Mfoka Zwane 🥵🥵 but hes worked 😂😂😂I mic Mr Ndzeku yhoo that man I will never forget in commission uZwane uqine enyaleni nantsika! 
2:20:39,2:21:22, Politicians/criminals Got him look at his eyes going around @Zama Nxumalo let him cry. Silindile adv is throwing him under the bus dont ask him what he can remember lol he is crying now😅 typist ziyadika He nearly lost his cool Mondli 
2:21:23,2:21:39, Can someone provide me with a nice pineapple-beer recipe... I need it right now yolo i agree with you that's why he's so confused what south African want to see now is arrest arrest arrest please Pretorius is leaving no stone unturned Hehehe...that is funny 👏👏👏 Yhuuuu!!! Eish 
2:21:39,2:22:06, "I took this approach cause i""m in DEEP DOGGY DOO!" Advocate wants to know what resides in Zwane's memory🤣🤣🤣 advocate is shaking... he can't believe what is being said here by this chap. ... he's trying to defend himself:goodvibes: I'm tired of listening to this looters tjerrrrrrrrrrrrrrrrrrrrrrrr ask the fool when he married his current wife. I want to see something... 'The little knowledge'......... 
2:22:07,2:22:21, yoh yoh yoh 🤣 He now needs to be reminded that he's still under oath memory versus interpretation #interesting "Zwane is heading for Ambassador job at R1 @Carmen James 😄 Mr. Pretorius is the P Daddy of Law Zondo has got sympathy now wow he is changing now taking a different position "@Luzuko speaking of Ndzeku I remember when he said ""I remember that I don't remember""...🤣🤣🤣" 
2:22:22,2:22:43, So now he want to say i can't remember:dothefive: Mr Zondo give him another two weeks again Zondo is sympathizing wit him defense baba:goodvibes::goodvibes: Adv has done a bad job here... his incriminating himself 🤔🤔🤔 "he Is trying to think a lot 😅 
2:22:44,2:23:22, ..the memory came ... I can't stand this If You Say HOUSING ACT....I WOULD SIT RUBBING MY HANDS WITH GLEE! Now he's telling us how dumb he is layman @Peters he surely forgot 😂😂@Lb this guy is look like a foreign He once read the Housing Act ...as a layman🤣🤣🤣 Oh so the memory came later... 
2:23:24,2:23:51, Zwane give Adv P your memory "He is terrible lie He wants it This one was getting paid for doing bogger all "Wait guys #assist the commission "Is this the quality of """" Leaders of society"""" to lead us? I think not." Layman.. average joe on the street 🙄🙄🙄🙄🙄🙄🙄 
2:23:53,2:24:22, truth and justice ⚖️. ...all round needed. 🕴️ order chair your worship (in Ms Mbanjwa's tone) layman😂😂😂 "Chair a person without professional or specialized knowledge in a particular subject @Thando Mgdoli not everything is about foreigners... this better than golden girls lol "Stop this layman stupid thing long story 
2:24:23,2:24:50, @David Mjamba . These are not leaders. They are ANC deployees He probably thinks a layman has got something to do with housing Tarzanian? "the term ""layman"" is abused" Soon this thief will be chairing a committee in parliament unbelievably assisting in making laws in our banana republic "Thanks you are not a layman you were Zuma alies who was busy looting our tax money Come on Layhen....lay us a few truthful eggs? "@dokolo city  
2:24:51,2:25:18, or frasier @Themba Mabunda agreed Zwane is waiting for his day in court he is tired of witnessing "izandla ezimnyama kanji @Chris van der Walt Most welcome x @Linda Sydney Mnisi . He doesnt realize that by calling himself a layman he is not doing himself any favours 5.4k viewers can’t be wrong about what you dish up here JUST TELL THEM YOU DON'T REMEMBER ANYTHING AND GO HOME MR ZWANE. Im am the new Layman 
2:25:25,2:26:08, "Moral of the story when voting for ""comrade"". Put them into power . 10 years later they won't remember you ." @ Mark Clark. He is already a chair of some committee. @summer de nobrega This particular argument they are not doing their job did the fool just say irresponsible if me - hebanna "Mosebenzi Mosebenzi please man we have to vote for a leader not a party.. this is just a disgrace. cancel a contract and then allocate to same suppliers. am confused "We exactly @eliasmnisi72 
2:26:25,2:27:01, "We cannot allow this man as South Africans @The Consigliere Noooo man! You must be politically correct - layPERSON! 😀 Chair is there is theory and practice? dont forget This guy has all the credentials for deputy president. Watch carefully. @Muzi Gumede that wouldn't help as it would mean the proposals made by the other witnesses is true . lol Zwane is currently the chairperson of the parliamentary committee on transport. @Andy lol lol you can't say that this is a hounarbale member lol our census says theres 52 million people. ....but it's about 53 Let's face the facts folks... with people like Zwane here it's clear that we live under a kakistocracy... 
2:27:26,2:28:15, housing is a rolling stock.. the contractors are already in the database I'm sure some of the officials are turning state witness. Splains @Muzi Gumede. They must let him now. I sympathize now with this crook. He is alone now. There is no Ace & JZ "@Buyani haa na Transport hey....It all makes alot of sense....Lets put this clown holding evening parties in cell block C @a b c Spot on Comment! I can still remember what I did in my first job 10 YEARS AGO:yt: its time for the masses to wake up and realise that the ANC is not the answer ..where's the database for foreign nationals becoming South African Citizens via a R4000 payment 
2:28:15,2:29:54, @summer de nobrega how is he lying? it the two who are not grounded in their questions diifficult wen cameras on you hes doing well in that respect By the way he is the chair of the portfolio commetti on transport appointed by Ace the gangleader magashule @Maryann Diamond I think most of us can!! I can remember my very first job over 40 years' ago!! @Dokolo City...if you can't see that then I can't help you Remember how Sodi was sitting in that exact seat recntly bull&*^ us all. THe nxt day he was arrested. was the work in progress accounted for In the management accounts in the period in question? spur? wat was your first job 
2:30:10,2:30:48, ..... ..... ...... .... .. .. I am suggesting that a project gets approved as well as a budget to complete the project. Timelines are set and agreed. Funds are ringfenced for the project. @GB talk of Sodi...I am sure he still doesn't know what hit him. "eish bo zwane 
2:30:54,2:31:47, they Should donate Sodi's Bentley to me I need a new car:goodvibes: He is now smiling WY GOVERNMENT NOT CANCEL THIS THING OF PROVINCES SYSTEM IN SOUTH AFRICA FOOL .... sorry .... you have proven yourself! in a nutshell "he thinks he's making sense Where can I get some of the tender money ? I desperately need some My first job was as a farmworker I hope Zuma is taking NOTES 
2:31:50,2:32:47, "When China takes over this country Stop Tribalism in SA..it is part of the problem ha cool it seems this layman's evidence is centred around the dispute with the contractors...🤣🤣🤣 Premier.... ..of zuma is with gupta....then Zondo is with? c-virus He won't know the answer to that question....its too difficult for him @Cerebis..China will never take over.. Please stop the conspiracy theories Cerebis 😄😄😄😄😄 
2:32:57,2:34:06, @Owen Nyilika Provinces were a last minute compromise to get the IFP to take part in the 1994 elections. if i cn recall chair Mandated by who big boy? @Cerebis 😅 2010 30 june we were in deep vibez for the world cup..his busy with his corrupt activities The Commission is wasting its time with this man. He had no idea of the constitutional mandate of his Department. End of the story. I have lost sanity just hearing zwane speak for over an hour adv just corrected him politely and sternly. "as long political leaders like this one is in charge we are all ""F""" 
2:34:18,2:35:12, @aluta my question exactly ..I'm worried about my pakistani brothers taking our phones and taking our database off contacts etc ..while they break human rights at home "@Kopz Kaope yes... tribalism zwane still has a sense of humor. amazing! I'd be crying if I were him Yes It seems he just decides wat to remember & wat not to remember chickens are coming home to roost 🤣🤣🤣 Msebenzi forgot that adv Pretorius is listening when lying to the chair. vice versa @abc..correction my surname is koape..Its a significant Sestwana name 
2:35:27,2:36:37, I need to take my Bi-Polar medication to get me through this quagmire Injury to one ☝️ injury to all @Ettiene .... and Zwame is not the worst of them. "Bigger Houses The Chair is collapsing the pathetic evidence of this disgraced so called minister... "..one another channel "Shame stupid Zwane. To the best of my recollection  This is nothing... beetroot kills HIV 🤭 "@Kopz Koape Oh sorry about that cousin 
2:36:47,2:38:13, Is there something I need to drink to understand what Zwane is saying? government never offered me a free house "@Mondli contract deviation chair exco can approve it "Every Mp I think all those contracts must came forward now "Zwane is talented politician DokoloCity are you a paid troll or are you trolling free of charge? @Muzi Gumede 😄😄 
2:38:26,2:38:53, he is s psychopath @Mfundo. He is already in trouble Yip... every day this merry-go-round just keeps spinning while the country spins faster down the toilet... we're truly stuck in a loop of misfortune... He must be making the ANC NEC thieves & liars so proud Can we say state capture took place in free state province? eish... Shall never never lose his power Lord! recollection Sisenjeni for real apha 
2:39:05,2:39:50, Thando!:washhands: can't remember Here we go with the cant remembers @Mike Clark 😅 "lol @Mondli Nohashe You won't remember being interviews? He banna! "I'm exhasted and sick to the bone of these disgusting people put into positions to enrich all our lives particularly those in hardship "ANC  Oh my!!!!!!!!!! 
2:39:52,2:40:34, Give him some maroela-beer tjeeeerrrr ku bird True beer yes i can remeber now x 😂😂 He is not bad Answering questions from DCJ and Adv P he must be proud of himself. "give curry bigtime 
2:40:38,2:41:36, @ Heinz .... agree 1000% Give him a red bull... Buyani 🤣🤣 Gv him moringa I CANT REMEMBER seem to be the simplest way out FAST FORWARD NOT WORKING would be funny or kombucha He lies so slowly-he must do what the tennis players do when they are losing. Call for the physio and take a bathroom break...oh but well there is a bathroom 
2:41:47,2:42:09, Give him a bells for effort 👏🏻👏🏻👏🏻 LB Agreed * It’s like the 1m homes Ramaposa promised to built in Alex last year 2019 are ever going to materialize!! They all just lie lie and lie some more @eliasmnisi I knew someone would say that hahaha Zwane must just tell the truth because he is now cornered by two great legal think tanks.. "Why are they still Asking Questions ACDP The second and third biggest parties are at each other's throats so there is no reasonable chance of a coalition that can take power in the near future. "Koape is the 1 
2:42:09,2:43:41, lol gagagagagagagagaga Omotoso give him rooibos tea 🍵 enhancer "@DokoloCity: Submitting a list that had disqualified people @Cerebis..No Koape or mokoape is a Sestwana surname Why???4 HOW THEIR VOTERS LEFT THEM DESTROY THIS COUNTRY "Keep him here till 8 tonight I wish all the MECs suspected of wrong doing could go through this 
2:43:48,2:44:41, Zondo stop this now. Call the hawks Zwane was the one who signed a dodgy list that had disqualified people and companies that didn't meet the requirements "@Kopz Koape I know "Please "Yes @Paul Buchel Ditto!! Make him sweat blood!!! @thandocezula Thanks We're getting a second Sunday sermon by Lourens guys... zwane the liar 
2:44:43,2:45:35, thando cezula There is no SCM Guru that cannot see illegality in what Zwane did "Zwane was once heading the mines in SA mmhhmm @Paul Buchel. But he is tired now. He can't go for 8 He put 103 companies of his family and cousins for tenders this is nonsence-its 2020-accurate lie dtecter tests yho this guy how can you not remember an interview lie detecter tests Last time he was laughing and swinging the chair around. This time he has seen what has happened to his friends.....he is now taking the commission seriously 
2:45:37,2:46:25, @Lourens Strydom 🤣🤣🤣 Zondo himself is tiring "@thando cezula the evidence about the list is just a single element We're all getting tired Zwane... admit you're guilty so we can move on with our lives... Database "whoever advised all these thugs that nothing will happen to them Get a hypnotist to help him with the memory loss- the guy can swing a watch in front of him and chant “Zondo” Go for the juggler DCJ poor zondo 
2:46:26,2:47:08, Why is he still wearing tie is he an official somewhere?🤔 You're very much correct Eddie.. "Exactly Gugu @Phillip..Yes he most likely was a motswana This guy was a Med yet he can't even talk. a tender needs to be given on a round robin criteria.....we all want to get rich 'alluded to ' 😂 @Tom Jooste 😅😅😅 "thank you Chair 
2:47:16,2:47:40, abc the guy is fighting for his life he cant give up that easily "@Martin  "Sometimes I think the Chair helps these people answer the questions. Leave them to squirm from the questions of Mr P I put it to you that your amnesia is rather convenient for you sir...... Yes Zwane admit u stole our money 💰 and go. We know in SA crime does pay stop insulting us# voetsekANC "@Martin Namane M sure he wants this day to end already All these ones with selective amnesia needs to be chocked "From where I am seated 
2:47:46,2:48:20, last time he said he knows nothing these non africans in this chat must go bck to europe n leave us in peace "He’s soldier eff is here imagine him being my dad ihlazo ayi 🤣🤣🤣🤣 @Rox Haha... the troll of the day has arrived... Dont feed the troll guys welcome eff 
2:48:27,2:49:17, Fighting a losing battle I saw that Uzalo is also part of state capture @ lakhan 🤣🤣🤣 true Going round and round in circles Alluded to again ANC one ain't no fool.. But which political party is fit to govern this Country? Trolls will be cooked by @Pastor JJ hes in the zone he not taking the bait 
