starttime, endtime,message
2:41:44,2:42:15, 🎯 Don’t incriminate urself Warra 😂 "@Pastor J.J But not every day  he must sleep behind bars today ..p INGATHI YEHLA NGESTULO NJE IGROOTMAN 😂😂 assets recovery are already pricing his house and cars tjo tjo!!! This guy mara he will never recall any emails. 
2:42:16,2:42:44, @Ishmail Peterson hi there ufuna imvubu nje lo he will recall yeah another dudu lol@Jenny Whitewaves UYA ETSHONA ESTULWENI UBHUTI 😂😂😂 he is pulling a dudu he cant recall lots of things 🎰 Can't recall 
2:42:46,2:43:14, they must now ask him his name "Are you alive His voice is slightly turned down now before lunch Golf R waiting outside he must face the full might of the law.. Mr I did not recall. hahaAaa 🎯 7754CCB punters you know what to do He remembers exactly what he can't recall. 
2:43:14,2:43:34, I SEE may i not respond Chas has screwed up his lunch "but it's there dude Is he married to Dudu? IZAWBANJWA LE CANIS HAHAHHA @Siya ithwele kanzima I Grootman 🤣🤣🤣 This is hectic 
2:43:35,2:43:52, Hah incriminate hahahaaa.... GUILTY this guy needs a pampers Where are the hawks ? "another ""dudu"" maneuver" the guy is in trouble Mr swap has now changed his name to Mr can't recall mr nzeku in the making This guy ia wasting our time 
2:43:54,2:44:08, 🎬 Lol His waiting for lunch bra he needs to breath😗🤣 Why all this black and red pagination nonsense? Mrs R putting the Cayenne and Range Rover on Auto Trader as we speak... 🤣 Oh hayi...may I not respond to the question....has become so tedious. Can't recall a thing after blowing our ears with unneccessary explanations. Dudu must be proud wer she is 😂🤣😂😂 🤣CANT RECALL @mvubu1234 Bear trap 
2:44:10,2:44:27, he thinks the commission is a play ground his hands and pockets are greased with filthy molla. which series can you recommend me to download guys but emails have his mail address:washhands::washhands::washhands: 🎻 SARS must check if he paid the VAT chairperson may through yourself may i reserve my right not to recall my name "i must invent pills that make one to ""recall"" Clearly he won’t remember anything 
2:44:29,2:44:42, This criminal 🤣 "he must just say "" i can't recall for all the questions in advance Chair" The crematorium is busy...! Azana his conduit for transfer Friendly advice to this crook - Buy yourselves a family pack Vaseline tonight - for Kokstad. 🤪🤪🤪 Ba tshwere tsotsi. CENTS Lolololol 🎶 
2:44:50,2:45:18, his is sweating bullets He is finished & klaar now KUTHENI INGATHI UBUSO BUYA BUTYEBA NJE 😂😂 I cant recal or May i not respond. todays nonsense @Canis Africanis 😂😂 Magtag Pollsmoor calling 😳 NPA and afu must start knowing at his door. Imagine that feeling when you know the games up 🤒 
2:45:20,2:45:33, Now they are digging him in. He must go ask Edwin Sodi. Paper trail will show you flames stru...lol Mr I can't recall is boring. give me the names of interesting series pls "Mommy Mr Can't recall🤞🤞 "It's too late to play that card my brother hawks and npa just got some more work!!!! See i saw this from his body language before the beginning of this session. 🎵 
2:45:38,2:45:56, "adv. ""slow poison """ jail When is the legendary Eric ‘Schnaff the white line’ Wood making his long awaited appearance? what is your name sir?? I can't recall😂😂 lock him up GOOOOOOOODNESS @Siya Dilimeni😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂Busuke bakhukhumala he is evasive No now we are stuck period 
2:45:59,2:46:11, @Louis C nie gou nie @Siya Dilimeni... BuDumbile It was a family affair.. lol.. Lolololol He was making money or shall I say kickbacks. Younger brother involved ? well piesang those emails don't come from my IP address "Vaseline family pack BABA is waiting to be your daddy 
2:46:11,2:46:19, it was nice in 2010 sending too much emails now he cant recall mxm Lock him up please This guy looks skrik Yhoo! abany'abantwana bayatya "@Nhlanhla Malaza  The DUDU Defense is back @#$% INCRIMATE MYSELF oh younger brother jojojojo ths guy younger brother 
2:46:21,2:46:45, 👎👎👎 "This guy is an idiot and a liar of note ""i cant recall and i was advised not to answer this question"" how can you be advised not to answer something you know cannot recall or do not know." @ALTA Ek mis Pappie 🎯 Where is Maria Ramos? @Yonds Athini EBEZITHUMELA IIINVOICES UMKHULUWA EBENGADLALI family affairs Hai Hai see now😡😡😡😡🤷‍♂️ Did you use the toilet this morning? Ans. I can't recall 
2:46:51,2:47:12, @Louis C 😂😂 You are already incriminated. lol family bonds "Lols he only have 2 answers : may I not incriminate myself IYITYILE IMALI LE PONI guilty Skelm!!! "Site inspection 
2:47:12,2:47:21, "what a big fool.. when they eat Heh banna Jirre die ou was skelm 🎯 🎯 You have already incriminated urself and the entire Accounting department at siya dilimeni zi Mali zethu betyebile nje 🎯 lol 6 minutes seems like a lifetime from him 
2:47:24,2:47:37, HE IS SHAKING ooooooh "haha 🎯 eish those bank statements has spooked him BIG time.... wonder who will drop the soap in the shower first Zuma or this idiot thieves are many among us Did you get kickbacks from Regiments? I cannot recall 
2:47:38,2:47:59, lock him up. lock him up. lock him up. blame zuma for everytin but then u get 1000 men lik these This skelm oke needs a full pack of Pampers shortly little* personal trainer as in GYM work? Francis 😂😂😂😂 even the brother. hemadoda @Danile Ngubenyathi JONGA BINGADLALI NGE INVOICES LE GROOTMAN "Zondo is hungry now @Pastor J.J hahaha 
2:48:12,2:48:40, @Pastor J.J haaahaaa @Fezile Willem haha true lunch time please DCJ getting peckish... Dudu = Ramaseyeni @Pastor J.J 😅 Too late knockout punch coming haha 🕛 
2:48:40,2:49:19, Cant believe they are allowing this chap not to answer. He doe not have a pending delinquency case against him(yet) the magic words younger brother disastrous witness yoh might even think he learn the word recall today in the morning. kgape he's loving it "Yes robert "Of the 3 the wheel is turning I can't recall 
2:49:21,2:49:42, @Pastor J.J Judge just put his mask back on younger brother hahahaha Are the Hawks finally will do their job and arrest Mr. Kickbacks? i can't recall I can hear his sphincter tightening - just like Pappa likes 😲 I can’t recall 🤣 @Gugulethu Xhosana i cant recall """When did you last o to the gym?""" """I can't recall" 
2:49:49,2:50:13, this guy does he have anmnesia? Ah Cummon YEEEEEEEEEEEER LE BRA He gets hit on the head after every email hahah @Louis C Its time for a Pamper change it seems Wood. white guy.. Pillay ..Indian Guy.. corruption has no race then he forgets I hope the HAWKS are waiting outside to accompany him to Kgosi Mampuru Prison to refresh his memory. So criminal I cannot recall listening to such B....S.. answers from a grown up liar. 
2:50:14,2:50:33, Through myself ..who else would it be through..perhaps a puppeteer. i cant recollect "clearly something is not ""above board"" when you say you dont want to answer in fear of incriminating yourself I can't recall is code of yes but I'm not saying so 😂😂😂 IBINAYO NE TARVEN 😂😂😂 so he has a booze shop as well "@Carl off course  @siya dilimeni tuuu bra 
2:50:33,2:50:47, ohhhshhh so now he wants to directly speak to zondo🤷‍♂️ atleast he remebers the liqour store Whimpering now "you have a bad lawyer I can't recall its getting hot pls zondo lets take lunch at 2 pls I can't recall "This is the only opportunity we have as country to just set an example to the rest of the upcoming and inspiring thieves 
2:50:47,2:51:01, MY BUSINESS he won't recall tshini!!! liquor stores??? I wish I went to that party the next one will be I can't recall Ramos looks like he has a liver problem. Ei ! he had a liquor store ? Thats why the lawyer ducked early 
2:51:03,2:51:14, Venus Liquor Store - Johnny Walker Blue 🤑 @Danile Ngubenyathi UYAYIVA IBINAYO NE TARVEN 😂😂 he even invoices himself He's getting sweaty R290 000. Moerse party Blood pressure up What’s wrong with his face? 🤣 oh dudu 😂💦 dude was inspired by Saxonworld shebeen and decided to open his establishment 
2:51:14,2:51:30, i want to go to that party bathong may I not respond AGAIN...... if he's not afraid of incriminating himself he don't recall no Donner!!!! LUNCH TIME obvious FLIPPPPPPPIT why was i not invited 
2:51:32,2:51:54, ISSSSSSSSHUBILE TATA see Charge and arrest him please. LOOOOL more booze moved in a car boot??? "@Jabu Malinga 100% correct He has a liver condition this is a flopp 😂😂😂😂😂 people are scared to incriminate themselves kodwa ngamasela 
2:51:55,2:52:03, Dit gaan mos goed met skelms jng. 🥃🥃🍾🍾🍷🍷 Can the evidence leader give him a break """incriminating myself"" is back." YEEEEEEEEEEEEEEEEEEEEEEEEER BRO it was a kickback like the one in the asbestos debacle. The fat guy is sweating n shivering 🤭🤭🤭 This dudu have start a stupid way of responding "MY business  
2:52:04,2:52:29, all that he can't recall?? I cant believe this this guy is already incriminating himself. I do remember invoices I made 10 years ago because they are above board. He must get a new lawyer wife : who's this girl who's busy sending you here pictures I already know all answers and responses by the witness "not recalling Hayi suka Zondo. Pheza ngoku. Mayibanjwe le nja "🤣😅 this ""may i not respond in case I incriminate myself"" 🤔 sounds like a confession" """ Black Excellence "" - I think Julius was thinking about this oke" him: i can't recall 
2:52:31,2:52:55, HEEEEEEEEEEY here are the tears this guy won't answer at all His head is getting bigger Chairperson through your permission may I not respond to this one in case I incriminate myself. NPA will be watching with keen interest What will happen when these guys are found guilty will they go to jail or they will just pay bail out and will be the end of story @Pardon Tshepo Dudu at least had an excuse. This guy does not kodwa baba what did we do to deserve such in Mzansi. 
2:52:57,2:53:25, Lunch time These Zuma people are in deep trouble. lunch time ...Gavin Watson left a message for all to see; in that...there is a problem in SAfrica to die for. now the voice is really loooooooow 🚔 eish!!!!! when Papa gets hold of him he also won't be saying anything - it's rude to talk with a full mouth ok lunch time please Eish this guy is now cornered Interesting Through the chair can I not respond to this question 
2:53:28,2:53:46, 😂😂😂😂😂😂😂😂maphusuphusu😝😝😝😝😝😝😝fat cast Zuma's comrades this is too much. jo this guy. Guys has this witness have a court case pending. Zondo's 'okay' means that he is criminally implicated. Tears ................... I am waiting the snot. He will fake the tears Unleash the hawks on this witness Bring on Kate and 'Indeed' Ibingalali le chap ikhangela imali apho ingakhona 
2:53:47,2:53:59, speak up please damnit yoh So annoying 😤 Teddy this one na a ja a le one You see this is why Julius got a white lawyer. This man is not prepared for the pressure cooker i wonder what the other criminals are thinking when they see one of their own telling a blue lie i guess Brian Molefe would be embarrassed by this guys lies. I think they are setting a precedent. JGZ and everyone that follows will just play the same soundbite on their cell phones to save their breath. Chairperson through your permission may I not respond to this one in case I incriminate myself *sweats nervously* so guilty neh 
2:53:59,2:54:24, KHAME ZONDO I thought major 1 was savage but he's nothing compared to Mr I can't recall 😂😂 "Dudu is gonna be ripped apart in court because theres no room for incriminating herself. The laundry  Comfort break We are indebted chair he baan this oak is getting deeper in trouble 🤣🤣🤣 Black excellence 😂 Straight into the SAPS Van outside for this one. How long will it take before this guy is convicted? 10 years or 15? 
2:54:25,2:54:47, Indee EISH ! These Regiment Capital Boyos Can Only DRINK; Hay ... ? ? ! he can't remember what he made up on the invoices SARS did Venus liquor pay tax on this income? He must tell his employers. Pressure cooker lol cant recollect "I cannot recollect This guy cannot recall his own invoices LE BRA MAYIVELE IHAMBE LUNCH TIME INGABUYELI 
2:54:47,2:55:12, Seems like these guys are getting kickbacks on top of kickbacks? how?? cant he know lunch break!!! he owns how many types of businesses ? Is this guy also an ANC member ? Can he recollect his own name? "@Lynn Barnard I also want to know imali iyatyiwa aphe mzansi. Moer "let him say ""i don't recall"" 20 more times before we go to the break Chair" 
2:55:17,2:55:55, business man he is Fear loosens the bowels "chair Zondo doesn't miss "He is a tsotsi in his own right Mr Rasebilodi it is a bad idea to do business with your boss's clients. his sweating "Noone can recall sending an email 
2:56:04,2:56:24, Univen lawyer : when you go there just shapa them with I can't recall and I don't wanna incriminate myself. they'll give you a minimum of 2 years behind bars TAKE HIM ADVO nooo sir after today this information is in the public domain .. Chairperson through your permission may I not respond to this one in case I incriminate myself *sweats nervously* "he is in k...k @Anne M. yes thought the same "Go to jail "oooh 
2:56:29,2:56:54, mxm all of them will come with this tricks now this guy is a tstotsi.. skelm stupod *&$%# "They are all going to use this privilege nonsense since Dudu Myeni made a mockery of the commission too much privileges granted to criminals. the moment you choose not to respond you are responding. ryone ready for him to make a run after """May I not respond"" is starting to annoy me ay" skelemmmm yes Roli 🤣🤣🤣 
2:56:55,2:57:22, may i not ... said this Adv was going somewhere from the begining he will get tired of this slogan ultimately. this one is not gonna sleep home today whichever lawyer is advising this guy we call tell he got his degree from the university of venda what did this dude study? Actuarial science This little thief has buried himself. Better start hiding his money he is going to sit a long time. ♨️it's hot already skelem ♨️♨️♨️♨️♨️♨️ Rather ask for permission to excuse yourself 
2:57:23,2:57:48, acting stupid Did these thugs inherit how to lie from Baba ? "The hawks now know where to look and fry this guy ZONDO SHOULD WARN THESE WITNESSES WITH THIS PRIVILEGE NONESENSE AS THEY ARE INFACT INCRIMINATING THEMSELVES "By saying that is he admitting his guilt kickback will come back and haunt you at a later stage after you have enjoyed using the money. haaaaa. @Andre Gerber you were right what did this guy come to do here Mpofu is behind all of this. 
2:57:52,2:58:16, :yt::yt:this man it's rich 👳‍♂️👳👳‍♀️ UGU Municipal Manager has been suspended in connection with 1.3 Billion corruption.. too late. money gone. bankrupt @Rory Lee Farnham Not so little noooooo sir please MR INVOICE "this guy started making out like he was just incompetent in his job what is the full name of this witness 😂😂😂😂😂😂🤣😂😂😂😂😂🤣🤣🤣 Anyone been adding all this up? how much did he get? 
2:58:26,2:58:43, "Coward! If you're the strongest Dankie @ALTA chair no this guy must respond now he is wasting time and money wonder pearl chair can't recall that it's lunch "300 million ""dissapeared "" from UGU Municipality bank account.. If that is even possible" This knucklehead is providing a lesson in lying 101. Ramos must have a criminal case pending so it must be sub- judice. Phetolo Ramosebudi this is all he's going to say 
2:58:54,2:59:10, Now he is not going to respond to anything @Kamaal Allom Phetolo Ramosebudi ...Financial Terrorism can cause a loss. Don't tell me this moron is an actuary???? he must be relived So his MBA is Mafia Buffoon Associates Mcoleleni nkosiyam These guys treat money lik water..easy com easy go..thats y it does not last long and they need to steal more Lol 
2:59:16,2:59:33, This is going to be Zuma's experience next time and why he is avoiding his day. These guys have done their homework and no human being can hide all their crimes. Oh yes! "@Siya Dilimeni ndithe kuwe ibingalali le chap ikhangelana nemali apho ingakhona some of the crookes coming to Zondo are maybe practicing my I not respond lol this guy is not prepared to answer any question. But finances? 🤣🤣🤣🤣🤣 not an actuary a crook mathematical background 
