starttime, endtime,message
2:00:30,2:00:44, @Johnny Dreyer 😂 "salmaan there's nothing online "WHOOOO? ACE @Nonku Milly Ventfolo its not anologies its deflection ish amagwinya Zondo must mock her On & On like Erika Badu No wonder we're in such a mess 
2:00:47,2:01:00, so what you do to saa She ran business based on her own personal values. mxm....the type of examples she makes ae @zip reeper So did Kwinana child and vetkoeks She cant even be delinquent-I think she is not that clever is not at home lol "@Lindelwa Masoka dustbin 
2:01:01,2:01:16, "child " Eh gogo!!! what is this @Abrahams 😱 this lady is beauful xem!!!! jelas dwn Ace Magashule is that child for a Gogo she has a very childish view of the world. thatha Zondo 😂😂 
2:01:23,2:02:00, fat cakes were nice Hai.....hai.....hai....plz yhini madoda lo mama😳😳😳😳😷😷😒😒🙈🙈 Zondo laughing him kla Will she ever stop with her juvenile analogies? Was this a board member throw that child in the bin zip reeper that's obvious from your remark about the brilliant evidence leader "Skelm SAA was ran like a spazza shop 
2:02:04,2:02:31, @Louis C Its time her lawyer ribbed Zondo again 😁😁😁😁 Gogo is sleeping now "is she a CA for real I love what Zapiro did with Ace this weekend I hope she doesn't come back from the loo more intoxicated She should never ever been appointed in the position @Akhonamandla Gala SAA is a tip of an iceberg Ms Banana should be admired for her example of parenting 
2:02:32,2:03:05, Mandela freed us to be stupid I did not feel their efforts 🤣🤣🤣🤣 reminds me of someone worked for me IT WILL END IN TEARS @ Salmaan Abrahams _ she was and they did not feel her. Dumb Can you feel it? she is not hearing her self? @Bill West Lurv that nerdy Hofmeyr! 
2:03:07,2:03:27, "@zip reeper Agree embarrassing @B-Man fanucinge it will end in orange I didnt feel their efforts. lol lets hope this gogo still gets to rot in jail before the dumb thing dies "Glistening once more @Dibuda Ntlang'emhlophe Spot on!!! I was trying to remember Mr Ndzeku name and here you are enlightening me. Thank you! I'm saaayyyiiinnng chair 😂😂😂😂😂😂😂😂 
2:03:32,2:04:20, Blame banthu education What an embarrassment 🤨 we talking business here mama please 🤪🤪🤪 Mrs Mgwinyanya 😀😀😀😀 a whole chartered Accountant @Louis C Theyre trying to demolish her mentally - not pretty Can someone please bring me up to speed re the vetkoek analogy """I dont trust this email""" 
2:04:22,2:04:34, @Noah Kids hahahahaha "no Listen carefully - DCJ 😂😂😂😂 OMW! Correct. They thought they could steal with impunity protected by the cadre DCJ is a patient man honestly. Ms MKinana tell us how much you got from the tender this is where our Billions of tax money go to I would like to see this thief arrested immediately to show this Commission means business. "@Yolo 
2:04:36,2:05:08, she must go to jail for what? I DON'T TRUST YOUTUBE eset and Mcfee have scanned this email and marked it as safe. Vetkoek no yeast "If the Accounting Institutions that she purports to belong to don't kick her out "So someone actually decided that she deserved her qualification @zip reeper No flies on this girl! obfuscating at its best @Ndumie Ndlovu She must go to jail so Cyril can grant her amnesty 
2:05:11,2:05:30, @ koo 🤣🤣🤣🤣🤣🤣 remember she might have been affected (mentally) by the fact that she is likely to go to jail for her sins/ crimes. "This one is going to Jail wenzani ke lo From a long phone call ... missed out 😭😭😭😭 🤡🤡👾👾🤖🤖👽👽 SOMEONE WROTE HER BOARD EXAMS reminds me of Nomvula Mokonyane's PA 🙄 Agrizzi birthday presents and all that jazz ms magwinya 
2:05:31,2:05:49, Her examples 😂😂😂😂 unseal the CR 17 campaign documents and you will see the real state capture do away with this tenders and board members its all waste expenditure of public monies @akhonamandla hayi wena my space is run better than saa...this was a vetkoek hole at least my space there's creditors and debtors stocktaking paying suppliers I am wondering what can be concluded form today? straight to jail please "if I don't feel it  @Khanyi very @Madoda we are all getting vetkoeks 
2:05:50,2:06:09, "how would she know Can someone please bring me up to speed re the vetkoek analogy what fatcake are u talking about... "I've noticed only one thing here at this state capture these people were never challenged EhSAA dont ask questions @Louis C Hofmeyr is daai witbroodjie wat eintlik a stoutgat is she should be safe and sane to stand trial go closer to the mic mama 
2:06:30,2:06:50, I'M WATCHING TO SEE FATKOEK RECIPE answer the question @zip reeper A screamer @Fi fi she embezzled the R100million looted funds into her daughters fatcake business @Carmen Hees Naughty!!! S Eyi Eyi 🤣🤣🤣🤣🤣 "Guys "@Louis C lol 
2:07:00,2:07:21, Right second time zip reeper tell them about children mama capture i would be ashamed if I was her kids if for example u take 1 fatcake.... “Infact” no man no man.... lol "And then @Teunis van Ree ""State Capture Movie II"" - The Wrath of Zondo...." employees come first 
2:07:26,2:07:43, mama come clean please Someone w Siyabonga Ms Kwenana is available Sir! we care about the children... where were the children going to work? no man @Siyabonga Kubheka for amagwinya! @Teunis van Ree .....Heheheh......gonna be a Hollwood Blockbuster...........true ooo she's getting cheeky now!! Gogo gogo is gatvol ngoku 
2:07:44,2:07:56, dankie mama capture ZAP 🔥 🔥 🔥 🔥 she doesnt know???? Siyabonga Kubheka thatha u Kwinana 😅 @Siyabonga Kubheka I recommend Adv. September @Naledi Barron 😂😂😂 "@ Dibuda Ntlang'emhlophe - those who stood their ground and challenged issues """no man""... he banna kanti where are we?" anyone selling far cakes.....? 
2:07:59,2:08:14, Yhuuuu 🙊🙊 Kwinana must suffer these fools cheeky old lady @Teunis van Ree ....Even Emmy Awards......heheheh Shut up! they forcing her to accept what she doesn't know.. this is stupidity guys these are the kinds of people we have in leadership positions Miss H 🔥🔥🔥🔥🔥 @Teunis van Ree the movie will be a horror 
2:08:15,2:08:42, make it clear Zondo Cheeky @Andy her lawyer advised her to do so. 🤣😂🤣😂 Way to go.Chair........ the child now sorry chair for the past 8 hours "sorry chair 😂😂😂 
2:08:42,2:08:57, please answer what you have been asked no Joel she is not answering the questions @Landelisa but it's not helping her cause @Prns Chrmng 😂😂😂😂 :elbowcough::elbowcough: we demand vetkoek Sorry chair lioness is awake "@Landelisa Mzantsi for sure broe 
2:08:58,2:09:32, sorry chair @Joel Aphane Its the spanish inquisition "And the cliffhanger ""Kwinana loses her Kool""" Into esengqondweni kuye lixesha lokutshayisa. She is so childish We are a welfare state Mbanjwa and Khwinana should go to kindergaten. The duo can fit sorry beach house hey leave my name out of ur comments.. I'm no white people puppet "no but 
2:09:32,2:09:53, sorry Land rover @Andy Zuma's one started all this mess. Ask her if she likes curry @Teunis van Ree And there's so much scope for sequels!!! @Siyabonga Kubheka fully agree with you. Ohw kodwa mama khawphendule umbuzo plz plz Rooting out the corrupt rabble School her Zondo! can someone please explain the fat cakes story - im lost 
2:09:56,2:10:16, ku wref ku wref bhizi papa ku wref "no no no chair Mbanjwa doesn't understand law like Busisiwe Mkhwebane "sily labour law Zondo and this hoofmeyer are just nonsense.I am sure it was whiteman who got this new tender so called skychefs. Airchefsi @Luthando khanimthandazele MPriste She does not listen to anyone @JULIAN JULIES You have the wrong ingredient friend. You need flour not a flower It is like talking to a 4 year old child 
2:10:22,2:10:46, here are still idiots using race cards here. She didn’t know that 💡 magogo's chair is hot @Cerebis no $ year olds have a better understanding thus hofmeyer woman reminds of the police that killed our comrades in the 80's I knew it ms mbanjwa🙄🙄🙄🙄 Yhooooo nanko 🙆🏾‍♂️🙆🏾‍♂️🙆🏾‍♂️ @That Falla Long story! 
2:10:48,2:11:01, kwinana is an embarrassment to the country of SA @That Falla It was an analogy that Kwinana gave and she used the word fat cakes rather than vetkoek. section 197 of the LRA a going concern immature person. How on earth was she selected for such a responsible position? Vetkoek is angry now Mbanjwa sit down "@Ty Lopes - definitely trolls Mbanjwa jumped in as expeted Who is this dull woman 
2:11:04,2:11:26, "@Landelisa ubaba messed up with his friends I block all the race baiters....I see them only once. retrenchment process is all she cares about "And then finally. the prequel - ""1994"" 🤣🤣🤣" "u see now @That Falla She answers almost all of the questions with a Fat Cake recipe with baking powder Wavukaaaaaa mnqandeniiii😂😂😂 Has there been an improvement to Ms Khwinana's evidence? No place to hide. Can't wiggle out of this one. 
2:11:30,2:11:51, imbokodo! she cannt know cause she sign without reading it you see Zuma s friends just leave her DCJ open the van for her Ms Kunene o right ? SAICA @Joel Aphane .......Miss Hof is fantastic.......gets to the point etc etc......... She needs a vetkoek especially the accounting profession @Heather Jooste she wants to cry now what utter nonsense is this from lindelwa 
2:11:53,2:12:08, "I cant imagine people so dense they cant answer simple questions mbajwamping jack Kadikwe uNono 😜😜😜 are we still on air chefs chair 😃 Miss Kwinana is gatvool now wa thintha abafazi SAICA please deal with this one Was this lady head of SAA? Ms Kwinana knows how to step on DCJ's nerves 
2:12:12,2:12:37, 🤣🤣🤣🤣🤣🤣 "she said the board approved tenders without looking/seeing the contracts themselves yes or no you drunk woman "Some comrades must have been ""chowing"" through AirChefs." raise your voice plz or you need a fat cake first she didnt read it so she doestnt care the fact remains that Zuma is not guilty of state capture ntoni ntoni she can be angry all she wants we don't care (the we is for those who care about this country) "@Aubrey De Bliquy yes 
2:12:42,2:13:13, i am just responsible to spend my salary 🤣🤣🤣🤣🤣 She has not read it because she does not agree with it kwinana is not even paying attention. we thought a rock is very hard but this one is very softer than soft its self On a serious note this lady and CIC's lawyers make black professionals look bad. Something must be done to promote balck excellence "The only board she should be at Joel Aphane they were rooting out the unthinking wannabees to stop what is happening now The gogo's nose is getting itchy 
2:13:22,2:13:50, WOW that is incredible. @Gwen Maluleke ujongeka ngathi ngumntu obhabhayo ebusuku lomama noba yimali lena yenza lonto or bubusela:chillwcat::chillwcat: not on the same page @ Luna she just wanted nzeku to be awarded to contract no matter what @That Falla this is anc excellence @Andy and idiniwe intombi... Getting some matches on tinder quick lol A board member of SAA who knows absolutely nothing & has seen nothing & has no memory of anything. @Andy 😂 
2:13:51,2:14:05, """Swiping for tenders near you""" Keep politics out of this @@carlos miss kwinana aka James Brown I hear the venue got an aircon on full blast but kwinana is dripping in sweat... probably from the stress of lying Zondo and hoofmeyer are politicians Love that smirk... @Gwen 🤣🤣🤣🤣 @Rob Weightman (With tongue firmly in cheek..) A bit of (water/booze)-boarding perhaps?? I do not trust the memo😀 
2:14:06,2:14:20, akhamntu ukufutshane kule commission ayothatha lo mama kubi ngk lol yhoooo 1652 was a lie this woman must be arrested look at her face lol @That Falla . I agree with you 100%. Problem is these retired expired pirates keeps the educated talent out of the looting pool retrenchment process again🤣🤣 @Thabi Thabie hayi she is mixed up @Siya ne age kaloku plays its part @Khanyi. AgeGracefully Ngumfuna serious lomama 
2:14:21,2:14:50, I wonder what her salary was Is there a fat cake contract I want to place a bid is she still flabbergasted? Zondo is a direct hand of the WMC.. he is just here for money. @Dibuda Ntlang'emhlophe UMBAWELA NGEMPAMA UHOFMEYER evidence leader is frustrated of this woman "Chair This tief is arrogant "If she does not breakdown before the end of this session 
2:14:52,2:15:17, @lindelwa masoka they are at the top of the class as advocate and judge. Facts first please all concern for the workers! Did thay all loose their jobs after she broke the deal? UUUUUUUUUUUUUUUUUUUUUUUUUUUUUPHI UMBANJWA KANTI @Carmen James A proud SAICA member. pass her over to the birds of the sky the hawks Chair ngithi✍️✍️✍️✍️✍️😇 @rob you will kill me she supposed to be on a ironing board thats it my man go for it Siyabonga we live once. Retrenchment happens when a company or unit is not financially viable. So now you know why SAA is bankrupt year after year. 
2:15:20,2:15:32, getting closer to 18:00... no she hasn't answered one question today at all "All what I am saying is...sorry chair "She is utilising obtuse Africa logic she cant keep her eyes open after ramaphosa presidency black people should setup a commission of how the banks registered farms to foreign investors @Mlimdazwe yhooo hay kubi nyhan ngk shme she will go down like Sodi mr holiday waters losing that merc soon 
2:15:41,2:16:07, "I'm reminded of that scene in the Wizard of Oz. The Wicked Witch of the West screaming..""I'm melting..I'm Melting..""" Canis. 👍 he banna gogo @Carmen James who signs T&Cs without reading. "@Siya Dilimeni ​ Ukhona Not only she but whoever made her a board member mst be arrested what they want kanti? I dont think she is registered with SAICA @Akhonamandla Gala 15+ years waisted 
2:16:08,2:16:29, @Naledi Barron 🤣🤣🤣🤣🤣 @Naledi Barron 😂😂😂😂😂order Naledi 🤣 🤣 🤣 this is old lady abuse I love it when Raymond gets angry Is Ms Kwinana dumbor nervous... or both? This is nor even a cross examination yet😂😂😂😂 @Siya ukhona bathe makathi cwaka tuu hofmeyer my foot Ty Lopes ..she is so high 🤣🤣🤣weed is ruling her Is the retrenchments still on? I’m saying Mr Chair..... 
2:16:32,2:16:47, her inference and understanding from not reading contracts... gogo a confused! @DESI GIRL that's below the belt kkkk 1652 was a lie @Landelisa Mzantsi . A CA for the Amagwinya industry🤣 dumb dumber🤣🤣🤣 "@SanFran Arnold Kwinana or Mbanjwa sent out messages during the break asking for supporters to come onto this chat. I mean Kiss me Kate Hofmeyr Afternoon all 
2:16:48,2:17:09, @ Salmaan agree 100% @Thabi Thabie no she is smoking corona @Landelisa Mzantsi She did'nt bother with the fine print eish this woman is under pressure 🛀 Tief This one looks tired... look her face she looks angry now @Wally C sy is tussen n tier en n leeuw. 
2:17:10,2:17:25, this lady can't be a CA Reverse Engineering Thief something else @Carmen James it tell u about the state of our affairs who appointed this woman madoda I am also confused hayini man Miss Kwinana 💆🏽‍♂️💆🏽‍♂️🙆🏾‍♂️ nxilile lo mama. She's drunk "@Anne M. that would make sense because I was flabbergasted at that comment look at the Hate 
2:17:26,2:17:52, She has been browbeaten all day Nail hofmeyer Nail No wonder SAA has no wings to fly!!! now her voice is getting squeaky Joel Aphane Hofmeyer is a hero I am sure during my Varsity days I was out of my skull like this one. This witness should never have been called on a Monday......the weekend was too strong for her🤣 "Zondo is disputing retrenchments which took place 😂 @SanFran Arnold Me too 
2:17:55,2:18:21, Ms Mbanjwa my darling I'm smitten is she really a CA ?? She's too dumb to be a proper player. She was just a puppet who signed off whatever she was told to if is the calibre of person we have sitting on boards of public enterprises it is no wonder we are in trouble. "Thanks @ALTA Please release meeee.... Engelbert Humperdinck she can't implicate herself or Dudu Myeni sorry guys try nextdoor she's no snitch:dothefive: Ty Lopes ..for she dont even remember where she's from 🤣🤣🤣Corona 😂😂😂😭 
2:18:24,2:18:37, She was Smoking ZOL 😂 @LB must be There goes another 10.6 billion "The state capture even if someone is able to express herself/himself in the English language they should provide an interpreter to assist and close the gaps "@Joel Aphane sit down Mbanjwa you dont understand Labour Law 1652 is a lie "SAICA must redeem themself @Salmaan every thing okay there comrade? big words🤣 
2:18:37,2:19:04, what muti is used in court like this? @Morag Swanepoel And we keep pumping billions into these decisions. The wrinkly jugular is exposed..... the makeup Is melting🤣🤣🤣 Ms Mbanjwa sit down If I may be allowed to finish chair... @ Andy Smitten say you're joking 🙃 DCJ is forever sighing whenever Ms Mbanjwa speaks I Miss her examples 
2:19:05,2:19:21, Sit down Ms Mbanjwa Hlala Phantsi @Joel Aphane .......why do you disapprove of Miss Hof.......... go to sleep mbanjwa Bathong I so love and admire Adv Hofmeyr... The way her mind works is a revelation! Tjoooo Zondo is very biase. he must excuse himself why does DCJ even allow mbanjwa to speak lol Akhonamandla soxabana kutheni uzothi ubhabha wam ahlale phantsi 
2:19:24,2:19:43, Raymond shut the other lawyer up please Thank you chair I’m just as irritated as Zondo at this point Ms Hofmayer doesn't want to let her go hahaha dont I is having none of it. He made her sit down DCJ🤣🤣🤣🤣🤣🤣🤣🤣 I could honestly do a better job than Mbanjwa Zondo is too biased and too emotional bamqhawule esathetha futhi 
2:19:48,2:20:07, The fact that Kate Hofmyer usually represents cases involving social justice and the ConCourt and her performance in this Commission has positioned herself as a future ConCourt Justice. "Along with many here "So Many CA(SA)'s incl STEINHOFFs are rotten vikela ubhabha wakho Andy. @lindelwa no man we've been slaves for whites in apartheid and even now Zondo is pushing that system 1652 was a lie the Roast of Kwabibicakes "@SanFran Arnold The 2nd one spotted - ""Zondo is biased""" 
2:20:08,2:20:33, this lady was preventing making a foreign company rich on South African soil. is ms mbanjwa a lawyer or shopsteward? does anyone know??🖐🖐🖐 Really the gogo must go home and look after grand children @Siya Dilimeni bayeke tshomi nantsindoda😂😂 Zondo is biased yes i am absolutely flabbergasted that this witness is a CA(SA) - membership at SAICA must seriously be reviewed - SA does not need this sort of reputational damage to be done to the profession 😁 @LionView How so? (Regarding 1652) 
2:20:35,2:20:48, someone contact Comedy central 🤣🤣🤣🤣🤣🤣🤣 "if gogo is out of her league now I love you Khanyi @Joel Aphane Calm down Brother. @Joel Aphane .You need some vetkoek more like a shopstupid Shopstuward😂😂😂😂😂😂 Careful folks. Seems like we got some trolls with us now. Dont entertain them 
2:20:48,2:21:07, Zondo is emotional... 🤣 🤣 🤣 "@Dibuda Ntlang'emhlophe Zondo doesn't take nonsense SOUTH AFRICA IS IN BIG TROUBLE!!!!!!! "@Anne M. flabbergasting comments indeed "she always escapes by saying "" i don`t remember""" "Shes punch drunk now Mbhanjwa is a paralegal for Khwinana @Joel.........Stop playing the Race card Bra.......seems you got a couple of chips on your shoulders.....hey 
2:21:17,2:21:38, "@Naledi Barron U start trouble Zondo is a descent person with moral compass Thanks chair She is not listening SIYA UZOLITYA IGWINYANAMHLANJE? BUy fat cake at home SAICA CA(SA)s are like policeman in our SAPS....3good ones for every 10 Gogo is lost now i 
2:21:41,2:22:11, @Pastor J.J 🤣🤣🤣🤣🤣🤣 naledi... great one😁😁😁love tom jones zondo is very fair because Mbanjwa is trying to buy time how much are the fat cakes? she's thinking about the bail money NOW SLUMBERING I don't trust you wena chair Zondo is biased 😂😂😂😂😂 
2:22:13,2:22:24, @Ntsikelelo Vani IGWINYA LIMNANDI MONDAY Lol this lady doesn't trust anything. we dont trust her CA SA @Lourens Strydom ​SOUTH AFRICA IS IN BIG TROUBLE!!!!!!! -- too much and more than we think Lourens @Tay irrelevant just in she doesn't know that Zondo was president of labour courts Bartholomew Kahongo are you flirting? I dont trust that 🚶🏽‍♀️ They did not dream that Thuli MAdonsela will have sweet revenge after they try to exit her earlier from her term Imagine a Zuma supporter calling Zondo immoral! 
2:22:25,2:22:47, I eat fat cake and trust no one we are in this mess as a country not only because of the corrupt people who were in charge but also the RET brigade that maintained their innocence even though the writing was on the wall 🤣🤣🤣🤣 no Zondo is not biased audit 🤣 Ms Kwinana is very lazy. She doesnt read her emails and just says she doesn't trust things to counter her ignorance @lindelwa masoka ......30%ers don't cut it here "How was the company going to close down at 4.3%........she is accountant "@Joel Aphane If your a slave under Apartheid 
2:22:48,2:23:10, "Zondo and his stogies She needs to audit Ms Mshe🤣🤣🤣🤣🤣🤣 1652 was a lie @Heather agree @Fabian Moodley 🤣 bring those who colluded the Rand issue PFMA and government processes is key in her portfolio otherwise it`s substandard tsek gogo you talk kaka @Heather I agree 
2:23:11,2:23:29, hhayi kukushubele sisi. zondo biased? no i disagree When is Zuma coming @Joel Aphane - Why is Zondo biased? "CA  SKELMS! Ah Joel - that is such a tired argument. "This reminds me of 90% local content by Hlaudi "BETHUEL ..... yes 
2:23:42,2:24:06, @joe aphane if we were slaves of apartheid you mean now we must be starved by the freedom @Ty Lopes well observed Joel Aphne Zondo is a Deputy Chief Justice of South Africa Its difficult Chair she need to go back to school and collect her school fees nje this makes me realize just how much I miss L A Law on tv Has she applied to cross examine Ms Mpshe? "Can someone help the daughter @SanFran exactly 
2:24:12,2:24:32, Inconsequential-we have a new word I don’t trust.......its in consequential ......what else??? @Luna 100% correct. @Phakamile Khuzwayo Beautifully stated. And that starvation is colourblind. @Phakamile Khuzwayo ... Well said. Dont take the bait people. Joel & Lion are trying to get a rise outve us Do you mean Mbhanjwa even represented Judge Makhubele before the Zondo Commission. @Phakamile Khuzwayi ouch that hurts nonnnoo answer question pls 
2:24:32,2:25:00, PLease.....😂😂😂😂 "mbanjwa is an attorney and if dismally failing in the commission what about a criminal trail? she is more of a shopstewsrd that a lawyer @Phakamile Khuzwayo Well put! shame DCJ is even pleading with this witness the only irregulat things were you dud and miz Brown naledi.... what am i living for ..percy sledge no no no 😂😂😂 no no no no no no no Ms Kwinana😭😂😂 answer the question kwibibicakes 
2:25:01,2:25:29, Zuma must come kunzima "No no no no Miss Kwinana Very interesting that all those who came and accused are the correct ones as far as zondo and hoof are concerned She's tired it's late now. "there is no crime here She doesn’t trust the fat cake recipe Zondo wants vetkoek kwinani and mbajwa are a bunch of jokes which belongs to the circus 
2:25:29,2:25:37, @ALTA Lovely one! What's going on Marvin Gaye 😅😅🤣🤣 🤪😂😂😂 Ms. Kwinana x600🤣🤣🤣 MS MPSHE goes under the moving train Listen to the question stupid Miss Kwinana she must watch herself tonight over a bottle of vodka 😹 had already What? 
2:25:37,2:25:47, "Zuma ain't coming nowhere "Someone get her BP meds no chair "@Fabian Moodley . He did "My gosh no table @bonke 247 you have no ide. Malema's followers believe every word he says. No questions asked. Bye bye Joel! This one wnna cry 
2:25:47,2:25:54, Zondo is angry no mercedes "@ Joel Aphane OWWW NKOSI YAM @Joel Aphane ....You being a naughty Boy now...... Zondo is going to blow a gasket REDUCE THE BAKING POWDER no beach house this lady is raising DCJs blood pressure 
2:25:54,2:26:12, zondi has to always explain the question in simple term because she is lost:chillwcat: canis .... oh great😁😁 Zondo is not biased we all need the truth to come out I do not think she ever read her Board pack beforehand "chair Haybo 🙊 She wants to audit but she doesn’t read contracts and documents she signs 🤣🤣🤣🤣 Ms. Kwinana is breathing heavily. Am afraid she's gonna collapse 🔥🔥🔥🔥🔥 Zondo crying 
2:26:20,2:26:32, I guess her age to be 67 Add starch and sugar and oil 😆😆🤣🤣 I dont see them getting straight answers from her Why is Zondo so emotional and impartial OH MY WORD The defence is fingers in the ears shouting lalalalalalala she was a lazy board member who did not read her e/mails or momos. she just rubberstamped whatever her paymasters told her to sign ie she was a negligent in doing her job if u didn't trust her u should have checked. Joel Aphane she is not they stupidest person on this program. you beat her hands down 
2:26:34,2:26:49, Zondo is about to loss it she's melting... ndithe qandani bantu Zondo is impartial you dont trust it but you trust your Fat Cake recipe Zondo is aiming for an aneurism ja but chair the children are selling fatcakes "i didnt see reason the reason is you don't trust 😢 
2:26:49,2:27:04, Chair she could not check as she was awaiting a kick back lies lies lies now I know why ppl stole - leadership was eating too many fat cakes chair come down "Zondo come down then what was she basing her decision on? This lady must go to sleep If I was zondo I’d have her arrested right there and then Zondo is now forcing his hand 
2:27:11,2:27:34, @Nkosinathi Nkabinde I have noticed her breathing. Is it anger or illness? Billy west 🤣🤣🤣🤣🤣🤣🤣 yes or no Chair Zondo is committing an attempted murder here.....this gogo is going to collapse if I were khwinana I would answer with one answer until this racist hofmeyer goes pink Orange overall & vetkoek for life Maybe by “baking she means” the baking she snorts @ma baker A very apt bottom line. and True! 
2:27:35,2:27:54, this lady is confused So Ms Kwinana is part of the RET forces DCJ Logic escapes this one GIVE UP she cannot reason and never will agree with you Comradeship is taking us no where in this country come elections pls SAs vote wisely. Lol hey guys we have a corrupt member her Lindelwa Masoka lost confidence and flabbergasted in ms mpshe:elbowcough: "It is always easier to tell the truth as you don't have to continue remember what lie you told. Shame Ms Kwinana naledi....heading for a fall vaya con dios... this important commission of yours 
2:28:03,2:28:13, but chair the children and the fatcakes Oh my word. The lack of intelligence is shining bright the lawyer gives her tablets because one can't be this stupid answer the question kwedinazana She cared vetkoek to have suger DJC udikiwe nguloGogo mpela Haybo this was personal bethuna chair Zondo wants to cry... 🤣 go deeper khwinana 
2:28:16,2:28:30, I love Miss Kwinana Everyone is suppressing evidence and cannot be trusted. Fatkoek philosophy "Tomorrow we should go straight to money paper trail last chance!!! "@Fi fi I think you're right. Not very impressive all the RET brigade comrades pretend to care about local business whereas they were looting. now they scream WMC to divert attention. no longer shall we be fooled by these thieves. waste of time with this lunatic she is pretending to be mad she is silly 😂😂😂 She betrayed us betrayed the country 🤣🤣🤣 
2:28:32,2:28:55, Big D is tired talking to fat cake. Ms Hoffman please continue No intellectual curiosity here "Zondo you very angry "@Mr L There are kids and fat cakes She is wasting time with her lying Ppl must not forget the country (us) have lost billions Kwinana vs Ndzeku Zondo is an irresponsible father of a 25 year old.. "how to make a fatcake: 
2:28:56,2:29:08, @Naledi Balaroon there is a vetkoek in the chat DCJ will never cry RET cabal. She doesn't white people "yei sanbonani I'm late did you know or not? "betrayal is you madam I've NEVER seen someone get under Zondo's skin.... Noooo Ms Kwinana "@Andy Yep @whew Joel are related to mz Kwinana.... 
2:29:12,2:29:21, These are simple questions Miss Kwinana must just be honest. I see lots of suma supporters here Zondo exposed @lindelwa masoka 🤣🤣🤣🤣🤣 When are you appearing at the comedy club? @Zip Reeper we have vetkoek in the chat Is the position that you don’t know whether you knew but guys the argument about granting the tender to foreign country holds water He is raining his voice to a defenceless woman she didn't know she knew 
2:29:22,2:29:38, If you think that Zuma and this Fat Cake is innocent your voting rights needs to be revoked "if anyone betrayed SouthAfrica it's Kwinana you don't know if you knew 😂😂😂😂 She didn't know:buffering: Zondo is out of hand Dude Myeni must be getting excited about coming this week Zondo u r black brother... relax @Mpho Khoza - she is the aunty who eats fat cakes 😜😜😜😜😜😜 
2:29:38,2:29:47, 🤣🤣🤣 ms kwinana weeeeeeeeee😅😅 She did not know that she knew "zondo is not biased only those who were queuing for tenders will say that the pressure is on 😂😂😂😂... wow 😂😂😂😂 die ding is aspris this is pathetic 
2:29:51,2:30:04, Sorry chair Afternoon all. "The arrogance and the nerve of this lady sorry your mother and your father Miss Kwinana is giving a hard time. and giving him🔥🔥🔥 🤣🤣🤣 I am writing to Lootfreely House to demand my tax back since Mandela retired the ANC swines sit living in luxury while we starve 😡😡😡😡😡😡 Deaf as well as stupid Iyhoo! 
2:30:05,2:30:15, Let’s leave this woman 1652 was a lie @thembisa im with you😂😂😂😂 "Nice the chair must watch his feelings Chair. I want vetkoek Chair is having to reprimand people like they're children I feel bad for her. She's a moron and on display for the country to see Doesn't she realise that Zondo compiles a report? 
2:30:16,2:30:30, School this one Chair........ Valencia J we have a vetkeok in this chat This is outcome wb "take this magriza to jail Zondo is threatening the lady @valenci j she is RET member she gets workshopped by Carl Niehaus Imagine what her poor kids must be thinking watching their mother being ripped to shreds like this so cringeworthy 
2:30:30,2:30:46, She's intentionally making herself look dumb but to what end? Mrs Kwinene answer the question pls😂😂😂😂 "Poor CA this one 😤 😂😂 yhey Who needs movies nowadays with this zondo commission running🤣🤣 Classify her as a criminal and irresponsible director "Is it your position that you forgot that you knew? 🤣🤣 Judge Zondo is on fire umtomdala azo kweyisa 
2:30:47,2:30:57, "this is the strategy ZONDO is so unfair and impartial She answers correct answers for wrong questions I dont think that poor man's nerves will hold till 2021 She never expected this to come back kwinana is scared to implicate herself with her words😅 @Thanda Cezula we have a vetkeok in the chat "i thought hlaudi was a nuisance hehe 
2:30:58,2:31:24, "she is deliberately playing stupid @Joel Aphane - why bring up Zondo's love child saga wgen it has nothing to do with State Capture - What you trying to prove ? Chair i wont answer yes or no. maybe is time we close the commission let the NPA and Hawks to move in If only we had the scorpions she would have been in jail with the entire ANC NEC 😡 "Miss Kwinana does not listen "Heavy Monday for this mama maybe hahahaha Hlaudi who All RET members are fools vele. big daddy why are you talking to my babe thando? 
2:31:27,2:31:37, @Kiss The Boer Rac!st KILLA I think you mean 'biased' which is the opposite of 'impartial'. Truth will set you free mama She wanted a tender to be given to black South Africans I didn't know that I knew 😂😂😂😂😂😂😂 she wouldve looked better in ANC colours @joel aphane really Zondo should step down as chair Am now convinced the ZUMA ear destroyed/killed emerging & seasoned Black Talent/Potential. peeewwww why should Zondo tolerate insubordination? 
2:31:42,2:31:50, Ms Kwinana is head strong and has high emotional intelligence look how often she blinks. she's not listening. a feud between 2 women Oiiiii eish Anti vetkoek 11652 was a lie Now you go straight to jail 😂😂😂 Joel Aphane the lady's conduct does not qualify her as a lady nor preferential treatment Khanyi ageGracefully @Yolo More 😂uzobethwa ngabantu be RET "Gogo is troubling legal gurus 
2:31:52,2:32:11, Where is Ms Mbanjwa questions are long winded but Zondo wants a one word answers ? to protect his narrative . Pls SA let's bring back our scorpions @Zip these kids and fatcakes are the reason we (SAA) are here it's hot in the mother city today🔥🥵 didn't meet the minimum requirements they want the tender to be given to an international company... stupid Zondo Zondo should hold people in contempt... this is nonsense @dendy the highly esteemed hlaudi former COO SABC 
