starttime, endtime,message
4:00:19,4:01:42, 123... @Santa Kriel Adv Kate is dangerous  @Bongani Njapha To do what? "@Bulali Pepeteka - Correct black and white @Tshepiso Makoe 😉 Don't worry corruption is dying. @Njapha...even father of the blacks but they are in hiding @Bongani Njapha Yes Yes and lets not forget he must also summons Jan Van Riebeeck too.  
4:01:43,4:02:50, context is everything advocate Seleca SC! *Seleka "@Pastor J.J - yes this zondo circus is a big joke! it would never make it in a real court of law "Company Secretary is a senior fiduciary position I hope Koko knows that all these lies he is telling to the commission will present him with nice comfy orange overalls @Pastor J.J Possibly Vasco Da Gama as well 🙂 @Pastor J.J and Vasco da Gama Can someone please check if ADV 
4:02:50,4:04:22, " Boxing done Koko wants to lead the evidence  "@Pastor J.J - ha ha "@Bongi @Tommy Kernaghan @Louis C That oke tooo. He cant get away can someone please check if Mr. Seleka has left the building this bloke is gonna be caught up with his lies "@Kerry Van Schalkwyk can you please provide reference of 90% figure. I fail to believe the majority of whites didn’t see blacks being policed out of their spaces. Using their tax Koko is smart and he is speaking the truth 
4:04:41,4:06:26, "I'm waiting for the DCJ to start with ""Nononooo it can't be that...""" pa to company secretary nice @Tshepiso Makoe i think mr Koko is sweating anyway "@ Charlie  @Bulali Pepeteka - I was a child & lived through it so that is my direct experience. Most whites were kept in the dark while the NP elite ran the country. Now it is just reverse apartheid there we go its catching up to him Can anyone see a Difference between Koko and Cloudy Hlaudi. I cant as they bot seem and sound like clowns ehy is he jumping so much in his chair apart from him sweating. i hope his pants is dry. "of course Koko knew ""businessman"" was Essa" 
4:06:27,4:07:24, As kakpraat n siekte was 😳 koko= suza ntutu "@ Itumeleng "@Brian Butale @Pastor J.J They were probably both trained in the same ANC circus @Pastor J.J Hlaudi's eyes were redder fake phone call why did he not email such complicated issue who is this businessman? hahahahaha 
4:07:35,4:08:18, @Sibusiso Mbhele - Salim Esse heheee what is wrong with the mask mr zondo? dankie mr. salekha is drilling him slowly my goodness business man is niw the chairman of eskom ???? @Sibusiso Mbhele * Saleem Esse 🤣🤣🤣🤣 Lunch. Guess where 
4:08:45,4:09:21, mr Koko's lawyer is quite today "@ Alhadiah "This slithery snake thinks he can outwit DCJ & Seleka But Koko can't be trusted DCJ "Forgive me  @Kerry van Schalkwyk was your family forcefully removed from their house and placed in the eastern cape? Are you not allowed in ‘black areas’? What makes a democracy reverse apartheid? "this ""businessman"" will catch up with someone very soon @kerry van schalwyk dankie baie @kerry the fact is that you knew how blacks were unfairly treated - only white were given high position in both private and government the government contracts/tenders were given only to white. 
4:09:33,4:11:43, did these thieves ever consider the poor and hungry Seems the burning sensation has faded. Koko's come alive can't ignore email from the *chair *businessman 🚮 "@Lunch& he thinks he's giving facts Waste of state money 😢😢 Koko is trying to play the clever but he is digging his own grave. DCJ is alive to this.  @Vish Gob "@Bulali Pepeteka - no we were not & I've already said it was wrong! The problem is that our democracy is slowly deterioriating into communism & a cleansing of all minorities people might call DCJ a clown but he's not stupid 
4:11:49,4:12:56, "@Moatli Mohale  "@vish nothing will incriminate him "@Vish Govender i wouldn't survive this friendly grilling... "@Vish Govender  @Martha Sello - DCJ is anything but!! Koko is the clown. The silent assassin  u glanced at the email but did not read what a load of bull. koko pse get real Mr Seleka ..diggin into facts 
4:12:57,4:14:11, muppett @Kerry van Schalkwyk Block people who justify deliberate corruption as adults and leave their people homeless my favourite evidence leader Mr Seleka is on to this pierewaaier "@Heather Durr - yes @itumeleng but you can't comment on the issues relating appartheid without mentioning race cards. liegbek tendencies activated Here comes the long rope. "Kerry van Schalkwyk you are hogging the space 
4:14:20,4:15:08, @Santa Kriel Mine too the smiling assassin - seleka "he waffles this guy Mr seleke 👌 I like that smile "@Nick Matyida - that is hysterical The DCJ will judge you guilty koko is caught he doesn't answer y he sent the email to chairman while he was in the meeting with the chairman bloody liar is caught "no no no! KOKO 
4:15:08,4:16:07, We judged you Koko. Finish n klaar "most Whites and Indians are not listening attentively "@Mlilizeli Mr Seleka has warmed up now:washhands: Nonsense you not answering the questions 1.68 000 000 000 000 Just calm down Kerry...you really dont have to send a message every 30 seconds...bye @Martha Sello do you mean advocate Seleka's smile? DCJ please leave the mask alone - on/off once 
4:16:18,4:17:29, @Mosa. Corruption is definitely not a race issue. yes Santa "In short Moses is saying @MOSA AUBREY Most of the others are not trained to understand "Seleka had him here @Mosa thats true they can't even relate themselves with the evidence put before them. @mosa how do u believe a man who said he never knew salim essa and today he knows salim essa The croc smile:goodvibes::goodvibes::goodvibes: @Tebatjo Malaka Relevance. I will wait... 
4:17:32,4:18:53, @S V 1 a laughing judge is not a hanging judge😀 Gosh this is quite interesting ! stand by your lies "Seleka got him shame "@Mosa if only you followed the evidence from the start @Tebatjo Malaka Do we need your permission to comment? Bye @Nick Matyida - I respect your opinion & I would appreciate you to respect me. How I choose to engage has absolutely nothing to do with you my friend. By the way where is Anoj Singh??? 🤔🤔🤔🤔 @Martha Sello me too. quite a classy guy "I still can't believe the whole country were sold the Gupta state capture script and actually bought it 
4:18:53,4:20:50, "In view of the curfew What if this guy is telling the truth? eyy asazi  first time hearing Koko mumbling 🤔. Food time nite nite all be safe """she looks stupid trying to disown the right thing"" Playing angel "@Sabelo In my view curfew doesn’t affect the work of the Commission because it’s also essential service "@Tebatjo Malaka Below it says Hide Chat 
4:20:50,4:22:11, caught again!🙆♂️🙆♂️ "@Louis C - DCJ can request night shift permits for witnesses @Tebatjo Malaka Its about the evidence which we lawyers can follow -the merits are weighed at the end of the commission parliamentary version... let's go:elbowcough: Thanks @Lerato 👍 The EL is about to prove that Koko is a Liar....here it comes all you Koko supporters. This guy is embarrassing himself. He is getting enough rope to hang himself. @Lerato Moleke I don't think the old boy is that keen Zondo interjects as his  
4:22:22,4:23:09, Why is Mr Koko so angry with everybody? This silent assassin is gevaar☠️ "@ Heather Durr. Correct here we go again koko wetting his pants @Tebatjo Malaka @Louis C Tebatjo I think we have concluded that your opinion is not of interest @Tendani he is trying to protect himself by all means @Heather Durr - 😅🤣😂 hear hear "Exactly cant recall 
4:23:10,4:24:18, He becomes too confidence under false pretenses  Valencia you do not protect yourself by being angry "😲😲😲 Here it comes....BANG BOOM Hubris will be Koko's downfall CoSec is in serious trouble. How did they promote a PA to such an important role? She is the best he expected to understand and know the companies MOI and all other contracts Everyone else is lying but not me Chairman 😪 oh food can wait a wee while Many irregularities about the commission. Why was Mr. Koko made to wait for long for the commission to commence? Ask yourself. 
4:24:25,4:25:23, "@Tendani you must notice the trend Worse still such a heavily regulated one like an SOE.  @Malaka why? @Mandla how did you come with that conclusion Mr Seleka....tidy up DCJ must not interject now please? Adv Seleka is getting to something here. parliamentary portfolio testimonies will sink koko course i do recall this testimony. "Their complaints are all so boringly similar and repeated over "Ms Daniels was always in the mix 
4:25:37,4:26:12, @Tebatjo Malaka Maybe because his lawyer wasted 40 minutes with pointless drivel? Seleke won’t be hired by me. He’s line of reasoning is baffling sometimes.  RET Gang is the same WhatsApp with MAGA Gang of Donald Trump. eish DCJ is chowing on Adv Seleka's time no maan KOKO is showing them flames!! here we go with that smile ms Daniel is liar here and misleading the commission @Lerato Moleke I do not for a single moment believe that Ms Daniels is innocent seleka is a clown loooool 
4:26:32,4:27:31, ditto Pastor J J Seleka on 🔥🔥🔥🔥 He is @manqoba "@ Martha Sello @Pastor J.J Agree. she was in cahoots seleka has got u koko no place to hide Me too @Pastor JJ - her payment was just a few zeros short after the integer hence she’s aggrieved  Zondo is lazy to read now😔 @les gp Adv SelekA 
4:27:43,4:28:34, @Rene eish Why is Mr Koko being cross examined 🤔🤔 Seleke Slow Poison There we go akembi man u-Mr Koko Ms. Daniels is a 🐍🐍🐍🐍 Booom "seleka just giving us office rumors 
4:28:35,4:29:14, His name is Seleka BOOM error of memory 😅:elbowcough: @Akhona G - uselapha Mr koko is sweating blood Go Seleka! Yes!!!!!!!!!!!!!!!!!!!!!!!!! oh no u dont use wrong terminology bull dust yeyeye m 
4:29:30,4:29:50, His mind is getting rusty. haibo @Khanyi unjani """Honest "" - he doesn't know how to spell the word!" koko is stuttering now But it's impossible to remember the exact days of something happened 6 years ago Adv Seleka is arguing over semantics here. Whether he called him or vice versa they still communicated. He is just trying to discredit the witness. Which is his job to be fair "@les gp She may have been coerced but implicated "@Heather Durr - noticed that the BOOM was prefaced by a ""under oath"" shot across the bow" nankooo 
4:29:51,4:30:46, """I know how he speaks""" long rope.. Mr seleka is trying to make an honest error?koko your falling chap🤣🤣 seleka giving us corridor rumors without fact. ayikho lento Hey Valencia I'm well my dearest yourself? @Khanyi Age.gracefully Greetings my Dearest Lady K "@Lerato Moleke andinokwazi uphoswa nguKoko lol Greetings pastor J DCJ allow evidence leader to speak maan! 
4:30:52,4:31:39, @Bulali: seleka is arguing that Koko said he spoke to CEO while at Parliament he said he spoke to the PA . thats the discrepancy koko is too strong for that seleka mr american ascent @Khanyi Age.gracefully Salute "mxo bhungane "chair plz let seleka do his job @ Itumeleng Moima my thoughts exactly 😲😞😲 Thetha Koko @Mduduzi he has provided telephone records that he called the CEO prior? emails = State Capture 🤣😂😂😂 
4:31:41,4:33:12, Salute Luis C This is indeed cross examination. The lawyer should have intervened as early as possible to address this. Why is DCJ wearing his mask? go deeper Mr Seleka "@Bonginkosi Lucky - no man zondo thinks his mask is the black cap he must put on his head when he passes the death sentence koko wants special treatment. He doesn't want to answer uncomfortable questions koko has not shied away from any question. He has answered all of them. @Kumbe 😂😂 
4:33:17,4:33:56, @Mthokozisi - wearing a must in public is a must  this are corridor rumors ayikho lento "@ Valencia J I see koko's sheep came out to defend 🐑🐑😂😂😂 @Bulali; I get you @Kumbe-Ngai Muniovandu That's what stress does to a man Adv Seleka is very calm and knows exactly what he is doing here @Stix here there and everywhere 😂😂😂👀👀👀 and you @Robert Simachaina DO you understand the word self-contradiction?  
4:33:59,4:34:23, @Valencia J - absolutely! 😅🤣 """Seleka is making a mountain out of nothing"" Koko DCJ is tired chair is very terrible. haibo the last cough @Valencia J Is the sheep our Goat in disguise? this seleka is a clown It’s so sad that most comments by my fellow citizens are sided... no one listens to facts soberly  "No Zondo man wena why usenza so 
4:34:28,4:35:36, the men can cough yo my speakers vibrate Now he is coughing without a mask Decide what you want to do with the mask DCJ zondo wa bhora @Pastor a sheep is always a disguised something 😂😂🐑🐑 powerful cough 🙄😄 @Mthokozisi - 🤣😆 report him to the police  zondo is hangry There goes Austin Powers 
4:35:41,4:36:11, Chuck Berry again how much Mr Koko stole from Eskom💸💸💵💵?? 😂😂 This is a waste of time and money. Emails = State Capture 😅🤣🤣 No!!!!!!!!!!!!!!!! Not this disgusting individual DCJ is tired bye bye Adv Seleka is very weak zondo is doing hury-hury now and facts will be missed if this is how he is going to conduct this commission. DCJ is not doing justice to Evidence Leader He is still coming back for the whole day. 
4:36:16,4:37:02, Tomorrow is Anoj ??? "All of a sudden Finish them off Barry that's why koko is so arrogant towards seleka "seleka ayikho lento yakhe "I fully get what Dcj was trying to convey to seleka regarding the CE or PA conversation with koko @Heather Durr I hope to hear him Singh 🙂 R1bn later @Louis hangry 
4:37:08,4:39:23, he want to Eat "@Heather "@Va Oh "this Seleke guy is Dom waste of time shame "@ Koena Boity Sherif judge zondo is going to finish with mr koko @Tommy I'm also waiting for Anoj to singh😂😂 hi. i have just joined. nothing to say. 
