starttime, endtime,message
1:30:33,1:30:37, he took water again. Thuli Madonsela never took your powers Presidents are not above the law..you thought you could do whatever kanti Give him more water pls he he he Zuma must fall😂😂😂😂 Yes. All whites people are on the same WhatsApp group. We attended many late night meetings in secret in Sandton. 😂 what is this rally all about? oh my hat! You were a threat to WMC Baba. 12 000 people watching 
1:30:37,1:30:44, you breaking an ice my president "over one hour talking His bladder is going to burst Was tha man brought here to satisfy his thirst? What was the Questions? Character assassination "Eceryone in public office that had integrity is against him amanzi futhi this background is useless 
1:30:47,1:31:00, 10k 😲😲😲😲 he is as narcissistic as they come.. Why compare himself with President who had reputation 💧 The reson you are there is beacuse you are corrupt. Zuma is smart 😂😂😂😂#dead umuntu ngu muntu nga bantu "Zuma is very angry 
1:31:00,1:31:07, But all the other presidents before you haven't been accused of corruption Why would they bring the previous presidents to court because they have done nothing wrong. I miss this guy. What a character! All conspiracy theories no facts! Zuma don't lie. Mbeki went to Commission as well. Saxonwold shebeen visits please "SHAYA BAFO Pubic protector was captured......... hahahahahaha 
1:31:09,1:31:18, EVIDENCE avril🚫 The others have not done that. At least the CJ is recording all this...... LOLOLOLOL Lol this guy is in denial of his wrong doings 😂😂😂😂😂😂😂😂😂😂😂 🤣🤣🤣🤣🤣 lol eskom 
1:31:18,1:31:31, 🤣🤣🤣🤣🤣 FIGURE OF SPEECH YOU FOOL 😂😂😂😂😂 Haybo Nango ke ubaba they use his name "yi kamela leli Hahahaha Auctioned table mountain 😂😂😂😂Auction Table Mountain Did I auction Table Mountain??? 
1:31:31,1:31:35, as for table Mountain 😂😂😂😂😂 Le nja😂😂 not only whites wanted Zuma to go.. but more that THAT .. we all wanted him to take the stand and give answers... as a public servant to all of us KANGAROO PRESIDENT he auctioned away Saldanha bay to the chinese 🤣🤣🤣🤣🤣🤣 This old fool Drop Baba we waiting they all lied baba Zuma is a clown making a mockery of this commission 
1:31:35,1:31:38, who was the highest bidder Finally LOLOLOLOL I can’t believe he thinks he has done nothing after all the proof that was presented to him and to the public.🤦🏾‍♂️ Zuma is making jokes now he must just go to jail klaar LOL...he is healed! fire zuma fire. they must provide evidence Finally 
1:31:38,1:31:44, FINALLy Zuma has auctioned the country😂😂😂😂😂 WOZA BABA!! SHAYA SHAYA Thank you 😂😂😂😂 Auctioned. Dankie Msholozi lool he is a comedian did he auction table mountain LOL comrades this is too much LOL 
1:31:45,1:31:48, Zuma Auctioned What??? My President lol Come to a point Zuma. it's not about naming people. it's about money... money.. money. wenzeni uZuma Auctioned the counrty 😂😂😂 FINALLY 😂😂😂😂😂😂😂ooow pakithi!! This guy is a comedian 😂😂😂 Ngoako Ramatlodi where you at hahaha 
1:31:49,1:31:54, i was expecting this this guy is not funny "shuuu can't wait for question time kkkkkk WHEN IS THE DCJ TAKING TEA BREAK? LOL 😂 Zuma has auctioned the country! hai noh😂😂😂😂😂😂😂😂 "HE SAID ""IMPINGE"" A PRESIDENT RATHER THAN ""IMPEACH"" A PRESIDENT .... DUMBO" 
1:31:55,1:32:03, heheheh Auction Msholozi is a master Did i auction Table Mountain 😂😂😂? 12.6k view butternut lol... He is well prepared Letha baba silindile...who are those people? Siyabonga Msholozi wethu. 🤣🤣🤣🤣🤣🤣first name out 
1:32:04,1:32:14, SHAME ON THOSE LAUGHING Have I auctioned the table mountain? free comedy show "He is changing """What did I auction? Did I auction the country?"" 😁😀😁😀😁" who are they???? 😂😂😂 pretty sure they setup saldanhabay and habour for this eskom issue borrowing billions they never failed any task they took u out 
1:32:15,1:32:23, Let’s get to the point Zuma thinks we’re kids😒 ramaphosa and pravin😂😂😂 "Auctioned SAA This is seriously funny u allowed fire poll to be built with state money and VBS bank money u took... colatteral** flu gone already "master of deflection! praat nou man 
1:32:24,1:32:35, watching live from lisborn haaaaahaaaa IT'S CALLED DEMOCRACY YOU FOOL!!!!!!! Msholozi you had to go babq Zuma has a point Gupta How can someone so stupid be in charge of an entire country's intelligence? He's getting HOT now 
1:32:35,1:32:43, Hehehehe I think JZ is drinking Woolworths water because he is speaking very well.....But can you start answering questions now please tata POINT OF ORDER Lol from 1990 they time yo I have never seen coments roll this fast. banna 2nd bottle of water! eskom was auctiond everything done without his knowledge thats a lie Nxams is basically saying this Commission is a weapon used to fight battles in the ANC 
1:32:44,1:32:55, water More wotaa.. Answer vele 😂🤣 he has his own box of water on the floor He is warmed up nicely You had to go I'm here to answer questions name the organisations 
1:32:56,1:33:02, poor water He is very agitated ....W ho thata banna yeee Names will start dropping SOON "So if Zuma say he didnt do anything Who must come to the commission to answer.. Call AGRIZZI.. He is super charged Little education is dangerous* uBaba 😂😂 
1:33:02,1:33:10, 12 Litres nw what have I auctioned? Table Mountain?? Johannesburg?😂😂😂😂 What a child! Mmmmm...Firewater again..... nonsense you are not answering any questions OK..SHUTUP NOW AND ANSWER QUESTIONS SO NOW HE'S CLAIMING THAT JUDGE ZONDO IS PART OF THE CONSPIRACY The flu is over NOW. 🤣🤣🤣🤣🤣🤣🤣 
1:33:10,1:33:16, "Is that the 5th water bottle answer hahahahaha 5L of water is finished already he is so thirsty 🤣 holy water OK HERE IS THE RACE CARD because u r corrupt.. Defensive Name them 
1:33:18,1:33:23, thats not water its dry gin bad background ofcoz "They will never catch Zuma POINT OF ORDER MR. FORMER PRESIDENT Nearly two hours if nonsense he is taking SAs for idiots This guy will have zero truthful answers once the questions start... what an Comedian as normal No Zuma was attending a Sunday Soul Session all the water 6 pack ya metsi 
1:33:25,1:33:29, intelligent organizations include the CIA give him champagne 🤣🤣🤣🍾 a background with no evidence to back it up.. Number 1 its so confident Holy water when is he going to the toilet... so much water in winter... gupta That's lame Guys do you think Zuma still think he is president 
1:33:30,1:33:34, "Thanks that throat is traumatised and u drinking so much water than usual just dont pee on the states chair atleast 90 minutes of NOTHING! He keeps drinking water.... Sign of panic...He wants to play it safe as much as possible. the intelligence was correct when removing Mbeki in your favour...very wrong whwen removing you This could be the end of the ANC party...however I am very proud to think he could do that... shut up now and answer question morena clown!!!!! Please bring me popcorns 
1:33:34,1:33:42, Lol the flu is getting better so fast given another bottle...make it a 100litre drum with a pipe and tap "HE WIL HAVE TO GO OUT PEE 😂 aActor indeed 😂😂😂😂😂😂 Is the man wearing a plastic bladder? What rave long background anyway - your presidency mean nothing now You cant claim presidency if such allegations are on your head 3 LITRES ALREADY 
1:33:42,1:33:50, he is angry for nothing u were president for your family not country guys is the man sick😂😂 and wat was the question again🤔 what are these three organizatons guptas DCJ PLEASE SAY SOMETHING cause you arent intelligent He's drinking so much water shame. provide more water for him. This madala think we stupid 
1:33:52,1:33:56, said so there's no flu here he feels there was a conspiracy against him....but it was the other way around Please be Intelligent The flu is over now😂 😂😂😂 politics I wish Zuma could speak Zulu rn. everything sounds better in when he says it in zulu Heheh....the Firewater giving him lots of courage.. Sweet lipz 
1:33:57,1:34:09, Ay South Africa how can you forget this idiot was the president🤣😂😂 you don't need a degree to be corrupt PLEASE TELL US Where are the Guptus now? grow up man I.fear for Zondo MY BATTERY🔋 Keep giving this man more water😁 Discuss intelligence and expose yourselves. AGRIZZI. 
1:34:11,1:34:20, Intelligence from the least intelligent! Conjecture and lies 😀😅😁😂😃 you burying yourself so frustrated can go in tell us who are they?? more water Sunday alcohol is dangerous You left so What? He will not plead flu when he sing and dance in front of his supporters this afternoon 
1:34:21,1:34:33, Today we are to hear the real story........ who are the members of the group I wanna hear Ubaba asking for toilet-he has drank 6 glasses of water now Zumas fire pool is still empty Drop those names!!!! Senstive grounds papa 😂😂😂😂😂 Where is that flu.......? Speak it out 
1:34:34,1:34:39, oooh yess baba come with the files 🔥🔥🔥🔥🔥 "Drink a shot everytime he says ""intelligence""" They r in power now tell us Water 🙆🏻‍♂️ LAST DEGREE💣💣💣💣💣💣💣 This is starting to be a joke NOW WE ARE TALKING 
1:34:39,1:34:42, My goodness this man is a problem please try to look intelligent 🙄🙄🙄🙄🙄🙄 Save yourself Mr Zuma is one the best intelligence operators and strategists this country has ever seen. Brace yourselves for the ........ they make stories lol Mbaluka must come and tell about his Minister appointment lets go there What Question is this Man Answering to? save the country????😂😂😂 
1:34:43,1:34:51, Eish better than a new movie LOL the flu is gone comrades Save your self msholozi THIS GUY IS RELAXING You need to be intelligent to discuss intelligence. provoked by who? please give Zuma Red Bull...it will hive him wings getting him straight from Botswana Zupta he's tsotsi no.1 
1:34:53,1:34:58, "The unintelligent chief of intelligence is on conspiracy against everyone be 2 foreigner countries thabang ontsa botsa ka zuma snitch maan save country to guptas dnt forget oath yoooooooooo ...How many Litres of Water has he had now? please Zuma tell us who are sell outs in your organization time to save the organization is over He never had the interests of the country at heart. who are they? 
1:34:58,1:35:07, From my own Organization..beware of the ANC 😂😂😂😂😂😂😂 Tell the truth and save the country Bamthathe Sholizi THAT'S WHY YOU ARE HERE. WE WANT TO HEAR this is a joke. Media is the problem well since he left all 7 state owned companies are under state capture. People are going to be exposed and ANC is going to be exposed 
1:35:07,1:35:10, Zuma is saving our country guys Who is they? That's all I want to know. where is the water going he never asked for a toilet a re zuma odula habona "whoever is provoking JZ at this rate he would drink the orange river dry.. tel about your foundation and all the kickbacks Spill the beans BABA President lol people forget that i was the president lol 
1:35:10,1:35:18, Save the organization to save the country - says it all - The ANC comes first always he was indeed provoked SA will never be the same let that anger make you state their names All your concubines are suffering 💩💩💩💩💩💩 Tell us the files I am a soldier yes a very big family too 
1:35:18,1:35:23, you make stories to appear as a victim "Zondo  YOU'VE ALLOWED YOURSELF TO BE PROVOKED his appealing to our conscious Cyril is enjoying this mess lol ' provoked to the last degree'.... baba is on fire now 🔥 pliz bring him a drum of water The amount of water he's drinking already shows his greed Did I auction Table Mountain? 
1:35:24,1:35:41, yisho amagama Zuma .....ungalibele uzenza innocent "now he's just rambling your own family suffers because of your wrong doing Am reading comments Hey! hands off Zuma maan! Save the country from what... yourself? Upload your terabytes baba 😂 som1 is trying to justify himself batshele msholozi baba we are fully behind u Zuma wethu 
1:35:42,1:35:50, Just gives facts - and we will test them "PLEASE Are we going to listen to this nonsense again? The sins of the father... Get to the point wena we want to go back to work Family history.. no man We names of the people that you were working with with the Cuptas.... "NKANDLA This is the cream of the ANC crop hahahah 
1:35:52,1:36:06, "THIS IS A WASTE OF TIME  That was an altra vires act by former PP you are a true Soldier Baba✊ some of my children Mgrrrrr but what about of lies u telling the nation 😎😎😎 Tea Break This guy never ran this country. He only knows about the struggle. He has no information whatsoever. 
1:36:07,1:36:17, @supra yes questions please. Let’s get to the point. We’ve heard your story. ubaba ka duduzani is hot he's got a family that can kill people with their expensive cars and get away with murder SOLDIER He is raving Playing Victim? They have humiliated you enough We support you Msholozi BIG family....shem... 🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈 
1:36:21,1:36:33, your family benefited a lot Ngcuka comes up again!! @Rambo Jazz Estcourt you are behind him not us @Yin Yang 😁😁😁😁 "Zuma will take 24 HOURS talking useless information You can be fully behind Zuma but I'll block you stay strong baba Soldier "Edward stole the Aurora mine money and people died and otgers are starving 
1:36:34,1:36:42, "Ngcuka "Zondo please take your commission back. It doesn't belong to Zuma and it's a legal hearing How was his son looking after the continent🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤣🤣🤣 lets talk about the fire pool He dropped Ncuka's name Yes. Like duduzane. He suffered a couple of billion rands into his bank account. CHILDREN SUFFER THE ILLS OF THEIR FATHERS I just google Marce fire fighting guys we past tea break now we going for lunch now 
1:36:43,1:36:51, member 🚫 The name Zuma 🔥🔥 🔥 🔥 🔥 in the name ofJesus this guy is a real legend Edward suffered some contracts. I don't think he even knows how many children he has as he can't count beyond 10 😃 😃 you know what you did msholozi SO WHAT IF YOUR WERE A PRESIDENT ... NO SPECIAL FAVOURS ARE GOING TO BE ACCORDED TO YOU isho 🤣🤣🔥 
1:36:52,1:37:09, Bulelani Ngcuka🤔🤔🤔 Zuma stating some interesting background info....he a very patient man. respect for him in his stance. how can he discuss instead of tell us how he controlled all the departments.hai man zuma uya nyanyisa I would also not have a deal with you or yours stop trying to justify yourself and tell us truth HAHAHAHA i wouldn't deal with that name either lol our president its LIT Nazo banyise baba 
1:37:11,1:37:26, u auctioned the country Former president Zuma is talking too much he needs to get real about his past life and think of the poor people he defended when a political prisoner in Madiba's company Clever company 13 000 watching now 🤝🤝🤝🤝🤝🤝🤝🤝🤝Thank you Msholozi.... no deal bcos zuma= to Gupta Your kids suffered because of your reputation. spur connect him directly to the vaal river.. 
1:37:26,1:37:39, Bai tozo🚫 "You can take a Zulu out KZN mara he talking sense shem for his sons ...eish "Dry throat...loads of water. The brother is sweating buckets in that seat! Someone pass him a bottle of cough syrup loooool With SHABEER shake really how long is this chief going on to wast the time off the comission go Durban that is where you will find work the names are coming now he's getting angry 
1:37:39,1:37:47, i love ubaba guys Pathetic how he plays the victim ...despicable man ! go to Durban? Go to Durban and do corruption there then the guptas came in picture and help him neh Zondo is in shock facing this idiot he forgot to call the tea break🤣🤣🤣 he telling us about himself now🤔🤔 "Of course famous son 
1:37:47,1:38:04, Baba ka Duduzane sold out "Its ok.. Daddy stole billions We need answers Msholozi poor sons.. i wonder what cars they drive It's about South Africa it's not about family matters who are they? "Excuses Zuma is so.gay 
1:38:04,1:38:21, 🤣🤣🤗 Useless Commission of Inquiry But why all your kids have business with state "SUBTLE THREATS BEING MADE HERE TO ""BLOW THE WHISTLE""" And then did you help him with contracts. "Victim He's beating around the bush "Someone please stop this guy  "bullshit my president never auctioned this country 
1:38:21,1:38:30, NOW COMES THE VICTIM CARD AGAIN wow! Duduzane studied IT? how can some finish uni and straight into Intelligents This is where I agree his children should never have to suffer for his 'sins' "such a patient man! humble! the media has been fooling us! I respect him ! very smart  hes taking us for a ride Ive never seen a person clear their throat more than him he was in intelligent i didnt know "Msholozi 
1:38:33,1:38:42, son of zuma ALL BECAUSE OF YOUR ILLS TOU MORON smoke and mirrors death wish 🚫 Go To Durban????? Duduzane worked for the intelligence???? no it doesn't mean in Durban he had connections ayibo no lies guys why don't you spill the beans and stop making threats guptas 
1:38:48,1:39:06, "Gets a job after studying "Lies POOR ZUMAS. "This Zuma is very work as employer JZ spitting the truth mmh 😂 as employer you were right Is this an inquiry or story telling? Mr Pres you will hang yourself with long story Msholozi we are you and you US. Zuma for the poor 
1:39:08,1:39:23, did someone ask him a question or he just talking rubbish again The guy is living a lie.He is obsessed with people being after him. He will deny everything into his grave. evidence will prove he wasnt an employee kkkk- be careful baba his lying "Last time I looked flu I'm still lost Daddy hehehe Phuza amanzi baba 
1:39:23,1:39:36, leave zuma alone how bottles were finish 😑 "in Zumas head then carry a bags @lenox no. Durban is not in South Africa. Maybe he thinks Nkandla is a separate state. APHELA AMANZI he os lying under oath A son that drives a Porche 
1:39:36,1:39:43, His children have the right to work for anybody any company in South Africa has the full right "This is a nice story hope phone recordings of baba and guptas and dudzane will start coming up is die ou babalas? the flu is gone now capital of corruption zuma the strategist SUBSCRIBE ON MY CHANNEL Durban? 
1:39:45,1:39:51, TO DURBAN GUPTAS sorry sir stop the act POPULAR ZUMA COULDN'T GET HIS SON HIRED was an employer😁😀 The Cases always disappear laaaaaaag @Bai-Tozo KK 2K tsek!! go to Durban He is just here to finish water. 
1:39:52,1:40:09, he was taken by the Guptas lie water capture Durban is corrupt Ngsayofun umsebenzi in Durban hahahahah 😭😭😭🤣🤣🤣🤣🤣 Ooh please. let's start questions and answers guptas Guptas stole billions from us 
1:40:13,1:40:20, is the man babalas? All that water! KZN is leadership If you can't find a job in Gauteng..Go to Durban Go to Durban😁😁😁😁😁😁😁😁😁 looks like Dubbin is the place for jobs guys The millions of 60 IQ mamaparas that voted for this idiot should be ashamed... you send him GUPTAS unamanga 
1:40:21,1:40:28, Me too i want to go to durban hehehehehe LIKE WATCHING A BULLFROG Durban am coming "So Durban under Zandile Gumede FAST FORWARD shower head his children have also benefited from his corruption they have taken food from our mouths also kgane what's with the water today Revealing? 
1:40:32,1:40:35, "Wait Am going to discuss with my employer that i wanna be part of the company Lies "Ag shame Zuma yes then they got all the government contracts. ??? As I pack to Durban lies lies lies What is the water bill now. wait... what??? 
1:40:36,1:40:39, why Gupta's put of all people. suka he has looted a great deaL "Enters the ""Gupta"" name why durdan? "is it just me He always does that thing with his lip when he's lying zuma control durban and state who you were sending them to Durban? A lot of youngsters openctgeir own businesses without help 
1:40:42,1:40:47, go to durban🤣🤣😂😂😂😂😂😂 #selby you kill me😂😂😂 DURBAN durban here we come' I wanna go to Durban guys "Your son must go to Durban they are suffering greatly The whole of South Africa is looking for a job. Not everyone knows the guptas and is as corrupt as the zumas national intelligence 
1:40:49,1:40:55, I'm going to Durban "We know in Gauteng they hate Zuma and even the ANC leadership hated Zuma DURBAN!! A FATHER THAT DOES NOT KNOW???M Go to Durban we'd vote for him all over again if given the chance "Yhooo iyawasela manzi lento lies lies Zuma >>>>>>>>Dbn 
1:40:58,1:41:06, Durban "Zuma's son is a ""she""" SJAME "if u need a job 👶👶👶👶👶👶👶👶 whats happening in Durban. I think i should also go to Durban as an unemployed graduate mos How can an employee just demand to be a director??? Should we also go to Durban?? can we stop with his braai stories. 
1:41:07,1:41:19, Whats up with this Durban? "Your big post pathetic liar OHHHHHHHHHHHH LAAAAWD its a joke to live in south africa now Who's paying for the water? "Water Durban July Please World folks........we are ashamed...please forgive us and not wright SA off ..... 
1:41:20,1:41:28, why durban? Durban mara molefe "hawu who is going to hire you YES YOU ARE TRUTH BABA ZUMA "I'm looking for a job I am coming home to Durban I'm off to Durban for job hunting!1 Zuma fam own durban? 
1:41:28,1:41:38, Water is life Msholozi hahaha go DURBAn! "Hendrick Ndou Ngoako Ramatlhodi exposed by Msholozi looks like green pastures are in Durban @Siyabonga Mtambo 😅 Let every young unemployed South African go to Durban What business??? Yes. One of my mate in KZN. When a Zuma daughter moved there they got no more load shedding or water outages. Convenience or coincidence? 
1:41:38,1:41:47, lol former president ke mathatha In the Mangaung conference what did you do. zuma the soldier Storm Durban Nobody Can Stop Us... Naruto 13258 views I'm not work so bye ppl I'm gng to Durban wanna relocate to Durban Have u resigned from the ANC 😲😲😲🤥🤥🤥🤥🤥🤥🤥🤥🤥🤥🤥🤥🤥 
1:41:47,1:41:56, molefe uyajolana ?? @Rabelani Netshifhire is there work in Durban? if you were honest you wouldn't have resigned BAYAKUSUKELA BABA Durban ziyawa for aboZuma 2 hours talk... "Tea break He gets employed as a partner by the Guptas not having worked bcos he could not be employed due to victimization as your son ? he's playing politics nje... he wants the panel to pity him before questioning him 
1:41:56,1:42:01, this man is a warrior a true warrior Aibo bantu base Durban hook us up By The Help Of The EFF Yiye Durban Cry me a river. THE HIGHEST TREES CATCH THE MOST WIND Employer😂😂😂😂😂 is he busy buying time? I'm chagning my name to ZUMA to get a job in Durban 
1:42:02,1:42:15, his two son's went to steal money in Durban surely "maan!! give us something  water is life indeed Durban for employment people!! time go to Durban where are those three intelligence reports and who perused them. "Let's get to the business of the day Jacob SABC WILL MAKE MONEY FROM US VIEWING THIS. 😎 hey hey hey show some respect that's a former President right there 
1:42:16,1:42:31, 3 intelligence agencies....who are those Is he wearing a nappy with all that water he drank? 🤔🤔🤔🤔KADE SABABONA ABAWAFUNI AMAZULU Yooooohhh!!!! On my way to Durban job in kzn😁😁 thank you Still don't know what you DID. He resigned as a president of ANC come on people 
1:42:33,1:42:36, yes please zondo Please CJ...stop this crap.. thank u President Jeez His son has suffered. <aybe. But 99% of South Africans suffer every day because of your maliceous presidency !!! "former president Zuma is attacked by white_monopoly capitals President Zuma providingleadership heeeeee deal with the relationship with his relationship with the Gupta family zondo u are falling us 
1:42:36,1:42:42, "Zuma must be having Bladder of the COW "get to the point already This guy may not be as stupid as we think Pee break Thank you Baba Zondo jeez coffee break in durban tea break... yessssssss Tea break guys 
1:42:47,1:42:54, "All unemployed people please go to Durban how the country got to have this guy as a president in the first place? its beyond me! Nayoke ya Ma Guptas soh Zuma snd his son are together in this Gupta thing duduzane can u plz come fetch your father he's angry now 😂😂😂 Let me go bath... Nxamala is serving us He doesnt need tea SWIFT ZONDO Lets quickly go for a smoke 
1:42:54,1:43:00, Zondo needs to talk with the cabal now DURBAN we coming win This is so typical of zuma's manipulation tactics using the might of media to distort minds Tea break. no story from Guptas. we want question n answers after teabreak zondo 🤔🤔🤔🤔🤔 "Yes he is wasting our time Zuma's playing time 
1:43:02,1:43:12, tea break really now lol wow TEA BREAK FOR AN HOUR? Like Lotata makeme we wanna know iqiniso thini HOW ABOUT LUNCH Gupta family his gonna be roasted Ethekwini when we come back we go straight to relationship with guptas 
1:43:17,1:43:25, I WANT TO BE A LAWYER ubaba wethu Msholozi nkutha😂😂😂🤣 DURBAN WE ARE COMING TO LOOK FOR JOBS THERE why don't they attach a lie detector while they do these inquiries YES TEA BREAK All unemployed graduates must go to Durban Poor zUMA HAHAHA I am gonna take a bath and DURBAN TOE!! 
1:43:26,1:43:38, no this is bad. how long is his speech going to be his sons and daughters also ate from the same money he stole from ZUMA OUR KING hahaha tea time😂😂😂 he said nothing so far The world is going to sh*y...TRUMP 2020 heeee heee they going to brief him now controversial man "van lekker lag 
1:43:39,1:43:53, I am going to Durban since Im unemployed! i need to go to Durban Tea break or pooh break "HOW WILL YOU CHARGE HIM "that throat thing he does @Thabang Botipe take you wmc and shove it!!!!!!!! This inquary s about questions uyanya if u think u wont b asked questrions SINS OF THE FATHERS ... HEARD OF THAT ZUMA ... HANG YOUR HEAD IN SHAME MAN. @DKNY guy HAHAHAHA TOO MUCH WATER 
1:43:57,1:44:08, Zondo should have let Zuma finish the Gupta part Unemployment 3rd highest in the country. Oh and they don’t have 📺 or 📻 there. In fact they don’t even have internet so nobody knows Zuma there. He’s drinking that water hey 😂 Corrupt old fool MR ZUMA YOU ARE HERO """so that we don't suffer trying to ask questions""" tronk toe Can someone please give Nthanthe Zuma Some strepsils during this tea break! UZALO 
1:44:11,1:44:28, lol some dummy commented the tea break us an hour i just wish that adv.moerane should be the one to cross examine zuma. thabo🚫 whats wrong with zuma's throat? On my way to Durban shooooooooooot..................................................... Eeeesh...I now need a triple Johnnie..... His daughter Duduzile recieved millions for her SABC projects He will be asked questions Listening to Msholozi's testimony ya ne propaganda was his down fall 
1:44:29,1:44:47, 100% behind Jz Msholozi ngimi nawe kuyoze kube sekupheleni. Zuma is a black saviour. Zuma my Jesus Time for a nice fat steak and Jojo tank full of water spill the beans Finally break IN ZUMA I BELIEVE 😂😂😂😂😂tea time durban guys its happen Lol 
1:44:48,1:45:07, "Guys please balance me real quick ☕️ with no questions. Pls mr Zondo no more preamble now. in 🚫 I believe ZUMA IS TELLING REAL TRUTH NOW eish just talk the truth it will sent him free TRUMP 2020!! We want to know this friendship with the Guptas..... Zuma drop the files that why Im here please drop the files he is talking nonsense 
1:45:11,1:45:37, @xolani sibisi in stupid you believe !! No job in Gauteng to Durban zu zu zu ma le jaji Zuma Reckon the CJ has had enough..... "you can feel the pain when he talks about his sons Where are the smallanyana Skeletons 😗🤔 @DKNY guy True JOJO tank is needed here 😂😂😂😂😂😂😂😂😂😂😂😂😂😂 spill..spil...spill...the truth will set you free.. umongoomeli. was mzzzzaNssi 
1:45:41,1:46:23, "Only indoctrinated people believe Zuma ZUMA YOU ARE THE GREAT PRESIDENT EVER @Abubaker. I do agree. They should attach lie detectors in such enquiries. Zuma is a Skelem lets wait and see from his mouth..we are tired of this corupt media...who are selling fake news about Zulus..shaka saved us now he can save us.... lungi is a paid zupta not convincing Zondo is now frantically phoning Parrafin and co 'WAT NOU MENSE I NEED A PLAN "PPL were attached to ANC to spy n grow in the organization 
1:46:24,1:47:01, Zuma is worse than SATAN!! i think he's drinking water so that he can make excuses of going to the loo when mr pretorius starts doing what he does best. ha ha ha mochene wam A great president that sold the country to the highest bidder?What nonsense a professional thief I just hv no idea what he is talking about? the guy is a liar his theories are not backing each other n he has been moving in circular ways nothing new "There are comments i like here they is alot of money that SARS make every year... myv question is what is goverment going with the money? 
1:47:06,1:47:43, It's World War Z today do not under estimate this man. Msholozi on the attack after tea break we see his defensive skills. "ZUMA WILL NEVER LIE TO US "The words ""truth"" & ""zuma"" definately do not go well together..😏" X the chat and like video follow to Imre Channel u can talk as much as u like mr zuma we dont care we want the truth @Lungi M LOL zupta bot 
1:47:44,1:48:27, Jacob ZOO-ma....guy belongs in a circus "zuma is playing a victim we wanna know what u did ko Mangaung conference and u still not telling all about the Guptas and your deal with Arms 12k to 9k for tea break😂😂 his jst playing mind games this old man HAHAHAHAHAHAHAHAHA I love Zuma. The man is smart and genius by how he handle this commission. I will judge him based on what he has to say when questioned at the moment his telling us what he felted and how he is still feeling till then I will have a say if he is guilty or not He is talking before cross examination 😨dangerous The president of the people.. 
1:48:31,1:49:22, oh I see white people are here making lots of noise Durban. The Economic Hub of South Africa. - work for all😉 "is there any valid prove that Mr. Zuma is corrupt "Zuma is human guys and has family Michelle Duchess ​ thats too scary Another well scripted lie by Zuma YES @MJ. I HOPE PRETORIUS IS TAKING NOTES Tea break kodwa things where just heating up Msholozi is playing the game just like everybody. 
1:49:28,1:50:05, well im pretty sure the whole Saldanhabay area was setup for collateral for that deal! Zuma went to commission to play victim. Lol "Zuma love this country so much. He seems to know a lot The end justifies the means "i kinda feel him though @xolani sibisi which people? Dream on Nathaniel🚫 back to your kraal Zuma Is Going to Laugh at them after all this Nonsense So he says that the intelligence organisations were afraid if he held a position of power because he had information that he would release? what stopped him from releasing the information regardless? 
1:50:05,1:51:20, is this on pause I want to go to Durban for job opportunity. please people of Durban contact me they dont comprehend collateral we have a country of morons do not jump into conclusions please. let us all listen to the proceedings.. I'm glad that they giving him the rope to hang himself "that sucks for anyone living there @Nathaniel..commission is just giving him time to tell his story but questions won't be based on his story. watch him when they start asking him question. magna people of origin The ability to talk for 2 hrs and actually say nothing. 
1:51:21,1:52:11, Durban You are delusional @Xolani Sibisi Im not here to prosecute Zuma even though he is foul. im here to find out who else is implemented in this so called state capture. Zuma must talk "if you can follow the patent of the throat  "You bring our country down my brother. Stand your man. Don't run "Ndumiso Majola yeah thats why this commision was set up Unemployed? #GO TO DURBAN Zuma went to buy some Strepsils "magna you need help 
1:52:32,1:53:21, "@Wayne Designer ""Implemented"" really?" i think im might move to durban @kimoannaify. Nothing he is saying so far makes sense they must just start questioning. He is wasting time live stream is off Wayne was blocked an hour ago "Pres Zuma must set the record straight Im very behind Jacob Zuma 🚫 Lol Zuma is goiung around the circle making everibody sleeping 
1:53:32,1:54:16, how was Duduzane acquitted So when is his prison sentence? "While sitting there "that does not justify him to be corrupt Zuma lost me with his first sentence! Outsourcing executive powers to the Guptas is also a conspiracy? "The self-admit never went school but then qualify to be chief of intelligent people foolishly destroy himself and surely put himself on the path to prison Zuma is strong chivalrous and a hero we should all sit quietly that we are endowed with his mighty presence "@Derrick January We know very well Ramapoesa gave his son a job through the government with a R500 000 ""donation""" 
1:54:17,1:55:37, He threaten to have his own independent republic of KZN where his endless children can get a job. What a shame for such man to a president!!!2/2 "Talk baba Zuma we are listening Can questioning start please when are we getting to the fun stuff "@hlobisa Primary School You support corruption BABA TALKING NONSENSE! mshini wami is playing us Prison sentence for Zuma is well deserved. And his son. Put all Zuma's in prison. 
1:55:45,1:56:30, HE WANT TO BE UPFRONT ON QUESTIONING Zuma always have a way out ne!!!! "MR rogue unit No one has proved him corrupt have you? Muti isn't going to help him out with this one. Amandla Zuma for President 2023.... my live stream is off Following 🚫 
1:56:38,1:57:01, How did he become friends with the Guptas.....? zuma must just go to jail. he is lying what time does tea finish? "Let him ventilate his beef @Member Sibanda Exactly no one @johannes galane Business deals Nxamalala "they are singing along like a church choir here  "Baba kaDuduzane only the truth shall set you free Baba  
